hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-20-37,3,60,60.000217,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.882767,1.599994,40421.054688,411.048523,0.000000,r,49,73,80,91,105,141,204,261,314,347,388,435,490,523,562,638,757,843,1091,1571,1785,1831,242.648705,5984445.000000,24663,w,7,8,8,9,10,217,260,329,524,1032,1723,2410,3057,3375,4152,5338,5881,5940,6030,6446,6495,6545,889.290492,2156771331.000000,2425272,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,55,145,0.012358,9357832.000000,757236630
2024-09-11-17-20-37,3,120,59.999985,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.900040,1.600000,40423.511719,410.266785,0.000000,r,49,73,80,89,103,137,202,261,315,348,389,437,495,529,571,656,772,855,1108,1727,1763,1857,243.399618,5991525.000000,24616,w,7,8,8,9,10,215,259,329,520,1015,1705,2392,3038,3360,4120,5300,5880,5937,6015,6446,6495,6543,882.617665,2140709711.000000,2425410,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,56,329,0.012305,9315741.000000,757087180
2024-09-11-17-20-37,3,180,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.866669,1.566667,40418.117188,402.483337,0.000000,r,49,73,79,89,104,139,204,262,317,350,392,441,497,530,569,661,773,849,1074,1590,1777,1786,244.282496,5899178.000000,24149,w,7,8,8,9,10,214,257,327,519,1003,1699,2382,3025,3356,4143,5299,5874,5926,6015,6446,6495,6528,880.161762,2134468847.000000,2425087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,56,319,0.012308,9317194.000000,756977296
2024-09-11-17-20-37,3,240,60.000015,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.849960,1.583333,40409.957031,406.583221,0.000000,r,49,73,79,90,104,140,205,264,316,349,388,437,492,527,562,643,778,858,1118,1710,1792,1841,243.662718,5944152.000000,24395,w,7,8,8,9,10,217,261,331,521,1017,1710,2399,3045,3367,4147,5316,5880,5940,6015,6446,6511,6576,885.489695,2146956543.000000,2424598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,56,385,0.012305,9321727.000000,757526041
2024-09-11-17-20-37,3,300,59.999969,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.983414,1.583334,40446.019531,409.483551,0.000000,r,49,73,80,90,104,141,204,263,315,348,389,439,496,528,567,641,756,839,1035,1628,1680,1788,243.595018,5984886.000000,24569,w,7,8,8,9,10,216,259,329,522,1020,1711,2394,3041,3360,4118,5317,5880,5940,6015,6446,6511,6543,884.188513,2145713316.000000,2426760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,56,317,0.012325,9332957.000000,757265594
2024-09-11-17-20-37,3,360,60.000031,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.849915,1.566666,40412.746094,404.233124,0.000000,r,49,73,79,89,103,139,205,264,317,350,391,439,497,529,569,654,771,845,1036,1707,1779,1914,244.535582,5930966.000000,24254,w,7,8,8,9,10,218,261,331,527,1027,1720,2406,3057,3382,4161,5328,5880,5940,6026,6446,6511,6544,889.391540,2156566368.000000,2424766,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,55,311,0.012305,9321212.000000,757497886
2024-09-11-17-20-37,3,420,60.000092,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933090,1.583331,40433.488281,407.866058,0.000000,r,49,73,79,89,104,137,200,259,315,351,392,440,494,528,567,650,765,850,1068,1648,1697,1771,242.817424,5942228.000000,24472,w,7,8,8,8,10,213,257,327,511,998,1686,2367,2999,3329,4110,5271,5865,5925,6009,6435,6495,6527,874.022317,2120389503.000000,2426013,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,55,316,0.012332,9335872.000000,757057018
2024-09-11-17-20-37,3,480,59.999939,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.983490,1.600002,40444.023438,411.550415,0.000000,r,49,73,79,89,104,139,202,259,314,347,388,437,495,529,566,653,777,870,1214,1777,1856,1903,243.224882,6005952.000000,24693,w,7,8,8,8,10,217,260,332,523,1017,1705,2386,3022,3350,4131,5293,5870,5925,6030,6446,6495,6512,882.337300,2141114104.000000,2426639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,52,323,0.011695,8960504.000000,766163082
2024-09-11-17-20-37,3,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.016663,1.583333,40454.898438,406.233337,0.000000,r,49,73,79,88,103,136,200,259,312,344,383,431,485,519,559,637,760,841,1065,1770,1843,1874,239.809961,5845128.000000,24374,w,7,7,8,8,10,213,255,324,510,998,1689,2377,3020,3344,4103,5280,5870,5926,6015,6446,6511,6544,875.380427,2124805658.000000,2427294,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,51,406,0.011604,8898515.000000,766847325
2024-09-11-17-20-37,3,600,59.999939,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.966827,1.583335,40439.890625,407.567078,0.000000,r,49,73,79,89,104,137,201,257,309,342,382,430,489,520,563,641,772,839,1074,1728,1767,1802,240.100679,5871422.000000,24454,w,7,7,8,8,10,216,257,328,521,1024,1717,2407,3055,3373,4129,5313,5880,5940,6027,6447,6511,6596,885.889754,2149514926.000000,2426391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,51,303,0.011608,8904652.000000,767093640
2024-09-11-17-20-37,3,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.766663,1.600000,40389.882812,410.033325,0.000000,r,49,73,78,87,102,134,196,255,309,342,384,435,493,527,567,654,779,859,1023,1675,1839,1916,239.962442,5903556.000000,24602,w,7,7,8,8,10,212,254,325,515,999,1690,2374,3012,3339,4092,5279,5868,5925,6001,6446,6511,6560,874.759447,2119885920.000000,2423393,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,51,309,0.011618,8908929.000000,766831790
2024-09-11-17-20-37,3,720,60.000061,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.749832,1.599998,40385.125000,409.916260,0.000000,r,49,73,78,87,102,134,196,258,311,342,384,433,492,525,565,649,767,851,1120,1537,1676,1720,240.081887,5904814.000000,24595,w,7,7,8,8,10,215,257,328,521,1021,1711,2402,3052,3368,4116,5310,5880,5940,6015,6446,6511,6576,884.180820,2142467386.000000,2423110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,51,308,0.011617,8910956.000000,767035024
2024-09-11-17-20-37,3,780,59.999939,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.766830,1.583335,40390.890625,408.333740,0.000000,r,49,73,78,87,102,133,196,255,308,340,382,431,488,523,562,646,762,849,1040,1580,1751,1874,238.537796,5844176.000000,24500,w,7,8,8,8,10,215,257,329,522,1014,1706,2395,3038,3358,4119,5301,5880,5940,6015,6446,6512,6560,882.470664,2138624413.000000,2423451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,51,300,0.011660,8938957.000000,766637263
2024-09-11-17-20-37,3,840,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.083328,1.566667,40470.898438,404.500000,0.000000,r,49,73,79,90,105,143,207,261,313,346,385,432,488,521,563,643,767,847,1066,1626,1834,1862,242.684178,5889945.000000,24270,w,7,8,8,9,10,218,260,331,526,1030,1729,2422,3077,3399,4190,5340,5885,5940,6018,6446,6495,6543,893.527746,2169712323.000000,2428254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,51,316,0.011641,8928140.000000,766988444
2024-09-11-17-20-37,3,900,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.833328,1.600000,40407.632812,409.883331,0.000000,r,49,73,80,91,105,140,203,262,314,348,388,437,492,526,565,647,763,838,1089,1765,1791,1827,243.231692,5981797.000000,24593,w,7,8,8,9,10,218,260,330,524,1027,1725,2418,3070,3393,4183,5350,5883,5940,6016,6447,6511,7916,891.745402,2161999275.000000,2424458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,55,315,0.012053,9176919.000000,761403659
2024-09-11-17-20-37,3,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.683334,1.583333,40368.132812,409.016663,0.000000,r,49,73,80,91,105,143,211,269,322,355,395,446,501,532,572,661,770,842,1094,1695,1731,1762,247.725806,6079439.000000,24541,w,7,8,8,9,11,218,260,329,533,1045,1739,2424,3068,3390,4169,5334,5880,5940,6015,6446,6511,6592,893.680451,2164572695.000000,2422088,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,58,320,0.012399,9388873.000000,757199811
2024-09-11-17-42-37,3,60,60.000217,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.616211,1.266662,32158.517578,327.165466,0.000000,r,49,53,73,74,75,85,112,156,225,260,296,346,412,457,510,575,665,751,967,1620,1836,10068,184.104992,3613981.000000,19630,w,7,8,8,8,8,9,29,255,452,883,1480,2033,2548,2916,3899,5021,5649,5830,5970,6430,9210,9898,753.320840,1453546120.000000,1929518,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,112,0.009886,7736985.000000,782612735
2024-09-11-17-42-37,3,120,60.000053,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.699890,1.266666,32180.638672,324.399719,0.000000,r,49,53,73,74,75,85,112,155,225,261,296,339,410,455,510,575,674,758,994,1544,1677,1724,183.369760,3569109.000000,19464,w,7,8,8,8,8,9,44,254,450,888,1494,2054,2572,2931,3922,5048,5673,5842,5962,6411,6463,6511,757.787580,1463166571.000000,1930840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,312,0.009903,7748214.000000,782381026
2024-09-11-17-42-37,3,180,59.999924,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.650162,1.266668,32169.257812,326.183746,0.000000,r,49,53,73,74,75,84,110,153,223,259,294,339,406,452,509,569,674,777,1044,1721,1741,1785,182.303357,3567859.000000,19571,w,7,8,8,8,8,9,16,248,441,869,1468,2022,2540,2894,3879,5016,5650,5827,5968,6403,6479,6511,747.582980,1442949532.000000,1930153,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,309,0.009899,7747674.000000,782692698
2024-09-11-17-42-37,3,240,59.999985,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.633362,1.266667,32165.275391,326.716736,0.000000,r,49,53,73,74,75,84,110,151,224,259,295,339,409,453,506,572,655,741,987,1764,1819,1882,181.962557,3567012.000000,19603,w,7,8,8,8,8,9,32,253,443,887,1490,2050,2568,2922,3910,5038,5671,5842,5970,6400,6463,6495,755.641090,1458323829.000000,1929916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,301,0.009889,7737043.000000,782417511
2024-09-11-17-42-37,3,300,60.000031,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.716606,1.283333,32185.650391,330.633179,0.000000,r,49,53,73,74,75,84,111,157,225,258,295,340,407,453,513,574,665,746,1073,1714,1795,1800,183.279161,3635892.000000,19838,w,7,8,8,8,8,9,50,252,448,894,1502,2059,2573,2932,3922,5048,5679,5846,5970,6414,6462,6479,758.659901,1465078481.000000,1931140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,316,0.009874,7727417.000000,782574821
2024-09-11-17-42-37,3,360,60.000031,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.683266,1.266666,32178.367188,327.566498,0.000000,r,49,53,73,74,75,85,112,155,225,258,292,338,406,454,509,575,663,739,939,1657,1674,1861,182.378651,3584470.000000,19654,w,7,8,8,8,8,8,14,248,444,863,1463,2022,2540,2889,3872,5014,5645,5825,5970,6414,6479,6511,746.600778,1441464361.000000,1930703,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,304,0.009886,7733962.000000,782328914
2024-09-11-17-42-37,3,420,60.000000,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.683334,1.250000,32175.933594,324.250000,0.000000,r,49,53,73,74,75,85,112,154,222,258,293,339,407,450,510,574,681,786,1072,1777,1782,1847,182.655821,3553569.000000,19455,w,7,8,8,8,8,8,13,248,441,853,1446,1995,2510,2859,3823,4966,5611,5805,5955,6398,6479,6511,738.383346,1425490398.000000,1930556,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,300,0.009796,7681411.000000,784118689
2024-09-11-17-42-37,3,480,60.000000,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.616669,1.266667,32160.650391,326.266663,0.000000,r,49,53,73,74,74,84,110,152,218,252,288,333,404,449,509,568,659,749,1047,1744,1821,1825,180.238506,3528349.000000,19576,w,7,7,8,8,8,8,68,254,454,907,1509,2065,2581,2948,3945,5058,5678,5843,5970,6414,6463,6511,762.407347,1471170950.000000,1929639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,38,308,0.009171,7279717.000000,793756102
2024-09-11-17-42-37,3,540,59.999939,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.650131,1.250001,32167.482422,322.733673,0.000000,r,49,53,73,74,75,85,111,154,222,256,291,333,401,449,510,572,667,764,1092,1698,1710,1718,181.698203,3518404.000000,19364,w,7,7,8,8,8,8,26,250,448,885,1484,2039,2549,2883,3862,5023,5666,5839,5970,6414,6479,6543,751.163687,1449781220.000000,1930047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,305,0.009245,7322569.000000,792070943
2024-09-11-17-42-37,3,600,60.000061,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.833206,1.266665,32216.283203,325.716339,0.000000,r,49,53,73,74,75,87,114,163,228,261,294,340,403,446,505,569,656,756,973,1492,1849,1856,183.548073,3587080.000000,19543,w,7,7,8,8,8,8,17,251,446,870,1468,2024,2544,2898,3876,5006,5646,5832,5970,6414,6463,6497,748.707237,1447235366.000000,1932979,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,37,301,0.009239,7316342.000000,791921108
2024-09-11-17-42-37,3,660,59.999939,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750130,1.266668,32194.966797,324.683655,0.000000,r,49,53,73,74,75,84,110,153,221,256,291,336,403,446,506,571,666,756,972,1330,1363,1766,181.023048,3526510.000000,19481,w,7,7,8,8,8,8,14,250,449,869,1460,2012,2529,2881,3860,5003,5625,5814,5956,6414,6480,6527,745.428560,1439941368.000000,1931696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,37,301,0.009229,7310100.000000,792036943
2024-09-11-17-42-37,3,720,60.000061,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.649872,1.266665,32170.517578,324.716339,0.000000,r,49,53,73,74,75,85,111,156,223,256,292,338,408,450,502,569,651,741,981,1603,1729,1876,181.670841,3539493.000000,19483,w,7,7,8,8,8,8,14,248,443,866,1464,2018,2534,2894,3877,5006,5638,5820,5970,6398,6448,6479,746.469429,1440859925.000000,1930233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,324,0.009237,7318379.000000,792258282
2024-09-11-17-42-37,3,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.933464,1.250001,32240.482422,323.150330,0.000000,r,49,53,73,74,75,85,111,152,222,256,290,334,398,440,497,567,645,735,1021,1744,1751,1822,180.235185,3494580.000000,19389,w,7,7,8,8,8,8,46,251,451,893,1496,2054,2568,2918,3906,5039,5672,5839,5970,6398,6447,6527,756.884486,1464137786.000000,1934427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,38,310,0.009295,7361375.000000,791962224
2024-09-11-17-42-37,3,840,60.000061,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.849869,1.266665,32218.650391,325.999664,0.000000,r,49,53,73,74,75,85,113,157,223,257,292,339,403,445,500,571,665,750,983,1696,1706,1840,182.003885,3559996.000000,19560,w,7,7,8,8,8,8,14,249,439,863,1461,2017,2532,2877,3851,4994,5640,5826,5957,6414,6463,6495,744.278679,1438780744.000000,1933121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,37,343,0.009277,7342656.000000,791482671
2024-09-11-17-42-37,3,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.650002,1.266667,32169.867188,327.233337,0.000000,r,49,53,73,74,74,83,110,151,220,255,291,336,403,450,507,565,644,734,1017,1764,1941,1953,180.410869,3542187.000000,19634,w,7,8,8,8,8,8,14,247,437,865,1467,2026,2541,2862,3823,4997,5668,5844,5970,6414,6495,6559,744.105984,1436267417.000000,1930192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,390,0.009771,7670855.000000,785102480
2024-09-11-17-42-37,3,960,60.000000,/blk/k5,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.783333,1.266667,32203.933594,326.350006,0.000000,r,49,53,73,74,75,84,112,156,224,257,292,337,402,448,507,571,656,750,951,1579,1700,1818,181.644809,3556787.000000,19581,w,7,8,8,8,8,9,23,250,444,885,1482,2039,2550,2875,3853,5019,5667,5844,5970,6414,6495,6562,750.368487,1449889004.000000,1932236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,313,0.009991,7819435.000000,782640025
2024-09-11-18-04-38,3,60,60.000244,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466286,0.933330,23930.486328,242.799011,0.000000,r,49,51,72,73,73,74,76,96,127,158,200,250,316,373,452,537,593,645,867,1589,1800,1847,140.182455,2042178.000000,14568,w,7,8,8,8,8,8,8,9,70,242,510,938,1479,2271,3274,4192,4685,4879,5188,5778,5953,6072,452.480360,649687138.000000,1435835,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,104,0.007296,5930117.000000,812843727
2024-09-11-18-04-38,3,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.433334,0.933333,23919.216797,243.066666,0.000000,r,49,51,72,73,73,74,76,97,127,158,199,248,316,369,443,530,583,629,794,1310,1609,1801,139.208242,2030213.000000,14584,w,7,8,8,8,8,8,8,9,59,239,497,927,1462,2245,3246,4162,4658,4860,5208,5751,5976,6177,447.990934,642935533.000000,1435153,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,307,0.007308,5936895.000000,812415521
2024-09-11-18-04-38,3,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416641,0.933333,23917.828125,241.266602,0.000000,r,49,51,72,73,73,74,76,95,122,152,196,250,312,363,432,521,585,647,975,1417,1602,1736,137.875104,1995880.000000,14476,w,7,8,8,8,8,8,8,9,79,244,518,953,1503,2293,3297,4218,4701,4884,5214,5816,6010,6090,456.656173,655333574.000000,1435070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,313,0.007308,5940328.000000,812833019
2024-09-11-18-04-38,3,240,59.999939,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.450096,0.933334,23925.974609,242.033585,0.000000,r,49,51,72,73,73,74,76,95,126,159,201,252,317,364,440,530,592,637,841,1438,1438,1678,139.510123,2025966.000000,14522,w,7,8,8,8,8,8,8,9,24,233,472,898,1444,2227,3213,4104,4606,4821,5175,5719,6016,6137,440.026918,631683722.000000,1435557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,298,0.007337,5964134.000000,812878857
2024-09-11-18-04-38,3,300,60.000031,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.366623,0.933333,23903.253906,241.449875,0.000000,r,49,51,72,73,73,74,76,95,126,159,207,259,325,380,452,535,599,653,989,1589,1712,1783,141.582039,2051099.000000,14487,w,7,8,8,8,8,8,8,9,67,243,501,934,1471,2248,3270,4211,4693,4878,5185,5768,6108,6293,451.338788,647308284.000000,1434196,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,306,0.007399,6008980.000000,812177868
2024-09-11-18-04-38,3,360,60.000031,/blk/k5,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.216621,0.950000,23863.671875,245.783203,0.000000,r,49,50,72,73,73,74,76,93,125,159,204,256,318,373,443,532,598,651,863,1579,1651,1810,139.914220,2063315.000000,14747,w,7,8,8,8,8,8,8,9,92,250,520,952,1499,2303,3305,4223,4703,4886,5222,5797,5994,6156,457.732494,655390997.000000,1431821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,294,0.007399,6013373.000000,812758841
