hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-40,3,180,60.000008,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.066664,0.283333,7186.015625,73.533325,0.000000,r,6561,7709,7972,8082,8188,8380,8581,8776,9005,9135,9269,9440,9680,9865,10149,10693,11434,12251,13796,14223,14223,14607,8676.354261,38280075.000000,4412,w,5587,7809,8089,8203,8307,8504,8703,8915,9151,9290,9448,9641,9904,10088,10368,10896,11746,12817,14404,15616,16182,16342,8816.558406,3801356139.000000,431161,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,494,0.002204,1963520.000000,890760341
2024-09-11-04-07-40,3,240,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033333,0.283333,7178.783203,72.716667,0.000000,r,6670,7750,7978,8076,8175,8364,8555,8758,9002,9169,9321,9497,9729,9907,10118,10535,11253,12513,14133,14429,14429,14670,8679.004813,37866498.000000,4363,w,5817,7834,8110,8220,8323,8521,8719,8930,9169,9306,9462,9652,9903,10081,10332,10780,11607,12540,14209,15281,15716,16041,8826.310429,3801730212.000000,430727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,497,0.002200,1959508.000000,890657039
2024-09-11-04-07-40,3,300,59.999985,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.233341,0.283333,7231.201660,73.100021,0.000000,r,6058,7688,7932,8047,8143,8327,8509,8696,8938,9060,9223,9421,9702,9862,10161,10636,11683,12513,13667,14789,14789,15144,8634.257410,37869853.000000,4386,w,5416,7769,8038,8148,8250,8447,8644,8851,9086,9226,9388,9591,9864,10058,10338,10846,11640,12635,14119,15467,15916,16159,8762.777679,3801923877.000000,433872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,485,0.002215,1972264.000000,890324702
2024-09-11-04-07-40,3,360,60.000031,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033319,0.266667,7180.546387,69.966629,0.000000,r,6735,7767,8018,8117,8198,8383,8584,8777,9012,9129,9280,9452,9703,9851,10101,10487,11243,11985,14115,14396,14396,14478,8682.391853,36448681.000000,4198,w,5471,7833,8107,8217,8320,8516,8713,8922,9159,9301,9462,9654,9923,10108,10368,10849,11650,12603,14445,15271,15579,15762,8827.347856,3803112759.000000,430833,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,490,0.002202,1960505.000000,890428399
2024-09-11-04-07-40,3,420,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.000000,0.283333,7168.549805,72.666664,0.000000,r,6092,7770,8019,8116,8211,8402,8582,8782,9012,9154,9324,9509,9768,9898,10156,10663,11611,12258,13456,14333,14333,14403,8704.865596,37953214.000000,4360,w,5608,7838,8117,8229,8333,8533,8732,8942,9180,9318,9477,9670,9926,10110,10364,10843,11652,12529,14098,15206,15695,15897,8838.713329,3801645506.000000,430113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,528,0.002201,1960427.000000,890526829
2024-09-11-04-07-40,3,480,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.966667,0.283333,7160.416504,73.083336,0.000000,r,6212,7763,8002,8116,8210,8391,8574,8772,9011,9150,9299,9482,9724,9898,10145,10545,11188,11928,13498,13951,13951,14790,8688.816420,38100460.000000,4385,w,5988,7852,8127,8238,8341,8540,8740,8953,9192,9328,9490,9678,9934,10109,10357,10820,11619,12731,14242,15498,16177,16423,8848.981335,3801743606.000000,429625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,505,0.002200,1959596.000000,890632075
2024-09-11-04-07-40,3,540,59.999969,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816681,0.266667,7121.520508,72.000038,0.000000,r,6197,7795,8047,8143,8240,8439,8624,8836,9068,9197,9335,9513,9734,9921,10188,10610,11402,11986,13328,14221,14221,14361,8732.695139,37725243.000000,4320,w,5960,7903,8178,8291,8396,8594,8795,9005,9243,9378,9531,9720,9975,10148,10406,10868,11665,12609,14148,15017,15544,15679,8897.823188,3801959768.000000,427291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002190,1952174.000000,891370744
2024-09-11-04-07-40,3,600,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.916637,0.266666,7148.576172,71.166595,0.000000,r,6263,7736,7985,8089,8189,8379,8580,8780,9021,9158,9319,9504,9764,9961,10220,10663,11535,12493,13620,14226,14226,14635,8700.111710,37149477.000000,4270,w,5464,7850,8131,8246,8353,8557,8761,8976,9215,9353,9511,9700,9958,10141,10398,10874,11691,12628,14116,15265,15750,16065,8865.018806,3802339541.000000,428915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002196,1956208.000000,890974815
2024-09-11-04-07-40,3,660,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.766666,0.266667,7112.383301,72.150002,0.000000,r,5940,7820,8073,8187,8283,8452,8637,8826,9063,9225,9386,9554,9829,10038,10301,10716,11601,12621,13809,14704,14704,14938,8766.235851,37949035.000000,4329,w,5375,7905,8180,8290,8395,8593,8790,9001,9242,9384,9546,9745,10020,10207,10482,10999,11823,12681,14282,15395,16077,16513,8908.907017,3801813707.000000,426743,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002188,1949192.000000,890879544
2024-09-11-04-07-40,3,720,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.633333,0.266667,7077.333496,71.949997,0.000000,r,6428,7855,8109,8211,8301,8475,8663,8847,9074,9204,9358,9540,9797,9988,10226,10726,11239,11909,12879,14247,14247,15070,8767.958768,37851278.000000,4317,w,5688,7949,8229,8342,8450,8650,8847,9054,9289,9427,9584,9775,10040,10226,10497,11011,11789,12608,14430,15742,16539,16827,8953.298029,3801928475.000000,424640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002176,1939208.000000,890991412
2024-09-11-04-07-40,3,780,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816668,0.266667,7121.333496,70.650002,0.000000,r,6227,7818,8056,8157,8250,8432,8625,8818,9045,9184,9330,9535,9822,10010,10262,10749,11330,11959,12913,13785,13785,13831,8741.547771,37055421.000000,4239,w,5058,7897,8170,8282,8387,8588,8789,8999,9238,9379,9542,9740,10005,10190,10448,10939,11712,12511,14152,15487,16062,16240,8899.594201,3802618610.000000,427280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002184,1947056.000000,891639541
2024-09-11-04-07-40,3,840,59.999939,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.733362,0.266667,7099.857422,71.533409,0.000000,r,5919,7847,8106,8213,8310,8486,8656,8831,9055,9189,9335,9508,9749,9931,10212,10688,11759,12832,13866,14538,14538,14547,8768.555219,37634639.000000,4292,w,5664,7928,8208,8322,8427,8627,8823,9028,9257,9392,9547,9738,9995,10179,10444,10930,11767,12753,14311,15385,15873,16124,8925.184910,3802048445.000000,425991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002182,1943462.000000,890821345
2024-09-11-04-07-40,3,900,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.700001,0.283333,7091.666504,73.550003,0.000000,r,6551,7824,8084,8182,8288,8474,8658,8869,9088,9227,9388,9573,9841,10018,10310,10863,11940,12991,14096,15066,15066,15214,8787.181509,38777832.000000,4413,w,5731,7922,8200,8313,8418,8618,8816,9031,9274,9413,9576,9776,10045,10232,10496,10968,11798,12792,14475,15511,16405,16570,8932.835965,3800921703.000000,425500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,497,0.002180,1943014.000000,891112948
2024-09-11-04-07-40,3,960,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716639,0.266666,7097.326172,70.883263,0.000000,r,6550,7813,8072,8190,8275,8471,8662,8860,9083,9223,9374,9539,9781,9946,10227,10753,11587,12943,14303,15236,15236,15247,8771.312720,37304393.000000,4253,w,5737,7929,8208,8319,8423,8622,8818,9027,9267,9406,9564,9757,10011,10196,10461,10952,11798,12675,14479,15616,16121,16284,8928.995249,3802323337.000000,425840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,490,0.002177,1944725.000000,893282444
2024-09-11-04-29-25,3,60,60.000145,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,34.233250,0.333333,8764.412109,88.449783,0.000000,r,71,196,2149,6075,7413,7810,8080,8345,8599,8758,8934,9125,9400,9573,9789,10191,10802,11609,14156,14884,14884,15049,6613.334464,35096966.000000,5307,w,12,14,1973,4025,7427,7903,8197,8462,8744,8902,9078,9285,9558,9742,10000,10458,11174,12032,14062,15225,15569,15883,6638.707629,3491070626.000000,525866,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,30,0.002480,2209678.000000,890983506
2024-09-11-04-29-25,3,120,59.999977,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.100010,0.283333,7195.069336,73.050026,0.000000,r,6093,7752,7993,8092,8195,8379,8560,8776,8992,9126,9282,9487,9742,9924,10195,10741,11401,12237,14210,14548,14548,14695,8691.322838,38094068.000000,4383,w,5440,7805,8079,8193,8299,8499,8697,8904,9142,9279,9437,9629,9896,10081,10345,10832,11639,12547,14323,15359,15913,16220,8805.957825,3801567217.000000,431704,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002171,1937562.000000,892274129
2024-09-11-04-29-25,3,180,60.000023,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.049990,0.266667,7184.397461,71.166641,0.000000,r,6137,7786,8036,8126,8223,8419,8609,8794,9020,9148,9282,9461,9679,9847,10087,10521,11175,11983,13428,14336,14336,14388,8699.204215,37145602.000000,4270,w,5734,7846,8111,8219,8321,8514,8709,8919,9155,9291,9450,9640,9890,10065,10312,10761,11590,12557,14217,15901,16377,16659,8821.291769,3802541315.000000,431064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002172,1937671.000000,891943498
2024-09-11-04-29-25,3,240,59.999969,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.883348,0.266667,7138.620117,71.183372,0.000000,r,6529,7822,8066,8178,8283,8483,8674,8890,9110,9232,9380,9563,9813,9978,10226,10759,11571,12371,13559,14058,14058,14147,8779.327324,37496507.000000,4271,w,5467,7874,8151,8264,8369,8568,8767,8979,9215,9353,9514,9708,9969,10148,10409,10904,11712,12605,14088,15401,15854,16023,8876.803326,3802085770.000000,428317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002160,1927660.000000,892384500
2024-09-11-04-29-25,3,300,60.000015,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.216660,0.283333,7224.397949,72.983315,0.000000,r,5901,7742,7995,8102,8194,8373,8543,8745,8968,9110,9272,9464,9688,9867,10148,10584,11543,12187,13526,14425,14425,16028,8670.869833,37969739.000000,4379,w,5294,7793,8061,8171,8271,8462,8653,8857,9089,9224,9385,9580,9845,10033,10303,10806,11641,12600,14255,15408,16030,16580,8770.647140,3801759792.000000,433464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,509,0.002183,1947240.000000,892118154
2024-09-11-04-29-25,3,360,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.916637,0.266666,7147.859375,72.266594,0.000000,r,6571,7825,8066,8173,8272,8443,8638,8844,9087,9222,9372,9537,9772,9942,10200,10745,11623,12748,13908,14366,14366,14909,8762.622002,37994729.000000,4336,w,5861,7881,8149,8259,8361,8555,8750,8955,9188,9325,9484,9677,9940,10125,10392,10882,11749,12713,14265,15474,15960,16109,8864.117000,3801571586.000000,428872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002163,1929627.000000,892140771
2024-09-11-04-29-25,3,420,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.016695,0.283334,7174.357422,72.666740,0.000000,r,6391,7776,8035,8140,8225,8424,8616,8819,9037,9170,9321,9476,9725,9883,10137,10581,11446,12329,13834,14281,14281,14432,8716.201147,38002637.000000,4360,w,5442,7834,8106,8217,8321,8524,8724,8935,9172,9308,9466,9660,9918,10102,10372,10860,11642,12486,14060,15227,15852,16359,8831.756561,3801726761.000000,430461,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002167,1932914.000000,892007895
2024-09-11-04-29-25,3,480,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766653,0.266667,7109.829590,71.383301,0.000000,r,6512,7883,8126,8227,8322,8498,8685,8880,9114,9241,9396,9571,9854,10060,10352,10814,11656,12457,14084,14451,14451,14659,8811.182582,37738295.000000,4283,w,5932,7919,8189,8299,8401,8599,8795,9004,9243,9380,9540,9736,10003,10189,10449,10957,11838,12827,14519,15462,16247,16708,8912.618594,3802033966.000000,426590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002156,1923037.000000,892062534
2024-09-11-04-29-25,3,540,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.699986,0.266667,7095.446289,71.683296,0.000000,r,6479,7896,8146,8257,8347,8531,8693,8885,9119,9249,9395,9575,9817,9983,10193,10657,11474,12182,13288,13692,13692,13720,8810.024413,37891915.000000,4301,w,5541,7938,8216,8326,8429,8627,8823,9031,9269,9406,9561,9751,10008,10185,10440,10917,11727,12699,14169,15290,15948,16158,8930.060097,3801767695.000000,425727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,509,0.002169,1934284.000000,891747012
2024-09-11-04-29-25,3,600,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.833334,0.266667,7126.166504,71.766670,0.000000,r,6339,7860,8110,8203,8290,8469,8654,8848,9090,9224,9348,9540,9799,9967,10204,10659,11275,12313,13834,14745,14745,14764,8774.321412,37782228.000000,4306,w,5567,7913,8177,8286,8386,8579,8775,8985,9222,9360,9517,9704,9961,10140,10398,10884,11722,12866,14653,15968,16781,17051,8892.033896,3801966933.000000,427570,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,510,0.002178,1941536.000000,891576767
2024-09-11-04-29-25,3,660,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.566694,0.266667,7060.723633,70.850075,0.000000,r,6441,7880,8143,8250,8346,8547,8731,8933,9165,9294,9426,9614,9860,10019,10269,10760,11495,12421,14230,14549,14549,14648,8837.214538,37566999.000000,4251,w,5791,7971,8247,8361,8467,8668,8869,9081,9314,9450,9606,9795,10053,10239,10503,10989,11858,12849,14447,15366,15749,15976,8974.663301,3802053285.000000,423643,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,519,0.002158,1926418.000000,892647340
2024-09-11-04-29-25,3,720,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.750000,0.283333,7104.816895,74.366669,0.000000,r,6234,7875,8131,8234,8328,8504,8678,8886,9109,9245,9375,9571,9821,9999,10195,10669,11664,12759,13876,15826,15826,15834,8804.698342,39286564.000000,4462,w,5711,7918,8195,8308,8414,8613,8811,9023,9257,9393,9552,9739,9992,10164,10411,10887,11688,12699,14252,15653,16326,16676,8915.129415,3800421603.000000,426289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002172,1938393.000000,892370939
2024-09-11-04-29-25,3,780,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.749971,0.266666,7105.426270,71.833260,0.000000,r,5608,7892,8124,8214,8321,8489,8679,8885,9114,9251,9389,9571,9828,10009,10265,10846,11975,13102,13800,14412,14412,15306,8810.489095,37973208.000000,4310,w,5515,7925,8198,8309,8411,8606,8805,9015,9254,9392,9549,9739,10000,10184,10449,10942,11752,12709,14312,15298,15914,16154,8917.439328,3801736239.000000,426326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002171,1937037.000000,892113893
2024-09-11-04-29-25,3,840,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783333,0.266667,7113.516602,71.966667,0.000000,r,6595,7839,8089,8187,8287,8469,8672,8870,9102,9241,9403,9585,9842,10019,10244,10683,11520,12389,13782,14262,14262,14436,8781.967114,37920534.000000,4318,w,5746,7902,8180,8292,8399,8600,8799,9010,9248,9385,9541,9734,9994,10181,10441,10926,11782,12738,14251,15510,16252,16841,8907.300100,3801733663.000000,426811,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002172,1937771.000000,892209365
2024-09-11-04-29-25,3,900,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.666695,0.266667,7086.207031,72.400070,0.000000,r,5799,7877,8129,8243,8354,8543,8725,8929,9166,9308,9472,9650,9943,10116,10404,10977,11661,12415,13771,14500,14500,14538,8851.355663,38450289.000000,4344,w,5387,7929,8208,8323,8431,8632,8832,9043,9283,9421,9581,9776,10040,10226,10497,10972,11804,12742,14369,15661,16104,16278,8940.575878,3801282527.000000,425172,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,509,0.002166,1931890.000000,892120749
2024-09-11-04-29-25,3,960,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.699972,0.283333,7092.742676,72.599930,0.000000,r,6159,7879,8137,8235,8333,8523,8720,8921,9145,9276,9412,9612,9865,10067,10326,10848,11836,13169,14712,15742,15742,15841,8839.466483,38504716.000000,4356,w,5605,7930,8201,8314,8419,8619,8819,9032,9267,9405,9564,9756,10013,10197,10467,10975,11853,12853,14623,15828,16409,16647,8931.948158,3801124518.000000,425565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002168,1933925.000000,892061014
2024-09-11-04-51-11,3,60,60.000404,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,35.633095,0.349998,9124.355469,93.366035,0.000000,r,71,205,1829,2622,4894,7536,7922,8209,8493,8642,8809,9010,9275,9475,9754,10125,10683,11401,13405,13948,13948,14366,6240.390396,34958667.000000,5602,w,12,14,1692,2462,4520,7671,8057,8361,8659,8821,9001,9216,9493,9681,9940,10394,11072,11805,13805,14923,15330,15562,6297.106542,3447445433.000000,547465,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,54,0.002596,2308595.000000,889256374
2024-09-11-04-51-11,3,120,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.150000,0.266667,7209.316895,72.400002,0.000000,r,5696,7696,7936,8036,8133,8330,8525,8732,8946,9085,9230,9402,9642,9805,10059,10482,11135,12073,13342,14176,14176,14560,8626.802256,37474829.000000,4344,w,5463,7801,8076,8186,8289,8485,8680,8889,9126,9261,9417,9610,9865,10041,10304,10780,11610,12516,14170,15177,16076,16338,8790.111506,3802241843.000000,432559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,489,0.002219,1976475.000000,890578352
2024-09-11-04-51-11,3,180,59.999977,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.066677,0.283333,7188.252930,73.100029,0.000000,r,6345,7723,7983,8097,8192,8369,8559,8762,8996,9126,9281,9446,9715,9902,10167,10639,11408,12086,13893,14381,14381,14664,8675.254674,38049667.000000,4386,w,5519,7811,8092,8205,8310,8509,8706,8917,9155,9294,9454,9648,9909,10095,10354,10831,11604,12395,14074,15074,15382,15615,8814.476226,3801639524.000000,431295,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,503,0.002217,1974803.000000,890670737
2024-09-11-04-51-11,3,240,60.000015,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.766659,0.266667,7108.581543,70.383316,0.000000,r,6224,7798,8047,8149,8245,8435,8625,8834,9073,9204,9359,9528,9764,9936,10169,10558,11283,11993,13221,14057,14057,14781,8733.367985,36881013.000000,4223,w,5620,7889,8173,8288,8395,8600,8802,9019,9261,9403,9568,9766,10035,10232,10502,11003,11828,12649,14286,15603,16307,16606,8915.865548,3802750394.000000,426515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,509,0.002196,1955413.000000,890500971
2024-09-11-04-51-11,3,300,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.200001,0.266667,7220.066895,72.316666,0.000000,r,6198,7695,7937,8036,8133,8317,8492,8688,8918,9063,9198,9375,9622,9792,10032,10432,11165,12184,13931,14954,14954,15035,8607.691173,37348772.000000,4339,w,5131,7774,8047,8158,8261,8461,8661,8874,9115,9253,9413,9609,9874,10056,10309,10795,11688,12814,14617,15558,16134,16703,8777.352534,3802384227.000000,433204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,505,0.002222,1978828.000000,890475646
