hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-14,0,300,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5002.813965,4997.280762,0.000000,r,50,73,76,81,90,111,139,190,249,280,317,370,441,483,530,580,663,751,1042,1715,1868,1996,202.607687,60749281.000000,299837,w,7,8,8,8,8,254,768,1559,2346,2741,3140,3717,4745,5270,5730,5913,5961,5993,6404,6499,6541,6557,1586.083763,476093177.000000,300169,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003382,3007302.000000,889112043
2024-09-11-04-08-14,0,360,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4998.402344,5001.602539,0.000000,r,50,73,75,81,89,110,137,188,247,278,315,368,440,483,530,580,657,750,1031,1672,1900,1956,201.541970,60481939.000000,300096,w,7,8,8,8,8,250,749,1541,2330,2724,3122,3670,4716,5259,5729,5914,5961,5990,6382,6470,6494,6507,1574.631082,472238160.000000,299904,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,1035,0.003389,3011992.000000,888830251
2024-09-11-04-08-14,0,420,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.116699,4997.149902,0.000000,r,49,72,75,81,88,109,136,186,246,276,313,365,436,479,527,577,656,743,1028,1730,1865,2514,200.218021,60031169.000000,299829,w,7,8,8,8,8,253,767,1552,2338,2733,3130,3648,4708,5256,5736,5917,5965,5995,6398,6485,6519,6532,1578.376032,473807966.000000,300187,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,316,0.003381,3006429.000000,889147126
2024-09-11-04-08-14,0,480,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.566895,4994.533203,0.000000,r,50,73,75,81,89,110,137,188,247,277,314,366,437,480,527,577,654,744,1027,1719,1887,1940,201.012684,60237873.000000,299672,w,7,8,8,8,9,271,814,1605,2390,2786,3185,3754,4806,5342,5784,5923,5968,5999,6397,6480,6518,6531,1612.673007,484340535.000000,300334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,307,0.003385,3010692.000000,889469614
2024-09-11-04-08-14,0,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.366699,5005.766602,0.000000,r,49,73,75,81,89,110,138,189,248,279,316,369,439,481,529,579,655,745,1051,1756,1888,1947,201.806347,60611729.000000,300346,w,7,8,8,8,9,271,809,1591,2376,2767,3161,3703,4760,5310,5771,5921,5967,5999,6413,6494,6552,6566,1602.799250,480298029.000000,299662,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,310,0.003386,3012593.000000,889740223
2024-09-11-04-08-14,0,600,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.516647,19.516647,4999.444824,5000.411621,0.000000,r,8,73,75,81,89,109,136,186,246,276,314,366,437,481,528,578,660,757,1097,1738,1880,1967,200.745701,60228729.000000,300025,w,7,8,8,8,8,248,745,1530,2326,2718,3116,3635,4699,5256,5737,5919,5966,5997,6404,6477,6518,6542,1571.000647,471248351.000000,299967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,319,0.003390,3014640.000000,889245616
2024-09-11-04-08-14,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.450001,19.600000,4982.583496,5017.799805,0.000000,r,50,73,76,81,90,110,138,189,249,279,316,368,439,480,528,578,653,747,1023,1671,1925,2391,201.774171,60747746.000000,301068,w,7,8,8,8,9,271,820,1608,2396,2790,3189,3779,4834,5358,5792,5924,5969,6001,6404,6492,6528,6546,1617.208239,483472489.000000,298955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,316,0.003389,3013482.000000,889147430
2024-09-11-04-08-14,0,720,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.550020,19.483353,5007.905273,4991.921875,0.000000,r,49,72,75,81,89,110,136,186,246,277,313,365,436,478,526,576,653,740,1021,1642,1885,1929,200.329730,60001759.000000,299515,w,7,8,8,8,9,259,786,1577,2363,2756,3157,3713,4758,5304,5758,5920,5967,5998,6404,6476,6498,6542,1594.668005,479156274.000000,300474,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,382,0.003392,3015232.000000,888841619
2024-09-11-04-08-14,0,780,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5000.883301,4999.533203,0.000000,r,8,73,75,81,89,110,137,187,246,277,313,366,437,479,527,577,655,747,1033,1704,1842,2318,200.608984,60177078.000000,299972,w,7,8,8,8,9,261,799,1589,2380,2779,3176,3724,4797,5329,5778,5923,5969,5999,6411,6493,6551,6564,1604.670938,481486329.000000,300053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,317,0.003389,3013890.000000,889319298
2024-09-11-04-08-14,0,840,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.466646,19.566647,4986.861816,5012.794922,0.000000,r,49,73,75,81,89,110,138,188,248,278,315,368,439,481,528,578,657,749,1061,1699,1831,1926,201.599043,60634541.000000,300768,w,7,8,8,8,9,259,782,1569,2361,2752,3149,3706,4754,5293,5750,5917,5966,5997,6399,6489,6530,6570,1592.309994,476438258.000000,299212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003389,3012801.000000,889116466
2024-09-11-04-08-14,0,900,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.483353,19.566687,4989.171875,5010.971680,0.000000,r,49,73,75,81,89,110,137,188,247,277,314,366,437,479,525,575,651,741,1049,1714,1871,1938,200.940032,60414228.000000,300658,w,7,8,8,8,9,275,828,1615,2408,2797,3195,3783,4811,5351,5788,5922,5967,6004,6410,6486,6538,6542,1620.273666,485028922.000000,299350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,308,0.003391,3015979.000000,889398680
2024-09-11-04-08-14,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4995.133301,5005.216797,0.000000,r,49,73,75,81,89,110,137,188,247,277,314,367,438,480,528,579,661,759,1095,1712,1874,1952,201.383989,60478230.000000,300313,w,7,8,8,8,8,265,794,1582,2373,2767,3167,3755,4785,5318,5765,5918,5964,5996,6401,6481,6531,6557,1602.328373,480230632.000000,299708,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,310,0.003329,2971097.000000,892522272
2024-09-11-04-30-14,0,60,60.000267,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.483246,19.566580,4990.244629,5009.794434,0.000000,r,49,51,73,74,74,80,104,125,181,218,257,304,372,423,488,553,611,687,1028,1708,1874,1923,164.858475,49554644.000000,300589,w,7,8,8,8,8,8,10,570,1417,1841,2265,2705,3723,4380,5030,5613,5874,5931,6300,6453,6479,6505,1093.418284,327386929.000000,299416,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,139,0.003220,2874781.000000,892851530
2024-09-11-04-30-14,0,120,60.000008,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.499998,19.549997,4994.149414,5006.032715,0.000000,r,49,51,73,74,74,80,104,126,182,218,258,304,373,424,487,551,608,672,980,1708,1880,1964,165.094909,49588237.000000,300362,w,7,8,8,8,8,8,11,586,1423,1844,2258,2710,3743,4365,4982,5556,5841,5919,6260,6447,6497,6513,1094.381647,327930366.000000,299649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,314,0.003244,2894293.000000,892225014
2024-09-11-04-30-14,0,180,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5001.602539,4998.535645,0.000000,r,49,51,73,74,74,81,104,127,184,220,259,305,375,427,489,553,609,674,1014,1761,1926,2107,166.031119,49794725.000000,299912,w,7,8,8,8,8,8,14,606,1446,1865,2287,2740,3798,4424,5041,5605,5866,5924,6279,6450,6486,6523,1108.966131,332796300.000000,300096,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,301,0.003241,2891788.000000,892352914
2024-09-11-04-30-14,0,240,59.999985,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4998.101074,5001.951172,0.000000,r,49,51,73,74,74,80,104,125,181,218,257,304,372,424,487,551,608,680,1034,1744,1887,1927,164.910945,49492578.000000,300117,w,7,8,8,8,8,8,39,629,1469,1892,2316,2769,3841,4468,5091,5636,5878,5935,6284,6441,6485,6508,1123.196938,336831037.000000,299886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,305,0.003230,2887091.000000,893940500
2024-09-11-04-30-14,0,300,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5000.869141,4999.035645,0.000000,r,49,51,73,74,74,80,104,126,183,219,258,304,374,426,487,552,607,674,983,1689,1884,1909,165.139134,49532162.000000,299942,w,7,8,8,8,8,8,34,623,1468,1893,2310,2766,3829,4450,5068,5633,5875,5929,6295,6451,6485,6494,1119.908849,336030890.000000,300052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,305,0.003243,2893776.000000,892273404
2024-09-11-04-30-14,0,360,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.728027,4990.694824,0.000000,r,8,51,73,74,74,80,104,125,181,218,257,304,373,426,486,551,605,666,951,1676,1861,1930,164.745430,49331701.000000,299442,w,7,8,8,8,8,8,37,633,1473,1894,2316,2771,3832,4465,5081,5637,5879,5935,6318,6453,6487,6506,1123.310140,337649055.000000,300584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003241,2892039.000000,892283016
2024-09-11-04-30-14,0,420,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4993.919434,5005.952637,0.000000,r,49,51,73,74,74,80,101,124,180,217,257,304,373,425,487,551,608,676,977,1704,1867,1890,164.495181,49407279.000000,300357,w,7,8,8,8,8,8,14,601,1441,1859,2280,2724,3760,4393,5034,5612,5872,5931,6275,6457,6499,6528,1103.949148,330781803.000000,299635,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,304,0.003242,2895337.000000,892957714
2024-09-11-04-30-14,0,480,60.000031,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.483324,19.566656,4988.797363,5011.580566,0.000000,r,8,51,73,74,74,80,101,123,178,215,255,301,372,424,485,550,607,675,1006,1667,1876,2048,163.780738,49248049.000000,300695,w,7,8,8,8,8,8,30,631,1479,1899,2320,2768,3827,4461,5080,5641,5878,5933,6285,6450,6487,6519,1123.013925,336149512.000000,299328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003261,2901231.000000,889771413
2024-09-11-04-30-14,0,540,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.278320,4990.761719,0.000000,r,49,51,73,74,74,80,104,126,182,219,257,304,374,427,489,553,609,676,984,1730,1885,2554,165.261753,49486971.000000,299446,w,7,8,8,8,8,8,10,567,1412,1834,2252,2706,3739,4364,4982,5552,5844,5920,6205,6443,6483,6511,1089.816654,327552024.000000,300557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,315,0.003352,2908706.000000,867840482
2024-09-11-04-30-14,0,600,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.516687,19.516687,4999.821777,5000.405273,0.000000,r,49,51,73,74,74,80,104,126,184,221,259,304,376,427,488,552,607,675,995,1743,1935,1974,165.767319,49734174.000000,300024,w,7,8,8,8,8,8,49,644,1488,1906,2324,2772,3836,4475,5087,5647,5880,5933,6286,6455,6504,6527,1127.533200,338247557.000000,299989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,306,0.003345,2903889.000000,868220419
2024-09-11-04-30-14,0,660,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5011.911621,4988.228027,0.000000,r,49,51,73,74,74,80,103,125,180,217,256,303,373,424,487,551,608,674,1024,1733,1863,2512,164.580884,49258071.000000,299294,w,7,8,8,8,8,8,33,626,1468,1892,2309,2754,3805,4446,5077,5643,5879,5932,6238,6445,6495,6534,1118.636094,336390653.000000,300715,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,301,0.003342,2902039.000000,868346019
2024-09-11-04-30-14,0,720,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.816895,4997.916504,0.000000,r,49,51,73,74,74,80,101,124,179,216,255,300,371,423,486,551,608,676,997,1711,1828,1887,164.001884,49180065.000000,299875,w,7,8,8,8,8,8,10,568,1409,1830,2250,2695,3705,4359,5007,5593,5860,5922,6221,6448,6490,6514,1088.013462,326522632.000000,300109,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,303,0.003346,2903781.000000,867966125
2024-09-11-04-30-14,0,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5000.905273,4999.055176,0.000000,r,49,51,73,74,74,80,103,125,181,217,257,304,373,425,487,551,605,670,976,1706,1862,1912,164.467242,49330798.000000,299943,w,7,8,8,8,8,8,23,617,1465,1888,2305,2749,3789,4434,5071,5640,5880,5934,6269,6451,6498,6509,1115.778776,334793885.000000,300054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,308,0.003297,2905405.000000,881107505
2024-09-11-04-30-14,0,840,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.549805,4995.533203,0.000000,r,49,51,73,74,74,80,103,125,181,217,257,304,372,424,486,551,606,673,960,1672,1857,1905,164.508464,49308451.000000,299732,w,7,8,8,8,8,8,14,598,1446,1873,2296,2756,3821,4439,5052,5611,5871,5932,6297,6447,6485,6524,1111.706720,333815512.000000,300273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,364,0.003326,2905501.000000,873616392
2024-09-11-04-30-14,0,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4995.016602,5005.716797,0.000000,r,8,51,73,74,74,80,104,125,182,218,257,304,372,424,486,551,605,669,990,1772,1896,2051,164.889443,49523390.000000,300343,w,7,8,8,8,8,8,59,651,1501,1922,2341,2803,3873,4491,5105,5655,5882,5935,6311,6459,6516,6543,1135.470569,340301665.000000,299701,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,349,0.003339,2907160.000000,870697110
2024-09-11-04-30-14,0,960,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5001.094727,4998.828125,0.000000,r,49,51,73,74,74,80,101,124,180,217,256,303,372,424,486,551,605,667,953,1730,1860,1956,164.163755,49237635.000000,299930,w,7,8,8,8,8,8,28,624,1464,1885,2304,2754,3794,4435,5070,5640,5878,5932,6321,6463,6506,6525,1116.904608,335145098.000000,300066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,312,0.003248,2827556.000000,870472277
2024-09-11-04-52-15,0,60,60.000114,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.516630,19.533297,4996.307129,5003.823730,0.000000,r,8,50,72,73,73,74,75,91,118,144,187,242,307,357,432,524,581,629,917,1642,1847,1904,135.510762,40684396.000000,300230,w,7,8,8,8,8,8,8,8,89,445,848,1279,2232,2925,3621,4309,4740,4917,5240,5794,6006,6046,550.669386,165079118.000000,299779,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,248,0.003242,2893763.000000,892485565
2024-09-11-04-52-15,0,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.533203,5004.583496,0.000000,r,49,50,72,73,73,74,75,91,118,144,187,242,307,357,430,523,579,619,863,1676,1866,1924,135.207190,40599339.000000,300275,w,7,8,8,8,8,8,8,8,80,435,833,1257,2195,2902,3605,4305,4736,4910,5240,5772,6009,6088,545.404535,163475192.000000,299732,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,309,0.003258,2898847.000000,889675046
2024-09-11-04-52-15,0,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.549995,19.483328,5008.748535,4991.398926,0.000000,r,49,50,72,73,73,74,75,90,117,142,186,240,305,355,427,522,580,622,862,1638,1904,1989,134.594289,40308836.000000,299484,w,7,8,8,8,8,8,8,8,46,397,796,1218,2121,2824,3537,4246,4689,4876,5233,5803,5976,6027,530.719042,159494340.000000,300525,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.003266,2904254.000000,889272862
2024-09-11-04-52-15,0,240,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5011.183105,4988.916504,0.000000,r,49,50,72,73,73,74,75,91,118,143,187,241,308,359,434,526,584,633,983,1689,1884,1926,135.740107,40631765.000000,299335,w,7,8,8,8,8,8,8,8,97,450,856,1283,2237,2933,3622,4319,4738,4912,5226,5752,5947,6208,552.532479,166130493.000000,300671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,299,0.003264,2902355.000000,889166936
2024-09-11-04-52-15,0,300,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.533342,19.500010,5004.052734,4995.686035,0.000000,r,8,50,72,73,73,74,75,91,118,144,187,241,306,355,430,523,580,623,898,1724,1885,2238,135.110389,40498123.000000,299741,w,7,8,8,8,8,8,8,8,65,419,820,1241,2167,2863,3571,4276,4712,4897,5253,5793,6013,6260,539.265921,161910818.000000,300243,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,299,0.003270,2907954.000000,889351021
2024-09-11-04-52-15,0,360,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.950195,4998.566895,0.000000,r,49,50,72,73,73,74,75,92,119,145,190,243,308,359,434,527,585,634,937,1663,1890,1993,136.061001,40806599.000000,299914,w,7,8,8,8,8,8,8,8,73,425,820,1244,2168,2849,3552,4251,4688,4876,5194,5737,5951,6028,538.218878,161528635.000000,300117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,296,0.003261,2898855.000000,889069667
2024-09-11-04-52-15,0,420,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.516657,19.516657,4999.813965,5000.313965,0.000000,r,49,50,72,73,73,74,75,90,117,142,185,239,305,354,428,522,580,622,872,1678,1846,1962,134.370267,40313633.000000,300019,w,7,8,8,8,8,8,8,8,71,424,823,1245,2150,2857,3576,4289,4724,4904,5214,5748,5953,6005,539.387698,161810376.000000,299989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,310,0.003250,2890478.000000,889511668
2024-09-11-04-52-15,0,480,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.483343,19.550011,4991.669434,5008.285645,0.000000,r,49,50,72,73,73,74,75,91,117,143,186,240,306,355,430,524,583,628,972,1731,1846,1957,135.028110,40575542.000000,300497,w,7,8,8,8,8,8,8,8,53,410,814,1236,2135,2847,3568,4285,4722,4909,5264,5775,6023,6133,536.271306,160613256.000000,299500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003256,2896240.000000,889597130
2024-09-11-04-52-15,0,540,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4999.180664,5001.130859,0.000000,r,49,50,72,73,73,74,75,91,117,142,185,240,305,354,428,522,580,621,912,1700,1874,2044,134.627831,40397504.000000,300068,w,7,8,8,8,8,8,8,8,69,423,823,1250,2178,2875,3582,4300,4721,4893,5241,5735,5978,6130,541.358479,162381017.000000,299951,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,302,0.003252,2892790.000000,889627562
2024-09-11-04-52-15,0,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150000.000000,10000.000000,60,0,0.500000,19.466646,19.566647,4986.928223,5013.194824,0.000000,r,49,50,72,73,73,74,75,91,117,142,185,239,305,355,428,523,581,623,908,1666,1894,1918,134.681474,40511110.000000,300792,w,7,8,8,8,8,8,8,8,75,427,827,1243,2170,2866,3583,4295,4724,4907,5262,5787,5985,6027,541.010484,161878993.000000,299216,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.003286,2922493.000000,889272639
