hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-06-18-13,5,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849998,0.416667,10717.133789,110.166664,0.000000,r,46,80,109,117,118,121,135,154,173,186,209,240,282,308,345,396,454,481,596,701,701,812,162.616641,1074896.000000,6610,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,127,238,393,11.172980,7184539.000000,643028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002890,2553548.000000,883672859
2024-09-11-06-18-13,5,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,42.016666,0.416667,10757.483398,108.466667,0.000000,r,46,80,111,117,118,122,137,154,172,183,207,236,283,311,347,402,465,499,612,682,682,699,163.022127,1060948.000000,6508,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,52,81,148,340,932,11.221362,7242817.000000,645449,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002906,2566194.000000,882982765
2024-09-11-06-18-13,5,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916656,0.416667,10731.180664,107.233307,0.000000,r,46,80,111,117,118,121,133,152,171,183,207,237,277,304,338,397,455,511,579,649,649,818,161.883432,1041558.000000,6434,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,129,252,1494,11.164817,7188702.000000,643871,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002893,2555594.000000,883287708
2024-09-11-06-18-13,5,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916668,0.400000,10731.099609,106.583336,0.000000,r,45,80,107,117,117,120,132,149,167,179,199,232,272,300,335,381,442,477,561,639,639,653,158.444253,1013251.000000,6395,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,133,272,930,11.081428,7134955.000000,643866,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.002908,2559527.000000,880149543
2024-09-11-06-18-13,5,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.883335,0.416667,10723.200195,108.050003,0.000000,r,46,80,110,117,118,121,135,152,169,181,200,235,279,304,341,393,453,483,591,641,641,653,161.022212,1043907.000000,6483,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,78,144,314,601,11.126159,7158482.000000,643392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.002897,2547771.000000,879435912
2024-09-11-06-18-13,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.900002,0.416667,10726.916992,108.366669,0.000000,r,46,80,108,117,118,120,134,151,169,180,198,229,270,297,332,377,450,476,573,615,615,616,158.982928,1033707.000000,6502,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,133,711,1607,11.185353,7199061.000000,643615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.002895,2545151.000000,879090473
2024-09-11-06-18-13,5,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.783356,0.416667,10700.171875,108.650055,0.000000,r,46,80,112,117,118,122,136,154,174,187,210,240,279,307,343,401,449,476,544,645,645,717,163.050314,1062925.000000,6519,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,77,138,904,1642,11.176594,7175485.000000,642010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.002888,2540161.000000,879567569
2024-09-11-06-18-13,5,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.866665,0.416667,10719.316406,109.316666,0.000000,r,46,80,109,117,118,121,135,154,172,185,209,239,281,311,345,403,457,488,581,628,628,645,162.550846,1066171.000000,6559,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,77,131,249,304,11.159317,7177215.000000,643159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002894,2545782.000000,879609585
2024-09-11-06-18-13,5,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.883289,0.416666,10725.039062,107.633224,0.000000,r,46,80,107,117,118,120,134,152,171,182,203,236,280,305,344,397,450,485,559,619,619,656,161.096469,1040361.000000,6458,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,74,145,489,1303,11.115013,7152544.000000,643503,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002893,2542548.000000,878984382
2024-09-11-06-18-13,5,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.866711,0.416667,10721.543945,108.050110,0.000000,r,46,81,113,117,118,122,136,155,174,185,203,232,274,304,342,394,445,484,601,683,683,690,162.304026,1052217.000000,6483,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,138,871,1428,11.171892,7186789.000000,643292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002893,2542906.000000,878971404
2024-09-11-06-18-13,5,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.866623,0.416666,10718.122070,107.833221,0.000000,r,46,81,109,117,118,121,135,153,171,184,204,234,276,303,340,388,439,479,589,694,694,762,161.334776,1043836.000000,6470,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,49,74,129,285,1070,11.133946,7160107.000000,643088,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.002891,2548941.000000,881762071
2024-09-11-06-18-13,5,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.950043,0.416667,10739.594727,107.483444,0.000000,r,46,80,109,117,118,120,133,152,171,184,204,235,276,308,339,388,447,481,587,630,630,681,160.897348,1037627.000000,6449,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,74,132,221,928,11.135182,7175233.000000,644375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002891,2551964.000000,882743079
2024-09-11-06-18-13,5,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.833332,0.416667,10711.866211,108.883331,0.000000,r,46,80,107,117,118,121,136,154,172,185,206,235,277,303,340,400,458,486,589,633,633,682,161.712689,1056469.000000,6533,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,126,209,263,11.151637,7167291.000000,642712,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.002888,2548632.000000,882411027
2024-09-11-06-18-13,5,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.933334,0.416667,10738.599609,108.800003,0.000000,r,46,80,106,117,118,121,135,153,172,185,206,240,278,302,340,389,451,491,576,651,651,824,161.537377,1054516.000000,6528,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,78,136,334,1167,11.148149,7182931.000000,644316,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.002891,2551960.000000,882616488
2024-09-11-06-40-03,5,60,60.000076,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483288,0.350000,9086.538086,92.383217,0.000000,r,46,79,103,116,117,118,127,146,166,176,193,226,266,289,325,385,438,475,558,650,650,670,155.728306,863202.000000,5543,w,7,8,8,8,8,8,8,9,9,9,10,12,17,21,25,33,42,47,72,120,181,244,10.732869,5851485.000000,545193,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,69,0.002295,2075788.000000,904309792
2024-09-11-06-40-03,5,120,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.466667,0.350000,9080.950195,90.750000,0.000000,r,46,79,106,116,117,118,126,145,164,174,189,218,262,288,326,376,428,463,580,661,661,743,154.577594,841675.000000,5445,w,7,8,8,8,8,8,8,8,9,9,10,12,17,20,25,33,42,47,71,124,271,1442,10.649677,5802551.000000,544857,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,290,0.002304,2080444.000000,903076872
2024-09-11-06-40-03,5,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483353,0.350000,9087.170898,90.216713,0.000000,r,45,80,105,116,117,118,125,144,163,172,187,216,259,288,328,392,450,481,556,691,691,811,154.228893,834841.000000,5413,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,126,181,238,10.674550,5820085.000000,545230,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002457,2201873.000000,896220772
2024-09-11-06-40-03,5,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433334,0.350000,9074.116211,91.349998,0.000000,r,46,80,109,117,117,119,125,142,162,172,188,218,257,284,322,383,447,471,558,761,761,781,154.007298,844114.000000,5481,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,123,393,1474,10.697860,5824418.000000,544447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002487,2225315.000000,894759671
2024-09-11-06-40-03,5,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433323,0.350000,9072.097656,91.749977,0.000000,r,46,80,105,116,117,119,126,144,164,174,191,219,259,285,315,376,432,465,565,778,778,1362,154.208719,848919.000000,5505,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,123,209,356,10.687707,5817597.000000,544326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002472,2213566.000000,895528869
2024-09-11-06-40-03,5,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433315,0.350000,9072.778320,92.799950,0.000000,r,46,80,101,116,117,118,124,141,164,173,187,212,255,279,308,365,428,455,536,657,657,689,151.906968,845818.000000,5568,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,118,172,222,10.640884,5792546.000000,544367,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002475,2213604.000000,894381983
2024-09-11-06-40-03,5,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483353,0.350000,9087.205078,91.933380,0.000000,r,46,80,103,116,117,118,124,142,163,173,187,218,260,288,323,372,437,469,577,694,694,824,153.403191,846172.000000,5516,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,118,150,234,10.675131,5820423.000000,545232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002473,2211704.000000,894165751
2024-09-11-06-40-03,5,480,60.000031,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483315,0.350000,9086.079102,93.483284,0.000000,r,46,79,99,116,117,118,124,143,164,175,191,221,259,289,324,381,440,472,572,716,716,729,153.930291,863395.000000,5609,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,122,184,242,10.670804,5817349.000000,545165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,288,0.002478,2216078.000000,894461825
2024-09-11-06-40-03,5,540,59.999939,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483368,0.366667,9084.992188,94.566765,0.000000,r,46,80,106,116,117,118,125,142,163,173,189,219,261,290,332,384,437,464,585,679,679,735,154.610504,877260.000000,5674,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,32,41,46,71,120,192,231,10.705639,5835633.000000,545099,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002486,2225933.000000,895352066
2024-09-11-06-40-03,5,600,60.000061,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449963,0.350000,9075.991211,90.883240,0.000000,r,46,80,103,116,117,118,125,142,164,175,195,223,259,285,323,379,449,478,584,689,689,791,154.607555,843075.000000,5453,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,118,199,496,10.680625,5816241.000000,544560,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002488,2223467.000000,893557707
2024-09-11-06-40-03,5,660,59.999939,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483368,0.350000,9086.375977,92.333427,0.000000,r,46,80,101,116,117,118,124,141,162,172,188,216,259,286,318,380,438,476,582,606,606,636,152.918231,847167.000000,5540,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,123,855,1742,10.642518,5802109.000000,545182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002485,2220207.000000,893320392
2024-09-11-06-40-03,5,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433334,0.350000,9072.583008,91.633331,0.000000,r,47,80,103,116,117,118,123,139,161,171,185,210,253,278,314,362,433,475,595,640,640,641,151.014005,830275.000000,5498,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,128,864,1358,10.661416,5803595.000000,544355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002480,2216578.000000,893791066
2024-09-11-06-40-03,5,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450001,0.350000,9078.266602,89.983330,0.000000,r,46,80,107,117,117,119,126,145,165,174,192,219,261,286,320,372,441,465,536,738,738,790,154.642897,834917.000000,5399,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,118,193,232,10.674319,5814259.000000,544696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002480,2217550.000000,894230184
2024-09-11-06-40-03,5,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450001,0.366667,9076.066406,93.983330,0.000000,r,46,79,101,116,117,118,125,144,162,173,187,218,258,286,319,382,443,477,567,623,623,680,153.338358,864675.000000,5639,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,117,188,234,10.667053,5808893.000000,544564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002480,2217702.000000,894369992
2024-09-11-06-40-03,5,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.549965,0.350000,9104.574219,92.233238,0.000000,r,46,80,101,116,117,118,123,141,162,172,189,225,266,294,327,382,445,481,590,781,781,813,154.236357,853544.000000,5534,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,71,123,217,362,10.726627,5859688.000000,546275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002482,2217296.000000,893347070
2024-09-11-06-40-03,5,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.400002,0.350000,9063.916992,92.099998,0.000000,r,46,80,106,116,117,119,127,145,165,174,189,215,261,291,327,377,434,468,528,823,823,898,154.735252,855067.000000,5526,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,117,177,238,10.705175,5821849.000000,543835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002469,2207395.000000,893948804
2024-09-11-07-01-54,5,60,60.000080,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983295,0.300000,7423.073242,77.799896,0.000000,r,46,79,96,115,116,117,119,129,148,159,171,191,225,255,295,349,403,435,534,582,582,718,142.882605,666976.000000,4668,w,7,8,8,8,8,8,8,8,9,9,10,10,14,17,22,30,39,44,65,119,205,258,10.171227,4530112.000000,445385,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,41,0.001926,1745076.000000,905983883
2024-09-11-07-01-54,5,120,60.000023,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033321,0.283333,7434.747070,75.466637,0.000000,r,46,79,90,110,116,117,119,129,150,162,173,197,240,266,305,362,430,458,500,605,605,613,144.504859,654318.000000,4528,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,115,161,223,10.177601,4540075.000000,446085,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,293,0.001931,1746078.000000,904059418
2024-09-11-07-01-54,5,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000008,0.283333,7426.151855,74.100021,0.000000,r,46,79,91,115,116,118,119,128,148,160,173,192,227,258,291,346,424,456,499,658,658,662,142.789699,634843.000000,4446,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,45,68,121,336,886,10.316281,4596615.000000,445569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,280,0.002067,1855623.000000,897662925
2024-09-11-07-01-54,5,240,60.000015,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.049994,0.283333,7440.881348,75.799980,0.000000,r,46,79,94,116,117,118,119,129,152,164,177,205,246,271,313,359,419,471,531,594,594,603,146.516711,666358.000000,4548,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,44,64,114,144,195,10.329602,4611682.000000,446453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.002123,1897551.000000,893780518
2024-09-11-07-01-54,5,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.066668,0.283333,7442.299805,72.966667,0.000000,r,46,79,91,112,117,118,119,129,150,162,174,197,241,269,307,354,423,460,519,552,552,608,144.805847,633960.000000,4378,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,64,117,184,294,10.349616,4621497.000000,446538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,285,0.002169,1894359.000000,873286969
2024-09-11-07-01-54,5,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.283333,7427.633301,74.666664,0.000000,r,46,79,94,116,117,118,119,131,153,164,176,199,247,275,308,360,413,450,508,627,627,637,146.554241,656563.000000,4480,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,45,65,119,614,1570,10.352039,4613469.000000,445658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1053,0.002133,1892057.000000,887007107
2024-09-11-07-01-54,5,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016666,0.300000,7429.500000,77.016670,0.000000,r,46,79,94,115,117,118,120,132,154,165,177,201,247,269,303,367,426,462,528,601,601,613,146.895694,678805.000000,4621,w,7,8,8,8,8,8,8,9,9,9,10,11,14,17,22,30,40,45,65,120,190,272,10.324205,4602221.000000,445770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,281,0.002112,1896696.000000,897933935
2024-09-11-07-01-54,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.950001,0.283333,7415.116699,74.516670,0.000000,r,46,79,94,116,117,118,119,129,152,163,174,195,237,268,298,357,416,463,531,618,618,651,145.112055,648796.000000,4471,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,22,30,40,44,64,110,161,230,10.312935,4588297.000000,444907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,288,0.002100,1888974.000000,899475288
2024-09-11-07-01-54,5,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.950014,0.283333,7414.453613,74.733368,0.000000,r,46,79,90,111,117,118,119,129,150,161,172,191,237,267,305,370,436,468,515,585,585,627,144.331178,647181.000000,4484,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,64,117,196,911,10.335269,4597820.000000,444867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,280,0.002120,1892807.000000,892874949
2024-09-11-07-01-54,5,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033333,0.300000,7433.399902,76.933334,0.000000,r,46,79,92,115,117,118,119,130,152,164,173,193,234,263,302,355,417,455,580,646,646,677,144.588821,667422.000000,4616,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,66,119,192,276,10.351844,4616964.000000,446004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002127,1897758.000000,892250217
