hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-06-40-29,0,360,59.999969,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.450010,19.466677,4980.752441,4986.436035,0.000000,r,61,76,107,113,119,189,1671,3022,3408,3545,3677,3808,3956,4042,4152,4310,4488,4608,4853,5175,5384,5403,1839.047659,550217313.000000,299186,w,9,9,391,1345,2750,5617,7969,9320,9736,9878,10015,10150,10298,10386,10500,10661,10839,10950,11193,11466,11677,11711,6144.373301,1836215239.000000,298845,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,409,0.002920,2582635.000000,884442463
2024-09-11-06-40-29,0,420,60.000031,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.666656,19.599991,5035.347656,5020.147461,0.000000,r,61,76,109,117,127,480,2455,3187,3492,3614,3733,3856,3999,4084,4192,4353,4536,4660,4915,5249,5616,5821,2003.386097,603437923.000000,301209,w,9,9,571,1837,3471,6648,8676,9488,9821,9948,10072,10202,10350,10436,10544,10704,10888,11011,11240,11520,11661,11684,6453.186462,1949643147.000000,302121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,400,0.002950,2607244.000000,883718996
2024-09-11-06-40-29,0,480,60.000000,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.549999,19.400000,5006.666504,4968.250000,0.000000,r,61,75,107,109,116,130,273,2273,3205,3394,3554,3707,3870,3967,4082,4255,4449,4580,4841,5199,5757,5922,1579.560120,470858974.000000,298095,w,9,9,189,921,1680,3704,6206,8536,9519,9719,9884,10040,10209,10304,10420,10591,10786,10912,11149,11375,11518,11646,5517.212187,1657370541.000000,300400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,409,0.002917,2581047.000000,884902275
2024-09-11-06-40-29,0,540,60.000031,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.499990,19.449989,4994.764160,4982.380859,0.000000,r,61,84,119,175,697,2515,3212,3475,3673,3765,3860,3966,4090,4166,4266,4417,4581,4686,4914,5307,5785,6118,2401.322878,717858665.000000,298943,w,9,10,1381,5223,6853,8708,9502,9791,10002,10100,10200,10309,10438,10519,10618,10768,10941,11046,11261,11714,12195,12262,7276.321240,2180611607.000000,299686,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,389,0.002928,2593115.000000,885754504
2024-09-11-06-40-29,0,600,59.999939,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.566687,19.666687,5010.988281,5037.471680,0.000000,r,61,76,111,120,170,1427,2848,3319,3572,3683,3795,3911,4046,4128,4233,4390,4565,4682,4933,5271,5578,6102,2160.945704,653141517.000000,302248,w,9,10,967,2857,5149,7646,9105,9624,9900,10018,10135,10256,10397,10484,10591,10748,10926,11036,11266,11514,11779,16172,6826.415580,2052423282.000000,300659,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,419,0.002949,2606242.000000,883834117
2024-09-11-06-40-29,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4992.399902,5001.233398,0.000000,r,61,75,108,117,125,418,2463,3196,3498,3619,3736,3859,4001,4085,4192,4349,4526,4654,4924,5245,5618,5842,1998.452712,599683699.000000,300074,w,9,9,251,1256,2962,6567,8721,9505,9826,9954,10077,10201,10349,10437,10545,10702,10881,11005,11264,11562,11734,11831,6385.075929,1912611184.000000,299544,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,406,0.002924,2588590.000000,885160013
2024-09-11-06-40-29,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.516666,19.549999,4999.866699,5006.083496,0.000000,r,61,75,107,114,119,196,1627,3045,3444,3579,3706,3835,3978,4065,4172,4330,4494,4607,4829,5187,5685,5896,1848.372287,555186342.000000,300365,w,9,9,232,1015,2172,5815,7857,9328,9762,9904,10035,10168,10316,10403,10510,10668,10838,10943,11146,11428,11686,11850,6063.087952,1818877881.000000,299992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,400,0.002933,2594408.000000,884578339
2024-09-11-06-40-29,0,780,60.000000,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.416666,19.366667,4971.066895,4959.783203,0.000000,r,61,76,109,118,137,919,2898,3364,3605,3710,3815,3928,4059,4138,4237,4384,4549,4657,4899,5292,5624,9004,2126.260536,632747494.000000,297587,w,9,10,542,1450,2681,7134,9176,9691,9943,10053,10162,10278,10411,10495,10599,10745,10904,11004,11218,11450,11647,11715,6539.408034,1950469998.000000,298264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,404,0.002911,2578182.000000,885741138
2024-09-11-06-40-29,0,840,60.000061,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.649981,19.566647,5033.911621,5009.311523,0.000000,r,61,76,110,119,153,1224,2792,3302,3560,3669,3778,3896,4027,4109,4213,4368,4542,4661,4898,5186,5435,5724,2120.960637,637473808.000000,300559,w,9,10,810,2257,4455,7423,9040,9605,9885,10003,10117,10237,10374,10459,10566,10730,10908,11032,11266,11517,11666,12331,6706.489351,2025594511.000000,302035,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,421,0.002945,2606421.000000,885024406
2024-09-11-06-40-29,0,900,60.000122,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.549961,19.599960,5007.439941,5019.073242,0.000000,r,61,76,107,113,119,185,1470,2973,3411,3554,3686,3819,3970,4065,4180,4349,4539,4666,4918,5243,5685,6179,1819.915493,548058451.000000,301145,w,9,9,586,1663,2866,5786,7704,9264,9741,9892,10032,10168,10323,10418,10540,10716,10909,11030,11289,11554,11694,11796,6142.382527,1845460403.000000,300447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,404,0.002944,2599371.000000,883079744
2024-09-11-06-40-29,0,960,59.999817,/blk/m0,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.583393,19.466726,5013.582031,4986.798340,0.000000,r,61,75,108,116,121,302,2205,3188,3509,3631,3748,3869,4009,4096,4202,4362,4535,4658,4910,5303,5592,5951,1958.236502,585918069.000000,299207,w,9,9,417,1506,2629,6325,8395,9486,9844,9974,10095,10218,10362,10450,10557,10715,10886,11002,11249,11548,11670,16580,6296.323376,1894022220.000000,300814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,400,0.002928,2589539.000000,884529439
2024-09-11-07-02-14,0,60,60.000381,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.566542,19.466543,5012.801270,4987.134766,0.000000,r,13,64,74,76,104,107,117,130,214,441,2046,3419,3924,4177,4483,4991,6406,8472,18668,19998,19998,19998,982.596073,294022223.000000,299230,w,8,9,9,9,10,1007,2703,3870,6655,7782,9237,10023,10879,11531,12113,12924,16840,19998,19998,19998,19998,19998,4155.334378,1249799921.000000,300770,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,151,0.002706,2422588.000000,895346183
2024-09-11-07-02-14,0,120,60.000008,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533331,19.516665,5000.832520,4999.465820,0.000000,r,61,64,74,75,94,106,110,118,131,155,193,319,1169,2209,3484,4264,4740,4975,5360,5901,6256,6323,449.061120,134703966.000000,299968,w,9,9,9,9,10,65,1005,2303,3880,4990,6244,7397,8649,9750,11059,11957,12475,12764,13255,13881,14230,14337,2851.845989,855696389.000000,300050,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,507,0.002730,2436844.000000,892745141
2024-09-11-07-02-14,0,180,59.999992,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.500002,19.500002,4995.034180,4995.650879,0.000000,r,61,64,74,76,94,107,111,119,144,176,253,604,2364,3255,3904,4395,4773,4979,5375,5872,6159,6383,557.679014,167158150.000000,299739,w,9,9,9,10,10,254,1614,3261,5248,6261,7310,8066,9861,10827,11528,12100,12533,12766,13165,13783,14074,14131,3364.534788,1008357805.000000,299702,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,365,0.002878,2545995.000000,884530433
2024-09-11-07-02-14,0,240,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.549999,19.533333,5007.983398,5001.516602,0.000000,r,61,64,74,75,89,107,111,119,145,180,270,753,2251,3128,3859,4414,4816,5039,5447,5967,6274,6469,558.646617,167644822.000000,300091,w,9,9,9,9,10,71,1263,3078,5078,6258,7331,8201,9720,10653,11487,12129,12613,12863,13302,13837,14069,14248,3285.085261,987099134.000000,300479,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,385,0.002884,2547724.000000,883499916
2024-09-11-07-02-14,0,300,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.899902,5002.066895,0.000000,r,61,64,74,75,85,106,109,117,125,144,172,232,454,1566,2983,4158,4657,4914,5381,5891,6123,6321,392.102018,117679226.000000,300124,w,9,9,9,9,10,65,1063,2226,3747,4619,5656,6847,7807,9030,10516,11818,12387,12671,13214,13793,14109,14143,2704.175224,810911841.000000,299874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,391,0.002880,2544810.000000,883656715
2024-09-11-07-02-14,0,360,60.000031,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4999.030762,5001.047363,0.000000,r,61,64,74,75,85,106,110,118,131,156,194,322,1173,2312,3535,4290,4755,5000,5410,5722,5927,6061,454.482659,136373430.000000,300063,w,9,9,9,9,10,58,1075,2342,3848,4967,6204,7370,8643,9844,11101,11950,12467,12755,13214,13577,13800,13886,2859.288692,857620769.000000,299942,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,360,0.002878,2546088.000000,884664935
2024-09-11-07-02-14,0,420,59.999969,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516676,19.500010,5000.402344,4995.936035,0.000000,r,61,64,74,75,87,106,110,118,137,166,216,420,1926,2849,3676,4285,4719,4951,5343,5732,6189,6428,508.934670,152556221.000000,299756,w,9,9,9,9,10,143,1418,2978,4860,5889,6930,7805,9375,10383,11280,11973,12504,12781,13208,13622,13896,13936,3190.483861,957221730.000000,300024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,363,0.002883,2548017.000000,883834779
2024-09-11-07-02-14,0,480,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516666,19.549999,4998.333496,5005.616699,0.000000,r,21,64,74,75,88,106,110,118,137,166,215,410,1760,2657,3473,4176,4625,4856,5239,5643,5841,5936,488.641669,146757173.000000,300337,w,9,9,9,9,10,114,1480,3067,4904,5821,6952,7750,9327,10242,11127,11875,12368,12609,13060,13493,13962,14117,3192.242291,957353463.000000,299900,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,368,0.002880,2548005.000000,884643609
2024-09-11-07-02-14,0,540,60.000061,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516647,19.499981,4998.928223,4996.178223,0.000000,r,61,64,74,76,91,106,110,118,136,165,212,397,1763,2744,3711,4327,4759,4996,5407,5818,6167,6348,499.536500,149746556.000000,299771,w,9,9,9,9,10,173,1470,2933,4887,6013,6973,7704,9283,10340,11309,12025,12534,12801,13245,13758,13960,14039,3195.535944,958456269.000000,299936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,365,0.002878,2548304.000000,885336916
2024-09-11-07-02-14,0,600,59.999939,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5000.921875,4998.838379,0.000000,r,61,64,74,75,84,106,110,118,135,162,207,384,1793,2954,3852,4448,4902,5132,5594,6071,6390,7108,511.881062,153528487.000000,299930,w,9,9,9,9,10,186,1298,2702,4510,5581,6767,7632,9304,10519,11442,12174,12697,12964,13603,14088,14344,14463,3100.845695,930424255.000000,300055,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,370,0.002880,2546334.000000,883998314
2024-09-11-07-02-14,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483334,19.583334,4988.350098,5017.416504,0.000000,r,61,64,74,75,83,106,110,118,133,159,202,359,1482,2556,3690,4369,4795,5012,5412,5847,6333,10296,480.128758,144540362.000000,301045,w,9,9,9,9,10,48,1090,2535,4104,5264,6488,7489,8923,10049,11303,12077,12571,12830,13272,13683,14466,14666,2961.828457,886478219.000000,299301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,377,0.002884,2547875.000000,883599594
2024-09-11-07-02-14,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.883301,4992.233398,0.000000,r,61,64,74,75,83,106,109,118,130,154,190,313,1124,2225,3413,4183,4658,4919,5340,5811,6147,6201,442.860547,132651791.000000,299534,w,9,9,9,9,10,35,1021,2378,3947,5027,6118,7385,8594,9764,11011,11875,12419,12689,13178,13610,13844,13984,2853.650801,857445017.000000,300473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,377,0.002878,2546453.000000,884919274
2024-09-11-07-02-14,0,780,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.366699,4990.766602,0.000000,r,61,64,74,75,85,106,110,118,135,162,207,383,1570,2533,3579,4256,4684,4925,5343,5799,6028,6202,479.125288,143472151.000000,299446,w,9,9,9,9,10,110,1508,3107,4993,5983,6913,7660,9034,10034,11157,11926,12422,12710,13179,13624,13843,14002,3187.941044,958173936.000000,300562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,364,0.002883,2548780.000000,884159763
2024-09-11-07-02-14,0,840,60.000061,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.599979,19.449980,5017.961426,4982.078125,0.000000,r,61,64,74,75,84,106,110,118,133,160,204,363,1662,2829,3662,4248,4687,4930,5326,5745,5968,6072,488.445506,146008573.000000,298925,w,9,9,9,9,10,60,1208,2561,4256,5394,6700,7586,9181,10400,11276,11932,12433,12720,13213,13811,13944,14014,3018.969556,908945316.000000,301078,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,364,0.002884,2547153.000000,883242832
2024-09-11-07-02-14,0,900,59.999939,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.471680,5001.688477,0.000000,r,61,64,74,76,92,107,111,119,145,178,259,624,2288,3322,4026,4512,4878,5068,5408,5822,6243,7188,565.427673,169685410.000000,300101,w,9,9,9,9,10,193,1688,3289,5155,6162,7281,8073,9803,10925,11701,12271,12714,12927,13304,13703,14106,14222,3373.354066,1011493470.000000,299848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,360,0.002888,2550259.000000,882995923
2024-09-11-07-02-14,0,960,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.466667,19.583334,4987.233398,5013.700195,0.000000,r,61,64,74,76,89,106,110,118,135,163,210,392,1771,2915,3842,4424,4814,5033,5470,5944,6108,6423,509.739258,153340783.000000,300822,w,9,9,9,9,10,54,1093,2498,4198,5253,6579,7607,9224,10423,11445,12122,12590,12844,13341,13742,14007,14116,2999.549423,897567172.000000,299234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,376,0.002878,2546994.000000,884898557
2024-09-11-07-24-00,0,60,60.000267,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.583246,19.466579,5014.527832,4985.611328,0.000000,r,61,63,65,65,74,76,105,108,117,120,130,158,206,287,445,4532,6043,8217,16286,19998,19998,19998,352.070513,105317669.000000,299138,w,8,9,9,9,9,9,10,413,1602,2317,2782,4235,6075,7298,9097,12152,16341,19998,19998,19998,19998,19998,1800.371349,541683129.000000,300873,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,131,0.002544,2361236.000000,928225544
2024-09-11-07-24-00,0,120,60.000038,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.566654,19.483320,5009.213379,4990.880371,0.000000,r,61,63,65,65,74,76,105,108,116,118,123,141,173,198,256,388,907,2251,5166,6082,6543,6798,136.280037,40809466.000000,299453,w,8,9,9,9,9,9,10,278,1344,2082,2922,3860,5142,6080,7185,8987,10280,11705,14980,16047,16328,16531,1459.995701,438806088.000000,300553,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,387,0.002550,2371254.000000,929933742
2024-09-11-07-24-00,0,180,59.999962,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.550013,19.500013,5005.053223,4995.086426,0.000000,r,61,63,65,65,74,76,105,108,117,119,124,144,177,206,280,420,1849,3826,5689,6582,7111,7417,154.098784,46184176.000000,299705,w,9,9,9,9,9,9,10,137,930,1484,2241,3453,5098,6178,7639,9421,11259,13315,15555,16495,16842,17179,1368.113582,410848613.000000,300303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,355,0.002677,2465775.000000,921130668
2024-09-11-07-24-00,0,240,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.033203,5003.100098,0.000000,r,61,63,65,65,74,76,105,108,117,119,124,143,177,206,281,420,2053,3974,5771,6816,7324,7679,157.202948,47190124.000000,300186,w,9,9,9,9,9,9,10,256,1377,2112,2965,4092,5327,6453,7646,9419,11465,13593,15797,16755,17647,17827,1535.218169,460292182.000000,299822,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002707,2490373.000000,919918377
2024-09-11-07-24-00,0,300,60.000031,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516657,19.516657,4999.597656,5000.514160,0.000000,r,61,63,65,65,74,76,105,108,117,119,125,147,185,219,322,592,2642,3975,5547,6331,6903,6982,169.808643,50947857.000000,300031,w,9,9,9,9,9,9,10,369,1663,2472,3366,4604,6449,7462,8683,9983,12160,13669,15183,15998,16168,16325,1736.267191,520838487.000000,299976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002713,2495206.000000,919573184
2024-09-11-07-24-00,0,360,59.999939,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.705078,4997.438477,0.000000,r,61,63,65,65,74,76,105,108,117,118,123,141,173,199,260,392,1016,2462,4950,6108,6980,7273,137.679752,41282723.000000,299846,w,8,9,9,9,9,9,10,252,1335,2052,2810,3606,4979,5806,6864,8947,10290,11874,14911,16374,16868,16905,1414.722020,424645791.000000,300162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,352,0.002712,2495172.000000,920030894
2024-09-11-07-24-00,0,420,60.000031,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5002.830566,4997.297363,0.000000,r,61,63,65,65,74,76,105,108,117,118,123,141,173,198,258,393,1115,2566,4947,6005,6807,6850,138.968566,41668057.000000,299838,w,9,9,9,9,9,9,10,309,1415,2220,3087,4053,5505,6489,7657,9108,10399,12012,14883,16075,16658,16770,1535.293024,460848907.000000,300170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,339,0.002706,2490070.000000,920140623
2024-09-11-07-24-00,0,480,59.999969,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.566677,19.483343,5009.369141,4990.769043,0.000000,r,61,63,65,65,74,76,105,108,116,118,122,138,169,193,238,362,488,1577,4040,5723,6620,6789,126.834304,37980025.000000,299446,w,8,9,9,9,9,9,10,240,1252,1995,2725,3787,5167,6084,7102,8492,9694,10885,13633,15502,15960,16111,1410.071280,423813844.000000,300562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,346,0.002711,2494206.000000,920063571
2024-09-11-07-24-00,0,540,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.766602,5000.649902,0.000000,r,10,63,65,65,74,76,105,108,117,118,123,140,170,194,242,365,491,1480,4447,5916,6274,6382,127.442772,38237802.000000,300039,w,9,9,9,9,9,9,10,236,1264,1953,2877,4003,5404,6211,7276,8607,9636,10725,13974,15391,15671,16054,1445.512013,433546636.000000,299926,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,325,0.002708,2492229.000000,920200559
2024-09-11-07-24-00,0,600,60.000061,/blk/m0,894,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4998.778320,5002.044922,0.000000,r,61,63,65,65,74,76,105,108,116,118,122,139,169,193,240,365,522,2338,5056,6188,6445,6509,133.615361,40101043.000000,300123,w,9,9,9,9,9,9,10,271,1436,2120,2936,4109,5458,6355,7233,8638,9901,11648,14896,16072,16409,16511,1491.745115,447414637.000000,299927,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002712,2496181.000000,920289082
