hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-03,3,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.133293,0.716666,18723.423828,184.633240,0.000000,r,239,654,848,938,1022,1183,1351,1553,1780,1921,2083,2274,2501,2653,2838,3132,3490,3864,4582,5407,5638,5854,1485.288229,16454023.000000,11078,w,14,700,1034,1205,1399,1916,3270,4571,5081,5343,5639,5984,6380,6611,6909,7389,8046,8571,9769,11603,13239,13847,3402.550481,3822445626.000000,1123406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,363,0.005543,4671574.000000,842719510
2024-09-11-04-07-03,3,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.500061,0.766667,19331.164062,198.350159,0.000000,r,136,643,833,919,1005,1162,1323,1508,1716,1839,1983,2160,2387,2537,2730,3016,3438,3841,4608,5255,5322,5552,1439.921267,17136503.000000,11901,w,26,689,1012,1178,1362,1855,3148,4414,4907,5155,5442,5777,6178,6412,6712,7200,7894,8426,9657,11378,12156,12734,3295.071652,3821851462.000000,1159869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,366,0.005737,4818050.000000,839749825
2024-09-11-04-07-03,3,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.216644,0.733333,18999.845703,189.066620,0.000000,r,208,643,828,915,995,1158,1329,1527,1736,1874,2013,2197,2424,2572,2760,3060,3470,3858,4864,5187,5410,5685,1450.999471,16460138.000000,11344,w,81,688,1018,1186,1374,1870,3230,4489,5002,5265,5560,5900,6290,6530,6849,7368,8055,8581,9813,11348,13141,13816,3353.156701,3822568461.000000,1139991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005630,4737553.000000,841467609
2024-09-11-04-07-03,3,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.516670,0.750000,18823.849609,194.016663,0.000000,r,204,639,832,921,1009,1165,1344,1531,1767,1905,2067,2254,2490,2635,2817,3125,3621,4022,4658,5248,5611,5717,1473.094751,17148296.000000,11641,w,48,679,1011,1185,1380,1909,3258,4540,5050,5315,5617,5958,6356,6593,6886,7372,8076,8619,9917,11741,12725,13752,3384.059047,3822061193.000000,1129431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,372,0.005588,4703793.000000,841708836
2024-09-11-04-07-03,3,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.650002,0.766667,19113.166016,198.516663,0.000000,r,237,624,811,898,977,1134,1298,1490,1722,1865,2019,2204,2438,2589,2780,3073,3448,3782,4405,5470,5572,5989,1435.230711,17095033.000000,11911,w,10,663,989,1159,1351,1883,3200,4473,4975,5236,5534,5879,6282,6520,6810,7271,7879,8368,9642,11388,13061,13803,3332.569355,3821757211.000000,1146790,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,383,0.005681,4775081.000000,840589724
2024-09-11-04-07-03,3,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.916664,0.750000,18923.216797,192.383331,0.000000,r,99,648,836,913,997,1154,1329,1538,1764,1905,2065,2247,2473,2609,2793,3090,3463,3890,4789,5232,5513,5831,1465.296717,16913920.000000,11543,w,10,680,1007,1179,1372,1895,3202,4543,5040,5295,5591,5932,6325,6550,6824,7259,7898,8400,9632,11058,13242,13708,3365.721538,3821416674.000000,1135393,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,372,0.005620,4729249.000000,841446765
2024-09-11-04-07-03,3,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.316628,0.733333,19025.156250,189.749908,0.000000,r,196,641,825,909,992,1153,1325,1512,1730,1866,2016,2198,2444,2601,2823,3147,3618,3971,4651,5892,5981,6061,1454.255687,16556701.000000,11385,w,16,683,1011,1182,1369,1870,3292,4478,4989,5251,5546,5880,6272,6515,6828,7365,8104,8632,9897,11871,12631,13907,3348.586526,3822445005.000000,1141510,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,384,0.005645,4750310.000000,841508663
2024-09-11-04-07-03,3,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.666740,0.750001,18860.568359,192.850189,0.000000,r,197,641,829,916,996,1167,1334,1522,1760,1894,2041,2214,2451,2590,2777,3044,3478,3851,4505,5275,5488,6096,1458.210181,16872950.000000,11571,w,71,679,1011,1183,1375,1895,3292,4534,5045,5302,5598,5942,6339,6579,6887,7399,8070,8592,9846,11376,12377,14188,3377.552376,3822149728.000000,1131633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,346,0.005594,4711718.000000,842221193
2024-09-11-04-07-03,3,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.566589,0.749999,19092.896484,192.566467,0.000000,r,196,625,809,903,983,1140,1303,1495,1727,1859,2021,2198,2433,2574,2745,3055,3471,3822,4679,5165,5212,5612,1437.029254,16603436.000000,11554,w,63,682,1007,1177,1366,1877,3217,4457,4956,5216,5516,5866,6276,6520,6831,7355,8055,8603,9912,11480,12851,14062,3336.781848,3822533865.000000,1145575,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,397,0.005670,4768123.000000,840880141
2024-09-11-04-07-03,3,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.099998,0.733333,18714.833984,187.899994,0.000000,r,221,636,821,900,986,1154,1333,1536,1770,1923,2093,2285,2533,2671,2854,3170,3594,3923,4492,5529,5571,5581,1474.193543,16620058.000000,11274,w,106,675,1006,1182,1380,1922,3277,4541,5058,5332,5650,6008,6422,6668,6990,7522,8255,8791,10027,11928,14043,14895,3404.000509,3822318131.000000,1122890,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,365,0.005557,4680717.000000,842265390
2024-09-11-04-07-03,3,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.650002,0.750000,19111.250000,193.383331,0.000000,r,182,635,828,908,984,1147,1319,1513,1741,1879,2035,2205,2447,2598,2788,3081,3506,3956,4814,5345,5819,6110,1452.562096,16854078.000000,11603,w,13,675,1001,1170,1359,1882,3224,4467,4967,5222,5520,5859,6263,6498,6793,7289,7973,8547,9858,11384,12744,13886,3333.139060,3822027232.000000,1146675,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,360,0.005682,4775051.000000,840308974
2024-09-11-04-07-03,3,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.583412,0.750001,19094.269531,193.383530,0.000000,r,249,636,823,907,991,1148,1318,1508,1731,1854,2000,2171,2401,2545,2732,3040,3516,3858,4449,5047,5268,5380,1439.457382,16702024.000000,11603,w,71,687,1014,1185,1371,1877,3259,4462,4968,5229,5521,5859,6253,6487,6792,7302,7983,8513,9782,11560,12689,13405,3336.367936,3822326608.000000,1145655,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,383,0.005670,4767843.000000,840959876
2024-09-11-04-07-03,3,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.149925,0.733333,18986.498047,190.483139,0.000000,r,232,642,834,921,1003,1166,1343,1535,1756,1890,2041,2233,2467,2612,2786,3056,3557,3958,4670,5410,5425,5696,1466.168081,16756835.000000,11429,w,96,678,1009,1183,1373,1881,3213,4488,4998,5265,5566,5914,6317,6552,6860,7373,8107,8661,9910,11752,13535,14059,3355.317083,3822347023.000000,1139191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,386,0.005640,4744032.000000,841133776
2024-09-11-04-07-03,3,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.766747,0.750001,19140.968750,193.916870,0.000000,r,187,632,806,886,971,1131,1303,1489,1730,1862,2019,2214,2439,2578,2771,3080,3487,3741,4675,5127,5289,5646,1436.495144,16713621.000000,11635,w,18,668,994,1163,1354,1876,3205,4450,4955,5220,5523,5874,6274,6509,6812,7305,7982,8512,9606,10965,11743,12107,3328.256623,3822359617.000000,1148457,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,380,0.005686,4779967.000000,840605396
2024-09-11-04-28-54,3,60,59.999825,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.700218,0.716669,18869.822266,186.817215,0.000000,r,46,97,120,131,146,203,333,730,1093,1264,1456,1677,1947,2121,2346,2666,3076,3384,4066,4879,5442,6409,759.487287,8513093.000000,11209,w,7,8,9,9,11,22,379,1060,1885,2881,4390,4973,5515,5824,6217,6784,7433,7918,9081,10870,13739,14147,1671.583673,1892543632.000000,1132186,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,57,0.004924,4214113.000000,855770437
2024-09-11-04-28-54,3,120,60.001076,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.715347,0.733320,18872.695312,189.596603,0.000000,r,227,637,822,906,988,1156,1328,1517,1742,1874,2026,2217,2457,2599,2795,3128,3664,4023,4618,5397,5465,6247,1456.935654,16574100.000000,11376,w,100,683,1017,1191,1383,1896,3266,4510,5031,5296,5592,5941,6349,6589,6898,7415,8107,8637,9884,11370,12517,13715,3375.709935,3822593168.000000,1132382,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,339,0.005490,4633681.000000,844071618
2024-09-11-04-28-54,3,180,59.998901,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.584702,0.750014,19095.750000,192.420197,0.000000,r,221,641,821,905,978,1139,1312,1497,1719,1856,2001,2187,2433,2582,2770,3088,3546,4066,4600,5284,5296,5903,1440.760935,16633585.000000,11545,w,103,685,1009,1179,1364,1867,3210,4450,4954,5218,5516,5869,6273,6517,6840,7386,8142,8717,9996,11794,12710,14344,3336.201019,3822365576.000000,1145724,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005584,4697698.000000,841304541
2024-09-11-04-28-54,3,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.850021,0.733334,18907.970703,190.700043,0.000000,r,264,647,829,912,996,1159,1334,1527,1750,1887,2038,2220,2467,2607,2807,3119,3581,3933,4633,5421,5478,7296,1463.298462,16743061.000000,11442,w,67,684,1013,1184,1373,1887,3283,4505,5019,5282,5580,5921,6330,6573,6883,7413,8139,8684,9885,11698,13207,14791,3369.331186,3822432105.000000,1134478,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,383,0.005527,4653864.000000,842040538
2024-09-11-04-28-54,3,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.616684,0.750000,19104.171875,194.916718,0.000000,r,227,630,814,894,979,1146,1326,1512,1731,1863,2005,2180,2401,2552,2775,3074,3516,3982,4656,5134,5140,5415,1441.549979,16858927.000000,11695,w,95,679,1011,1182,1370,1877,3239,4452,4960,5218,5512,5849,6252,6496,6810,7329,8070,8639,9857,11764,12852,13623,3334.481807,3822149771.000000,1146250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,396,0.005587,4700277.000000,841254417
2024-09-11-04-28-54,3,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.349960,0.733333,19034.507812,189.166565,0.000000,r,46,127,249,410,581,822,1030,1241,1479,1619,1779,1977,2234,2403,2618,2964,3385,3745,4620,5388,5503,5644,1118.238150,12692003.000000,11350,w,7,10,356,592,792,1187,1713,2927,4493,4822,5142,5508,5957,6237,6575,7094,7765,8301,9538,11192,12799,13595,2634.029044,3008248184.000000,1142071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,414,0.005389,4552222.000000,844801504
2024-09-11-04-28-54,3,420,60.000244,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066368,0.749997,18962.888672,192.715881,0.000000,r,46,109,143,175,223,441,782,1050,1340,1512,1688,1905,2191,2369,2599,2929,3321,3671,4273,4822,4824,5125,958.060538,11078054.000000,11563,w,7,8,11,17,36,606,1078,1715,3672,4443,4862,5272,5790,6101,6467,7000,7651,8158,9273,10683,11746,12395,2132.009302,2425753280.000000,1137778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,402,0.005297,4477956.000000,845437028
2024-09-11-04-28-54,3,480,59.999756,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083633,0.733336,18967.994141,188.934097,0.000000,r,46,81,98,105,111,123,137,157,189,207,232,263,310,336,368,421,528,871,1653,2305,2789,3574,173.861150,1970890.000000,11336,w,7,8,8,8,8,9,9,11,14,17,22,27,38,49,90,583,2240,3834,5835,7449,8412,9015,77.815062,88559377.000000,1138075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,352,0.004911,4172487.000000,849697544
2024-09-11-04-28-54,3,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.116707,0.733334,18977.326172,188.983429,0.000000,r,46,88,105,112,119,135,158,192,247,297,361,574,1074,1332,1640,2093,2610,3049,3901,5197,5398,5582,367.885440,4171453.000000,11339,w,7,8,8,8,9,10,12,22,54,309,780,1431,2885,4148,4900,5682,6440,6906,7921,9366,11788,12134,694.121638,790353968.000000,1138639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.005011,4260151.000000,850107415
2024-09-11-04-28-54,3,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.183334,0.750000,18994.699219,192.166672,0.000000,r,46,90,109,117,124,142,172,217,309,385,612,967,1356,1610,1883,2278,2742,3080,3806,4763,4970,5339,442.078925,5097170.000000,11530,w,7,8,8,9,9,10,16,31,386,802,1304,2131,4207,4801,5326,6023,6739,7172,8239,9651,11265,12029,890.268798,1014623324.000000,1139682,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,332,0.005062,4294980.000000,848548715
2024-09-11-04-28-54,3,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.766670,0.750000,18884.482422,192.850006,0.000000,r,46,95,116,126,136,171,236,381,871,1093,1302,1532,1813,1992,2249,2646,3090,3438,4156,5258,5509,5556,660.971567,7648102.000000,11571,w,7,8,8,9,9,13,28,495,1282,1812,3220,4623,5248,5598,6033,6646,7359,7883,9050,10651,12178,13094,1377.704583,1561034354.000000,1133069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,333,0.005133,4348847.000000,847183729
2024-09-11-04-28-54,3,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.400078,0.733334,18793.218750,189.016861,0.000000,r,192,642,845,931,1011,1179,1351,1540,1766,1907,2056,2248,2472,2630,2823,3112,3560,3898,4554,5232,5460,5606,1475.545631,16734163.000000,11341,w,107,686,1018,1193,1383,1898,3254,4520,5046,5314,5621,5970,6382,6634,6959,7496,8222,8759,9964,11573,13326,14875,3389.907532,3822432614.000000,1127592,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,429,0.005494,4629747.000000,842694146
2024-09-11-04-28-54,3,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.833260,0.733333,18901.964844,189.333145,0.000000,r,241,652,840,925,1007,1168,1341,1520,1736,1861,2015,2192,2426,2575,2759,3052,3481,3884,4788,5205,5465,6000,1455.165053,16530675.000000,11360,w,74,692,1022,1191,1377,1880,3279,4510,5028,5289,5584,5923,6322,6565,6871,7392,8110,8664,9997,11564,13117,13718,3370.511580,3822561223.000000,1134119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,391,0.005525,4654217.000000,842325983
2024-09-11-04-28-54,3,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,75.699921,0.766666,19379.630859,197.766464,0.000000,r,46,119,181,243,361,689,935,1160,1411,1557,1718,1912,2177,2342,2541,2831,3199,3452,4392,4937,4972,5247,1031.346958,12237963.000000,11866,w,7,9,15,37,385,867,1338,2104,4116,4547,4891,5269,5753,6045,6399,6892,7553,8090,9265,10730,11721,11973,2302.050451,2676775921.000000,1162779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,372,0.005472,4613560.000000,843054231
2024-09-11-04-28-54,3,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.116669,0.750000,18977.117188,192.733337,0.000000,r,46,87,103,111,118,132,153,183,227,259,305,368,579,898,1263,1760,2349,2768,3436,4106,4367,4825,297.320304,3438212.000000,11564,w,7,8,8,8,9,9,11,17,32,57,316,823,1737,2870,4311,5266,6169,6678,7929,9393,10207,10710,526.320417,599282638.000000,1138627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,365,0.004993,4244581.000000,850142272
2024-09-11-04-28-54,3,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066742,0.733334,18965.218750,190.116867,0.000000,r,46,97,120,130,145,196,294,593,990,1168,1360,1582,1885,2102,2352,2720,3084,3330,3813,4523,4702,5482,715.610502,8162969.000000,11407,w,7,8,9,10,11,24,358,982,1760,2580,4203,4820,5332,5657,6079,6632,7190,7604,8675,10031,11759,13015,1597.876561,1818242913.000000,1137912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,322,0.005192,4397250.000000,846977118
2024-09-11-04-50-44,3,60,60.000210,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.649765,0.683331,17321.123047,175.532715,0.000000,r,45,77,96,103,110,122,135,155,182,198,220,250,298,323,354,400,445,485,592,653,654,697,163.634827,1723402.000000,10532,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,50,79,108,954,2738,3683,4070,16.339169,16980824.000000,1039271,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,93,0.004322,3684879.000000,852514705
2024-09-11-04-50-44,3,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.683334,0.683333,17329.500000,174.933334,0.000000,r,46,74,94,102,109,122,136,157,184,202,226,263,305,329,362,410,463,493,584,643,668,780,165.363472,1735655.000000,10496,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,42,68,258,888,2848,4414,5189,6121,26.973609,28046349.000000,1039770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.004492,3796654.000000,845224853
2024-09-11-04-50-44,3,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.783318,0.683333,17356.445312,176.266617,0.000000,r,46,76,95,102,109,122,136,156,184,203,227,258,303,328,362,405,461,501,599,699,700,709,165.240356,1747582.000000,10576,w,7,8,8,8,8,8,9,10,12,14,17,22,28,33,40,58,106,317,1562,3054,4625,5112,19.614266,20426042.000000,1041387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.004583,3861279.000000,842499219
2024-09-11-04-50-44,3,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.583351,0.666667,17302.421875,173.516708,0.000000,r,45,77,96,103,110,122,135,155,183,202,225,256,305,330,362,408,463,516,601,657,697,699,165.281433,1720745.000000,10411,w,7,8,8,8,8,8,9,10,12,14,17,22,28,33,40,58,103,279,1701,4025,4549,4908,20.274394,21047761.000000,1038145,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,302,0.004569,3851528.000000,843049815
2024-09-11-04-50-44,3,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.500000,0.666667,17283.982422,172.866669,0.000000,r,46,77,96,103,111,122,138,159,186,205,230,261,304,330,367,418,476,559,1415,2441,2680,2718,169.793482,1761098.000000,10372,w,7,8,8,8,8,8,9,10,12,14,17,22,29,35,43,79,664,1846,4919,7211,8524,9669,39.935520,41414692.000000,1037039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004576,3857647.000000,843053962
2024-09-11-04-50-44,3,360,59.999939,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716736,0.650001,17337.767578,170.116837,0.000000,r,46,76,95,102,110,121,135,154,181,199,224,255,300,325,359,405,455,506,621,867,1054,1430,164.217302,1676166.000000,10207,w,7,8,8,8,8,8,9,10,12,14,17,22,28,33,41,62,127,626,2996,5371,5984,6481,25.169633,26183088.000000,1040265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004588,3866561.000000,842700461
