hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-05-56-23,4,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.433334,0.483333,12400.983398,125.966667,0.000000,r,46,82,115,117,118,128,145,163,182,197,220,253,298,324,359,408,458,493,605,661,661,700,170.378142,1287718.000000,7558,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,53,73,116,339,1766,2136,12.048899,8965092.000000,744059,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.003204,2813630.000000,878091502
2024-09-11-05-56-23,4,720,60.000122,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.249901,0.483332,12353.591797,124.016411,0.000000,r,46,81,112,117,118,126,142,159,177,191,212,241,283,308,344,398,452,488,590,634,634,636,165.530708,1231714.000000,7441,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,78,119,265,538,730,12.119512,8983188.000000,741217,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003194,2805229.000000,878242787
2024-09-11-05-56-23,4,780,59.999878,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.383430,0.483334,12389.508789,126.116920,0.000000,r,46,80,109,117,118,125,142,160,179,196,221,254,298,323,361,417,469,515,629,737,737,884,168.652438,1276193.000000,7567,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,51,70,114,207,516,606,11.927307,8866390.000000,743369,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003204,2815021.000000,878626981
2024-09-11-05-56-23,4,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.316666,0.466667,12370.416992,123.199997,0.000000,r,46,80,113,117,118,128,144,162,181,197,224,254,296,323,357,411,464,490,577,663,663,675,169.676813,1254251.000000,7392,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,77,120,274,547,1140,12.095883,8977867.000000,742225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003199,2810138.000000,878315187
2024-09-11-05-56-23,4,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.283283,0.483333,12361.970703,126.583206,0.000000,r,45,80,112,117,118,126,142,160,179,195,218,249,291,319,355,405,458,489,597,855,855,916,167.795260,1274405.000000,7595,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,38,49,66,106,199,619,1320,11.837963,8780442.000000,741719,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003202,2811636.000000,878048259
2024-09-11-05-56-23,4,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.250050,0.466667,12355.262695,121.666794,0.000000,r,46,81,111,117,118,125,142,161,180,195,218,252,293,323,360,407,454,497,579,644,644,665,168.091918,1227071.000000,7300,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,51,70,113,209,526,957,11.930228,8844057.000000,741315,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003196,2807036.000000,878204380
2024-09-11-06-18-13,4,60,59.999943,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916706,0.416667,10731.093750,107.450104,0.000000,r,46,80,109,116,117,120,134,152,169,181,201,232,273,297,336,391,445,478,578,644,644,673,159.883977,1030772.000000,6447,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,51,76,133,711,1076,11.091350,7141332.000000,643865,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,61,0.002550,2367661.000000,928425650
2024-09-11-06-18-13,4,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.933338,0.416667,10735.467773,108.833344,0.000000,r,46,80,108,116,117,120,135,152,171,184,205,235,282,306,337,398,456,481,576,734,734,768,161.294793,1053255.000000,6530,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,75,131,253,889,11.060996,7124697.000000,644128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,286,0.002587,2399800.000000,927529758
2024-09-11-06-18-13,4,180,60.000015,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849991,0.416667,10717.230469,108.433304,0.000000,r,46,80,112,117,118,122,136,154,172,184,207,238,279,307,343,395,453,494,601,725,725,789,162.812481,1059258.000000,6506,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,126,221,391,11.175748,7186386.000000,643034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002755,2526118.000000,916756182
2024-09-11-06-18-13,4,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.783333,0.416667,10700.366211,109.933334,0.000000,r,46,80,110,117,118,121,134,152,172,184,204,235,279,300,335,387,453,484,581,681,681,713,161.154184,1062973.000000,6596,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,51,79,143,267,538,11.214261,7199802.000000,642022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002753,2520116.000000,915493904
2024-09-11-06-18-13,4,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.883324,0.416667,10723.180664,107.933304,0.000000,r,45,80,109,117,118,120,132,151,169,181,201,234,277,303,342,405,463,495,599,778,778,785,160.859327,1041725.000000,6476,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,134,617,1471,11.154076,7176432.000000,643391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002763,2528083.000000,915021288
2024-09-11-06-18-13,4,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.783333,0.416667,10700.116211,109.566666,0.000000,r,46,80,111,117,118,119,132,151,170,182,202,232,274,299,336,391,445,482,582,648,648,732,159.980986,1051715.000000,6574,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,34,43,49,76,132,659,928,11.097779,7124852.000000,642007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002762,2528679.000000,915594943
2024-09-11-06-18-13,4,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.983334,0.416667,10749.733398,107.083336,0.000000,r,46,80,106,117,118,120,133,151,169,180,200,233,273,300,342,397,452,486,604,653,653,689,159.961089,1027750.000000,6425,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,78,150,263,604,11.114166,7168459.000000,644984,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002775,2540641.000000,915488374
2024-09-11-06-18-13,4,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849998,0.416667,10717.216797,108.949997,0.000000,r,46,80,108,117,118,120,135,153,171,183,203,233,275,304,338,391,449,483,585,657,657,693,160.707052,1050542.000000,6537,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,130,400,2000,11.171058,7183359.000000,643033,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002761,2531344.000000,916751623
2024-09-11-06-18-13,4,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916687,0.416667,10734.671875,107.266724,0.000000,r,46,80,108,117,118,121,134,152,171,181,200,235,280,305,342,401,461,488,568,628,628,662,161.115911,1036942.000000,6436,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,140,648,1549,11.187154,7205422.000000,644080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,291,0.002773,2538094.000000,915385065
2024-09-11-06-18-13,4,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.933334,0.400000,10737.883789,105.116669,0.000000,r,46,80,109,117,118,121,134,151,170,182,201,231,273,296,333,394,455,479,560,634,634,641,160.145711,1010039.000000,6307,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,77,133,242,308,11.136771,7175121.000000,644273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002774,2539984.000000,915768205
2024-09-11-06-18-13,4,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.999958,0.416666,10755.605469,107.599892,0.000000,r,46,80,112,117,118,121,134,152,171,181,199,230,271,298,339,406,454,491,565,604,604,720,160.718556,1037599.000000,6456,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,129,371,1038,11.110257,7169860.000000,645337,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002773,2539534.000000,915894885
2024-09-11-06-18-13,4,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916710,0.416667,10733.760742,107.416779,0.000000,r,46,80,107,117,118,121,134,152,171,183,202,233,272,298,334,385,445,481,556,840,840,877,160.182933,1032379.000000,6445,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,136,841,1378,11.168388,7192721.000000,644025,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002771,2537934.000000,915863675
2024-09-11-06-18-13,4,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.766624,0.416666,10693.322266,108.783226,0.000000,r,46,81,113,117,118,121,135,154,172,184,206,239,280,304,336,397,454,482,564,661,661,709,162.594147,1061252.000000,6527,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,76,134,383,1038,11.157068,7158375.000000,641600,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002760,2528328.000000,916210134
2024-09-11-06-18-13,4,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.850044,0.416667,10714.577148,107.350113,0.000000,r,46,80,110,117,118,120,133,150,170,179,198,228,273,298,337,386,440,469,559,639,639,642,159.322776,1026198.000000,6441,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,74,126,258,1068,11.127034,7153281.000000,642874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002768,2534169.000000,915522199
2024-09-11-06-18-13,4,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.816666,0.416667,10707.299805,108.666664,0.000000,r,46,80,107,117,118,120,135,154,172,182,200,229,274,299,334,396,453,483,563,624,624,639,160.230215,1044701.000000,6520,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,50,76,130,245,351,11.163477,7171842.000000,642438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002762,2530850.000000,916202611
2024-09-11-06-18-13,4,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.950001,0.416667,10741.083008,107.866669,0.000000,r,46,80,109,117,118,121,134,151,169,181,199,227,274,299,340,388,445,480,563,658,658,748,159.778894,1034089.000000,6472,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,51,79,141,259,1226,11.149062,7185180.000000,644465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,291,0.002776,2541038.000000,915322895
2024-09-11-06-40-03,4,60,59.999969,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450020,0.350000,9077.871094,92.866714,0.000000,r,46,80,107,116,117,119,129,146,167,178,196,229,271,293,326,390,442,471,532,554,554,589,157.260768,876257.000000,5572,w,7,8,8,8,8,8,8,9,9,9,10,12,17,21,25,33,42,47,71,120,216,252,10.728956,5843762.000000,544672,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,55,0.002202,2061451.000000,936237616
2024-09-11-06-40-03,4,120,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.366665,0.366667,9056.816406,93.966667,0.000000,r,46,80,103,116,117,118,125,143,163,172,187,215,261,290,326,382,444,468,588,657,657,665,154.061369,868598.000000,5638,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,25,33,41,46,72,128,324,1597,10.626988,5774801.000000,543409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.002212,2069750.000000,935647924
2024-09-11-06-40-03,4,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.366684,0.350000,9056.571289,91.266716,0.000000,r,46,80,106,116,117,119,126,143,164,175,190,221,268,294,324,373,448,473,559,660,660,798,155.000913,848785.000000,5476,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,121,200,247,10.683394,5805292.000000,543394,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002342,2173923.000000,928256302
2024-09-11-06-40-03,4,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.349998,0.350000,9052.783203,91.866669,0.000000,r,22,80,107,116,117,119,125,142,162,173,187,217,258,283,314,373,429,478,597,724,724,741,153.367925,845364.000000,5512,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,121,302,1487,10.712387,5818615.000000,543167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,281,0.002368,2196725.000000,927774773
2024-09-11-06-40-03,4,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.466660,0.350000,9081.998047,90.483307,0.000000,r,46,79,100,116,117,118,125,142,164,174,190,219,259,285,323,380,444,469,565,671,671,743,153.726837,834583.000000,5429,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,119,245,672,10.692113,5826346.000000,544920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.002376,2202397.000000,927020907
2024-09-11-06-40-03,4,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.566650,0.350000,9107.945312,91.783287,0.000000,r,46,80,102,116,117,118,125,142,162,172,188,218,261,290,321,381,438,474,587,638,638,708,153.424551,844909.000000,5507,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,124,207,221,10.647153,5818424.000000,546477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002377,2204373.000000,927368412
2024-09-11-06-40-03,4,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416668,0.350000,9068.000000,93.750000,0.000000,r,46,80,100,116,117,118,123,141,161,171,186,214,251,277,310,368,437,465,518,613,613,663,151.341511,851296.000000,5625,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,68,120,163,259,10.667887,5804184.000000,544080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002368,2195674.000000,927212113
2024-09-11-06-40-03,4,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483334,0.350000,9087.633789,91.766670,0.000000,r,46,80,102,116,117,118,125,143,164,174,189,219,259,284,318,372,425,464,546,626,626,685,153.310207,844126.000000,5506,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,121,206,232,10.704496,5836712.000000,545258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,296,0.002374,2201298.000000,927265465
2024-09-11-06-40-03,4,540,59.999939,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.350037,0.350000,9052.758789,90.900093,0.000000,r,46,80,104,116,117,118,125,142,163,173,190,222,267,292,332,385,446,490,572,606,606,613,154.912725,844894.000000,5454,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,123,207,238,10.699187,5811424.000000,543165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002367,2193950.000000,927078733
2024-09-11-06-40-03,4,600,60.000061,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483295,0.350000,9084.157227,91.916573,0.000000,r,46,80,103,116,117,118,124,142,161,172,187,216,256,283,324,374,435,476,579,712,712,763,152.951405,843527.000000,5515,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,120,230,516,10.702251,5833262.000000,545050,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002366,2194327.000000,927326570
2024-09-11-06-40-03,4,660,59.999939,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450035,0.350000,9076.276367,92.766762,0.000000,r,46,80,101,116,117,118,125,143,164,173,191,220,263,290,322,373,428,467,531,626,626,693,153.839921,856273.000000,5566,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,128,1244,1644,10.668819,5809983.000000,544576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002363,2190356.000000,927116248
2024-09-11-06-40-03,4,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416668,0.350000,9069.599609,90.033333,0.000000,r,46,80,104,116,117,118,124,140,161,171,186,215,259,286,322,391,454,481,547,597,597,600,153.050167,826777.000000,5402,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,129,775,1131,10.676099,5809677.000000,544176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002356,2185398.000000,927774586
2024-09-11-06-40-03,4,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.500000,0.350000,9090.966797,93.033333,0.000000,r,46,80,104,116,117,119,125,143,164,174,189,219,260,287,325,379,455,488,565,620,620,630,154.271229,861142.000000,5582,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,121,193,220,10.692105,5832094.000000,545458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002369,2196310.000000,927067496
2024-09-11-06-40-03,4,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433334,0.350000,9071.433594,91.316666,0.000000,r,46,80,101,116,117,118,124,142,164,174,190,221,262,288,329,376,443,486,548,588,588,661,153.947436,843478.000000,5479,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,71,123,193,241,10.675415,5810479.000000,544286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002365,2192662.000000,926938907
2024-09-11-06-40-03,4,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433296,0.350000,9072.173828,90.733238,0.000000,r,46,80,102,116,117,118,125,142,164,174,189,217,256,286,320,381,444,485,569,666,666,676,153.927810,837983.000000,5444,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,127,180,430,10.712789,5831303.000000,544331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002366,2193355.000000,926947478
2024-09-11-06-40-03,4,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.349998,0.350000,9050.816406,90.900002,0.000000,r,46,80,102,116,117,118,125,144,163,174,192,223,267,289,325,384,431,454,547,650,650,677,154.668500,843562.000000,5454,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,118,205,250,10.701719,5811558.000000,543049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,281,0.002353,2182832.000000,927623855
2024-09-11-07-01-54,4,60,60.000095,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.999954,0.283333,7426.104980,74.333214,0.000000,r,46,79,92,115,116,117,119,129,150,161,174,200,242,267,305,364,426,457,495,584,584,614,145.155157,647392.000000,4460,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,40,44,65,119,179,267,10.155986,4525172.000000,445567,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,100,0.001924,1739172.000000,903908622
2024-09-11-07-01-54,4,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966663,0.266667,7417.999023,72.133324,0.000000,r,46,79,96,115,116,117,119,131,153,165,177,199,241,263,299,352,421,453,477,514,514,585,145.596349,630141.000000,4328,w,7,8,8,8,8,8,8,8,9,9,9,10,14,17,22,30,39,44,63,115,193,279,10.135248,4510996.000000,445080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,291,0.001934,1741849.000000,900796751
