hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-02-20,1,660,59.997009,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,76.270470,0.766705,19525.707031,197.959869,0.000000,r,205,657,833,911,986,1132,1285,1469,1679,1810,1964,2145,2364,2521,2714,2977,3299,3628,4321,5011,5185,5185,1417.276922,16832998.000000,11877,w,107,727,1053,1227,1423,1958,3124,4335,4822,5052,5311,5634,6030,6264,6545,6969,7536,7998,9157,10335,11281,13332,3262.524568,3821995331.000000,1171484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,372,0.004844,4694335.000000,969187244
2024-09-11-15-02-20,1,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,76.833336,0.766667,19669.750000,198.166672,0.000000,r,213,642,817,892,968,1124,1286,1459,1689,1823,1974,2162,2397,2537,2710,2952,3334,3545,4195,5132,5172,5196,1413.279479,16803893.000000,11890,w,86,688,1004,1165,1348,1853,3111,4383,4848,5072,5322,5630,6023,6253,6525,6918,7423,7842,8915,10478,11121,12079,3238.694143,3822258247.000000,1180185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,366,0.004871,4719906.000000,968911553
2024-09-11-15-02-20,1,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,76.166664,0.766667,19501.583984,197.933334,0.000000,r,157,658,840,918,990,1149,1302,1486,1704,1833,1986,2164,2390,2541,2718,3006,3370,3729,4299,4882,6003,6212,1430.367211,16987041.000000,11876,w,97,702,1021,1185,1371,1874,3136,4403,4875,5104,5362,5680,6072,6296,6570,6997,7612,8100,9347,10906,12922,14192,3266.529463,3822149792.000000,1170095,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,388,0.004837,4689683.000000,969643207
2024-09-11-15-02-20,1,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,75.433334,0.750000,19312.183594,194.350006,0.000000,r,227,647,826,906,984,1143,1305,1488,1707,1847,2012,2194,2414,2568,2745,3035,3426,3665,4221,5276,5583,5830,1435.666324,16741305.000000,11661,w,79,694,1014,1178,1365,1878,3157,4462,4937,5170,5440,5768,6159,6384,6658,7061,7630,8116,9214,10695,11361,12156,3298.755799,3822370606.000000,1158731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,402,0.004791,4647753.000000,970056559
2024-09-11-15-02-20,1,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,76.633331,0.766667,19618.150391,196.533340,0.000000,r,252,663,846,925,996,1150,1302,1461,1666,1791,1928,2095,2320,2462,2661,2963,3345,3719,4524,5626,5661,5862,1413.782649,16671325.000000,11792,w,77,780,1133,1317,1523,2078,3162,4218,4721,4945,5192,5497,5897,6142,6431,6852,7411,7911,8995,10477,12316,14292,3247.266345,3822321495.000000,1177089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,359,0.004842,4705133.000000,971816235
2024-09-11-15-02-20,1,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,77.299919,0.766666,19789.296875,199.133133,0.000000,r,254,677,865,938,1010,1153,1307,1469,1676,1794,1927,2101,2334,2486,2671,2976,3302,3507,4091,4468,4582,4671,1419.523602,16960468.000000,11948,w,19,777,1122,1301,1497,2022,3071,4195,4710,4935,5177,5471,5858,6096,6387,6802,7345,7791,8896,10139,11274,12500,3218.708002,3821761915.000000,1187359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,356,0.004579,4500113.000000,982765466
2024-09-11-15-24-10,1,60,60.000198,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083092,0.733331,18968.937500,189.299377,0.000000,r,46,82,99,105,111,123,135,155,185,205,226,260,306,330,361,412,474,536,1539,2056,2247,3107,169.359570,1923586.000000,11358,w,7,8,8,8,8,9,9,10,13,15,19,24,31,37,46,84,657,1675,4235,7213,8903,9701,38.552540,43878188.000000,1138140,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,86,0.004768,4087721.000000,857392191
2024-09-11-15-24-10,1,120,60.000015,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.199982,0.733333,18999.078125,189.199951,0.000000,r,46,83,100,107,113,124,139,160,193,212,237,276,323,353,391,474,1235,1694,2607,3198,3239,3780,190.829634,2166298.000000,11352,w,7,8,8,8,8,9,9,11,15,18,23,30,44,73,391,1642,4115,5104,6553,8044,9263,9781,133.305525,151960967.000000,1139945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,312,0.004741,4078829.000000,860259129
2024-09-11-15-24-10,1,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.216682,0.750000,18999.888672,192.916718,0.000000,r,46,83,99,106,112,124,137,157,187,208,231,264,308,336,373,420,498,576,1411,2851,2882,3548,172.122505,1992318.000000,11575,w,7,8,8,8,8,9,9,10,13,16,21,26,35,43,65,321,1763,3090,4953,6801,7751,8412,61.576638,70196936.000000,1139993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,298,0.004714,4063898.000000,862178332
2024-09-11-15-24-10,1,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.133331,0.733333,18979.632812,191.266663,0.000000,r,46,79,97,104,110,122,136,156,188,208,232,268,321,348,394,509,1160,1605,2261,2689,2746,2862,187.205472,2148370.000000,11476,w,7,8,8,8,8,9,9,11,15,19,24,31,47,87,504,1820,4348,5147,6396,7649,8985,9413,142.230895,161969414.000000,1138778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.004728,4070855.000000,861029202
2024-09-11-15-24-10,1,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.133316,0.733333,18982.261719,191.833282,0.000000,r,45,82,100,107,113,125,140,163,196,217,243,284,330,358,401,493,1201,1652,2752,3335,3387,3582,193.907211,2231872.000000,11510,w,7,8,8,8,8,9,9,11,15,19,24,32,50,96,507,1856,4256,5103,6303,7620,8822,9520,142.529979,162332524.000000,1138936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,298,0.004716,4064522.000000,861849763
2024-09-11-15-24-10,1,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.000000,0.733333,18946.982422,190.416672,0.000000,r,46,80,97,104,110,122,135,155,185,203,224,256,303,329,365,413,479,567,1621,2299,2367,2664,168.689540,1927278.000000,11425,w,7,8,8,8,8,9,9,10,12,15,19,24,30,36,45,79,425,1241,4822,6843,8238,8579,35.454500,40305349.000000,1136819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,297,0.004777,4078409.000000,853761449
2024-09-11-15-24-10,1,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.100037,0.750000,18971.443359,192.600098,0.000000,r,45,81,98,105,112,124,138,159,190,209,235,271,322,350,391,477,1099,1570,2286,2929,3002,3037,186.543008,2155691.000000,11556,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,282,1661,3967,4893,6149,7487,8148,9008,126.716003,144239052.000000,1138286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004880,4143097.000000,849052424
2024-09-11-15-24-10,1,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083336,0.750000,18966.783203,192.316666,0.000000,r,46,85,102,109,116,127,143,169,205,228,266,316,380,448,806,1363,1892,2289,3056,3999,4063,4078,242.284253,2795718.000000,11539,w,7,8,8,8,8,9,10,13,21,27,38,99,830,1464,2708,4615,5607,6156,7165,8204,9011,9473,342.753089,390055414.000000,1138007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004889,4157019.000000,850317957
2024-09-11-15-24-10,1,540,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.066666,0.750000,18963.982422,192.783340,0.000000,r,46,83,100,106,112,124,137,160,191,211,235,267,316,343,375,435,610,1091,1943,2245,2384,2820,178.586755,2065713.000000,11567,w,7,8,8,8,8,9,9,11,14,17,22,27,38,49,91,733,2568,4128,5878,7285,8001,8345,84.837606,96531537.000000,1137839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,306,0.004880,4138156.000000,847910847
2024-09-11-15-24-10,1,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083336,0.750000,18968.833984,192.133331,0.000000,r,46,82,100,106,112,124,138,159,191,212,237,274,323,352,391,467,811,1218,2030,2510,2542,3286,183.589695,2116422.000000,11528,w,7,8,8,8,8,9,9,11,14,18,22,29,41,60,205,1368,3755,4915,6162,7645,8846,9125,116.676383,132792892.000000,1138130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,279,0.004880,4141928.000000,848737025
2024-09-11-15-24-10,1,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.316666,0.750000,19025.867188,192.016663,0.000000,r,46,82,99,105,112,124,137,157,189,208,234,267,313,338,371,429,548,900,2267,2740,3131,3348,177.056766,2039871.000000,11521,w,7,8,8,8,8,9,9,10,14,17,22,27,38,49,94,741,2269,3828,5658,7572,8388,9517,81.327848,92839967.000000,1141552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,300,0.004903,4156997.000000,847836105
2024-09-11-15-24-10,1,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.116669,0.733333,18976.849609,191.250000,0.000000,r,46,82,100,106,112,124,138,159,192,213,239,279,329,361,410,575,1378,1755,2385,2797,2807,3030,195.288802,2240939.000000,11475,w,7,8,8,8,8,9,9,11,14,18,23,29,44,71,458,1913,4523,5386,6658,8143,9057,9882,146.085425,166334472.000000,1138611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004909,4152620.000000,845901773
2024-09-11-15-24-10,1,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.166664,0.750000,18987.033203,193.516663,0.000000,r,46,80,98,104,110,122,135,155,186,206,232,268,316,345,387,450,822,1331,2199,2763,2913,3338,180.649556,2097522.000000,11611,w,7,8,8,8,8,9,9,11,14,18,23,29,42,62,259,1602,3749,4841,6199,7715,8644,9329,123.718249,140942551.000000,1139222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,302,0.004859,4153130.000000,854754367
2024-09-11-15-24-10,1,840,60.000061,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.116592,0.749999,18976.847656,193.216476,0.000000,r,46,81,99,105,111,123,136,157,188,206,231,265,312,337,368,419,502,601,1916,2144,2492,3030,172.956094,2005080.000000,11593,w,7,8,8,8,8,9,9,10,13,16,20,26,34,42,60,259,1306,2351,4991,6755,8339,9375,53.377676,60776462.000000,1138612,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004854,4148321.000000,854614386
2024-09-11-15-24-10,1,900,59.999939,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.216743,0.750001,19003.603516,194.516861,0.000000,r,46,82,100,106,112,125,139,162,193,212,238,277,324,353,393,464,951,1532,2335,2876,2893,3166,187.280781,2185754.000000,11671,w,7,8,8,8,8,9,9,11,14,18,23,29,43,66,257,1272,3602,4917,6335,7758,8733,9471,114.680461,130760382.000000,1140215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004816,4121704.000000,855858335
2024-09-11-15-24-10,1,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.250000,0.733333,19009.966797,190.050003,0.000000,r,46,84,100,107,114,125,140,162,194,213,237,271,319,345,384,439,738,1335,2295,3370,3477,3477,184.125055,2099578.000000,11403,w,7,8,8,8,8,9,9,10,14,17,22,27,38,49,93,829,2969,4532,6146,8046,9140,10517,92.563142,105577335.000000,1140598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,308,0.004644,3972150.000000,855390123
2024-09-11-15-46-00,1,60,60.000153,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.683159,0.666665,17328.023438,173.782898,0.000000,r,46,76,95,102,109,121,134,154,183,203,226,256,298,323,359,406,458,508,594,685,690,764,164.331351,1713483.000000,10427,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,51,88,153,1097,3327,4406,4622,17.445933,18138257.000000,1039684,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,89,0.004379,3800474.000000,867853809
2024-09-11-15-46-00,1,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616676,0.666667,17313.203125,173.050018,0.000000,r,45,75,94,101,108,121,134,155,184,202,226,260,303,329,360,408,461,515,615,784,842,1074,164.737070,1710465.000000,10383,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,54,93,160,1830,4347,5075,5680,19.371715,20123183.000000,1038792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004265,3728739.000000,874247989
2024-09-11-15-46-00,1,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.783348,0.683334,17355.054688,175.100052,0.000000,r,46,74,94,101,109,122,136,156,183,200,223,255,305,331,364,411,461,492,591,695,732,818,164.250809,1725619.000000,10506,w,7,8,8,8,8,8,9,9,11,13,16,21,26,31,37,50,84,119,1200,3131,4016,4506,16.894132,17591910.000000,1041303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004254,3671040.000000,863028349
2024-09-11-15-46-00,1,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.516670,0.683333,17286.250000,175.899994,0.000000,r,45,76,95,101,108,120,135,156,183,201,224,253,296,327,360,407,459,502,607,662,722,744,164.009380,1730955.000000,10554,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,95,178,1987,3932,4544,5065,19.561316,20288508.000000,1037175,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004252,3662375.000000,861396108
2024-09-11-15-46-00,1,300,60.000061,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716599,0.683333,17338.666016,176.049820,0.000000,r,45,75,94,102,110,122,136,156,182,200,223,256,301,328,364,412,467,512,628,771,789,849,164.772886,1740496.000000,10563,w,7,8,8,8,8,8,9,9,11,13,16,21,27,31,38,52,91,157,1622,3663,4444,4629,18.373404,19114238.000000,1040321,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.004410,3677673.000000,833884932
2024-09-11-15-46-00,1,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.683333,17317.349609,175.100006,0.000000,r,46,76,95,102,109,121,134,155,182,199,222,255,300,325,359,406,459,517,603,778,788,853,163.825243,1721148.000000,10506,w,7,8,8,8,8,8,9,10,11,13,17,22,28,33,40,59,109,365,2081,3729,4581,5314,21.188673,22015900.000000,1039041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004427,3681456.000000,831543008
2024-09-11-15-46-00,1,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.566704,0.683334,17300.859375,176.033417,0.000000,r,46,75,94,101,108,120,133,153,180,199,223,254,300,325,359,411,463,520,599,678,719,938,163.220602,1723936.000000,10562,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,53,92,160,1065,2986,4182,4538,17.406748,18069092.000000,1038051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004460,3715446.000000,832987562
2024-09-11-15-46-00,1,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.733330,0.683333,17341.566406,175.716660,0.000000,r,46,75,94,102,109,121,135,154,182,199,223,253,300,330,364,416,465,503,611,717,738,769,164.145974,1730591.000000,10543,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,57,106,317,1556,2805,3471,3694,19.342215,20125459.000000,1040494,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004521,3737184.000000,826676813
2024-09-11-15-46-00,1,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.733368,0.683334,17341.025391,175.500092,0.000000,r,46,76,95,102,110,122,137,158,185,204,229,260,304,331,361,406,464,522,635,681,683,763,166.265242,1750773.000000,10530,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,56,102,291,1467,3853,4961,5216,19.268137,20047745.000000,1040461,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,270,0.004382,3722845.000000,849500875
2024-09-11-15-46-00,1,600,60.000061,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.566597,0.666666,17297.199219,173.933151,0.000000,r,25,75,95,102,109,121,135,154,184,203,226,258,305,330,361,407,459,507,637,961,981,1133,165.110962,1723098.000000,10436,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,40,58,109,445,2927,4962,5865,6202,23.222139,24100702.000000,1037833,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004525,3728853.000000,824020052
2024-09-11-15-46-00,1,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.750000,0.683333,17346.767578,175.983337,0.000000,r,46,75,93,100,108,120,134,154,181,199,222,255,298,328,366,407,459,507,619,679,720,728,163.479117,1726176.000000,10559,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,52,90,139,1313,4532,5105,5331,18.458426,19211641.000000,1040806,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004419,3731599.000000,844516539
2024-09-11-15-46-00,1,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.550003,0.683333,17293.216797,174.949997,0.000000,r,46,75,94,102,109,121,136,156,183,203,228,259,302,328,361,408,456,513,669,1402,1450,2978,165.505954,1737316.000000,10497,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,54,97,251,2112,5341,6936,7202,20.792677,21574336.000000,1037593,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,278,0.004527,3730368.000000,823980375
2024-09-11-15-46-00,1,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616669,0.666667,17310.767578,174.283340,0.000000,r,46,75,94,102,109,121,135,155,182,200,223,254,296,322,355,407,459,509,598,743,772,1054,163.584489,1710603.000000,10457,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,52,88,127,684,1559,2524,3276,15.899037,16513471.000000,1038646,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004524,3729275.000000,824285294
2024-09-11-15-46-00,1,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616737,0.683334,17312.683594,177.116852,0.000000,r,46,75,94,102,109,121,135,155,183,203,227,259,304,331,368,414,484,578,1888,2573,2725,2993,168.542016,1791096.000000,10627,w,7,8,8,8,8,8,9,10,11,14,17,22,28,34,42,67,284,1136,5215,7896,10060,10503,33.468999,34766257.000000,1038760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,277,0.004506,3728380.000000,827496872
2024-09-11-15-46-00,1,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.750000,0.683333,17347.833984,176.100006,0.000000,r,46,76,95,102,109,122,135,155,182,199,222,255,300,326,359,407,468,516,617,703,736,807,164.242003,1735381.000000,10566,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,52,86,119,713,2072,2646,2850,16.009655,16663970.000000,1040870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,298,0.004336,3699938.000000,853365288
2024-09-11-15-46-00,1,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766594,0.683333,17350.132812,175.399826,0.000000,r,46,76,95,103,109,121,134,154,182,202,223,254,299,326,359,411,472,521,627,781,792,1509,164.419232,1730348.000000,10524,w,7,8,8,8,8,8,9,10,11,13,17,22,28,33,41,66,211,825,2900,5355,6059,6359,26.658093,27751315.000000,1041009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.004238,3669289.000000,865850375
