hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-20-06,6,180,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.949997,1.583333,40436.535156,407.683319,0.000000,r,49,73,80,89,104,141,204,265,318,351,391,440,495,529,569,662,785,875,1505,1932,1970,2425,246.129431,6020572.000000,24461,w,7,8,8,9,10,214,257,326,522,1030,1715,2397,3040,3353,4074,5292,5880,5940,6015,6446,6495,6592,882.367823,2140793753.000000,2426192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,316,0.012456,9522159.000000,764475579
2024-09-11-17-20-06,6,240,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.816666,1.583333,40402.851562,409.583344,0.000000,r,49,73,78,87,102,134,198,260,314,347,388,438,500,535,573,674,812,923,1607,2012,2113,2132,244.532370,6009383.000000,24575,w,7,8,8,9,10,210,255,323,516,1008,1687,2363,3002,3312,3989,5239,5866,5925,6015,6447,6527,6576,869.410723,2107600262.000000,2424171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,309,0.012471,9524607.000000,763714346
2024-09-11-17-20-06,6,300,59.999969,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.950073,1.566667,40436.003906,403.883545,0.000000,r,49,73,79,88,103,137,200,262,315,349,390,436,494,526,565,651,785,850,1358,1849,2204,2448,243.548962,5901922.000000,24233,w,7,8,8,9,10,211,254,323,511,1007,1696,2379,3024,3335,4011,5265,5880,5940,6002,6430,6495,6543,873.186903,2118490263.000000,2426159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,312,0.012492,9539530.000000,763661946
2024-09-11-17-20-06,6,360,60.000031,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933258,1.583333,40435.011719,407.933136,0.000000,r,9,73,79,88,103,138,203,265,318,351,391,441,497,532,572,665,800,906,1577,2234,2372,2591,246.270878,6027726.000000,24476,w,7,8,8,9,10,212,256,324,516,1016,1704,2388,3033,3343,4028,5263,5880,5940,6015,6432,6511,6559,876.561404,2126627376.000000,2426102,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,327,0.012468,9529416.000000,764292676
2024-09-11-17-20-06,6,420,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933334,1.583333,40431.234375,405.983337,0.000000,r,49,73,79,87,103,139,204,262,316,348,387,437,493,528,569,660,799,908,1663,2155,2421,2535,245.137485,5971304.000000,24359,w,7,8,8,9,10,212,255,325,518,1014,1699,2376,3017,3331,4033,5266,5869,5925,6015,6430,6479,6511,874.704166,2121922095.000000,2425874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,304,0.012482,9538601.000000,764176641
2024-09-11-17-20-06,6,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.966660,1.600000,40439.566406,412.583344,0.000000,r,49,73,79,90,105,142,210,265,320,353,394,441,498,533,572,661,791,886,1504,1989,2139,2155,247.777015,6133720.000000,24755,w,7,8,8,9,10,215,259,330,527,1031,1714,2391,3031,3343,4036,5274,5880,5937,6015,6446,6495,6560,880.689865,2136882990.000000,2426374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,305,0.012196,9366513.000000,767990343
2024-09-11-17-20-06,6,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.883408,1.583334,40419.804688,406.233551,0.000000,r,49,73,79,87,101,134,196,257,309,340,381,428,486,521,563,654,788,915,1617,2178,2232,2309,240.667268,5866024.000000,24374,w,7,8,8,8,10,212,255,325,512,999,1686,2366,3006,3317,4008,5247,5872,5926,6009,6444,6495,6560,870.134251,2110238273.000000,2425187,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,313,0.011650,9016605.000000,773934028
2024-09-11-17-20-06,6,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.166672,1.583333,40491.000000,408.799988,0.000000,r,49,73,78,87,102,135,197,257,310,344,386,435,490,523,564,661,798,914,1567,1875,2107,2174,242.282779,5942712.000000,24528,w,7,8,8,8,10,211,253,324,510,996,1683,2360,2999,3315,4000,5241,5865,5925,6015,6446,6511,6544,868.213788,2109290670.000000,2429460,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,313,0.011673,9034611.000000,773978666
2024-09-11-17-20-06,6,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.800003,1.583333,40397.550781,405.383331,0.000000,r,49,73,78,88,102,136,200,258,311,343,383,432,489,523,562,651,787,893,1543,2086,2340,2387,241.762982,5880401.000000,24323,w,7,8,8,8,10,214,258,330,522,1020,1702,2382,3020,3329,3992,5256,5880,5939,6015,6446,6495,6527,875.764186,2122723649.000000,2423853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,52,321,0.011689,9040638.000000,773453496
2024-09-11-17-20-06,6,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.949997,1.583333,40437.000000,407.649994,0.000000,r,49,73,78,86,101,135,197,255,309,343,383,433,491,526,568,661,790,877,1375,1924,1982,2112,240.768306,5888952.000000,24459,w,7,8,8,8,10,214,257,328,521,1018,1699,2377,3018,3329,4002,5262,5880,5940,6015,6430,6495,6544,875.433340,2123993878.000000,2426220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,301,0.011698,9048389.000000,773500741
2024-09-11-17-20-06,6,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.716660,1.600000,40376.250000,410.850006,0.000000,r,49,73,79,88,103,137,200,259,313,347,389,437,494,527,567,665,798,890,1633,2106,2200,2309,244.096304,6017218.000000,24651,w,7,8,8,8,10,213,256,328,525,1012,1694,2369,3007,3324,4005,5249,5868,5925,6015,6430,6495,6527,873.102896,2115157249.000000,2422575,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,414,0.011698,9050928.000000,773688707
2024-09-11-17-20-06,6,840,60.000061,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.916504,1.599998,40430.542969,412.616241,0.000000,r,49,73,78,87,102,136,198,255,309,345,387,436,493,527,569,656,805,905,1488,1910,2093,2577,242.332956,5999437.000000,24757,w,7,8,8,8,10,207,251,322,503,974,1657,2337,2974,3287,3927,5188,5850,5925,6000,6430,6479,6528,857.555487,2080288116.000000,2425835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,53,303,0.011703,9047487.000000,773090517
2024-09-11-17-20-06,6,900,59.999939,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.850159,1.600002,40412.042969,410.400421,0.000000,r,49,73,79,89,103,137,201,259,315,346,389,437,493,526,566,658,789,905,1505,2009,2193,2612,243.873254,6005135.000000,24624,w,7,8,8,8,10,215,259,329,521,1022,1704,2384,3028,3341,4026,5265,5880,5940,6015,6430,6480,6511,878.334910,2129716222.000000,2424720,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,313,0.011724,9058999.000000,772660139
2024-09-11-17-20-06,6,960,60.000061,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933167,1.583332,40435.125000,406.449585,0.000000,r,49,73,79,88,103,135,198,259,314,347,387,434,493,530,570,654,776,873,1607,1909,2051,2244,242.841309,5922171.000000,24387,w,7,8,8,9,10,213,257,325,519,1024,1707,2386,3028,3336,4013,5258,5880,5938,6015,6430,6479,6547,876.876304,2127398370.000000,2426110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,314,0.012449,9518264.000000,764560705
2024-09-11-17-42-07,6,60,60.000008,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.749985,1.250000,32194.962891,321.849945,0.000000,r,49,53,73,74,75,84,111,154,225,260,296,343,412,457,514,575,687,834,1539,2101,2276,2749,184.886075,3570335.000000,19311,w,7,8,8,8,8,9,15,247,449,894,1482,2026,2528,2826,3765,4972,5650,5828,5955,6398,6448,6527,743.609967,1436429886.000000,1931698,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,134,0.010120,7961284.000000,786693773
2024-09-11-17-42-07,6,120,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750000,1.283333,32192.683594,330.233337,0.000000,r,49,53,73,74,75,84,110,151,221,257,292,338,402,447,506,572,678,774,1502,2169,2246,2334,182.145655,3609034.000000,19814,w,7,8,8,8,8,9,13,248,448,877,1467,2016,2518,2808,3709,4952,5640,5830,5970,6414,6462,6495,737.982016,1425457281.000000,1931561,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,318,0.010392,8138969.000000,783215841
2024-09-11-17-42-07,6,180,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.700066,1.250001,32183.066406,322.183502,0.000000,r,49,53,73,74,75,84,112,155,223,259,295,342,408,452,503,571,661,772,1546,2268,2483,2485,183.459521,3546456.000000,19331,w,7,8,8,8,8,9,15,247,447,881,1477,2029,2533,2834,3778,4974,5651,5835,5959,6398,6463,6511,743.442444,1435574720.000000,1930983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,306,0.010003,7824931.000000,782296239
2024-09-11-17-42-07,6,240,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.649933,1.266666,32168.566406,328.099823,0.000000,r,49,53,73,74,75,83,111,155,223,258,294,338,407,452,509,572,658,762,1451,2210,2360,2487,182.896424,3600499.000000,19686,w,7,8,8,8,8,9,13,248,443,870,1465,2018,2524,2829,3768,4976,5655,5835,5956,6398,6463,6511,740.518977,1429286785.000000,1930115,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,324,0.009994,7823644.000000,782845330
2024-09-11-17-42-07,6,300,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.666664,1.266667,32174.632812,325.883331,0.000000,r,49,54,73,74,75,84,112,154,223,258,294,344,415,457,513,572,674,795,1316,2247,2318,2533,184.323019,3604068.000000,19553,w,7,8,8,8,8,8,13,246,439,867,1454,1995,2501,2811,3736,4937,5614,5808,5955,6398,6479,6511,734.462833,1417864340.000000,1930478,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,299,0.010005,7827850.000000,782423258
2024-09-11-17-42-07,6,360,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.666733,1.250001,32172.933594,323.000153,0.000000,r,49,53,73,74,75,83,109,151,221,256,294,339,408,453,508,577,681,774,1499,1963,1990,2123,182.675026,3540242.000000,19380,w,7,8,8,8,8,8,12,240,425,836,1429,1984,2495,2801,3715,4930,5618,5811,5955,6398,6463,6495,727.339392,1404037779.000000,1930375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,302,0.009986,7815888.000000,782657021
2024-09-11-17-42-07,6,420,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.733330,1.266667,32188.966797,326.533325,0.000000,r,49,53,73,74,75,84,111,153,222,257,292,338,411,456,512,574,679,778,1575,1913,2185,2383,183.278583,3590794.000000,19592,w,7,8,8,8,8,9,13,246,440,874,1469,2022,2528,2825,3760,4973,5650,5834,5969,6398,6463,6529,740.333568,1429834352.000000,1931338,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,309,0.009987,7813547.000000,782347595
2024-09-11-17-42-07,6,480,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.799934,1.249999,32205.734375,320.299835,0.000000,r,49,53,73,74,75,84,111,153,222,256,294,338,410,458,513,578,701,801,1667,2075,2468,2566,183.952388,3535197.000000,19218,w,7,8,8,8,8,8,14,249,445,872,1472,2026,2534,2847,3788,4984,5655,5835,5968,6414,6462,6479,743.730122,1437143183.000000,1932345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,306,0.009529,7532200.000000,790482798
2024-09-11-17-42-07,6,540,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.733330,1.266667,32188.400391,324.683319,0.000000,r,49,53,73,74,74,84,110,152,219,255,289,335,399,444,505,571,662,773,1496,2017,2028,2349,181.467070,3535160.000000,19481,w,7,7,8,8,8,8,15,248,450,886,1482,2032,2541,2845,3788,4980,5654,5835,5955,6394,6463,6511,745.693925,1440161661.000000,1931304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,395,0.009486,7504277.000000,791123026
2024-09-11-17-42-07,6,600,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.633331,1.250000,32162.316406,323.966675,0.000000,r,49,53,73,74,75,86,112,155,224,259,294,340,410,454,510,569,653,780,1632,1912,2145,2228,184.106235,3578657.000000,19438,w,7,7,8,8,8,8,14,248,449,885,1480,2024,2528,2829,3768,4974,5647,5835,5970,6414,6463,6511,743.358142,1434487198.000000,1929739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,315,0.009444,7474047.000000,791424542
2024-09-11-17-42-07,6,660,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.566536,1.266665,32147.250000,326.099670,0.000000,r,49,53,73,74,75,84,111,150,215,253,288,333,401,450,507,572,675,769,1302,2033,2089,2798,180.832822,3538175.000000,19566,w,7,7,8,8,8,8,12,243,432,861,1457,2010,2515,2808,3723,4954,5644,5832,5955,6414,6479,6511,735.014742,1417723630.000000,1928837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,323,0.009259,7330746.000000,791779982
2024-09-11-17-42-07,6,720,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.700127,1.250001,32181.000000,321.733673,0.000000,r,49,53,73,74,74,82,109,148,216,252,290,337,405,454,510,573,664,760,1508,2088,2228,2846,180.883288,3491771.000000,19304,w,7,7,8,8,8,8,13,243,440,871,1469,2018,2521,2820,3753,4974,5649,5832,5955,6398,6463,6496,739.015600,1426934184.000000,1930858,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,304,0.009269,7342949.000000,792205668
2024-09-11-17-42-07,6,780,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750000,1.266667,32195.449219,327.616669,0.000000,r,49,53,73,74,74,82,109,148,216,251,288,332,399,444,501,569,665,788,1441,2197,2515,2633,179.948771,3537253.000000,19657,w,7,7,8,8,8,8,15,246,446,890,1481,2032,2537,2842,3786,4986,5655,5834,5956,6398,6479,6511,745.254595,1439628423.000000,1931727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,308,0.009315,7371768.000000,791373912
2024-09-11-17-42-07,6,840,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.449997,1.250000,32118.400391,320.733337,0.000000,r,49,53,73,74,74,82,109,147,216,251,284,330,400,443,502,567,670,798,1328,1970,2350,2386,179.607878,3456374.000000,19244,w,7,7,8,8,8,8,12,243,436,866,1462,2014,2521,2824,3764,4970,5654,5835,5957,6398,6479,6527,738.265174,1422713769.000000,1927104,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,302,0.009274,7345125.000000,792021105
2024-09-11-17-42-07,6,900,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.683205,1.266665,32175.066406,325.583008,0.000000,r,49,52,73,74,74,83,111,153,223,258,293,338,402,448,505,561,659,774,1579,2291,2334,2662,182.570003,3566505.000000,19535,w,7,7,8,8,8,8,13,244,433,863,1460,2017,2525,2829,3770,4972,5652,5835,5970,6398,6463,6560,738.637358,1425943852.000000,1930506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,306,0.009540,7539801.000000,790298945
2024-09-11-17-42-07,6,960,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.766792,1.266668,32197.783203,327.916992,0.000000,r,49,53,73,74,75,84,110,151,222,258,294,337,408,457,514,578,680,788,1448,2127,2128,2261,182.962186,3599781.000000,19675,w,7,8,8,8,8,9,16,247,447,883,1476,2027,2532,2839,3786,4982,5653,5835,5964,6398,6463,6511,743.943411,1437198237.000000,1931865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,44,299,0.010086,7901851.000000,783450938
2024-09-11-18-04-08,6,60,59.999954,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.500069,0.933334,23938.767578,241.966858,0.000000,r,49,51,72,73,73,74,76,94,122,150,193,244,315,368,437,530,590,672,1368,2352,2382,2688,139.247004,2021588.000000,14518,w,7,8,8,8,8,8,8,9,35,233,483,908,1411,2107,3170,4163,4679,4866,5177,5784,6055,6185,438.398175,629682258.000000,1436325,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,101,0.007314,5910905.000000,808120169
2024-09-11-18-04-08,6,120,60.000008,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416656,0.950000,23916.597656,243.749969,0.000000,r,49,51,72,73,73,74,76,95,123,154,195,249,319,370,447,534,591,649,1250,2121,2164,2472,139.881641,2045769.000000,14625,w,7,8,8,8,8,8,8,9,15,227,461,880,1384,2083,3136,4110,4631,4830,5144,5663,5936,6060,430.224246,617370072.000000,1434996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,335,0.007451,5968175.000000,801007244
2024-09-11-18-04-08,6,180,59.999969,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.533379,0.933334,23945.111328,242.233459,0.000000,r,49,51,72,73,73,74,76,96,126,158,204,256,322,374,455,538,602,664,1288,1856,1997,2046,142.013348,2064022.000000,14534,w,7,8,8,8,8,8,8,9,15,228,458,879,1389,2109,3142,4094,4602,4815,5144,5661,5895,6043,430.490102,618487712.000000,1436706,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,297,0.007450,5970789.000000,801499177
2024-09-11-18-04-08,6,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.433334,0.933333,23919.800781,241.066666,0.000000,r,49,51,72,73,73,74,76,95,124,156,201,252,318,372,445,526,585,628,1053,1781,1860,2073,139.744746,2021268.000000,14464,w,7,8,8,8,8,8,8,9,30,232,485,911,1425,2153,3188,4139,4643,4840,5161,5750,5948,6076,439.390253,630607618.000000,1435188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,301,0.007461,5975880.000000,800968289
2024-09-11-18-04-08,6,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.449951,0.933333,23925.970703,239.049881,0.000000,r,49,51,72,73,73,74,76,95,126,157,199,251,318,373,446,533,595,676,1323,1894,1918,1935,140.870320,2020503.000000,14343,w,7,8,8,8,8,8,8,9,45,235,487,912,1423,2171,3216,4176,4679,4873,5200,5769,5978,6060,442.674565,635485456.000000,1435559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,303,0.007455,5972171.000000,801139278
2024-09-11-18-04-08,6,360,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.300003,0.933333,23888.400391,242.866669,0.000000,r,49,51,72,73,73,74,76,92,121,151,196,247,309,364,449,542,607,715,1356,1880,2050,2321,139.713766,2035909.000000,14572,w,7,8,8,8,8,8,8,9,41,236,487,909,1412,2137,3184,4165,4670,4860,5188,5707,5904,6059,439.887918,630493113.000000,1433304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,300,0.007442,5962432.000000,801136034
2024-09-11-18-04-08,6,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.433334,0.933333,23920.333984,240.966660,0.000000,r,49,50,72,73,73,74,76,93,122,154,197,249,315,366,432,521,589,658,1408,2116,2217,2642,139.002628,2009700.000000,14458,w,7,7,8,8,8,8,8,9,36,233,483,903,1398,2091,3159,4159,4680,4872,5196,5770,6058,6200,436.809005,626917020.000000,1435220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,290,0.007172,5757326.000000,802721023
2024-09-11-18-04-08,6,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.533333,0.933333,23948.650391,241.966660,0.000000,r,49,50,72,73,73,74,76,96,124,155,198,246,309,357,431,525,589,699,1225,1957,1964,2246,138.883248,2016307.000000,14518,w,7,7,7,7,7,8,8,8,21,231,474,899,1397,2092,3151,4150,4665,4860,5167,5704,5935,6053,435.049438,625130804.000000,1436919,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,299,0.006584,5349553.000000,812475273
