hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-26-18,4,660,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.799999,0.416667,10700.849609,109.233330,0.000000,r,49,50,51,54,73,73,74,74,75,75,81,107,152,210,277,399,525,569,686,1136,1136,1851,95.936222,628766.000000,6554,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,33,8.047535,5166928.000000,642051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.003211,2807408.000000,874179471
2024-09-11-07-26-18,4,720,60.000061,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849957,0.416666,10714.572266,109.599892,0.000000,r,49,50,51,53,73,73,74,74,75,76,85,111,166,216,270,396,519,563,675,863,863,1646,96.672597,635719.000000,6576,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,76,147,8.052158,5176531.000000,642875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.003230,2812524.000000,870823639
2024-09-11-07-26-18,4,780,59.999939,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.900043,0.433334,10727.527344,111.216782,0.000000,r,49,50,51,53,72,73,74,74,75,75,82,106,159,209,275,395,529,571,682,777,777,789,95.584295,637834.000000,6673,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,252,358,8.055361,5184841.000000,643651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.003224,2817652.000000,873979552
2024-09-11-07-26-18,4,840,60.000061,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.916622,0.416666,10733.588867,107.649887,0.000000,r,49,50,51,52,72,73,74,74,75,76,82,109,157,212,281,367,519,559,648,1046,1046,1707,95.526397,617005.000000,6459,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,42,8.045670,5181540.000000,644016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.003214,2810596.000000,874376314
2024-09-11-07-26-18,4,900,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.833332,0.416667,10711.916992,108.866669,0.000000,r,49,50,51,54,72,73,74,74,75,75,81,107,151,202,264,387,514,557,640,906,906,1088,94.644060,618215.000000,6532,w,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,15,19,46,175,7.818773,5025243.000000,642715,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002965,2649172.000000,893354711
2024-09-11-07-26-18,4,960,60.000000,/blk/k5,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.950001,0.416667,10740.533203,108.750000,0.000000,r,49,50,51,53,72,73,74,74,75,76,86,112,161,212,272,393,511,560,635,755,755,992,95.953103,626094.000000,6525,w,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,43,49,7.813416,5035215.000000,644432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002965,2664301.000000,898717249
2024-09-11-07-48-18,4,60,60.000107,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416603,0.349999,9069.250977,91.666504,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,97,145,198,261,373,521,572,971,1671,1671,1735,93.782364,515803.000000,5500,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,36,246,8.011173,4359328.000000,544156,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,34,0.002717,2405053.000000,885244415
2024-09-11-07-48-18,4,120,60.000137,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.533253,0.349999,9100.312500,92.883118,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,98,140,195,269,400,517,555,658,958,958,1328,93.102099,518858.000000,5573,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,291,8.012399,4374930.000000,546020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,287,0.002735,2424261.000000,886497708
2024-09-11-07-48-18,4,180,59.999847,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.366756,0.350001,9056.006836,92.933571,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,97,130,175,252,374,491,548,623,824,824,1358,91.357783,509411.000000,5576,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,28,34,8.014771,4354898.000000,543359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002729,2420693.000000,887081790
2024-09-11-07-48-18,4,240,59.999985,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450008,0.350000,9078.501953,92.283356,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,99,139,190,268,389,529,588,709,1072,1072,1361,93.675095,518679.000000,5537,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,89,8.015796,4366284.000000,544710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002733,2424581.000000,887079765
2024-09-11-07-48-18,4,300,60.000031,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449982,0.350000,9075.261719,92.899956,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,98,129,183,247,356,495,558,645,734,734,861,91.124865,507930.000000,5574,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,32,8.005798,4359285.000000,544516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002726,2418386.000000,887052663
2024-09-11-07-48-18,4,360,60.000031,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449982,0.350000,9077.562500,91.866623,0.000000,r,49,50,51,51,72,73,74,74,75,75,77,98,140,194,262,397,515,559,727,1666,1666,1679,93.544267,515616.000000,5512,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,34,8.007170,4361137.000000,544654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002726,2417511.000000,886800857
2024-09-11-07-48-18,4,420,59.999969,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450020,0.350000,9077.471680,91.400047,0.000000,r,49,50,51,53,72,73,74,74,74,75,78,98,145,192,260,385,527,567,706,954,954,1048,93.588621,513240.000000,5484,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,27,8.005910,4360403.000000,544648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002726,2418226.000000,887208233
2024-09-11-07-48-18,4,480,60.000061,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449963,0.350000,9076.473633,92.816574,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,94,128,174,242,371,513,552,630,1263,1263,1632,91.122643,507462.000000,5569,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,30,8.009363,4361811.000000,544589,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002726,2416920.000000,886733512
2024-09-11-07-48-18,4,540,59.999908,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433388,0.350001,9072.997070,92.533478,0.000000,r,49,50,51,53,72,73,74,74,75,75,77,95,132,187,259,376,524,553,685,997,997,1124,92.537464,513768.000000,5552,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,23,26,8.007667,4359206.000000,544379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,285,0.002722,2415560.000000,887400774
2024-09-11-07-48-18,4,600,60.000061,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416630,0.350000,9068.607422,92.266571,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,93,122,167,236,348,505,551,594,670,670,787,89.723627,496710.000000,5536,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,104,8.005703,4356039.000000,544117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002724,2415569.000000,886895058
2024-09-11-07-48-18,4,660,59.999939,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.516705,0.350000,9092.542969,90.266762,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,97,133,190,253,375,531,573,766,1306,1306,1401,92.853397,502894.000000,5416,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,112,8.010934,4370381.000000,545552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002733,2423571.000000,886763245
2024-09-11-07-48-18,4,720,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.333332,0.350000,9046.000000,91.199997,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,96,131,176,258,371,509,553,592,628,628,780,91.201206,499053.000000,5472,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,27,34,8.009161,4347052.000000,542760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002719,2410638.000000,886684880
2024-09-11-07-48-18,4,780,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.400002,0.350000,9065.766602,92.583336,0.000000,r,49,50,51,53,72,73,74,74,74,75,77,98,134,195,259,376,516,559,742,1394,1394,1599,93.001440,516623.000000,5555,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,28,8.012180,4358193.000000,543946,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002725,2417267.000000,887140435
2024-09-11-07-48-18,4,840,59.999939,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483368,0.350000,9086.842773,91.816757,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,96,138,184,250,366,520,571,637,981,981,1136,92.041750,507058.000000,5509,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,99,7.951224,4335087.000000,545210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002685,2383862.000000,887889875
2024-09-11-07-48-18,4,900,60.000122,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449928,0.349999,9078.464844,91.433144,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,97,137,193,259,369,530,562,611,761,761,1429,92.320452,506470.000000,5486,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,37,7.886852,4296039.000000,544709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002605,2334354.000000,896087468
2024-09-11-07-48-18,4,960,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450001,0.350000,9077.349609,91.400002,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,96,132,177,246,354,511,548,618,879,879,1042,91.191831,500096.000000,5484,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,32,7.919501,4313285.000000,544641,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002635,2361355.000000,896082424
2024-09-11-08-10-19,4,60,60.000122,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033274,0.283333,7433.234863,74.233185,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,87,122,167,241,345,497,549,631,753,753,884,89.631118,399217.000000,4454,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,32,337,8.071801,3599983.000000,445995,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,34,0.002355,2090073.000000,887667634
2024-09-11-08-10-19,4,120,60.000008,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.949997,0.283333,7411.765625,74.666656,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,113,155,238,341,517,558,652,786,786,1104,88.660491,397199.000000,4480,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,29,301,8.072569,3589920.000000,444706,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,289,0.002355,2089581.000000,887259701
2024-09-11-08-10-19,4,180,59.999985,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000008,0.283333,7426.668457,76.166687,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,81,112,151,231,334,490,542,618,815,815,847,87.615536,400403.000000,4570,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,33,8.071544,3596680.000000,445600,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002357,2091096.000000,887091663
2024-09-11-08-10-19,4,240,59.999985,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983341,0.283333,7420.435059,74.666687,0.000000,r,49,50,51,52,73,73,74,74,75,75,76,81,118,172,238,365,507,557,638,860,860,1053,90.101786,403656.000000,4480,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,30,8.075539,3595440.000000,445226,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002356,2090966.000000,887450299
2024-09-11-08-10-19,4,300,60.000061,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.949970,0.283333,7412.309082,74.199928,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,81,115,150,214,327,498,573,617,1073,1073,1091,87.593441,389966.000000,4452,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,31,8.076604,3591981.000000,444739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002354,2088944.000000,887472014
2024-09-11-08-10-19,4,360,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.283333,7427.066895,74.300003,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,78,111,140,221,326,481,539,626,989,989,1096,86.785778,386891.000000,4458,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,18,27,34,8.073908,3597927.000000,445624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002356,2091801.000000,887899535
2024-09-11-08-10-19,4,420,59.999939,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033363,0.283334,7433.707520,74.950073,0.000000,r,49,50,51,52,72,73,74,74,74,75,75,81,115,155,221,335,494,555,591,892,892,1183,88.168779,396495.000000,4497,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,24,30,8.073135,3600796.000000,446022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002358,2096377.000000,889059956
2024-09-11-08-10-19,4,480,60.000031,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.066652,0.283333,7441.913086,75.349960,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,81,115,149,227,344,491,554,624,752,752,1601,88.048441,398067.000000,4521,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,282,8.070652,3603667.000000,446515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002358,2096445.000000,888973943
2024-09-11-08-10-19,4,540,59.999969,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983349,0.283333,7420.737305,76.566704,0.000000,r,49,50,51,51,72,73,74,74,74,75,76,81,117,153,219,319,461,524,592,668,668,1452,87.033087,399830.000000,4594,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,23,28,8.075586,3595606.000000,445244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002362,2095289.000000,886913025
2024-09-11-08-10-19,4,600,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033333,0.283333,7433.116699,74.533333,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,80,114,152,220,316,493,567,638,793,793,983,87.398703,390847.000000,4472,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,87,8.075700,3601657.000000,445987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002363,2096001.000000,886987183
2024-09-11-08-10-19,4,660,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.300000,7424.350098,78.583336,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,78,110,136,209,323,470,516,569,606,606,646,85.649417,403837.000000,4715,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,32,8.072166,3595835.000000,445461,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002364,2096676.000000,886824524
2024-09-11-08-10-19,4,720,60.000061,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966637,0.283333,7417.592285,76.583252,0.000000,r,49,50,51,51,72,73,74,74,74,75,76,81,116,155,233,341,471,543,622,661,661,878,87.871817,403771.000000,4595,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,24,31,8.072773,3592836.000000,445056,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002357,2090608.000000,887100095
2024-09-11-08-10-19,4,780,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.283333,7427.266602,74.566666,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,80,117,160,233,359,502,555,646,826,826,1627,88.921547,397835.000000,4474,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,27,35,8.075530,3598747.000000,445636,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002365,2097596.000000,886968113
2024-09-11-08-10-19,4,840,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033333,0.283333,7434.116699,75.800003,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,80,114,152,211,324,505,551,643,849,849,1076,87.430079,397632.000000,4548,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,21,25,8.047800,3589697.000000,446047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002300,2058349.000000,894965951
2024-09-11-08-10-19,4,900,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.933332,0.283333,7410.899902,73.383331,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,81,114,150,222,340,489,557,629,718,718,771,87.909834,387067.000000,4403,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,22,3355,4165,8.185877,3639883.000000,444654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002232,2008201.000000,899931000
2024-09-11-08-10-19,4,960,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016666,0.283333,7431.299805,75.983330,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,80,122,174,243,371,515,552,621,807,807,1747,90.119324,410854.000000,4559,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,31,7.998596,3566398.000000,445878,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002250,2024254.000000,899512009
2024-09-11-08-32-19,4,60,60.000111,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.599958,0.216666,5787.522461,59.366558,0.000000,r,49,50,51,51,70,73,74,74,74,75,75,76,92,114,174,278,418,492,577,652,652,721,81.781583,291306.000000,3562,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,12,15,19,29,340,8.121338,2820151.000000,347252,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,110,0.001891,1696861.000000,897376053
2024-09-11-08-32-19,4,120,59.999985,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.550005,0.216667,5774.417969,59.566681,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,103,129,209,347,509,550,616,767,767,832,86.174035,307986.000000,3574,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,12,16,19,27,32,8.129306,2816520.000000,346465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,289,0.001921,1704756.000000,887356256
