hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-40,6,180,59.999992,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.066669,0.266667,7189.117676,72.066673,0.000000,r,6387,7756,8017,8119,8216,8408,8603,8787,9008,9152,9323,9505,9789,9932,10233,10779,11380,12397,13670,15058,15058,15070,8710.849214,37665712.000000,4324,w,5724,7814,8087,8201,8307,8504,8702,8911,9146,9284,9441,9633,9893,10081,10353,10883,11745,12791,14317,15522,16100,16375,8814.196999,3801977433.000000,431347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002175,1949616.000000,896319369
2024-09-11-04-07-40,6,240,60.000015,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033327,0.266667,7180.548340,72.516647,0.000000,r,6160,7767,8010,8115,8210,8399,8585,8770,9012,9145,9298,9472,9719,9880,10161,10606,11456,12288,13680,14541,14541,14932,8693.632039,37825993.000000,4351,w,5788,7839,8112,8222,8324,8519,8717,8929,9165,9299,9454,9642,9893,10068,10316,10775,11589,12477,14156,15214,15755,15860,8824.202454,3801757616.000000,430833,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002173,1946214.000000,895767669
2024-09-11-04-07-40,6,300,59.999985,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.250008,0.283333,7232.602051,73.433350,0.000000,r,6295,7723,7971,8076,8166,8348,8524,8730,8948,9079,9221,9409,9681,9860,10108,10578,11186,12389,13387,14053,14053,14373,8645.137767,38090477.000000,4406,w,5524,7772,8039,8148,8251,8447,8641,8848,9082,9222,9383,9579,9852,10043,10322,10837,11651,12579,14126,15504,16043,16186,8760.590935,3801711000.000000,433956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002187,1958531.000000,895571337
2024-09-11-04-07-40,6,360,60.000031,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033319,0.266667,7179.946289,72.316628,0.000000,r,6541,7789,8036,8139,8231,8420,8614,8797,9037,9166,9320,9519,9788,9995,10255,10699,11452,12246,13835,14420,14420,14699,8729.888223,37878985.000000,4339,w,5064,7838,8107,8218,8322,8515,8710,8917,9153,9293,9452,9648,9910,10095,10360,10838,11640,12592,14383,15213,15631,15877,8824.775565,3801686839.000000,430797,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,491,0.002182,1954637.000000,895930582
2024-09-11-04-07-40,6,420,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.000000,0.283333,7170.033203,72.866669,0.000000,r,6661,7821,8042,8145,8223,8415,8620,8812,9039,9165,9322,9495,9746,9911,10179,10657,11478,11979,13489,13926,13926,14473,8724.626715,38144068.000000,4372,w,5706,7842,8117,8229,8331,8531,8729,8938,9177,9313,9470,9661,9916,10098,10349,10832,11651,12524,14112,15097,15504,15847,8836.417585,3801444518.000000,430202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002178,1951338.000000,896013724
2024-09-11-04-07-40,6,480,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.966667,0.283333,7161.950195,73.250000,0.000000,r,6686,7836,8056,8148,8244,8447,8653,8870,9092,9225,9385,9568,9806,9997,10204,10576,11383,12632,13904,14533,14533,15308,8764.530603,38520112.000000,4395,w,5987,7858,8127,8238,8342,8537,8736,8947,9186,9323,9480,9671,9925,10101,10348,10815,11617,12719,14181,15392,15999,16693,8846.123263,3801329550.000000,429717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002174,1947853.000000,896032986
2024-09-11-04-07-40,6,540,59.999969,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816681,0.266667,7123.153809,72.050034,0.000000,r,6469,7848,8116,8200,8304,8497,8678,8888,9110,9251,9389,9577,9787,9962,10219,10677,11595,12921,14155,14681,14681,15002,8796.840851,38028743.000000,4323,w,5915,7910,8180,8292,8397,8594,8790,9000,9233,9368,9521,9710,9965,10143,10393,10856,11659,12595,14134,14965,15419,15639,8895.047402,3801645414.000000,427389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,499,0.002167,1943433.000000,896829192
2024-09-11-04-07-40,6,600,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.916637,0.283333,7147.375977,73.966591,0.000000,r,6559,7816,8074,8172,8281,8468,8648,8864,9084,9197,9340,9532,9797,10008,10256,10717,11516,12441,13600,14176,14176,14518,8763.866156,38894038.000000,4438,w,5534,7858,8133,8247,8353,8555,8757,8971,9208,9347,9504,9691,9948,10132,10385,10855,11668,12609,14085,15305,15681,15944,8862.430540,3800591300.000000,428843,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002173,1947584.000000,896379171
2024-09-11-04-07-40,6,660,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.783333,0.266667,7115.266602,71.066666,0.000000,r,6227,7857,8099,8187,8278,8464,8656,8853,9092,9217,9375,9581,9831,10024,10334,10786,11350,11980,13800,14645,14645,14770,8782.944887,37450477.000000,4264,w,5586,7911,8183,8291,8394,8591,8787,8998,9238,9376,9539,9735,10004,10195,10475,10977,11800,12646,14275,15398,15856,16181,8906.529266,3802339848.000000,426916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002164,1939551.000000,896150277
2024-09-11-04-07-40,6,720,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.650000,0.266667,7079.483398,71.550003,0.000000,r,6025,7876,8148,8253,8353,8541,8720,8925,9142,9294,9428,9619,9885,10033,10270,10777,11515,12013,13879,14942,14942,15009,8832.853715,37919441.000000,4293,w,5647,7953,8228,8342,8448,8647,8844,9052,9284,9421,9577,9771,10028,10212,10483,11001,11762,12633,14430,15614,16393,16772,8950.405449,3801854772.000000,424769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002152,1928604.000000,896234273
2024-09-11-04-07-40,6,780,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.799999,0.283333,7120.216797,73.433334,0.000000,r,5646,7865,8109,8208,8302,8493,8686,8887,9115,9240,9409,9585,9832,9998,10242,10684,11359,12009,13921,15092,15092,15415,8790.845438,38732465.000000,4406,w,5006,7903,8173,8282,8386,8584,8786,8997,9232,9372,9532,9731,9999,10180,10441,10933,11716,12480,14149,15358,15957,16140,8897.090868,3800952881.000000,427213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002165,1939989.000000,895919148
2024-09-11-04-07-40,6,840,59.999939,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.733362,0.266667,7100.657227,72.250076,0.000000,r,6357,7862,8129,8235,8339,8517,8698,8886,9118,9247,9406,9588,9838,10018,10291,10827,11360,12321,13725,14538,14538,14740,8808.134025,38183261.000000,4335,w,5932,7935,8211,8323,8427,8623,8819,9023,9252,9387,9540,9731,9989,10168,10430,10901,11782,12736,14304,15340,15810,16132,8922.853657,3801483649.000000,426039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002159,1936048.000000,896624818
2024-09-11-04-07-40,6,900,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716667,0.266667,7095.549805,71.483330,0.000000,r,6843,7876,8109,8205,8303,8496,8703,8894,9126,9251,9417,9613,9872,10028,10266,10682,11475,12111,14078,14776,14776,15258,8805.377011,37766262.000000,4289,w,5801,7929,8202,8313,8417,8615,8812,9025,9266,9406,9567,9768,10034,10223,10484,10964,11785,12764,14464,15543,16409,16616,8930.319569,3801931741.000000,425733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002160,1936557.000000,896371790
2024-09-11-04-07-40,6,960,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716639,0.283333,7097.359375,72.666595,0.000000,r,6613,7862,8130,8241,8336,8534,8709,8905,9130,9263,9424,9593,9837,10030,10279,10746,11599,12619,14436,15237,15237,15495,8820.048394,38455411.000000,4360,w,5758,7935,8208,8318,8421,8619,8816,9023,9261,9399,9555,9748,10002,10185,10452,10935,11793,12645,14447,15563,15854,16254,8926.277077,3801183683.000000,425842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002159,1935039.000000,896099125
2024-09-11-04-29-25,6,60,60.000027,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,34.216652,0.333333,8761.212891,88.083298,0.000000,r,70,185,1897,3902,7381,7826,8100,8363,8632,8774,8948,9142,9437,9587,9850,10309,11054,12245,13525,14063,14063,14334,6565.217408,34697174.000000,5285,w,11,14,1986,4098,7435,7903,8196,8459,8741,8899,9077,9284,9555,9740,9995,10455,11161,12002,14022,15167,15640,15865,6641.655337,3491338886.000000,525673,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,119,0.002474,2217804.000000,896622564
2024-09-11-04-29-25,6,120,59.999977,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.116678,0.266667,7198.102539,71.883362,0.000000,r,6228,7725,7980,8093,8195,8401,8583,8798,9031,9165,9323,9482,9746,9940,10155,10578,11168,11898,13377,14315,14315,14479,8688.782286,37474718.000000,4313,w,5392,7805,8079,8191,8296,8497,8694,8901,9138,9276,9433,9628,9895,10081,10343,10831,11636,12548,14293,15385,15960,16252,8803.742759,3802213245.000000,431886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,485,0.002176,1952245.000000,897373887
2024-09-11-04-29-25,6,180,60.000023,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.049990,0.283333,7183.813965,73.499969,0.000000,r,5981,7793,8039,8142,8233,8415,8608,8808,9042,9184,9344,9513,9735,9901,10154,10626,11392,12425,13216,14399,14399,15284,8722.728118,38467231.000000,4410,w,5767,7843,8109,8218,8319,8510,8705,8916,9154,9291,9447,9638,9887,10061,10309,10755,11587,12548,14206,15892,16409,16982,8818.881880,3801193838.000000,431029,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002174,1950669.000000,897230452
2024-09-11-04-29-25,6,240,59.999969,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.883348,0.283333,7138.453613,72.916702,0.000000,r,6039,7822,8077,8184,8287,8467,8664,8868,9099,9232,9377,9565,9797,9966,10217,10649,11462,12117,13199,13965,13965,14289,8769.272229,38365566.000000,4375,w,5528,7873,8149,8261,8367,8567,8766,8976,9214,9351,9510,9705,9966,10147,10407,10905,11717,12610,14050,15336,15796,16060,8875.029362,3801237201.000000,428307,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002167,1942832.000000,896420023
2024-09-11-04-29-25,6,300,60.000015,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.216660,0.283333,7225.714844,73.233315,0.000000,r,5997,7750,7972,8078,8176,8361,8544,8747,8964,9095,9230,9425,9696,9875,10145,10643,11596,12565,13936,15327,15327,15390,8665.223487,38074992.000000,4394,w,5272,7793,8060,8168,8269,8461,8652,8856,9087,9223,9384,9577,9841,10027,10300,10796,11646,12610,14243,15362,16267,16969,8768.755694,3801632650.000000,433543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,513,0.002185,1959780.000000,896775883
2024-09-11-04-29-25,6,360,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.916637,0.266666,7149.742676,72.016594,0.000000,r,6563,7820,8044,8161,8259,8441,8632,8834,9059,9182,9339,9512,9741,9938,10242,10704,11579,12540,13839,14027,14027,14313,8746.027771,37791586.000000,4321,w,5852,7880,8148,8259,8359,8552,8748,8953,9186,9324,9481,9674,9936,10121,10387,10878,11751,12702,14255,15337,15905,16058,8862.253468,3801773804.000000,428985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002166,1942381.000000,896749494
2024-09-11-04-29-25,6,420,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.033361,0.266667,7177.990723,70.633408,0.000000,r,6586,7767,8026,8128,8230,8414,8605,8804,9017,9158,9311,9501,9727,9896,10152,10609,11516,12537,13842,14333,14333,14717,8710.477348,36915003.000000,4238,w,5534,7834,8104,8215,8319,8522,8721,8933,9169,9306,9465,9657,9914,10100,10371,10852,11646,12452,14065,15241,15872,16352,8829.857799,3802834327.000000,430679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,508,0.002175,1949345.000000,896341171
2024-09-11-04-29-25,6,480,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766653,0.266667,7111.146484,71.716629,0.000000,r,6577,7858,8098,8191,8288,8461,8665,8876,9088,9222,9374,9560,9811,9970,10151,10631,11464,12263,13901,14434,14434,14607,8776.092261,37763525.000000,4303,w,5786,7920,8190,8299,8401,8597,8793,9001,9241,9378,9536,9732,10000,10184,10445,10953,11816,12820,14536,15516,16345,16499,8910.888288,3801999795.000000,426669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002156,1933127.000000,896602285
2024-09-11-04-29-25,6,540,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.716652,0.266667,7098.496582,70.333298,0.000000,r,5942,7875,8135,8224,8330,8527,8705,8910,9112,9256,9410,9595,9873,10007,10211,10703,11817,12961,14300,14508,14508,14989,8819.025118,37216286.000000,4220,w,5601,7938,8213,8324,8426,8625,8821,9029,9266,9404,9559,9747,10004,10182,10439,10915,11715,12673,14145,15233,15883,16343,8927.813421,3802445014.000000,425910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,499,0.002154,1931123.000000,896731497
2024-09-11-04-29-25,6,600,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.833334,0.283333,7126.916504,72.616669,0.000000,r,6055,7884,8121,8223,8307,8487,8667,8852,9069,9196,9333,9512,9743,9894,10141,10532,11254,12288,13277,14267,14267,15099,8767.805141,38201327.000000,4357,w,5648,7913,8177,8284,8385,8578,8773,8982,9219,9355,9513,9703,9957,10136,10390,10878,11713,12862,14639,15803,16554,16744,8890.092518,3801536912.000000,427615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002162,1937569.000000,896313827
2024-09-11-04-29-25,6,660,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.583361,0.266667,7061.573730,71.883408,0.000000,r,6680,7924,8164,8278,8389,8582,8782,8983,9221,9352,9491,9671,9941,10108,10398,10882,11691,12386,14040,14698,14698,14917,8887.225365,38330603.000000,4313,w,5843,7971,8245,8359,8465,8666,8866,9077,9311,9446,9601,9791,10049,10232,10497,10981,11853,12860,14418,15330,15793,16263,8971.792740,3801294753.000000,423694,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,518,0.002143,1922240.000000,897108318
2024-09-11-04-29-25,6,720,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.750000,0.283333,7108.000000,72.983330,0.000000,r,6329,7860,8113,8216,8324,8515,8708,8907,9137,9262,9407,9590,9828,9985,10202,10670,11272,12069,14061,14296,14296,14332,8801.667961,38542504.000000,4379,w,5786,7919,8194,8307,8411,8612,8811,9019,9253,9389,9547,9734,9987,10160,10403,10880,11701,12706,14246,15606,16206,16607,8912.868095,3801159985.000000,426480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002154,1933285.000000,897517498
2024-09-11-04-29-25,6,780,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.749971,0.266666,7106.809570,72.166595,0.000000,r,6082,7880,8137,8242,8338,8519,8699,8898,9124,9248,9400,9582,9822,10003,10313,10758,11577,13143,14266,14922,14922,15851,8819.110855,38186750.000000,4330,w,5600,7924,8195,8306,8409,8606,8802,9014,9250,9389,9548,9737,9996,10181,10444,10944,11750,12686,14270,15234,15748,16448,8915.202939,3801522770.000000,426409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002154,1931753.000000,896906005
2024-09-11-04-29-25,6,840,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783333,0.283333,7114.600098,72.550003,0.000000,r,6338,7881,8115,8224,8325,8517,8720,8935,9162,9290,9436,9614,9894,10107,10378,10819,11856,12987,14136,14387,14387,14645,8839.021594,38476261.000000,4353,w,5431,7898,8177,8290,8397,8597,8797,9008,9245,9383,9540,9731,9990,10179,10438,10919,11770,12727,14233,15512,16292,16814,8904.638909,3801176639.000000,426876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002158,1936448.000000,897282043
2024-09-11-04-29-25,6,900,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.683361,0.266667,7088.907227,71.383408,0.000000,r,6479,7864,8116,8218,8315,8506,8701,8900,9124,9263,9421,9612,9871,10047,10332,10806,11698,12706,13708,14642,14642,14752,8816.553817,37761300.000000,4283,w,5346,7928,8209,8324,8429,8631,8831,9041,9279,9418,9578,9770,10036,10223,10490,10967,11788,12731,14372,15701,16167,16401,8938.779731,3801966938.000000,425334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002150,1928613.000000,897013876
2024-09-11-04-29-25,6,960,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.699972,0.283333,7094.409668,72.816589,0.000000,r,6363,7860,8127,8226,8314,8496,8689,8883,9108,9225,9380,9585,9831,10004,10287,10825,11553,12192,14001,14485,14485,14571,8802.630121,38458691.000000,4369,w,5690,7930,8200,8312,8416,8616,8817,9029,9267,9403,9559,9752,10013,10195,10463,10972,11852,12854,14617,15760,16472,16734,8930.007259,3801191540.000000,425665,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002150,1928557.000000,897096096
2024-09-11-04-51-11,6,60,59.999901,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,35.566727,0.350001,9109.248047,92.033485,0.000000,r,70,216,1888,2756,6383,7659,8008,8278,8529,8696,8865,9057,9315,9473,9713,10106,10650,11205,13035,14190,14190,14290,6320.038573,34899253.000000,5522,w,11,14,1713,2483,4758,7684,8065,8363,8660,8822,9001,9211,9489,9675,9942,10389,11061,11797,13788,14879,15455,15639,6307.761191,3447532110.000000,546554,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,57,0.002557,2293125.000000,896744494
2024-09-11-04-51-11,6,120,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.150000,0.283333,7207.033203,73.366669,0.000000,r,6491,7755,8004,8110,8202,8381,8570,8775,9005,9112,9265,9477,9748,9922,10186,10661,11436,12499,13834,14249,14249,14302,8692.781690,38265625.000000,4402,w,5555,7812,8079,8188,8291,8487,8682,8890,9126,9259,9412,9603,9857,10034,10296,10774,11602,12494,14151,15198,16134,16420,8791.087625,3801459693.000000,432422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002176,1953201.000000,897648923
2024-09-11-04-51-11,6,180,59.999977,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.066677,0.266667,7187.585938,72.500031,0.000000,r,6118,7769,8027,8131,8222,8394,8595,8789,9009,9157,9318,9527,9779,9953,10217,10663,11350,11883,12877,14200,14200,15041,8707.241839,37876502.000000,4350,w,5498,7823,8098,8211,8313,8510,8707,8916,9151,9289,9451,9645,9902,10086,10345,10826,11614,12387,14048,14983,15393,15648,8815.678054,3801805239.000000,431255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002173,1950020.000000,897583345
2024-09-11-04-51-11,6,240,60.000015,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.749992,0.266667,7106.415039,71.266647,0.000000,r,6171,7854,8112,8212,8320,8506,8703,8900,9135,9270,9430,9617,9880,10081,10402,10928,11683,12696,14006,14543,14543,15617,8822.032273,37723010.000000,4276,w,5736,7900,8178,8291,8396,8600,8803,9017,9261,9402,9562,9757,10029,10222,10499,10993,11826,12621,14231,15554,16307,16735,8916.647295,3801924657.000000,426385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,572,0.002153,1932569.000000,897542927
2024-09-11-04-51-11,6,300,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.200001,0.266667,7219.600098,71.333336,0.000000,r,6338,7748,7981,8097,8187,8367,8549,8746,8953,9092,9230,9406,9657,9844,10074,10487,11499,12804,14403,14878,14878,15076,8662.006542,37073388.000000,4280,w,5297,7783,8053,8164,8264,8464,8664,8875,9112,9250,9408,9600,9861,10048,10303,10785,11680,12773,14558,15544,16210,16401,8778.479413,3802626598.000000,433176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002182,1957710.000000,897358289
