hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-49-52,0,540,60.000031,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.499990,19.549990,4994.813965,5005.313965,0.000000,r,70,83,104,120,136,168,192,216,241,255,271,292,323,350,394,472,559,622,804,1318,1631,1851,202.874603,60927098.000000,300319,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,19,36,42,178,1563,1893,2027,14.645539,4389107.000000,299689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002952,2512085.000000,850843167
2024-09-11-12-49-52,0,600,60.000000,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.950195,4994.149902,0.000000,r,70,83,104,119,136,168,192,216,241,254,270,291,322,349,392,474,562,624,793,1060,1174,1752,202.385568,60644633.000000,299649,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,19,36,42,122,509,1211,1312,14.221114,4271411.000000,300357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002961,2519024.000000,850763493
2024-09-11-12-49-52,0,660,60.000000,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.466667,19.583334,4983.683105,5016.466797,0.000000,r,70,84,104,120,137,169,193,217,242,256,272,293,325,352,396,476,562,621,794,1094,1775,2172,203.506097,61252893.000000,300988,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,19,36,43,163,725,1843,2349,14.391561,4303379.000000,299021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.002957,2516166.000000,850992526
2024-09-11-12-49-52,0,720,59.999939,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4998.988281,5001.121582,0.000000,r,70,84,105,121,138,169,193,217,242,256,272,292,324,350,395,473,561,621,789,1063,1206,1531,203.564384,61082954.000000,300067,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,18,36,42,129,749,1537,1805,14.289229,4285897.000000,299939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002956,2515843.000000,851172395
2024-09-11-12-49-52,0,780,60.000000,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.183105,4992.950195,0.000000,r,70,84,104,121,138,169,193,217,242,256,272,293,325,351,395,475,562,621,782,1049,1132,1217,203.653284,61009840.000000,299577,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,18,35,41,111,578,1061,1363,14.175375,4258722.000000,300431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002957,2516401.000000,851093879
2024-09-11-12-49-52,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.766602,4990.366699,0.000000,r,70,84,105,122,139,170,194,218,243,256,272,293,326,352,396,476,565,626,792,1070,1347,1798,204.390896,61199131.000000,299422,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,19,36,42,134,676,1507,1867,14.282505,4293121.000000,300586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002962,2520132.000000,850949972
2024-09-11-12-49-52,0,900,60.000122,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.516626,19.533293,4997.489746,5002.639648,0.000000,r,70,84,105,121,138,170,194,217,242,256,272,293,325,352,396,474,562,626,808,1071,1212,1340,203.870365,61193525.000000,300159,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,18,36,42,130,647,1069,1278,14.249378,4272676.000000,299850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,289,0.002954,2515254.000000,851385975
2024-09-11-12-49-52,0,960,59.999939,/blk/wd,894,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4994.205078,5005.888184,0.000000,r,70,84,104,121,138,169,193,217,242,256,272,293,325,352,396,476,564,624,788,1050,1142,1294,203.744997,61195421.000000,300353,w,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,18,36,41,115,676,1181,1553,14.218226,4260520.000000,299652,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002950,2512475.000000,851721627
2024-09-11-13-11-38,0,60,60.000259,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516582,19.533249,4997.444824,5002.678223,0.000000,r,69,72,73,74,83,85,104,138,178,196,215,236,261,280,311,381,476,534,676,975,1074,1153,145.203677,43584626.000000,300162,w,12,12,12,13,13,13,13,13,13,13,13,13,14,14,15,16,18,34,43,124,804,861,13.197130,3957133.000000,299848,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,99,0.002564,2305038.000000,898983898
2024-09-11-13-11-38,0,120,60.000008,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.466663,19.583330,4986.715820,5013.399414,0.000000,r,69,73,83,85,89,113,141,174,204,218,235,254,280,304,339,414,503,555,704,1058,1196,1428,165.036250,49643564.000000,300804,w,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,16,20,35,48,145,610,794,13.312153,3983036.000000,299203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002553,2291131.000000,897440975
2024-09-11-13-11-38,0,180,60.000023,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.483326,19.549992,4991.864746,5008.281250,0.000000,r,70,73,83,85,90,113,142,175,204,219,235,254,281,304,339,415,504,557,707,1037,1139,1225,165.690489,49789495.000000,300497,w,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,16,20,35,48,150,397,564,13.307400,3985726.000000,299512,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002552,2294536.000000,899023301
2024-09-11-13-11-38,0,240,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4992.283203,5007.816895,0.000000,r,70,73,84,85,90,114,143,175,204,219,236,255,281,304,339,415,504,557,697,992,1104,1181,166.085656,49903591.000000,300469,w,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,16,20,35,56,282,997,1508,13.357211,4000979.000000,299537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002539,2284208.000000,899725234
2024-09-11-13-11-38,0,300,59.999954,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533348,19.516682,5002.737305,4997.420410,0.000000,r,70,73,84,85,91,115,145,176,205,220,237,255,282,304,341,417,508,563,713,1008,1108,1190,166.941633,50056614.000000,299845,w,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,16,21,35,49,170,392,574,13.298947,3991865.000000,300164,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,274,0.002537,2280726.000000,899076579
2024-09-11-13-11-38,0,360,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.583496,4990.516602,0.000000,r,70,73,84,86,91,116,146,177,206,221,237,256,283,305,341,416,505,559,702,984,1119,1177,167.388220,50121222.000000,299431,w,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,16,20,35,46,148,470,586,13.299769,3997578.000000,300575,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002544,2286853.000000,898834455
2024-09-11-13-11-38,0,420,59.999969,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5007.569336,4992.569336,0.000000,r,70,73,84,86,92,117,147,178,206,221,238,257,284,306,344,420,509,564,716,1020,1146,2297,168.389666,50441798.000000,299554,w,12,12,13,13,13,13,13,13,13,13,13,14,14,15,15,16,20,35,45,126,299,436,13.375488,4018719.000000,300454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002590,2320430.000000,896029634
2024-09-11-13-11-38,0,480,60.000092,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516638,19.533304,4998.342285,5001.792480,0.000000,r,70,73,84,86,92,117,147,178,207,222,238,257,284,306,343,419,507,561,710,1028,1120,1213,168.449132,50552932.000000,300108,w,12,13,13,13,13,13,13,13,13,13,13,14,14,15,15,17,21,36,51,342,816,952,13.569655,4069553.000000,299901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002697,2395321.000000,888064969
2024-09-11-13-11-38,0,540,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.183105,5005.916504,0.000000,r,70,74,84,86,93,118,148,179,207,222,239,258,285,307,345,421,509,565,713,1009,1129,1215,169.166450,50809989.000000,300355,w,12,13,13,13,13,13,13,13,13,13,13,14,14,15,15,16,22,36,48,129,422,557,13.517636,4050573.000000,299651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002691,2390193.000000,888210692
2024-09-11-13-11-38,0,600,59.999939,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5007.971680,4992.171875,0.000000,r,29,73,84,86,92,117,148,178,207,222,238,257,284,306,344,420,509,565,717,1014,1096,1141,168.754993,50547183.000000,299530,w,12,13,13,13,13,13,13,13,13,13,13,14,14,15,15,17,21,35,46,113,248,478,13.499291,4056240.000000,300478,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002694,2393566.000000,888575110
2024-09-11-13-11-38,0,660,60.000061,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.549980,19.483313,5008.328125,4991.778320,0.000000,r,70,73,84,86,92,117,148,178,207,222,238,257,284,306,343,420,510,564,712,1019,1137,1445,168.666926,50516925.000000,299507,w,12,13,13,13,13,13,13,13,13,13,13,14,14,15,15,17,21,36,55,221,713,1131,13.573181,4078741.000000,300500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002695,2393615.000000,888197839
2024-09-11-13-11-38,0,720,59.999939,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.971680,4997.138184,0.000000,r,70,73,84,86,92,116,147,178,206,222,238,257,284,306,344,419,509,564,715,1023,1134,1152,168.388173,50487489.000000,299828,w,12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,22,36,53,187,753,869,13.605198,4083981.000000,300178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002743,2446942.000000,892008415
2024-09-11-13-11-38,0,780,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.950195,5004.216797,0.000000,r,70,73,84,86,92,116,147,177,206,221,238,257,283,306,344,418,508,562,706,1031,1130,1509,168.150150,50487587.000000,300253,w,12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,16,21,35,47,130,338,408,13.543390,4059726.000000,299757,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002735,2444378.000000,893865306
2024-09-11-13-11-38,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.783203,4997.333496,0.000000,r,70,73,84,86,92,117,147,178,207,222,238,257,283,306,342,419,507,563,708,1013,1134,1274,168.291422,50460500.000000,299840,w,12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,21,36,50,190,503,768,13.581286,4076654.000000,300167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,294,0.002739,2447629.000000,893744021
2024-09-11-13-11-38,0,900,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.266602,4994.866699,0.000000,r,70,73,84,86,92,117,147,177,206,221,238,256,283,305,343,417,506,560,714,992,1116,1249,168.121835,50384769.000000,299692,w,12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,21,36,50,159,545,1218,13.580066,4078311.000000,300316,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002727,2443729.000000,896019473
2024-09-11-13-11-38,0,960,60.000000,/blk/wd,894,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.183105,5000.933105,0.000000,r,70,74,84,86,92,117,148,178,207,222,238,257,285,306,343,419,509,565,704,1030,1204,1289,168.674564,50611815.000000,300056,w,12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,21,36,47,222,712,1057,13.590613,4076518.000000,299951,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002725,2443340.000000,896544156
2024-09-11-13-33-24,0,60,60.000317,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516563,19.533230,4999.323730,5000.790039,0.000000,r,69,72,73,73,74,84,85,98,135,159,182,205,231,247,269,329,432,493,617,960,1072,1169,125.304990,37597637.000000,300049,w,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,17,18,37,49,88,109,13.001660,3899991.000000,299961,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,92,0.002544,2303635.000000,905356097
2024-09-11-13-33-24,0,120,59.999985,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4998.018066,5002.118164,0.000000,r,69,72,73,74,78,85,91,117,156,176,195,216,240,256,279,348,448,505,630,959,1113,1213,133.566444,40086896.000000,300127,w,12,12,12,13,13,13,13,13,13,13,13,13,14,14,14,15,17,19,38,55,112,230,13.047679,3912751.000000,299881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,283,0.002552,2303960.000000,902665480
2024-09-11-13-33-24,0,180,60.000031,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4998.964355,5001.114258,0.000000,r,70,72,73,74,78,85,91,118,157,176,195,217,241,256,281,348,450,508,636,938,1086,1165,134.083375,40233996.000000,300067,w,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,17,19,38,55,124,218,13.034627,3909580.000000,299938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002540,2295103.000000,903665605
2024-09-11-13-33-24,0,240,59.999969,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5006.002441,4994.186035,0.000000,r,27,72,73,74,78,85,92,119,158,177,196,217,241,257,281,348,451,508,633,950,1078,1143,134.408168,40275542.000000,299651,w,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,15,17,19,38,49,74,227,13.038121,3916130.000000,300360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002546,2302607.000000,904289257
2024-09-11-13-33-24,0,300,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.383301,5000.716797,0.000000,r,69,72,73,74,79,85,93,120,159,177,197,218,242,257,282,350,454,510,646,1012,1144,1177,134.993861,40503963.000000,300043,w,12,12,12,13,13,13,13,13,13,13,13,13,14,14,14,15,17,19,38,56,96,180,13.057627,3916805.000000,299963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,283,0.002555,2309857.000000,904095558
2024-09-11-13-33-24,0,360,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.916504,5003.216797,0.000000,r,26,72,73,74,79,85,92,120,158,177,197,218,242,258,283,352,458,515,642,956,1074,1288,135.061031,40544376.000000,300193,w,12,12,12,13,13,13,13,13,13,13,13,13,14,14,14,15,17,19,38,54,83,104,13.052572,3913357.000000,299815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002554,2310538.000000,904811250
2024-09-11-13-33-24,0,420,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.766602,4993.350098,0.000000,r,69,72,73,74,79,85,93,121,160,178,198,219,243,259,284,353,453,509,645,948,1073,2242,135.610465,40629031.000000,299601,w,12,12,12,13,13,13,13,13,13,13,13,13,14,14,15,15,17,19,38,58,103,150,13.112734,3939144.000000,300406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002587,2332846.000000,901719030
2024-09-11-13-33-24,0,480,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.266602,5001.866699,0.000000,r,69,72,73,75,80,85,94,122,161,179,198,219,243,259,285,354,454,512,630,945,1101,1338,136.055466,40831878.000000,300112,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,20,38,56,104,131,13.297293,3987805.000000,299896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002734,2446569.000000,894938331
2024-09-11-13-33-24,0,540,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.250000,4993.883301,0.000000,r,70,72,73,75,80,85,94,122,161,180,199,220,244,259,285,354,454,511,642,958,1061,1084,136.303925,40841154.000000,299633,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,20,38,47,75,147,13.306127,3996828.000000,300375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002749,2460431.000000,895105777
2024-09-11-13-33-24,0,600,59.999939,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5007.171875,4992.955078,0.000000,r,70,72,73,75,80,85,94,122,160,179,198,219,244,260,285,355,455,513,636,972,1187,1326,136.052471,40758191.000000,299577,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,21,38,59,131,164,13.315574,4000398.000000,300430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.002746,2459282.000000,895595677
2024-09-11-13-33-24,0,660,60.000061,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.499981,19.533314,4995.694824,5004.428223,0.000000,r,70,72,73,75,80,85,94,122,161,179,199,220,244,259,284,352,455,514,640,918,1089,1314,136.166735,40886241.000000,300266,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,20,38,54,147,206,13.312045,3990179.000000,299742,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002745,2457189.000000,895309557
2024-09-11-13-33-24,0,720,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5011.000000,4989.116699,0.000000,r,70,72,73,75,80,85,94,122,161,179,199,220,244,259,285,356,457,512,648,950,1132,2137,136.322261,40807660.000000,299347,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,20,38,49,110,218,13.302169,3999430.000000,300660,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002750,2460091.000000,894470246
2024-09-11-13-33-24,0,780,59.999939,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5005.754883,4994.388184,0.000000,r,38,72,73,75,80,85,94,122,161,179,198,219,243,259,285,353,455,514,645,954,1091,1241,136.152972,40800008.000000,299663,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,20,38,49,74,301,13.316023,3999401.000000,300345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.002754,2464261.000000,894924287
2024-09-11-13-33-24,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.783203,4997.299805,0.000000,r,70,72,73,75,80,85,94,122,161,180,199,220,244,260,286,357,457,514,641,977,1143,1190,136.475467,40920531.000000,299838,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,17,20,38,46,77,157,13.311590,3995700.000000,300167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002758,2464043.000000,893535056
2024-09-11-13-33-24,0,900,60.000122,/blk/wd,894,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.483294,19.549961,4991.823242,5008.323242,0.000000,r,70,72,73,75,80,85,94,122,161,179,198,219,244,259,285,355,456,514,644,941,1074,1155,136.210669,40931306.000000,300500,w,12,13,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,20,38,52,83,104,13.313542,3987539.000000,299510,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.002753,2463488.000000,894770847
