hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-34-28,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.633331,0.683333,17315.683594,175.449997,0.000000,r,49,50,52,72,73,73,74,75,85,103,121,167,242,290,365,488,563,595,744,928,1181,1223,113.756246,1197512.000000,10527,w,7,7,8,8,8,8,8,8,8,8,9,10,162,820,1507,2181,2631,2837,3228,3744,4165,4308,160.181879,166419522.000000,1038941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,293,0.005170,4343574.000000,840206447
2024-09-11-12-34-28,5,480,60.000031,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.683296,0.666666,17328.824219,171.033249,0.000000,r,49,50,52,72,73,73,74,75,89,105,124,169,240,284,355,477,560,592,789,1614,1676,1762,114.197525,1171895.000000,10262,w,7,8,8,8,8,8,8,8,8,8,9,10,203,875,1559,2247,2687,2889,3237,3744,4014,4123,165.904811,172496209.000000,1039730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,299,0.005340,4531947.000000,848677290
2024-09-11-12-34-28,5,540,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.616669,0.683333,17312.816406,175.516663,0.000000,r,49,50,53,72,73,73,74,75,88,104,122,173,244,292,365,483,563,605,868,1215,1267,1684,114.926693,1210293.000000,10531,w,7,8,8,8,8,8,8,8,8,8,9,10,161,846,1544,2246,2691,2908,3317,3915,4208,4344,164.166177,170530736.000000,1038769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,292,0.005375,4538576.000000,844442558
2024-09-11-12-34-28,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.599930,0.683333,17306.750000,175.333160,0.000000,r,49,50,53,72,73,73,74,75,86,105,124,173,245,286,352,468,557,589,809,1615,1684,1765,114.150095,1200859.000000,10520,w,7,8,8,8,8,8,8,8,8,8,9,10,217,885,1571,2261,2703,2907,3292,3868,4257,4364,167.333927,173760554.000000,1038406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,292,0.005338,4534279.000000,849425288
2024-09-11-12-34-28,5,660,59.999939,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.500069,0.666667,17283.167969,171.933502,0.000000,r,49,50,52,72,73,73,74,75,86,105,126,175,248,292,364,474,556,589,733,996,1071,1108,114.436216,1180524.000000,10316,w,7,7,8,8,8,8,8,8,8,8,9,10,221,893,1572,2248,2683,2888,3291,3804,4057,4265,167.072096,173251926.000000,1036989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.005109,4366076.000000,854511081
2024-09-11-12-34-28,5,720,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.666664,0.666667,17325.382812,174.833328,0.000000,r,49,50,52,72,73,73,74,75,88,105,124,170,240,289,364,478,562,609,843,1582,1597,1631,114.236034,1198336.000000,10490,w,7,7,7,8,8,8,8,8,8,8,9,10,138,794,1468,2145,2597,2817,3224,3764,4158,4383,156.719572,162913600.000000,1039523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004944,4232195.000000,856031331
2024-09-11-12-34-28,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.716667,0.683333,17338.199219,175.366669,0.000000,r,49,50,53,72,73,73,74,75,86,104,121,168,240,287,364,476,564,603,916,1585,1667,1732,114.006082,1199572.000000,10522,w,7,7,7,8,8,8,8,8,8,8,9,10,144,810,1497,2185,2636,2850,3259,3859,4182,4232,159.423358,165846844.000000,1040292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,305,0.004924,4225066.000000,858060947
2024-09-11-12-34-28,5,840,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.683334,0.666667,17328.767578,173.416672,0.000000,r,49,50,53,72,73,73,74,75,85,104,125,175,246,293,371,485,553,588,879,1414,1478,1520,114.864392,1195164.000000,10405,w,7,7,7,8,8,8,8,8,8,8,9,10,186,860,1542,2230,2676,2880,3265,3813,4127,4303,163.979831,170494094.000000,1039726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004979,4229011.000000,849439766
2024-09-11-12-34-28,5,900,60.000000,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.550003,0.683333,17294.150391,176.750000,0.000000,r,49,50,52,72,73,73,74,75,91,107,129,183,247,292,364,484,556,595,815,1197,1730,1775,115.681754,1226805.000000,10605,w,7,7,7,8,8,8,8,8,8,8,9,10,226,898,1583,2264,2700,2910,3296,3903,4164,4287,168.007283,174332589.000000,1037649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,293,0.004907,4215731.000000,859097345
2024-09-11-12-34-28,5,960,60.000061,/blk/k5,3576,uniform-shuffle,"",110001.000000,17500.166016,60,1,0.990000,67.716599,0.666666,17338.416016,174.833160,0.000000,r,49,50,53,72,73,73,74,75,85,103,119,163,236,281,354,469,564,596,838,1289,1382,1412,112.692850,1182148.000000,10490,w,7,7,7,8,8,8,8,8,8,8,9,10,183,844,1517,2194,2640,2848,3263,3822,4127,4202,161.697555,168214937.000000,1040306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.004961,4243709.000000,855441291
2024-09-11-12-56-28,5,60,60.000061,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.233273,0.599999,15675.750977,156.316513,0.000000,r,49,50,52,72,73,73,74,75,78,95,114,153,224,274,351,475,555,590,779,966,966,1218,109.811600,1029923.000000,9379,w,7,7,8,8,8,8,8,8,8,8,8,9,11,226,867,1515,1954,2169,2581,3106,3344,3427,99.986171,94041593.000000,940546,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,40,0.004636,3996069.000000,862022800
2024-09-11-12-56-28,5,120,60.000046,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216621,0.616666,15673.121094,158.383209,0.000000,r,49,50,52,72,73,73,74,75,80,99,116,157,234,278,341,453,557,590,685,1084,1084,1168,110.385142,1048990.000000,9503,w,7,7,8,8,8,8,8,8,8,8,8,9,11,216,851,1493,1915,2122,2532,3093,3361,3634,98.242501,92386069.000000,940388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,298,0.004642,4011642.000000,864156374
2024-09-11-12-56-28,5,180,59.999924,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.200077,0.600001,15670.603516,156.950195,0.000000,r,49,50,52,72,73,73,74,74,79,97,115,158,236,278,344,474,561,598,826,1491,1491,1738,111.120739,1046424.000000,9417,w,7,7,8,8,8,8,8,8,8,8,8,9,11,236,875,1520,1961,2175,2576,3144,3475,3628,100.563907,94553705.000000,940235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004661,4021404.000000,862702025
2024-09-11-12-56-28,5,240,60.000015,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.283318,0.616666,15690.512695,161.066620,0.000000,r,49,50,52,72,73,73,74,74,80,97,115,157,231,283,355,478,555,585,808,1347,1347,1357,111.406147,1076629.000000,9664,w,7,7,8,8,8,8,8,8,8,8,8,9,11,282,915,1544,1959,2170,2572,3112,3485,3560,103.178341,97135289.000000,941431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004664,4025660.000000,863190404
2024-09-11-12-56-28,5,300,60.000000,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216667,0.600000,15672.450195,157.800003,0.000000,r,49,50,51,71,73,73,74,74,79,95,112,148,224,272,340,457,549,582,669,1402,1402,1698,108.405365,1026382.000000,9468,w,7,7,8,8,8,8,8,8,8,8,8,9,11,244,882,1527,1954,2160,2529,3075,3368,3441,100.919604,94899447.000000,940347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004661,4024202.000000,863399879
2024-09-11-12-56-28,5,360,60.000000,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216667,0.600000,15675.000000,157.100006,0.000000,r,49,50,52,72,73,73,74,74,79,97,114,158,233,280,351,482,566,599,892,1117,1117,1251,111.176427,1047949.000000,9426,w,7,7,8,8,8,8,8,8,8,8,8,9,11,261,895,1537,1969,2178,2591,3207,3406,3485,102.192469,96112017.000000,940500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004676,4032472.000000,862354699
2024-09-11-12-56-28,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.200001,0.616667,15668.016602,158.466660,0.000000,r,49,50,51,72,73,73,74,74,79,98,115,152,224,271,349,468,555,591,753,1192,1192,1677,109.646613,1042520.000000,9508,w,7,7,8,8,8,8,8,8,8,8,8,9,11,256,896,1534,1963,2171,2543,3081,3486,3660,101.889352,95784244.000000,940081,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004675,4032099.000000,862500786
2024-09-11-12-56-28,5,480,59.999939,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.350063,0.616667,15707.965820,157.883499,0.000000,r,49,50,52,72,73,73,74,74,80,97,115,155,228,275,345,463,559,585,707,1281,1281,1488,109.905627,1041136.000000,9473,w,7,7,8,8,8,8,8,8,8,8,8,9,11,168,798,1424,1858,2074,2495,3088,3383,3518,93.755736,88362625.000000,942477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004682,4039653.000000,862879843
2024-09-11-12-56-28,5,540,60.000061,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.183270,0.599999,15665.000977,157.766510,0.000000,r,49,50,52,72,73,73,74,74,80,98,116,160,237,279,350,473,553,583,732,950,950,980,110.873442,1049528.000000,9466,w,7,7,8,8,8,8,8,8,8,8,8,9,11,276,907,1536,1955,2167,2554,3056,3376,3563,102.590110,96424547.000000,939901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004646,4014606.000000,864095382
2024-09-11-12-56-28,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.199936,0.599999,15670.100586,156.166504,0.000000,r,49,50,51,70,73,73,74,74,80,97,114,149,226,270,346,469,552,588,770,1176,1176,1581,109.293170,1024077.000000,9370,w,7,7,8,8,8,8,8,8,8,8,8,9,11,237,879,1517,1942,2153,2510,3001,3292,3520,100.205308,94213732.000000,940207,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004665,4025734.000000,863051169
2024-09-11-12-56-28,5,660,60.000000,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.233334,0.616667,15678.500000,158.850006,0.000000,r,49,50,51,72,73,73,74,74,79,96,113,150,228,272,350,471,555,596,729,1124,1124,1234,109.465534,1043316.000000,9531,w,7,7,7,7,8,8,8,8,8,8,8,9,11,193,849,1509,1950,2159,2557,3122,3482,3700,98.519108,92677910.000000,940710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004338,3792439.000000,874183760
2024-09-11-12-56-28,5,720,59.999939,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216728,0.616667,15674.699219,159.300156,0.000000,r,49,50,52,72,73,73,74,74,80,98,116,161,234,276,349,473,557,587,653,1085,1085,1275,111.038293,1061304.000000,9558,w,7,7,7,7,7,8,8,8,8,8,8,9,11,269,899,1522,1945,2157,2532,3045,3321,3411,101.559468,95514750.000000,940481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,296,0.004256,3726254.000000,875473912
2024-09-11-12-56-28,5,780,60.000061,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.299938,0.599999,15696.567383,155.949844,0.000000,r,49,50,52,72,73,73,74,74,81,99,116,158,232,275,350,475,554,591,703,1142,1142,1777,110.729400,1036095.000000,9357,w,7,7,7,7,7,8,8,8,8,8,8,9,11,255,883,1526,1949,2149,2533,2984,3149,3234,100.802529,94935318.000000,941795,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004266,3734487.000000,875381128
2024-09-11-12-56-28,5,840,60.000000,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.299999,0.616667,15696.500000,157.933334,0.000000,r,49,50,51,72,73,73,74,74,80,98,115,161,237,281,346,462,550,594,757,1162,1162,1694,110.765618,1049615.000000,9476,w,7,7,7,7,7,8,8,8,8,8,8,9,11,267,910,1553,1980,2192,2553,2981,3210,3455,102.712595,96733695.000000,941790,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004266,3733722.000000,875181142
2024-09-11-12-56-28,5,900,59.999939,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.300064,0.600001,15696.765625,154.900162,0.000000,r,49,50,51,72,73,73,74,74,80,99,117,156,228,274,345,468,562,592,771,1459,1459,1481,110.451582,1026537.000000,9294,w,7,7,7,7,7,8,8,8,8,8,8,9,11,283,906,1539,1965,2174,2580,3139,3480,3664,102.772359,96791522.000000,941805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004249,3718360.000000,875085832
2024-09-11-12-56-28,5,960,60.000061,/blk/k5,3576,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216606,0.599999,15672.850586,155.166504,0.000000,r,49,50,51,72,73,73,74,74,80,99,118,161,237,286,360,472,551,595,774,1146,1146,1186,111.562406,1038646.000000,9310,w,7,7,7,7,8,8,8,8,8,8,8,9,11,292,922,1557,1985,2190,2597,3121,3472,3655,104.048488,97844285.000000,940372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004295,3759274.000000,875210487
2024-09-11-13-18-28,5,60,59.999947,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.783382,0.533334,14028.062500,140.133453,0.000000,r,49,50,51,58,73,73,74,74,76,85,106,135,207,256,317,437,552,584,664,1624,1624,1626,104.826475,881381.000000,8408,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,118,674,1066,1274,1676,2161,2489,2668,44.151070,37161205.000000,841683,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,51,0.004127,3570545.000000,865257589
2024-09-11-13-18-28,5,120,60.000015,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.716652,0.550000,14010.012695,142.733292,0.000000,r,49,50,51,59,73,73,74,74,76,86,106,132,210,256,318,436,544,577,713,1243,1243,1496,104.611397,895892.000000,8564,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,102,669,1082,1287,1682,2302,2525,2612,43.944078,36939436.000000,840601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004167,3583603.000000,859993755
2024-09-11-13-18-28,5,180,60.000015,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.749985,0.533333,14017.146484,139.816635,0.000000,r,49,50,51,67,73,73,74,74,76,85,104,130,206,253,316,441,562,598,886,1651,1651,1894,104.957683,880490.000000,8389,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,121,672,1065,1275,1675,2334,3878,4808,44.098513,37088128.000000,841029,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,509,0.004140,3580901.000000,864857237
2024-09-11-13-18-28,5,240,59.999969,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.766693,0.550000,14023.490234,140.866745,0.000000,r,49,50,51,70,73,73,74,74,76,83,103,127,199,252,325,446,544,573,764,1371,1371,1482,104.233318,880980.000000,8452,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,128,680,1076,1278,1706,2253,2603,2714,44.459322,37408474.000000,841409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,291,0.004147,3592791.000000,866308392
2024-09-11-13-18-28,5,300,60.000031,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.733307,0.533333,14015.609375,140.683258,0.000000,r,49,50,51,69,73,73,74,74,76,83,104,129,203,253,322,456,552,595,781,1188,1188,3066,105.034119,886593.000000,8441,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,116,672,1075,1287,1680,2347,6045,6602,44.369439,37311903.000000,840937,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,279,0.004222,3648457.000000,864116519
2024-09-11-13-18-28,5,360,59.999969,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.700027,0.550000,14006.773438,142.616745,0.000000,r,49,50,51,67,73,73,74,74,76,83,105,132,211,259,322,453,539,569,654,1032,1032,1577,104.825990,896996.000000,8557,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,111,666,1065,1270,1662,2132,2428,2604,43.640275,36675549.000000,840406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004134,3577789.000000,865480270
2024-09-11-13-18-28,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.750000,0.550000,14017.033203,141.766663,0.000000,r,49,50,51,69,73,73,74,74,76,84,105,130,205,256,324,460,549,586,702,1026,1026,1447,104.946743,892677.000000,8506,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,85,633,1038,1254,1656,2234,2634,2762,42.257170,35539210.000000,841022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004172,3584360.000000,859068805
2024-09-11-13-18-28,5,480,60.000031,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.749973,0.550000,14016.542969,140.816589,0.000000,r,49,50,51,72,73,73,74,74,77,88,108,142,215,259,327,465,552,586,730,1024,1024,1570,106.846727,902748.000000,8449,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,107,675,1074,1271,1631,2118,2297,2406,43.744371,36788710.000000,840993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,278,0.004168,3583408.000000,859767799
2024-09-11-13-18-28,5,540,60.000031,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799973,0.550000,14031.359375,142.133255,0.000000,r,49,50,51,72,73,73,74,74,77,86,106,133,205,261,321,451,552,602,853,1658,1658,1730,105.992847,903907.000000,8528,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,18,578,981,1200,1627,2367,4512,5363,39.319551,33102422.000000,841882,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,276,0.004163,3579301.000000,859883209
2024-09-11-13-18-28,5,600,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.700001,0.550000,14007.033203,143.733337,0.000000,r,49,50,51,70,73,73,74,74,76,83,104,130,208,260,326,458,551,594,882,1845,1845,1857,105.478200,909644.000000,8624,w,7,7,8,8,8,8,8,8,8,8,8,8,10,10,63,636,1040,1238,1601,2061,2374,2444,41.809742,35137827.000000,840422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004121,3557612.000000,863257408
2024-09-11-13-18-28,5,660,59.999939,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.850056,0.550001,14042.164062,143.100143,0.000000,r,49,50,51,71,73,73,74,74,77,92,110,142,223,264,334,465,557,588,850,1705,1705,1780,108.014209,927410.000000,8586,w,7,7,7,8,8,8,8,8,8,8,8,8,9,10,96,671,1067,1268,1648,2554,7907,8394,43.797213,36900422.000000,842529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,297,0.003955,3453726.000000,873175913
2024-09-11-13-18-28,5,720,60.000061,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799946,0.533333,14031.885742,140.299850,0.000000,r,49,50,51,65,72,73,74,74,76,84,104,133,209,254,319,444,547,587,797,1074,1074,1758,105.002138,883908.000000,8418,w,7,7,7,7,7,8,8,8,8,8,8,8,9,10,40,595,1008,1217,1642,2241,2555,2690,40.064549,33730905.000000,841914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003860,3355969.000000,869516212
2024-09-11-13-18-28,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.883335,0.550000,14050.883789,142.000000,0.000000,r,49,50,51,72,73,73,74,74,76,84,105,132,212,254,314,449,545,579,739,1292,1292,1800,105.059390,895106.000000,8520,w,7,7,7,7,7,8,8,8,8,8,8,8,9,10,90,663,1072,1280,1680,2124,2375,2592,43.217735,36434841.000000,843053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003854,3351070.000000,869612339
