hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-31-56,4,180,59.999985,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566673,0.216667,5778.851562,57.650013,0.000000,r,49,51,51,51,69,73,74,74,75,75,75,76,99,121,201,330,474,535,782,1185,1185,1797,85.552761,295927.000000,3459,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,28,8.216269,2848835.000000,346731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001890,1729030.000000,915048705
2024-09-11-08-31-56,4,240,59.999985,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533339,0.216667,5769.634766,58.450016,0.000000,r,49,51,51,51,56,73,74,74,75,75,75,76,94,116,200,305,466,568,621,767,767,1183,84.292843,295615.000000,3507,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,27,42,8.220759,2845846.000000,346178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,280,0.001896,1727771.000000,911287049
2024-09-11-08-31-56,4,300,60.000000,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.600000,0.216667,5789.416504,58.516666,0.000000,r,49,51,51,51,71,73,74,74,75,75,75,77,97,116,185,290,458,536,632,1344,1344,1486,83.784107,294166.000000,3511,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,25,33,8.217734,2854553.000000,347365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001900,1728085.000000,909440142
2024-09-11-08-31-56,4,360,60.000031,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549988,0.216667,5772.813965,58.866638,0.000000,r,50,51,51,51,72,73,74,74,75,75,75,76,94,118,182,298,444,500,606,751,751,808,83.050396,293334.000000,3532,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,20,28,32,8.218697,2846702.000000,346369,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001894,1728077.000000,912261328
2024-09-11-08-31-56,4,420,59.999939,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.550022,0.216667,5775.272461,59.566727,0.000000,r,50,51,51,52,73,73,74,74,75,75,75,76,93,116,194,318,467,550,605,685,685,984,84.374091,301553.000000,3574,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,22,28,8.218486,2847837.000000,346516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001895,1729072.000000,912317687
2024-09-11-08-31-56,4,480,60.000031,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.599989,0.216667,5787.330566,59.116638,0.000000,r,49,51,51,52,73,73,74,74,75,75,75,76,87,117,179,298,459,522,594,1013,1013,1233,83.576544,296446.000000,3547,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,42,8.221141,2854709.000000,347240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001901,1729466.000000,909779298
2024-09-11-08-31-56,4,540,59.999969,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533344,0.216667,5770.652832,58.050030,0.000000,r,50,51,51,51,72,73,74,74,75,75,75,77,97,122,193,298,472,548,581,700,700,1098,83.984783,292519.000000,3483,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,22,25,8.218410,2845534.000000,346239,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,298,0.001895,1724711.000000,910189010
2024-09-11-08-31-56,4,600,60.000061,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516644,0.216666,5767.327637,58.349941,0.000000,r,49,51,51,52,72,73,74,74,75,75,75,76,95,118,189,291,425,532,714,885,885,911,83.607826,292711.000000,3501,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,21,28,30,8.216180,2843127.000000,346040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001897,1724963.000000,909468394
2024-09-11-08-31-56,4,660,60.000000,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533333,0.216667,5769.016602,58.650002,0.000000,r,49,51,51,52,72,73,74,74,75,75,75,76,87,109,156,275,454,556,601,790,790,1955,82.326797,289708.000000,3519,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,23,29,8.213387,2842990.000000,346141,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001900,1726903.000000,909023747
2024-09-11-08-31-56,4,720,59.999939,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.600023,0.233334,5789.372559,60.200062,0.000000,r,49,51,51,51,72,73,74,74,75,75,75,77,102,132,211,341,498,548,759,837,837,1981,86.772702,313423.000000,3612,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,29,33,8.215421,2853725.000000,347362,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,279,0.001904,1732227.000000,909818837
2024-09-11-08-31-56,4,780,60.000061,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566643,0.216666,5777.760742,58.349941,0.000000,r,49,51,51,51,72,73,74,74,75,75,75,76,93,115,180,289,468,533,592,740,740,1282,83.358469,291838.000000,3501,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,22,25,8.217045,2848570.000000,346666,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001893,1724408.000000,910828131
2024-09-11-08-31-56,4,840,60.000000,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516666,0.216667,5764.666504,59.583332,0.000000,r,49,50,51,52,72,73,74,74,75,75,75,76,92,116,183,308,477,546,644,1306,1306,1712,84.210070,301051.000000,3575,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,25,30,8.146857,2817835.000000,345880,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001833,1686243.000000,919737960
2024-09-11-08-31-56,4,900,59.999939,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533356,0.216667,5770.172363,56.816723,0.000000,r,49,50,51,52,72,73,74,74,75,75,75,76,99,119,183,315,462,533,726,1498,1498,2022,84.740980,288882.000000,3409,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,17,31,44,7.999079,2769361.000000,346210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001742,1622152.000000,931213848
2024-09-11-08-31-56,4,960,60.000061,/blk/k4,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533310,0.216666,5771.561035,58.599941,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,77,106,133,210,346,474,532,613,770,770,1889,86.832480,305303.000000,3516,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,29,50,7.995611,2768832.000000,346294,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,282,0.001759,1626607.000000,924722160
2024-09-11-08-53-56,4,60,60.000137,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133297,0.150000,4130.124023,41.249905,0.000000,r,49,51,51,51,60,73,74,74,75,75,75,76,82,105,171,288,474,511,604,629,629,1229,82.690101,204658.000000,2475,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,44,353,8.285499,2053213.000000,247808,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,81,0.001411,1320969.000000,936320407
2024-09-11-08-53-56,4,120,59.999977,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083340,0.150000,4117.685059,41.633350,0.000000,r,49,51,51,51,56,74,74,74,75,75,75,76,78,89,136,257,423,522,621,1372,1372,1702,80.652522,201470.000000,2498,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,26,30,8.314101,2054090.000000,247061,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,279,0.001426,1331648.000000,934093785
2024-09-11-08-53-56,4,180,60.000031,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.049992,0.150000,4110.447754,40.766647,0.000000,r,50,51,51,51,55,74,74,74,75,75,75,75,78,88,130,251,377,471,592,759,759,1274,79.217089,193765.000000,2446,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,24,284,8.311454,2049829.000000,246627,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001421,1327034.000000,933707576
2024-09-11-08-53-56,4,240,60.000122,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133301,0.150000,4133.574707,40.599918,0.000000,r,50,51,51,51,54,73,74,74,75,75,75,76,78,95,120,225,387,493,574,731,731,1708,78.516420,191266.000000,2436,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,24,25,8.308626,2060664.000000,248015,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001451,1337232.000000,921888430
2024-09-11-08-53-56,4,300,59.999847,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066708,0.150000,4114.677246,42.116776,0.000000,r,50,51,51,51,57,73,74,74,75,75,75,75,77,89,123,248,386,508,576,595,595,604,78.904234,199391.000000,2527,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,18,21,27,8.305533,2050470.000000,246880,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,265,0.001439,1321802.000000,918454310
2024-09-11-08-53-56,4,360,60.000031,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099993,0.150000,4123.664551,41.716644,0.000000,r,50,51,51,52,73,74,74,74,75,75,75,76,79,99,143,254,388,533,581,725,725,1726,80.991211,202721.000000,2503,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,24,26,8.307473,2055435.000000,247420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,271,0.001442,1326068.000000,919735694
2024-09-11-08-53-56,4,420,60.000061,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099983,0.150000,4122.262695,41.966625,0.000000,r,49,51,51,51,72,73,74,74,75,75,75,76,78,94,127,244,405,518,600,625,625,1239,79.500000,200181.000000,2518,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,27,32,8.307553,2054757.000000,247336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.001442,1323950.000000,917981097
2024-09-11-08-53-56,4,480,59.999878,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066700,0.166667,4115.058594,42.766754,0.000000,r,50,51,51,51,56,73,74,74,75,75,75,75,78,95,125,239,414,517,579,606,606,643,78.661730,201846.000000,2566,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,27,33,8.304358,2050371.000000,246903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,270,0.001439,1323194.000000,919666317
2024-09-11-08-53-56,4,540,60.000122,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099968,0.150000,4125.625000,40.983250,0.000000,r,50,51,51,51,72,73,74,74,75,75,75,76,78,97,129,255,427,528,707,905,905,1466,80.537617,198042.000000,2459,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,23,27,8.309528,2056924.000000,247538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,284,0.001435,1327204.000000,924781027
2024-09-11-08-53-56,4,600,59.999878,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066700,0.150000,4117.075195,40.783417,0.000000,r,50,51,51,51,55,73,74,74,75,75,75,76,78,96,132,274,439,501,619,661,661,1183,80.191663,196229.000000,2447,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,21,24,8.306237,2051840.000000,247024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,269,0.001415,1322097.000000,934655432
2024-09-11-08-53-56,4,660,60.000061,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116650,0.150000,4128.779297,41.216625,0.000000,r,50,51,51,51,54,73,74,74,75,75,75,76,78,96,131,256,403,519,566,839,839,898,79.579863,196801.000000,2473,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,18,24,35,8.305207,2057424.000000,247727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,272,0.001422,1324951.000000,931461484
2024-09-11-08-53-56,4,720,60.000000,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150000,0.150000,4135.799805,42.450001,0.000000,r,50,51,51,51,72,74,74,74,75,75,75,76,78,97,139,269,488,563,692,1265,1265,1391,81.980369,208804.000000,2547,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,23,24,8.310706,2062285.000000,248148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,346,0.001449,1329985.000000,918136101
2024-09-11-08-53-56,4,780,60.000000,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083334,0.150000,4120.649902,41.000000,0.000000,r,49,51,51,51,61,74,74,74,75,75,75,76,79,103,135,257,421,494,561,806,806,1859,80.528049,198099.000000,2460,w,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,11,12,12,16,19,25,32,8.309587,2054454.000000,247239,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,279,0.001445,1326827.000000,918044455
2024-09-11-08-53-56,4,840,60.000000,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133333,0.150000,4132.083496,41.116665,0.000000,r,50,51,51,51,68,73,74,74,75,75,75,75,77,86,120,234,376,483,584,628,628,780,77.965951,192342.000000,2467,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,15,18,24,27,8.228650,2040088.000000,247925,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001377,1287140.000000,934458835
2024-09-11-08-53-56,4,900,60.000000,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133333,0.150000,4133.616699,42.383335,0.000000,r,49,51,51,51,54,73,74,74,75,75,75,76,78,102,145,264,423,505,572,634,634,674,80.069210,203616.000000,2543,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,12,15,18,26,37,8.156917,2023054.000000,248017,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001347,1256249.000000,932852312
2024-09-11-08-53-56,4,960,59.999939,/blk/k4,3576,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133350,0.150000,4133.371094,41.966709,0.000000,r,49,51,51,52,54,73,74,74,75,75,75,76,80,102,143,244,368,463,579,720,720,823,79.091739,199153.000000,2518,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,12,15,18,30,31,8.156483,2022824.000000,248002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001339,1257078.000000,938548909
2024-09-11-09-15-56,4,60,60.000130,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633312,0.083333,2470.077881,23.783281,0.000000,r,50,51,51,51,54,73,74,74,75,75,75,75,76,77,84,168,319,426,587,599,599,1347,75.655221,107960.000000,1427,w,7,8,8,8,8,8,8,8,8,9,9,9,9,9,10,11,12,13,16,20,46,344,8.391303,1243633.000000,148205,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,72,0.000963,900148.000000,934297476
2024-09-11-09-15-56,4,120,59.999977,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666671,0.083333,2477.184326,25.200010,0.000000,r,50,51,51,51,53,74,74,74,75,75,75,76,76,77,97,163,332,427,537,567,567,576,74.563492,112740.000000,1512,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,20,26,8.468482,1258679.000000,148631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,285,0.000995,921722.000000,926105885
2024-09-11-09-15-56,4,180,60.000000,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.683333,0.083333,2481.883301,25.100000,0.000000,r,50,51,51,52,55,74,74,74,75,75,75,75,76,78,90,153,300,469,549,583,583,586,74.852590,112728.000000,1506,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,21,41,46,8.458623,1259599.000000,148913,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,267,0.000987,920425.000000,932590503
2024-09-11-09-15-56,4,240,59.999985,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650002,0.083333,2471.483887,25.100006,0.000000,r,50,51,51,52,55,74,74,74,75,75,75,76,76,78,84,190,375,503,560,588,588,637,76.416999,115084.000000,1506,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,27,45,8.456730,1254040.000000,148289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.000985,918317.000000,932498558
2024-09-11-09-15-56,4,300,60.000000,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.083333,2470.600098,24.183332,0.000000,r,49,51,51,51,57,74,74,74,75,75,75,76,76,78,102,173,316,442,541,567,567,584,75.363887,109353.000000,1451,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,24,42,8.456151,1253506.000000,148236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,266,0.000982,916363.000000,933211354
2024-09-11-09-15-56,4,360,60.000061,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633324,0.083333,2467.097412,25.583307,0.000000,r,50,51,51,51,55,74,74,74,75,75,75,76,76,78,112,220,408,523,602,606,606,621,78.012378,119749.000000,1535,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,26,26,8.455359,1251613.000000,148026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,270,0.000984,917215.000000,931805007
2024-09-11-09-15-56,4,420,60.000031,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633328,0.083333,2469.615479,25.283321,0.000000,r,50,51,51,51,52,73,74,74,75,75,75,75,76,77,89,152,278,428,566,582,582,593,73.921556,112139.000000,1517,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,26,33,8.450886,1252227.000000,148177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,268,0.000984,915852.000000,930440939
2024-09-11-09-15-56,4,480,59.999939,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633343,0.083333,2467.702393,24.516691,0.000000,r,50,51,51,52,73,74,74,74,75,75,75,76,76,79,106,234,438,528,1032,1163,1163,1282,79.433039,116846.000000,1471,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,19,27,40,8.453020,1251571.000000,148062,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.000989,915876.000000,925656334
2024-09-11-09-15-56,4,540,59.999939,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666677,0.083333,2476.135742,24.283358,0.000000,r,50,51,51,51,54,74,74,74,75,75,75,75,76,77,85,172,305,367,424,550,550,583,74.192176,108098.000000,1457,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,27,39,8.450891,1255532.000000,148568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,284,0.000991,917210.000000,925177957
2024-09-11-09-15-56,4,600,60.000061,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666656,0.100000,2477.430908,26.249973,0.000000,r,50,51,51,52,72,74,74,74,75,75,75,76,76,78,115,191,387,468,684,689,689,895,77.676190,122340.000000,1575,w,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,11,12,13,16,20,24,28,8.448226,1255795.000000,148646,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,267,0.000994,919101.000000,924360207
