hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-40,5,180,60.000008,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.083330,0.266667,7189.632324,72.116661,0.000000,r,6440,7706,7975,8087,8181,8362,8537,8751,8979,9099,9254,9455,9724,9905,10168,10672,11385,12306,13753,14276,14276,14738,8665.589785,37496007.000000,4327,w,5587,7805,8085,8199,8303,8502,8702,8913,9151,9289,9447,9640,9900,10086,10364,10892,11750,12788,14391,15629,16270,16563,8813.977268,3802155886.000000,431378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002173,1950649.000000,897859734
2024-09-11-04-07-40,5,240,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033333,0.283333,7180.133301,73.433334,0.000000,r,6390,7745,7998,8100,8194,8380,8578,8783,9006,9131,9277,9455,9702,9880,10126,10604,11482,12438,13594,14189,14189,14821,8683.255107,38258422.000000,4406,w,5772,7832,8107,8218,8321,8519,8718,8929,9167,9302,9459,9648,9898,10076,10325,10780,11601,12529,14188,15301,15712,16039,8823.745752,3801340260.000000,430808,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002172,1949978.000000,897798882
2024-09-11-04-07-40,5,300,59.999985,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.250008,0.266667,7234.951660,71.600021,0.000000,r,6369,7681,7910,8006,8095,8282,8449,8641,8886,9005,9168,9349,9572,9755,10025,10538,11262,12195,13730,14781,14781,14929,8580.786313,36863058.000000,4296,w,5387,7767,8036,8146,8247,8444,8642,8849,9083,9224,9386,9588,9865,10056,10338,10842,11643,12617,14116,15432,15949,16125,8760.507794,3802910152.000000,434097,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,489,0.002187,1961841.000000,897155307
2024-09-11-04-07-40,5,360,60.000031,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.049986,0.266667,7182.529785,70.266632,0.000000,r,6216,7736,8010,8115,8206,8387,8569,8765,9005,9136,9290,9468,9732,9920,10139,10629,11531,12302,13510,14145,14145,14795,8686.885436,36623909.000000,4216,w,5423,7830,8105,8214,8317,8513,8711,8918,9157,9298,9460,9653,9923,10107,10368,10845,11646,12582,14468,15249,15632,15939,8824.554964,3802959611.000000,430952,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002175,1951208.000000,897228416
2024-09-11-04-07-40,5,420,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.000000,0.266667,7171.216797,72.133331,0.000000,r,6337,7728,8001,8108,8188,8387,8580,8785,9014,9140,9305,9477,9712,9897,10121,10572,11473,12573,13466,13858,13858,13945,8686.767560,37596330.000000,4328,w,5607,7834,8114,8226,8330,8531,8729,8939,9177,9314,9475,9668,9927,10106,10360,10844,11654,12511,14127,15258,15737,16157,8836.234291,3801993037.000000,430273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002171,1948671.000000,897553833
2024-09-11-04-07-40,5,480,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.983334,0.266667,7164.500000,71.133331,0.000000,r,5974,7745,7991,8101,8195,8380,8569,8769,9008,9137,9278,9474,9735,9897,10135,10550,11317,12254,13786,14739,14739,15791,8682.648782,37057545.000000,4268,w,5992,7850,8124,8235,8338,8537,8737,8951,9190,9327,9487,9677,9932,10109,10354,10820,11613,12708,14227,15461,16227,16988,8846.364601,3802786751.000000,429870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002168,1946473.000000,897817918
2024-09-11-04-07-40,5,540,59.999969,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816681,0.266667,7124.736816,70.900040,0.000000,r,6138,7789,8057,8153,8250,8428,8616,8819,9049,9192,9334,9502,9739,9894,10157,10533,11225,11868,13677,14121,14121,14186,8721.701928,37102120.000000,4254,w,5742,7900,8176,8289,8393,8591,8792,9002,9240,9376,9527,9718,9972,10149,10403,10868,11667,12600,14172,15043,15477,15672,8895.294191,3802595942.000000,427484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002156,1936908.000000,898504908
2024-09-11-04-07-40,5,600,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.916637,0.266666,7149.342773,72.466591,0.000000,r,6592,7743,8011,8114,8214,8418,8611,8799,9023,9145,9288,9458,9716,9863,10119,10529,11399,12744,13846,14470,14470,14599,8702.856946,37840022.000000,4348,w,5584,7847,8127,8242,8349,8553,8757,8973,9214,9352,9509,9698,9958,10140,10394,10870,11684,12626,14119,15279,15720,16067,8862.429023,3801636416.000000,428961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002164,1943582.000000,898245415
2024-09-11-04-07-40,5,660,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.783333,0.266667,7114.966797,71.833336,0.000000,r,5768,7812,8062,8167,8264,8440,8621,8811,9046,9189,9333,9537,9784,9951,10248,10677,11460,12478,13411,14764,14764,15040,8742.293271,37679284.000000,4310,w,5275,7903,8178,8288,8392,8591,8788,8998,9239,9381,9544,9743,10020,10206,10480,10991,11822,12655,14284,15389,15941,16508,8906.343944,3802100417.000000,426898,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002151,1936851.000000,900431620
2024-09-11-04-07-40,5,720,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.650000,0.266667,7079.633301,71.833336,0.000000,r,5835,7853,8114,8214,8306,8485,8677,8867,9104,9233,9378,9565,9808,10001,10316,10926,11804,12481,13786,14628,14628,15840,8795.949652,37910543.000000,4310,w,5682,7947,8227,8341,8448,8648,8845,9052,9287,9424,9580,9772,10037,10223,10490,10996,11775,12618,14401,15770,16481,16684,8950.249841,3801869227.000000,424778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002137,1928743.000000,902598966
2024-09-11-04-07-40,5,780,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.799999,0.283333,7120.899902,73.050003,0.000000,r,6541,7812,8056,8159,8256,8429,8629,8825,9048,9164,9341,9546,9813,10006,10273,10740,11460,12054,13236,14343,14343,15285,8743.463153,38322599.000000,4383,w,4856,7894,8168,8279,8385,8585,8786,8999,9237,9377,9539,9737,10003,10186,10446,10936,11709,12501,14177,15465,16070,16254,8897.162962,3801348464.000000,427254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002147,1937521.000000,902534122
2024-09-11-04-07-40,5,840,59.999939,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.733362,0.266667,7101.273926,72.083405,0.000000,r,6159,7809,8067,8188,8296,8482,8663,8864,9068,9212,9378,9562,9814,10009,10232,10719,11415,12445,13545,14031,14031,14269,8767.649711,37920085.000000,4325,w,5674,7926,8208,8321,8425,8624,8818,9025,9254,9389,9545,9736,9994,10177,10442,10924,11770,12790,14333,15412,15820,16194,8922.735409,3801763412.000000,426076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,510,0.002143,1933893.000000,902547218
2024-09-11-04-07-40,5,900,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.700001,0.266667,7095.100098,72.266670,0.000000,r,5993,7835,8087,8194,8287,8466,8656,8848,9074,9210,9359,9535,9785,9969,10216,10619,11459,12565,13894,14764,14764,14922,8765.247002,38006111.000000,4336,w,5848,7921,8199,8311,8416,8615,8813,9027,9270,9410,9572,9772,10043,10228,10494,10975,11806,12804,14491,15463,16390,16489,8930.350794,3801703915.000000,425706,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002142,1932682.000000,902261371
2024-09-11-04-07-40,5,960,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716639,0.266666,7099.109375,71.383263,0.000000,r,6620,7857,8102,8201,8297,8465,8655,8866,9089,9216,9356,9540,9797,9965,10214,10660,11388,12129,13934,14952,14952,15565,8773.604249,37577347.000000,4283,w,5744,7927,8204,8316,8421,8619,8815,9025,9265,9403,9560,9755,10009,10192,10456,10942,11791,12685,14495,15591,16172,16345,8926.132538,3802059376.000000,425947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002141,1932690.000000,902559830
2024-09-11-04-29-25,5,60,60.000053,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,34.249969,0.333333,8769.325195,86.016586,0.000000,r,70,191,2035,4067,7420,7839,8092,8337,8618,8773,8938,9125,9380,9563,9828,10235,10917,12070,13718,14353,14353,14375,6591.874637,34020665.000000,5161,w,11,14,1971,4033,7432,7902,8194,8458,8742,8899,9075,9281,9556,9739,9993,10453,11163,12010,14047,15206,15611,15790,6636.785645,3492011135.000000,526160,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,115,0.002469,2217006.000000,897811553
2024-09-11-04-29-25,5,120,59.999977,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.116678,0.266667,7199.335938,71.066696,0.000000,r,5885,7770,8024,8126,8225,8421,8603,8793,9019,9144,9300,9477,9735,9909,10158,10544,11404,11994,13841,14611,14611,15062,8707.209193,37127540.000000,4264,w,5338,7803,8076,8189,8296,8496,8694,8902,9137,9276,9434,9627,9891,10078,10339,10829,11638,12549,14303,15375,15923,16262,8802.991330,3802540135.000000,431960,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002172,1951673.000000,898538153
2024-09-11-04-29-25,5,180,60.000023,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.049990,0.283333,7183.363770,74.349968,0.000000,r,6158,7803,8042,8141,8232,8404,8592,8797,9032,9151,9310,9485,9729,9888,10127,10535,11313,12588,13999,14744,14744,15795,8711.781439,38863257.000000,4461,w,5700,7845,8108,8218,8319,8511,8706,8916,9153,9289,9447,9637,9888,10060,10307,10760,11581,12544,14176,15909,16323,16698,8818.599097,3800833848.000000,431002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002167,1947337.000000,898426010
2024-09-11-04-29-25,5,240,59.999969,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.883348,0.283333,7138.670410,73.183372,0.000000,r,5981,7818,8046,8160,8259,8444,8625,8828,9073,9210,9352,9547,9783,9972,10217,10638,11308,11947,13147,13910,13910,14033,8741.949898,38385902.000000,4391,w,5461,7871,8150,8262,8366,8567,8765,8975,9213,9351,9510,9705,9965,10147,10412,10907,11709,12599,14058,15380,15792,15976,8874.637638,3801184793.000000,428320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002154,1936273.000000,898823390
2024-09-11-04-29-25,5,300,60.000015,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.216660,0.283333,7224.798340,74.499985,0.000000,r,6290,7756,7998,8094,8180,8354,8543,8730,8956,9077,9220,9405,9679,9854,10111,10611,11360,12423,13556,14069,14069,14089,8658.170022,38702020.000000,4470,w,5261,7793,8060,8168,8269,8461,8650,8855,9086,9222,9383,9578,9840,10027,10298,10800,11637,12612,14217,15427,16325,16959,8768.500367,3801039687.000000,433488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002174,1953557.000000,898797373
2024-09-11-04-29-25,5,360,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.916637,0.266666,7149.775879,72.499924,0.000000,r,6615,7826,8075,8172,8268,8447,8632,8813,9040,9167,9334,9516,9786,9942,10194,10683,11921,12684,13944,14235,14235,14494,8753.274713,38076745.000000,4350,w,5821,7881,8148,8258,8359,8552,8746,8952,9185,9322,9481,9674,9936,10120,10388,10876,11740,12724,14227,15301,15972,16123,8861.523652,3801478447.000000,428987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,491,0.002156,1938226.000000,898834260
2024-09-11-04-29-25,5,420,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.033361,0.266667,7178.007324,71.083405,0.000000,r,6599,7796,8031,8137,8231,8428,8608,8790,9006,9139,9294,9472,9707,9887,10162,10660,11548,12446,13740,14261,14261,14586,8712.803048,37160105.000000,4265,w,5467,7833,8103,8215,8320,8522,8722,8933,9169,9304,9462,9655,9917,10103,10369,10852,11642,12462,14050,15209,15839,15982,8829.247625,3802580367.000000,430680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002159,1940364.000000,898765474
2024-09-11-04-29-25,5,480,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783319,0.266667,7113.363281,70.066628,0.000000,r,6327,7853,8092,8199,8290,8475,8658,8858,9075,9224,9381,9553,9791,9943,10182,10708,11588,12400,14203,14970,14970,15752,8775.637488,36892780.000000,4204,w,5974,7918,8190,8298,8399,8596,8792,9002,9241,9378,9536,9732,9999,10182,10445,10951,11816,12808,14501,15492,16335,16754,8910.175857,3802880876.000000,426802,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002148,1930187.000000,898688090
2024-09-11-04-29-25,5,540,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.716652,0.266667,7098.729492,70.466629,0.000000,r,6548,7864,8136,8238,8331,8510,8697,8892,9107,9260,9418,9616,9871,10023,10254,10702,11291,12178,14023,14466,14466,14956,8808.133633,37240789.000000,4228,w,5498,7937,8214,8324,8427,8624,8821,9029,9265,9401,9556,9745,10004,10183,10442,10911,11720,12686,14133,15290,15944,16233,8927.460042,3802419491.000000,425924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002143,1927190.000000,899130258
2024-09-11-04-29-25,5,600,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.833334,0.283333,7127.200195,72.699997,0.000000,r,6258,7876,8097,8202,8290,8457,8650,8854,9089,9223,9369,9570,9803,9958,10194,10565,11283,12376,14059,14616,14616,15418,8776.585282,38283465.000000,4362,w,5652,7912,8176,8284,8385,8578,8773,8982,9218,9355,9512,9700,9954,10134,10391,10879,11721,12856,14634,15857,16467,16781,8889.553083,3801457364.000000,427632,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002150,1932109.000000,898553852
2024-09-11-04-29-25,5,660,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.583361,0.266667,7061.707031,72.166740,0.000000,r,6496,7913,8175,8280,8371,8563,8749,8947,9178,9321,9455,9636,9884,10066,10319,10707,11425,12379,14023,14133,14133,14158,8855.213857,38343076.000000,4330,w,5803,7968,8245,8358,8464,8667,8867,9076,9312,9446,9600,9790,10049,10236,10501,10986,11864,12835,14446,15342,15704,16074,8971.579214,3801276056.000000,423702,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002132,1917233.000000,899302736
2024-09-11-04-29-25,5,720,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766666,0.266667,7109.850098,71.533333,0.000000,r,6441,7874,8140,8244,8345,8526,8705,8913,9124,9254,9426,9608,9828,10021,10269,10753,11457,12551,13665,15223,15223,16020,8818.672181,37849741.000000,4292,w,5691,7917,8193,8307,8411,8610,8808,9020,9255,9390,9546,9735,9987,10162,10404,10871,11693,12691,14243,15679,16296,16675,8912.193579,3801861571.000000,426591,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002150,1932613.000000,899083093
2024-09-11-04-29-25,5,780,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.749971,0.283333,7106.509277,72.933258,0.000000,r,6302,7865,8113,8215,8305,8504,8702,8889,9122,9260,9424,9585,9825,9997,10230,10644,11273,11932,13263,13823,13823,14140,8795.018282,38487000.000000,4376,w,5596,7926,8195,8306,8409,8604,8803,9013,9250,9388,9546,9736,9997,10181,10446,10942,11751,12696,14295,15271,15837,16254,8914.880992,3801225021.000000,426391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002148,1931327.000000,898969634
2024-09-11-04-29-25,5,840,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783333,0.266667,7115.666504,71.966667,0.000000,r,6466,7836,8087,8194,8300,8475,8669,8861,9089,9214,9363,9559,9810,9997,10240,10702,11431,12846,13336,14147,14147,14337,8775.576193,37892938.000000,4318,w,5796,7900,8177,8290,8397,8597,8797,9008,9245,9381,9539,9730,9989,10177,10435,10920,11771,12735,14217,15507,16453,17087,8904.708760,3801776358.000000,426940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002147,1930672.000000,899056165
2024-09-11-04-29-25,5,900,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.683361,0.266667,7089.724121,71.016739,0.000000,r,6322,7843,8115,8230,8330,8522,8710,8910,9139,9262,9413,9585,9879,10069,10314,10755,11431,12324,13756,14685,14685,15259,8814.175311,37557201.000000,4261,w,5189,7927,8207,8323,8430,8631,8830,9040,9279,9417,9576,9770,10035,10223,10489,10968,11798,12723,14352,15672,16138,16303,8938.209190,3802162240.000000,425383,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002142,1925814.000000,898968506
2024-09-11-04-29-25,5,960,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.699972,0.283333,7094.959473,72.566589,0.000000,r,6334,7863,8136,8254,8339,8542,8733,8935,9165,9287,9431,9622,9857,10025,10283,10793,11507,12237,14266,15241,15241,15544,8834.410427,38465023.000000,4354,w,5595,7930,8200,8311,8417,8616,8818,9027,9263,9400,9559,9750,10009,10192,10463,10968,11861,12842,14581,15789,16402,16695,8929.266992,3801171100.000000,425698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002146,1928474.000000,898791171
2024-09-11-04-51-11,5,60,60.000072,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,35.633289,0.350000,9122.989258,90.616554,0.000000,r,71,218,1848,2637,6228,7627,7972,8261,8544,8689,8849,9047,9323,9501,9769,10248,10829,11448,13191,14021,14021,14130,6296.659923,34234940.000000,5437,w,12,14,1697,2467,4556,7672,8058,8360,8659,8820,9004,9219,9495,9682,9939,10392,11077,11809,13805,14929,15352,15567,6298.637446,3447748165.000000,547380,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,126,0.002577,2310426.000000,896722028
2024-09-11-04-51-11,5,120,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.150000,0.283333,7207.883301,73.000000,0.000000,r,6028,7721,7966,8067,8164,8361,8545,8739,8975,9119,9268,9434,9694,9887,10152,10665,11401,12245,13494,14381,14381,14578,8659.263014,37927572.000000,4380,w,5677,7802,8075,8186,8288,8484,8681,8890,9127,9263,9420,9611,9867,10044,10306,10784,11616,12506,14145,15173,16018,16322,8790.803250,3801785054.000000,432473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,488,0.002194,1967814.000000,896836086
2024-09-11-04-51-11,5,180,59.999977,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.066677,0.283333,7186.536133,73.900024,0.000000,r,6518,7725,7986,8090,8190,8376,8564,8752,9003,9140,9289,9494,9742,9955,10194,10741,11368,12688,14274,14662,14662,15004,8688.131935,38523177.000000,4434,w,5530,7813,8092,8206,8311,8510,8706,8918,9155,9296,9457,9649,9910,10097,10355,10835,11615,12407,14066,15024,15302,15485,8815.457441,3801154725.000000,431192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002175,1960423.000000,901475467
2024-09-11-04-51-11,5,240,60.000015,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.749992,0.266667,7106.698242,71.416649,0.000000,r,6309,7796,8056,8159,8239,8445,8647,8856,9072,9200,9345,9515,9776,9986,10273,10803,11586,12429,14123,14490,14490,14699,8753.556826,37508991.000000,4285,w,5766,7892,8175,8289,8396,8601,8803,9020,9262,9404,9566,9765,10038,10233,10507,11007,11825,12645,14293,15604,16311,16917,8916.763256,3802125686.000000,426402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002150,1939973.000000,902206674
2024-09-11-04-51-11,5,300,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.183332,0.266667,7218.933105,72.400002,0.000000,r,6351,7676,7923,8032,8120,8319,8506,8705,8928,9056,9213,9397,9633,9830,10081,10569,11390,12160,13925,14645,14645,14956,8618.033840,37436739.000000,4344,w,5210,7774,8047,8158,8262,8463,8663,8876,9117,9255,9414,9610,9873,10058,10311,10793,11696,12816,14637,15484,16074,16317,8778.515600,3802291133.000000,433136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002185,1969348.000000,901199108
