hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-03,1,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.133293,0.716666,18722.941406,185.649902,0.000000,r,224,649,852,942,1027,1194,1368,1564,1788,1932,2076,2260,2515,2664,2855,3168,3566,3934,4591,5502,5726,5928,1494.560643,16647911.000000,11139,w,92,699,1036,1207,1400,1916,3287,4569,5075,5338,5636,5984,6387,6616,6910,7389,8046,8571,9789,11571,13671,14256,3402.655143,3822464527.000000,1123377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,363,0.005570,4722077.000000,847723175
2024-09-11-04-07-03,1,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.516724,0.766667,19333.480469,196.550156,0.000000,r,228,633,821,907,988,1150,1317,1506,1716,1845,1995,2159,2383,2523,2696,3000,3375,3784,4421,4904,5184,5235,1430.692360,16872155.000000,11793,w,88,691,1014,1179,1362,1854,3145,4415,4908,5153,5441,5776,6173,6405,6702,7193,7869,8396,9692,11508,12454,12734,3294.964108,3822184725.000000,1160008,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,371,0.005759,4864821.000000,844686830
2024-09-11-04-07-03,1,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.183311,0.750000,18993.996094,195.033279,0.000000,r,207,646,836,920,1008,1175,1347,1540,1753,1891,2042,2214,2440,2596,2776,3065,3550,3900,4368,4603,4606,4649,1464.393779,17136336.000000,11702,w,105,686,1019,1189,1377,1875,3235,4490,5000,5263,5554,5896,6290,6525,6837,7363,8071,8592,9878,11404,12644,13688,3353.586268,3821881054.000000,1139640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,375,0.005657,4787005.000000,846141355
2024-09-11-04-07-03,1,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.533333,0.733333,18827.033203,190.666672,0.000000,r,249,641,823,908,993,1166,1346,1543,1775,1914,2070,2255,2483,2640,2817,3124,3535,3854,4446,4999,5106,5438,1470.991259,16828140.000000,11440,w,47,678,1010,1184,1381,1908,3294,4541,5049,5312,5618,5959,6354,6590,6886,7363,8049,8592,9847,11712,12956,13705,3383.756932,3822366273.000000,1129622,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,366,0.005585,4730345.000000,846954026
2024-09-11-04-07-03,1,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.666664,0.750000,19118.017578,193.649994,0.000000,r,197,626,804,889,975,1153,1323,1508,1745,1877,2035,2234,2462,2600,2791,3085,3408,3737,4578,5141,5189,5470,1447.107582,16813943.000000,11619,w,29,663,990,1159,1353,1888,3166,4470,4975,5236,5534,5887,6291,6529,6810,7271,7867,8373,9614,11324,12868,13267,3332.034843,3822113860.000000,1147081,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,384,0.005646,4777880.000000,846247806
2024-09-11-04-07-03,1,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.916664,0.733333,18926.183594,191.816666,0.000000,r,119,631,822,903,985,1145,1315,1515,1754,1904,2072,2261,2507,2644,2825,3122,3492,3883,4580,5950,5997,6031,1461.172734,16816637.000000,11509,w,20,681,1007,1178,1372,1899,3217,4539,5036,5294,5590,5932,6321,6548,6824,7264,7899,8402,9681,11064,12700,13618,3365.730628,3822026095.000000,1135571,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,372,0.005585,4730583.000000,846995128
2024-09-11-04-07-03,1,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.299965,0.750000,19021.773438,192.333237,0.000000,r,189,638,823,912,991,1150,1327,1509,1728,1857,2008,2192,2424,2562,2755,3053,3506,3912,4501,4990,5112,5734,1445.184835,16677433.000000,11540,w,15,684,1013,1183,1371,1870,3277,4479,4991,5253,5548,5883,6275,6515,6826,7358,8075,8603,9844,11826,12737,13959,3348.626909,3821811332.000000,1141307,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,377,0.005611,4752370.000000,846964063
2024-09-11-04-07-03,1,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.683411,0.733334,18863.652344,189.766861,0.000000,r,211,644,835,922,1002,1177,1352,1536,1775,1905,2058,2243,2470,2608,2825,3132,3551,3886,4654,5412,5476,5591,1473.818286,16780895.000000,11386,w,87,683,1014,1184,1374,1893,3252,4531,5044,5304,5601,5949,6342,6583,6886,7398,8071,8577,9815,11482,12489,14805,3377.084342,3822244846.000000,1131818,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,357,0.005562,4715535.000000,847807019
2024-09-11-04-07-03,1,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.583260,0.733333,19094.896484,190.316467,0.000000,r,165,637,838,919,999,1161,1323,1520,1735,1866,2009,2196,2431,2567,2761,3051,3501,3903,4598,5399,6552,6578,1450.844032,16567188.000000,11419,w,31,680,1008,1179,1368,1883,3239,4454,4954,5212,5510,5861,6269,6514,6824,7352,8071,8619,9928,11433,12334,13478,3336.354295,3822444434.000000,1145695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,393,0.005633,4769353.000000,846660266
2024-09-11-04-07-03,1,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.099998,0.733333,18713.916016,188.733337,0.000000,r,202,638,830,913,988,1150,1323,1520,1762,1907,2061,2257,2505,2648,2838,3152,3638,4006,4631,5325,5399,6541,1467.767132,16620995.000000,11324,w,13,673,1005,1183,1381,1923,3284,4539,5057,5331,5646,6008,6421,6668,6988,7532,8251,8792,10027,12206,14188,15180,3404.165383,3822316038.000000,1122835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,371,0.005522,4682452.000000,847977913
2024-09-11-04-07-03,1,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.650002,0.750000,19111.949219,193.649994,0.000000,r,160,645,829,912,994,1150,1329,1517,1749,1885,2041,2228,2466,2612,2789,3096,3518,3905,4681,5253,5305,5377,1458.684138,16948451.000000,11619,w,74,677,1004,1173,1363,1877,3203,4466,4970,5226,5519,5861,6265,6501,6794,7287,7975,8531,9852,11489,13017,14140,3333.235661,3822277998.000000,1146717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,361,0.005645,4776039.000000,846104527
2024-09-11-04-07-03,1,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.583412,0.733334,19094.603516,191.400192,0.000000,r,189,646,831,915,990,1153,1319,1498,1727,1862,2017,2202,2428,2570,2743,3047,3459,3789,4406,5132,5142,5221,1444.262452,16585910.000000,11484,w,9,689,1016,1185,1372,1875,3249,4460,4965,5226,5521,5859,6256,6489,6796,7306,7975,8500,9755,11509,12704,13681,3335.864195,3821816212.000000,1145675,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,392,0.005634,4768357.000000,846383028
2024-09-11-04-07-03,1,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.166588,0.716666,18989.564453,187.416473,0.000000,r,236,637,832,922,1008,1171,1336,1532,1758,1892,2052,2231,2447,2581,2772,3081,3486,3917,4647,5282,5322,5437,1462.117830,16441515.000000,11245,w,97,677,1010,1182,1374,1885,3225,4486,5000,5263,5564,5910,6310,6546,6854,7366,8107,8655,9940,11697,12844,13704,3355.059871,3822671340.000000,1139375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,388,0.005602,4744459.000000,846860897
2024-09-11-04-07-03,1,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.766747,0.733334,19143.537109,191.800201,0.000000,r,219,636,820,903,987,1142,1309,1509,1754,1880,2045,2234,2459,2622,2823,3131,3573,3931,4694,5003,5035,5219,1453.720108,16729411.000000,11508,w,104,672,997,1167,1358,1877,3189,4448,4953,5218,5520,5874,6275,6507,6808,7302,7983,8494,9650,11276,12144,12878,3327.870537,3822428705.000000,1148611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005651,4781925.000000,846247334
2024-09-11-04-28-54,1,60,59.999886,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.583473,0.733335,18839.453125,188.300354,0.000000,r,46,98,121,134,152,208,334,722,1084,1262,1434,1642,1926,2111,2339,2695,3055,3353,4042,4539,4938,5320,757.053461,8553190.000000,11298,w,7,8,9,9,11,22,374,1056,1886,2885,4390,4968,5503,5820,6219,6775,7428,7910,9057,10974,13139,14230,1669.796092,1887479059.000000,1130365,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,106,0.004894,4197127.000000,857645987
2024-09-11-04-28-54,1,120,60.001076,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.715347,0.733320,18874.294922,188.179962,0.000000,r,219,644,828,904,992,1157,1323,1525,1761,1895,2043,2233,2446,2590,2780,3094,3555,3835,4837,5353,5465,6193,1458.871845,16472122.000000,11291,w,80,681,1015,1189,1383,1900,3293,4513,5030,5293,5589,5934,6341,6581,6890,7413,8106,8666,9911,11444,12626,13443,3375.529763,3822713195.000000,1132478,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,357,0.005376,4575940.000000,851181699
2024-09-11-04-28-54,1,180,59.998901,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.584702,0.750014,19095.400391,192.920197,0.000000,r,233,637,823,909,987,1145,1320,1503,1738,1868,2018,2207,2437,2585,2786,3101,3578,3975,4793,5424,5701,5719,1448.973045,16771863.000000,11575,w,69,681,1006,1175,1364,1871,3209,4447,4955,5220,5523,5872,6276,6522,6837,7378,8130,8699,10019,11669,12679,13406,3336.158124,3822246371.000000,1145703,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,362,0.005484,4652575.000000,848357505
2024-09-11-04-28-54,1,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.850021,0.733334,18907.337891,191.066711,0.000000,r,233,638,826,913,993,1159,1325,1516,1746,1873,2016,2199,2427,2586,2792,3099,3516,3831,4745,5373,6200,6771,1452.431699,16650677.000000,11464,w,89,677,1009,1181,1372,1890,3319,4508,5020,5281,5574,5916,6321,6564,6883,7410,8138,8680,9908,11670,12888,14251,3369.491837,3822486319.000000,1134440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,370,0.005434,4612788.000000,848878561
2024-09-11-04-28-54,1,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.616684,0.766667,19102.154297,197.250046,0.000000,r,247,635,817,899,982,1145,1312,1502,1721,1855,1990,2179,2415,2578,2768,3099,3520,3850,4588,5083,5179,6010,1439.788171,17039893.000000,11835,w,66,687,1014,1184,1372,1875,3190,4456,4962,5220,5514,5853,6254,6495,6813,7333,8080,8640,9878,11776,12968,13635,3334.728147,3822028636.000000,1146129,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,385,0.005498,4662611.000000,848018080
2024-09-11-04-28-54,1,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.233299,0.733333,19006.240234,190.166565,0.000000,r,46,129,269,434,596,830,1038,1255,1502,1646,1806,1989,2251,2406,2619,2962,3399,3716,4604,5340,6225,6379,1131.971604,12915796.000000,11410,w,7,10,355,591,793,1193,1718,2932,4494,4822,5145,5512,5972,6244,6583,7103,7756,8297,9564,11377,12811,13634,2637.270935,3007477843.000000,1140375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,392,0.005339,4526927.000000,847835901
2024-09-11-04-28-54,1,420,60.000244,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083031,0.749997,18968.089844,193.515884,0.000000,r,46,108,142,173,220,451,791,1049,1333,1497,1680,1899,2168,2360,2604,2906,3286,3690,4362,4791,4809,4973,956.618293,11107295.000000,11611,w,7,8,11,17,35,603,1075,1720,3679,4436,4857,5276,5797,6108,6475,7002,7635,8158,9281,10652,11543,12253,2132.185097,2426618537.000000,1138090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,399,0.005259,4456131.000000,847324602
2024-09-11-04-28-54,1,480,59.999756,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.100304,0.750003,18969.943359,193.084122,0.000000,r,46,81,100,107,113,124,138,158,187,205,231,267,316,344,377,429,532,987,2234,3088,3273,5160,177.748899,2059221.000000,11585,w,7,8,8,8,8,9,9,11,14,17,22,27,38,49,89,582,2186,3788,5906,7624,8422,8799,77.398774,88094665.000000,1138192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,337,0.004923,4163572.000000,845687838
2024-09-11-04-28-54,1,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.050041,0.733334,18959.093750,189.766769,0.000000,r,46,87,105,113,119,135,160,198,252,301,361,510,997,1251,1601,2032,2556,2876,3508,4443,4520,4666,356.752503,4061984.000000,11386,w,7,8,8,8,9,10,12,22,54,316,782,1428,2880,4170,4905,5687,6453,6902,7947,9461,10555,12767,694.936062,790521043.000000,1137545,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.005028,4247559.000000,844771477
2024-09-11-04-28-54,1,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066666,0.733333,18962.632812,187.899994,0.000000,r,46,90,107,116,124,142,174,220,312,385,601,960,1349,1576,1831,2279,2705,3023,3715,4423,4595,4778,438.698244,4945884.000000,11274,w,7,8,8,9,9,10,16,31,384,795,1298,2130,4213,4806,5320,6024,6728,7174,8203,9598,11058,11699,889.980437,1012582362.000000,1137758,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,324,0.005057,4277960.000000,845874730
2024-09-11-04-28-54,1,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.716667,0.716667,18874.933594,186.883331,0.000000,r,46,93,114,123,134,172,238,394,869,1081,1310,1549,1835,2024,2266,2651,3066,3420,4132,4650,4824,5011,663.842058,7443661.000000,11213,w,7,8,8,9,9,13,28,491,1275,1797,3209,4615,5242,5590,6022,6630,7347,7901,9089,10730,11947,13134,1374.371003,1556469663.000000,1132496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,318,0.005102,4322577.000000,847251025
2024-09-11-04-28-54,1,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.400078,0.733334,18794.185547,188.166855,0.000000,r,194,645,838,927,1006,1179,1354,1544,1773,1910,2062,2257,2494,2653,2868,3225,3684,4098,4849,5410,5720,5964,1483.939415,16753676.000000,11290,w,83,682,1019,1194,1386,1904,3291,4520,5045,5312,5620,5970,6377,6629,6948,7489,8194,8738,9879,11290,13152,14875,3389.715280,3822412435.000000,1127650,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,330,0.005401,4588703.000000,849629429
2024-09-11-04-28-54,1,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.816589,0.749999,18898.914062,192.199799,0.000000,r,207,656,843,933,1017,1178,1349,1543,1767,1894,2050,2227,2445,2593,2786,3065,3515,3921,4652,5174,5464,5901,1470.626864,16959269.000000,11532,w,99,694,1023,1192,1380,1883,3246,4510,5030,5292,5585,5921,6323,6570,6883,7405,8100,8653,9951,11667,13257,13719,3370.641900,3822092193.000000,1133936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,377,0.005434,4612309.000000,848854310
2024-09-11-04-28-54,1,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,75.233253,0.749999,19259.914062,194.599808,0.000000,r,45,116,170,227,338,663,917,1156,1404,1541,1706,1909,2161,2318,2517,2843,3190,3478,4048,4582,4908,5119,1018.618619,11893391.000000,11676,w,7,9,15,36,370,848,1322,2082,4096,4531,4874,5256,5738,6035,6385,6886,7544,8069,9265,10863,11914,12608,2290.032183,2646352030.000000,1155596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,354,0.005371,4544356.000000,846023187
2024-09-11-04-28-54,1,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.199997,0.733333,18997.550781,189.966660,0.000000,r,45,86,104,111,118,131,152,182,227,261,308,370,574,911,1272,1779,2286,2656,3477,3910,3953,4776,297.279347,3388390.000000,11398,w,7,8,8,8,9,9,11,17,32,57,320,829,1747,2882,4317,5269,6184,6677,7890,9280,10180,11329,527.695867,601495717.000000,1139853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,359,0.004999,4229756.000000,846117086
2024-09-11-04-28-54,1,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.200073,0.750001,18995.869141,192.716858,0.000000,r,46,96,120,130,145,193,293,605,1008,1179,1369,1592,1883,2092,2317,2719,3108,3350,4057,4525,4537,4909,718.007438,8302320.000000,11563,w,7,8,9,9,11,24,362,985,1771,2608,4209,4824,5341,5672,6088,6632,7201,7625,8653,10137,11112,12613,1602.063094,1825953013.000000,1139751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,384,0.005177,4381579.000000,846340523
2024-09-11-04-50-44,1,60,60.000271,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.683029,0.666664,17330.421875,173.782547,0.000000,r,46,78,97,104,111,122,136,156,184,202,224,257,305,330,361,405,458,497,597,649,699,711,165.382948,1724448.000000,10427,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,50,78,107,900,2735,3800,4244,16.309110,16958702.000000,1039830,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,95,0.004399,3841171.000000,873268626
2024-09-11-04-50-44,1,120,60.000015,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.583313,0.666667,17304.195312,174.216629,0.000000,r,46,76,95,103,110,122,136,156,183,201,224,257,303,328,361,410,469,508,601,654,675,682,165.305271,1727936.000000,10453,w,7,8,8,8,8,9,9,10,12,14,18,22,29,34,42,69,246,844,2802,4377,5160,6218,26.711872,27733655.000000,1038252,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004554,3937191.000000,864601528
2024-09-11-04-50-44,1,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716667,0.683333,17335.933594,175.133331,0.000000,r,46,78,96,103,110,123,137,158,187,206,230,264,307,331,361,407,459,501,602,640,659,679,167.374477,1758771.000000,10508,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,105,321,1537,2982,4716,5334,19.650090,20439159.000000,1040156,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.004657,4015836.000000,862326158
2024-09-11-04-50-44,1,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.633354,0.683334,17315.037109,176.700043,0.000000,r,45,76,95,102,109,121,135,154,182,200,224,256,302,327,360,412,460,492,588,673,677,719,164.287210,1741773.000000,10602,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,103,273,1637,4049,4689,4859,20.175886,20960768.000000,1038902,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004658,4017435.000000,862472725
2024-09-11-04-50-44,1,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.616669,0.683333,17313.783203,175.933334,0.000000,r,46,77,97,106,113,124,139,160,187,205,229,260,304,331,363,414,474,555,1551,2519,2827,3155,170.346533,1798178.000000,10556,w,7,8,8,8,8,9,9,10,12,14,18,22,29,35,43,79,649,1824,4952,7026,8073,9200,39.889426,41438213.000000,1038827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004661,4016468.000000,861627957
2024-09-11-04-50-44,1,360,59.999939,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.583405,0.666667,17303.750000,174.800171,0.000000,r,46,75,95,102,110,121,135,154,183,203,225,258,306,334,367,415,471,504,665,1760,1777,2249,166.059497,1741632.000000,10488,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,62,129,619,2958,5303,6013,6259,25.158036,26119677.000000,1038224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004658,4016581.000000,862374222
