hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-01-44,0,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5005.705078,4994.438477,0.000000,r,45,79,92,115,116,117,118,129,150,162,174,195,239,267,304,358,426,460,545,675,804,814,144.642989,43344586.000000,299666,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,40,44,65,113,164,193,10.202599,3064269.000000,300342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002787,2492405.000000,894210165
2024-09-11-07-01-44,0,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5002.444824,4997.645020,0.000000,r,45,79,92,115,116,117,118,129,149,161,173,194,238,267,303,357,424,458,544,677,878,964,144.260653,43257855.000000,299859,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,40,44,66,115,189,247,10.185536,3057158.000000,300147,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002783,2487104.000000,893614941
2024-09-11-07-01-44,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4989.416504,5010.700195,0.000000,r,45,79,92,115,116,117,118,128,149,161,173,193,237,266,301,357,423,458,543,684,780,841,144.091075,43319829.000000,300642,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,29,39,44,63,116,182,210,10.151220,3038920.000000,299365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002781,2491889.000000,896176676
2024-09-11-07-01-44,0,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483353,19.566687,4987.788574,5012.338379,0.000000,r,13,79,94,115,116,117,118,129,149,161,173,194,238,267,303,358,425,459,548,687,828,908,144.629820,43495972.000000,300740,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,39,44,64,118,203,973,10.201806,3053064.000000,299267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002789,2491745.000000,893427453
2024-09-11-07-01-44,0,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.816895,4998.350098,0.000000,r,13,79,92,115,116,117,118,129,150,162,173,194,238,266,303,357,424,457,538,667,803,1496,144.454853,43322155.000000,299901,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,30,39,44,66,119,775,1832,10.189934,3058091.000000,300109,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.002784,2484027.000000,892348023
2024-09-11-07-01-44,0,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.499981,19.533314,4995.678223,5004.428223,0.000000,r,45,79,93,115,116,117,118,129,149,162,173,194,238,267,304,357,423,457,540,674,781,828,144.438078,43369844.000000,300266,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,39,44,63,117,148,218,10.179982,3051358.000000,299741,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002787,2489776.000000,893507365
2024-09-11-07-01-44,0,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5003.138184,4996.988281,0.000000,r,45,79,92,115,116,117,118,129,150,162,174,196,240,268,304,359,424,458,540,667,809,824,144.629750,43362747.000000,299819,w,7,8,8,8,8,8,8,8,9,9,9,10,14,18,22,30,40,44,65,118,174,262,10.210272,3065001.000000,300188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002774,2486149.000000,896336776
2024-09-11-07-23-34,0,60,60.000328,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533226,19.516560,5002.072754,4998.039551,0.000000,r,45,78,87,110,115,116,117,121,140,152,165,182,224,254,290,346,415,452,536,666,795,842,138.995128,41682415.000000,299884,w,7,8,8,8,8,8,8,8,8,9,9,10,12,16,21,30,42,57,138,176,195,215,10.149810,3046222.000000,300126,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,93,0.002575,2329518.000000,904515453
2024-09-11-07-23-34,0,120,60.000015,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.483328,19.566662,4990.432129,5009.698730,0.000000,r,45,78,85,108,115,116,117,119,136,149,163,180,220,251,287,343,413,450,531,670,785,873,137.670875,41381387.000000,300582,w,7,8,8,8,8,8,8,8,8,9,9,9,11,15,20,29,44,79,147,175,216,407,10.208422,3056667.000000,299426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,285,0.002562,2319959.000000,905688974
2024-09-11-07-23-34,0,180,59.999969,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5005.469238,4994.652344,0.000000,r,45,78,83,104,115,116,117,119,135,148,163,178,218,249,285,341,410,449,529,679,780,950,136.784886,40991558.000000,299679,w,7,8,8,8,8,8,8,8,8,9,9,10,11,15,20,29,47,86,150,179,197,246,10.294475,3091719.000000,300328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002638,2371945.000000,898991286
2024-09-11-07-23-34,0,240,60.000031,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5007.730957,4992.397461,0.000000,r,45,78,81,99,115,116,117,119,134,147,162,178,217,249,286,342,413,450,531,679,796,818,136.200291,40797980.000000,299544,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,29,46,86,152,182,210,287,10.314058,3099003.000000,300464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002717,2436261.000000,896647770
2024-09-11-07-23-34,0,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.583496,4994.549805,0.000000,r,44,78,82,104,115,116,117,119,135,148,162,178,217,248,285,341,412,450,531,670,797,1022,136.700680,40965503.000000,299673,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,29,44,78,148,177,199,237,10.265986,3083235.000000,300335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002735,2442250.000000,892962574
2024-09-11-07-23-34,0,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.200195,5001.933105,0.000000,r,45,78,82,104,115,116,117,119,134,147,162,178,218,250,288,343,413,450,531,671,811,936,136.725933,41033640.000000,300116,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,49,91,153,178,205,222,10.388226,3115346.000000,299892,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.002727,2440627.000000,895099474
2024-09-11-07-23-34,0,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4999.169434,5000.969238,0.000000,r,45,78,84,106,115,116,117,119,135,148,162,178,217,249,285,342,414,451,528,651,751,836,137.063878,41127113.000000,300058,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,29,45,80,146,176,214,561,10.285518,3085141.000000,299950,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002723,2437962.000000,895449206
2024-09-11-07-23-34,0,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.399902,4996.700195,0.000000,r,45,78,83,105,115,116,117,119,135,148,162,178,217,250,287,343,413,451,537,677,811,906,137.107791,41105190.000000,299802,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,47,83,148,176,209,261,10.320599,3098285.000000,300204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002732,2440690.000000,893328793
2024-09-11-07-23-34,0,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5004.983398,4995.149902,0.000000,r,45,78,82,104,115,116,117,119,135,148,163,179,218,249,286,342,412,449,523,660,796,1294,136.802565,41000960.000000,299709,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,48,89,150,179,206,260,10.348976,3107787.000000,300299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002735,2441214.000000,892513106
2024-09-11-07-23-34,0,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533314,19.499981,5003.995117,4996.128418,0.000000,r,45,78,82,104,115,116,117,119,135,148,163,179,219,250,287,343,414,451,534,670,771,823,137.123062,41105106.000000,299768,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,51,96,153,180,194,256,10.431009,3131806.000000,300240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002733,2443169.000000,893838172
2024-09-11-07-23-34,0,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.138184,5007.004883,0.000000,r,45,78,82,104,115,116,117,119,135,147,162,178,218,248,286,342,412,450,530,652,759,837,136.684445,41062741.000000,300420,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,49,90,150,179,198,234,10.391140,3113061.000000,299588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002732,2444533.000000,894906557
2024-09-11-07-23-34,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.750000,4998.366699,0.000000,r,45,78,83,104,115,116,117,119,135,148,163,179,219,251,287,344,415,451,534,657,765,793,137.204020,41147760.000000,299902,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,49,90,151,179,216,270,10.369627,3111977.000000,300105,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002734,2444308.000000,894150048
2024-09-11-07-23-34,0,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4996.395020,5003.728027,0.000000,r,45,78,82,104,115,116,117,119,135,147,162,178,218,250,287,343,414,452,528,661,773,1349,136.729322,41049424.000000,300224,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,51,94,150,181,279,1758,10.395048,3116269.000000,299784,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002739,2443062.000000,891792759
2024-09-11-07-23-34,0,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4997.044922,5003.094727,0.000000,r,44,78,82,104,115,116,117,119,135,147,162,178,218,249,286,342,413,450,524,650,805,995,136.739095,41047162.000000,300186,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,56,104,153,181,222,258,10.487087,3144270.000000,299823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.002731,2440369.000000,893707768
2024-09-11-07-23-34,0,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.021973,4996.104980,0.000000,r,44,78,83,104,115,116,117,119,135,148,163,179,219,250,287,342,412,448,525,655,785,926,137.081724,41092440.000000,299766,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,21,30,48,88,149,179,192,261,10.382932,3117382.000000,300241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002738,2443553.000000,892445162
2024-09-11-07-23-34,0,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.483353,19.550020,4991.771973,5008.354980,0.000000,r,45,78,83,104,115,116,117,119,134,147,162,177,217,248,285,342,412,449,530,656,748,844,136.533938,41028585.000000,300501,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,29,46,84,150,181,271,604,10.299737,3084833.000000,299506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002733,2436275.000000,891268094
2024-09-11-07-45-24,0,60,60.000206,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.483267,19.566599,4990.949707,5009.182617,0.000000,r,45,78,79,86,114,115,116,117,119,127,144,163,191,226,270,330,404,443,528,651,768,1004,128.867497,38731384.000000,300552,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,30,88,130,168,190,235,251,10.591652,3171755.000000,299458,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,102,0.002592,2340367.000000,903059870
2024-09-11-07-45-24,0,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.083496,4996.016602,0.000000,r,13,78,79,89,114,115,116,117,119,128,144,163,192,227,271,330,398,441,520,657,784,805,129.082612,38693933.000000,299761,w,7,8,8,8,8,8,8,8,8,8,9,9,10,12,17,30,89,131,168,187,213,260,10.607787,3184935.000000,300245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,279,0.002588,2337539.000000,903122833
2024-09-11-07-45-24,0,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.266602,4997.883301,0.000000,r,15,78,79,85,114,116,116,117,119,129,145,164,193,227,272,331,404,443,520,653,764,942,129.122442,38720334.000000,299873,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,86,129,169,188,215,231,10.600864,3181701.000000,300136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002644,2381180.000000,900561014
2024-09-11-07-45-24,0,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5008.066895,4992.066895,0.000000,r,45,78,79,87,114,116,116,117,119,127,144,163,192,226,270,330,404,443,524,668,771,950,129.011445,38642024.000000,299524,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,86,129,170,189,212,243,10.634929,3195626.000000,300484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002773,2473974.000000,892021260
2024-09-11-07-45-24,0,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.483337,19.566671,4989.268066,5010.851074,0.000000,r,45,78,79,90,114,116,116,117,119,128,145,164,193,227,271,331,403,442,525,668,765,831,129.427619,38912543.000000,300651,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,30,87,131,168,189,223,251,10.664430,3192461.000000,299356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002773,2479743.000000,894136945
2024-09-11-07-45-24,0,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.533323,19.499990,5004.614258,4995.497559,0.000000,r,45,78,79,85,114,116,116,117,119,128,144,164,192,228,272,332,405,445,536,661,768,930,129.078120,38688585.000000,299730,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,30,91,131,168,189,207,227,10.703034,3213875.000000,300277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002762,2470153.000000,894180918
2024-09-11-07-45-24,0,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.483343,19.566677,4988.635742,5011.485840,0.000000,r,45,78,79,83,112,116,116,117,119,126,142,162,187,221,266,325,396,437,512,651,742,797,127.751916,38413596.000000,300689,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,28,81,124,165,186,217,246,10.492025,3140452.000000,299318,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002772,2474599.000000,892847556
2024-09-11-07-45-24,0,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.483398,4992.666504,0.000000,r,45,78,79,88,114,116,116,117,119,128,144,164,191,225,269,329,399,440,519,662,786,864,129.032478,38652969.000000,299560,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,30,87,130,169,192,215,232,10.659350,3202591.000000,300449,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002774,2475072.000000,892154973
2024-09-11-07-45-24,0,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.899902,5004.233398,0.000000,r,45,78,79,89,114,116,116,117,119,127,143,163,190,225,270,329,399,438,510,635,704,762,128.991367,38730174.000000,300254,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,85,128,167,186,224,254,10.608629,3179979.000000,299754,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.002772,2473852.000000,892334835
2024-09-11-07-45-24,0,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.483313,19.566647,4988.378418,5011.745117,0.000000,r,45,78,79,88,114,116,116,117,119,128,144,163,191,226,270,331,404,442,526,642,822,858,129.090308,38818101.000000,300705,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,30,90,131,169,187,221,254,10.697230,3201713.000000,299303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.002776,2478570.000000,892845867
2024-09-11-07-45-24,0,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.566687,19.483353,5009.221680,4990.888184,0.000000,r,45,78,79,87,114,116,116,117,119,127,143,163,189,222,266,325,397,439,519,657,764,799,128.492067,38477335.000000,299453,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,28,72,121,166,188,225,236,10.432749,3135594.000000,300553,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002769,2475266.000000,893802009
2024-09-11-07-45-24,0,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.861328,4990.261719,0.000000,r,44,78,79,83,112,116,116,117,119,126,142,162,189,223,267,328,397,438,517,656,798,906,127.983117,38320193.000000,299416,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,86,128,168,189,218,270,10.598798,3185914.000000,300592,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002766,2471115.000000,893254510
2024-09-11-07-45-24,0,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.100098,4999.000000,0.000000,r,44,78,79,88,114,116,116,117,119,128,144,163,191,226,270,329,400,441,523,641,765,852,129.097043,38721367.000000,299940,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,85,129,169,189,223,256,10.623756,3187828.000000,300066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.002784,2485713.000000,892829443
2024-09-11-07-45-24,0,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.483353,19.550020,4991.955078,5008.221680,0.000000,r,45,78,79,89,114,116,116,117,119,129,145,164,191,227,271,331,401,441,521,657,765,959,129.419391,38889621.000000,300493,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,87,130,167,189,238,282,10.638999,3186561.000000,299517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002763,2467082.000000,892777918
2024-09-11-07-45-24,0,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.066895,4994.049805,0.000000,r,45,78,79,89,114,116,116,117,119,128,145,164,193,227,271,331,404,442,522,655,758,858,129.461980,38792376.000000,299643,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,89,130,169,188,203,226,10.679269,3207668.000000,300364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.002772,2473707.000000,892242831
2024-09-11-07-45-24,0,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",30000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4996.761719,5003.361816,0.000000,r,45,78,79,85,114,116,116,117,119,128,144,163,192,227,270,329,398,439,519,636,712,776,128.728116,38644438.000000,300202,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,88,128,167,188,239,280,10.667865,3198290.000000,299806,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002775,2473221.000000,891206663
