hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-03,6,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.116631,0.716666,18721.457031,187.183243,0.000000,r,215,648,836,919,997,1160,1336,1543,1778,1909,2059,2237,2474,2619,2812,3118,3529,3975,5031,5365,5634,5639,1472.126970,16533458.000000,11231,w,104,701,1036,1209,1402,1911,3261,4569,5078,5340,5639,5991,6389,6619,6913,7393,8055,8578,9833,11680,13850,14281,3402.991415,3822539421.000000,1123288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,1014,0.005528,4681415.000000,846822926
2024-09-11-04-07-03,6,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.516724,0.750001,19335.664062,194.200150,0.000000,r,229,632,825,909,992,1145,1317,1504,1724,1860,2014,2172,2404,2538,2722,3020,3447,3859,4699,5215,5256,5596,1437.131823,16745460.000000,11652,w,64,687,1010,1175,1362,1853,3169,4417,4908,5153,5440,5777,6174,6404,6699,7197,7873,8375,9603,11261,12291,13359,3294.681462,3822288457.000000,1160139,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,371,0.005715,4823880.000000,844084018
2024-09-11-04-07-03,6,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.216644,0.733333,18999.812500,189.233292,0.000000,r,232,636,825,909,994,1159,1324,1519,1740,1878,2022,2202,2417,2550,2752,3084,3447,3742,4452,5040,5047,5102,1448.611767,16447538.000000,11354,w,67,681,1016,1187,1375,1874,3257,4488,5000,5262,5557,5899,6294,6528,6842,7359,8063,8586,9877,11367,12577,13825,3353.177112,3822585023.000000,1139989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,376,0.005612,4744940.000000,845568352
2024-09-11-04-07-03,6,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.550003,0.733333,18829.250000,188.583328,0.000000,r,221,643,833,914,994,1166,1346,1534,1769,1904,2072,2260,2493,2636,2841,3116,3592,3911,4659,6012,6250,6843,1474.175961,16680301.000000,11315,w,66,680,1016,1189,1381,1908,3265,4539,5050,5313,5616,5956,6357,6592,6888,7367,8055,8608,9902,11793,13021,13702,3383.537591,3822568511.000000,1129755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005560,4705026.000000,846174843
2024-09-11-04-07-03,6,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.666664,0.766667,19114.683594,196.300003,0.000000,r,199,623,803,893,978,1136,1312,1498,1724,1852,2028,2205,2441,2583,2788,3071,3429,3744,4640,4834,4908,5500,1437.161572,16926889.000000,11778,w,13,661,987,1156,1351,1884,3190,4475,4977,5237,5535,5882,6283,6522,6815,7272,7868,8367,9574,11334,12867,13792,3332.420094,3821889290.000000,1146881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,1037,0.005654,4776496.000000,844858939
2024-09-11-04-07-03,6,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.916626,0.750000,18923.990234,194.183228,0.000000,r,225,632,825,910,996,1161,1336,1541,1772,1916,2065,2260,2488,2637,2822,3105,3502,3795,4357,5902,5993,6112,1468.568621,17110293.000000,11651,w,86,677,1003,1175,1369,1898,3250,4542,5036,5294,5586,5927,6318,6546,6826,7265,7892,8398,9685,11152,12667,13607,3366.096150,3822000213.000000,1135440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005596,4732312.000000,845727539
2024-09-11-04-07-03,6,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.300003,0.733333,19023.816406,191.699997,0.000000,r,233,648,836,917,1006,1170,1341,1533,1758,1890,2038,2211,2430,2580,2763,3077,3510,3932,4733,5917,5988,7827,1462.305773,16819441.000000,11502,w,69,686,1014,1181,1368,1867,3251,4478,4994,5259,5555,5887,6278,6517,6828,7370,8095,8647,9863,11808,12989,13904,3348.663829,3822262006.000000,1141429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,452,0.005619,4753276.000000,845921420
2024-09-11-04-07-03,6,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.666740,0.733334,18861.869141,191.483521,0.000000,r,232,651,837,918,1002,1168,1347,1541,1763,1902,2050,2224,2453,2612,2809,3114,3589,3860,4633,5426,5472,5792,1469.339455,16881241.000000,11489,w,105,679,1009,1180,1372,1891,3290,4536,5047,5304,5598,5943,6338,6580,6888,7402,8068,8574,9854,11492,12534,12875,3377.290040,3822116289.000000,1131711,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,360,0.005570,4715859.000000,846582523
2024-09-11-04-07-03,6,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.566589,0.749999,19092.296875,192.283142,0.000000,r,232,637,829,908,995,1160,1340,1523,1752,1884,2026,2215,2440,2579,2772,3072,3536,3867,4669,5308,5541,6416,1455.693768,16794339.000000,11537,w,19,681,1010,1182,1370,1881,3207,4455,4954,5215,5515,5864,6275,6518,6829,7352,8069,8624,9946,11467,12330,13262,3336.631071,3822241021.000000,1145539,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,406,0.005640,4767710.000000,845307070
2024-09-11-04-07-03,6,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,73.099998,0.733333,18713.916016,188.816666,0.000000,r,247,631,830,919,1005,1174,1350,1550,1785,1921,2089,2278,2524,2671,2867,3223,3647,4129,4954,5454,6601,6845,1486.313796,16838449.000000,11329,w,24,671,1005,1180,1379,1920,3310,4544,5059,5331,5647,6008,6419,6663,6983,7514,8249,8778,9962,11822,14186,14912,3403.875233,3821990247.000000,1122835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005529,4680135.000000,846543367
2024-09-11-04-07-03,6,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.666664,0.733333,19114.916016,190.566666,0.000000,r,227,631,818,908,984,1150,1321,1513,1729,1863,2020,2212,2448,2604,2779,3058,3398,3732,4478,4912,4987,5185,1445.433532,16527087.000000,11434,w,107,673,998,1166,1355,1875,3212,4471,4970,5229,5525,5866,6267,6500,6799,7291,7987,8550,9825,11427,13380,13896,3333.046438,3822654295.000000,1146895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,364,0.005648,4771176.000000,844773935
2024-09-11-04-07-03,6,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.583412,0.733334,19096.570312,190.516861,0.000000,r,221,646,842,926,1007,1166,1331,1518,1737,1868,2023,2191,2412,2546,2739,3094,3518,3845,4461,4814,4931,5180,1452.545622,16604049.000000,11431,w,13,689,1015,1185,1373,1874,3238,4462,4968,5231,5526,5858,6255,6493,6799,7295,7976,8516,9708,11557,12686,13432,3335.689179,3822009312.000000,1145793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,389,0.005639,4765624.000000,845190899
2024-09-11-04-07-03,6,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.149925,0.749999,18984.380859,192.533142,0.000000,r,236,627,825,916,997,1160,1333,1525,1746,1883,2026,2226,2449,2581,2771,3062,3493,3885,4765,5319,5525,5541,1454.429536,16801570.000000,11552,w,81,673,1005,1179,1371,1877,3256,4492,5002,5266,5566,5914,6312,6550,6856,7377,8102,8653,9954,11671,13497,14504,3355.650858,3822301089.000000,1139064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,394,0.005609,4743199.000000,845604871
2024-09-11-04-07-03,6,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,74.750076,0.750001,19139.251953,195.850204,0.000000,r,245,630,809,891,977,1146,1314,1508,1726,1857,2009,2192,2431,2573,2754,3041,3482,3767,4537,4981,5160,5395,1437.919922,16896997.000000,11751,w,25,670,995,1165,1357,1877,3211,4452,4954,5219,5520,5871,6272,6505,6808,7290,7997,8518,9621,11149,12235,13002,3328.435073,3822221730.000000,1148354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,375,0.005656,4779046.000000,845016433
2024-09-11-04-28-54,6,60,59.999851,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.600182,0.716668,18842.863281,187.717133,0.000000,r,46,98,121,133,149,206,333,709,1065,1249,1437,1646,1953,2123,2355,2698,3150,3440,4168,5106,5134,5170,754.760099,8500863.000000,11263,w,7,8,9,9,10,22,381,1060,1887,2864,4399,4978,5510,5827,6227,6786,7444,7932,9081,10878,12233,14144,1672.185967,1890521616.000000,1130569,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,70,0.004813,4160210.000000,864352908
2024-09-11-04-28-54,6,120,60.001076,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.715347,0.733320,18871.345703,190.579910,0.000000,r,222,637,825,915,1000,1165,1335,1533,1756,1894,2053,2236,2466,2611,2798,3095,3621,3990,4687,5466,5647,6000,1465.333362,16756087.000000,11435,w,109,682,1015,1189,1381,1895,3281,4515,5034,5297,5596,5940,6346,6583,6890,7408,8103,8644,9835,11341,12510,13411,3375.807667,3822430397.000000,1132301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,1146,0.005385,4574551.000000,849453742
2024-09-11-04-28-54,6,180,59.998901,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.584702,0.750014,19096.199219,192.186859,0.000000,r,192,642,824,909,987,1145,1315,1502,1726,1861,2018,2195,2431,2592,2780,3081,3535,3900,4760,5295,5470,6251,1445.815020,16671693.000000,11531,w,69,684,1005,1172,1360,1866,3205,4450,4959,5222,5525,5878,6276,6522,6838,7376,8127,8681,9930,11677,12840,13395,3336.110320,3822351735.000000,1145751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,366,0.005499,4653878.000000,846330827
2024-09-11-04-28-54,6,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.850021,0.733334,18907.072266,191.333389,0.000000,r,192,641,834,922,1001,1160,1330,1522,1745,1889,2037,2228,2462,2615,2804,3146,3542,3974,4691,5250,5559,6569,1462.426655,16788658.000000,11480,w,80,686,1015,1187,1374,1890,3246,4502,5021,5286,5582,5923,6333,6578,6894,7425,8148,8676,9845,11793,13439,14807,3369.417658,3822348257.000000,1134424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,363,0.005441,4609204.000000,847189698
2024-09-11-04-28-54,6,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.633354,0.750000,19106.421875,192.750046,0.000000,r,206,641,831,919,998,1152,1318,1505,1725,1865,2036,2214,2441,2580,2775,3084,3606,3943,4634,5379,5501,5751,1451.901254,16791238.000000,11565,w,47,685,1015,1185,1373,1872,3213,4454,4960,5219,5512,5850,6251,6497,6812,7339,8093,8632,9839,11729,12843,13615,3334.184917,3822259576.000000,1146385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,1035,0.005548,4694584.000000,846212958
2024-09-11-04-28-54,6,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099960,0.750000,18971.740234,192.033234,0.000000,r,47,129,256,408,563,818,1017,1245,1486,1630,1807,1999,2258,2404,2594,2921,3365,3837,4598,5396,5510,6396,1120.007117,12904722.000000,11522,w,7,10,341,579,778,1173,1698,2903,4480,4811,5132,5499,5958,6233,6572,7095,7768,8305,9576,11135,12383,12965,2623.623319,2986483542.000000,1138305,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,890,0.005339,4555340.000000,853148284
2024-09-11-04-28-54,6,420,60.000244,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033035,0.749997,18952.523438,192.015884,0.000000,r,46,109,142,172,217,427,773,1043,1318,1472,1642,1866,2171,2348,2572,2914,3315,3642,4189,4710,4761,4986,945.429129,10892289.000000,11521,w,7,8,11,17,35,597,1066,1711,3664,4430,4850,5264,5781,6096,6469,7008,7656,8166,9294,10863,12086,12608,2127.282286,2419051815.000000,1137156,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,416,0.005236,4484640.000000,856489043
2024-09-11-04-28-54,6,480,59.999756,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166969,0.733336,18988.759766,191.684113,0.000000,r,46,82,100,106,112,125,139,161,191,210,234,269,314,339,375,430,532,982,2363,3026,3968,4171,178.319885,2050857.000000,11501,w,7,8,8,8,8,9,9,11,14,17,22,27,38,49,90,583,2229,3845,5838,7673,8670,9310,77.870432,88719419.000000,1139321,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,335,0.004811,4192214.000000,871461548
2024-09-11-04-28-54,6,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033371,0.733334,18952.626953,191.766769,0.000000,r,45,88,106,114,121,136,160,198,257,306,373,573,1048,1300,1580,2026,2502,2801,3361,4266,5493,6025,362.843994,4174883.000000,11506,w,7,8,8,8,9,10,12,22,53,307,776,1426,2897,4167,4905,5676,6442,6916,7959,9354,10624,11865,694.329701,789561880.000000,1137157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004927,4265360.000000,865777199
2024-09-11-04-28-54,6,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166664,0.733333,18988.666016,188.666672,0.000000,r,46,90,108,116,124,143,176,225,314,384,574,967,1337,1539,1804,2222,2697,3014,3605,4219,4230,4665,435.579064,4930755.000000,11320,w,7,8,8,9,9,10,16,31,378,788,1287,2111,4199,4788,5314,6011,6723,7176,8220,9399,10761,11312,886.408420,1009902841.000000,1139320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,322,0.004986,4302860.000000,863043161
2024-09-11-04-28-54,6,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.699997,0.733333,18868.767578,189.183334,0.000000,r,46,94,115,124,134,170,233,377,847,1063,1300,1542,1823,2034,2301,2639,3057,3405,4376,5190,5216,5338,658.624703,7476049.000000,11351,w,7,8,8,9,9,13,28,496,1277,1801,3256,4620,5247,5595,6035,6641,7340,7863,9013,10685,12299,13147,1376.785917,1558695133.000000,1132126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,315,0.005100,4353009.000000,853589500
2024-09-11-04-28-54,6,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.416740,0.716667,18794.769531,187.533524,0.000000,r,221,648,836,919,1004,1172,1339,1535,1778,1924,2091,2289,2506,2670,2860,3179,3663,4023,4538,5197,5449,5559,1483.438322,16691648.000000,11252,w,108,685,1017,1191,1383,1895,3284,4522,5048,5317,5621,5971,6380,6628,6946,7486,8205,8756,9899,11454,13404,15365,3389.664624,3822473952.000000,1127685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,331,0.005469,4635517.000000,847525866
2024-09-11-04-28-54,6,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.816589,0.733333,18899.380859,191.716476,0.000000,r,238,661,854,939,1021,1188,1362,1540,1768,1894,2051,2244,2472,2611,2812,3097,3518,4041,4666,5339,5766,5779,1479.968530,17024078.000000,11503,w,93,692,1019,1186,1374,1879,3278,4514,5032,5292,5584,5921,6317,6565,6875,7402,8100,8649,9992,11643,13454,13893,3370.493565,3822018365.000000,1133964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,368,0.005503,4661481.000000,847034778
2024-09-11-04-28-54,6,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,75.533257,0.749999,19338.496094,194.799805,0.000000,r,46,117,171,229,343,667,913,1138,1385,1535,1692,1884,2140,2311,2520,2835,3212,3506,4247,4796,4962,5518,1013.950205,11851050.000000,11688,w,7,9,15,37,386,863,1336,2104,4116,4546,4889,5268,5752,6050,6400,6893,7563,8083,9302,10818,11827,12990,2302.747153,2671902852.000000,1160311,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,1036,0.005409,4607335.000000,851753479
2024-09-11-04-28-54,6,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099998,0.750000,18971.232422,192.833328,0.000000,r,46,86,104,112,118,132,153,184,230,264,312,375,589,939,1287,1768,2296,2611,3118,4064,4381,4506,299.850735,3469273.000000,11570,w,7,8,8,8,9,9,11,17,32,57,315,821,1741,2859,4302,5271,6182,6697,7968,9431,10181,11335,526.475381,599273238.000000,1138274,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,354,0.004875,4237177.000000,869090353
2024-09-11-04-28-54,6,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083412,0.733334,18968.919922,189.583527,0.000000,r,46,96,119,130,144,189,285,563,978,1167,1366,1586,1872,2079,2342,2685,3086,3343,3875,4150,4318,4461,709.841055,8074442.000000,11375,w,7,8,9,10,11,24,356,978,1763,2595,4204,4821,5342,5667,6091,6645,7217,7640,8676,10182,11486,12680,1599.522460,1820470895.000000,1138134,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,314,0.005128,4415402.000000,861023266
2024-09-11-04-50-44,6,60,59.999935,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.700073,0.666667,17334.251953,174.800186,0.000000,r,45,78,97,104,111,123,137,156,184,202,226,259,306,330,362,411,457,519,612,673,684,712,166.396262,1745164.000000,10488,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,38,50,79,107,881,2621,3744,4168,16.204357,16853406.000000,1040054,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,58,0.004325,3741841.000000,865104894
2024-09-11-04-50-44,6,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.666664,0.666667,17325.617188,174.066666,0.000000,r,45,76,95,103,110,121,136,156,183,202,226,260,304,328,361,412,464,512,603,702,844,2127,165.526618,1728760.000000,10444,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,42,68,241,860,2796,4371,5147,6105,26.685264,27740319.000000,1039537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,296,0.004521,3836456.000000,848512193
2024-09-11-04-50-44,6,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.533318,0.666667,17290.128906,173.583282,0.000000,r,46,76,95,102,110,123,137,157,186,204,228,260,304,329,364,410,459,500,597,710,731,745,166.175420,1730717.000000,10415,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,106,313,1539,2953,4382,5329,19.574667,20306916.000000,1037408,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004575,3912821.000000,855190283
2024-09-11-04-50-44,6,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.566681,0.666667,17300.437500,173.383377,0.000000,r,45,75,94,101,108,120,134,152,182,201,224,256,302,325,358,404,457,517,606,640,644,649,163.493127,1700819.000000,10403,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,58,103,280,1678,3996,4526,4885,20.252439,21022558.000000,1038026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,293,0.004578,3913442.000000,854918137
2024-09-11-04-50-44,6,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.783333,0.683333,17353.933594,176.516663,0.000000,r,46,77,96,104,111,122,138,158,184,202,226,258,306,333,370,418,479,543,783,2853,2936,3258,168.281277,1782267.000000,10591,w,7,8,8,8,8,9,9,10,12,14,17,22,29,35,43,79,662,1863,4981,7185,8294,9711,40.075398,41727947.000000,1041236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004590,3922207.000000,854509877
2024-09-11-04-50-44,6,360,59.999939,/blk/intel0,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.733398,0.683334,17342.550781,176.383514,0.000000,r,46,76,96,103,110,121,135,155,183,201,222,252,299,327,360,408,467,506,648,790,835,925,164.674194,1742747.000000,10583,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,61,127,594,2863,5088,5802,6173,24.747508,25751069.000000,1040552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,299,0.004586,3919133.000000,854530506
