hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-10,2,240,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.133335,0.400000,10531.400391,106.083336,0.000000,r,280,458,498,512,527,552,579,604,635,655,676,704,743,769,807,880,973,1012,1159,1551,1551,1828,593.223409,3775867.000000,6365,w,5713,5953,5991,6005,6018,6042,6065,6089,6115,6130,6147,6168,6195,6212,6234,6271,6315,6346,6419,6522,6599,6616,6070.367218,3835767919.000000,631884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003090,2731218.000000,883748413
2024-09-11-04-08-10,2,300,60.000046,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.933304,0.400000,10481.725586,106.033249,0.000000,r,257,463,501,515,530,556,581,606,636,654,674,701,738,765,801,861,939,999,1102,1741,1741,2138,593.938699,3778638.000000,6362,w,5715,5983,6019,6034,6047,6071,6094,6118,6144,6159,6176,6196,6222,6240,6261,6299,6341,6373,6442,6554,6691,8356,6099.151942,3835781053.000000,628904,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,360,0.003081,2722830.000000,883736032
2024-09-11-04-08-10,2,360,59.999969,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.700020,0.400000,10421.655273,104.850052,0.000000,r,295,462,503,518,533,559,588,612,640,659,681,706,742,772,814,871,951,1001,1104,1175,1175,1817,598.032109,3762220.000000,6291,w,5768,6021,6057,6071,6083,6106,6129,6152,6177,6192,6209,6229,6256,6273,6296,6330,6375,6405,6470,6552,6662,11143,6134.338301,3835795605.000000,625299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003050,2703555.000000,886476348
2024-09-11-04-08-10,2,420,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.650002,0.400000,10409.033203,106.466667,0.000000,r,267,468,505,518,533,559,587,611,642,659,682,708,745,772,810,876,968,1025,1609,2002,2002,2073,599.743425,3831161.000000,6388,w,5735,6027,6063,6078,6089,6113,6136,6159,6185,6200,6217,6237,6263,6280,6305,6337,6381,6410,6483,6578,6711,10625,6141.657989,3835723364.000000,624542,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003037,2697607.000000,888318501
2024-09-11-04-08-10,2,480,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.750000,0.400000,10434.583008,106.449997,0.000000,r,236,464,502,516,530,557,584,608,638,656,677,701,737,766,803,867,937,1011,1271,2160,2160,2199,595.877251,3805868.000000,6387,w,5695,6011,6048,6062,6075,6098,6121,6145,6172,6186,6203,6223,6249,6266,6290,6326,6369,6401,6469,6577,6634,11984,6126.674573,3835757783.000000,626075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,361,0.003043,2704162.000000,888522191
2024-09-11-04-08-10,2,540,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.683376,0.416667,10416.910156,107.900108,0.000000,r,290,468,505,520,533,559,586,610,640,658,681,709,747,773,813,872,947,1006,1248,1856,1856,1980,599.367006,3880302.000000,6474,w,5798,6021,6057,6072,6084,6108,6132,6155,6182,6197,6213,6233,6260,6277,6300,6336,6380,6413,6478,6593,6673,9632,6136.938779,3835672654.000000,625014,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003039,2700606.000000,888692846
2024-09-11-04-08-10,2,600,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.849998,0.400000,10458.433594,105.716667,0.000000,r,252,458,500,514,528,554,582,605,635,656,677,703,739,767,805,871,940,996,1111,1505,1505,2216,593.209207,3762726.000000,6343,w,5737,6000,6035,6049,6062,6085,6107,6131,6157,6172,6188,6208,6233,6250,6273,6307,6350,6380,6453,6550,6600,10820,6112.756386,3835791309.000000,627506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,368,0.003049,2707878.000000,888231158
2024-09-11-04-08-10,2,660,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883293,0.400000,10468.989258,103.916557,0.000000,r,265,457,499,513,528,552,578,602,635,652,675,701,736,762,799,865,942,988,1165,1861,1861,2079,591.514675,3688094.000000,6235,w,5683,5994,6029,6044,6057,6079,6102,6124,6150,6164,6181,6200,6226,6242,6265,6300,6344,6376,6438,6519,6569,7706,6106.729234,3835880901.000000,628140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003055,2712596.000000,887979641
2024-09-11-04-08-10,2,720,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.950001,0.400000,10484.433594,105.916664,0.000000,r,297,460,500,514,529,553,579,603,635,651,675,699,733,763,800,854,941,1004,1113,1960,1960,1969,591.424233,3758501.000000,6355,w,5696,5985,6020,6034,6047,6070,6092,6115,6140,6155,6171,6192,6218,6235,6257,6293,6336,6368,6442,6519,6586,7726,6097.583430,3835782418.000000,629066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003059,2715422.000000,887680312
2024-09-11-04-08-10,2,780,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.783333,0.400000,10442.516602,105.316666,0.000000,r,262,460,501,513,529,555,582,605,636,655,678,701,741,767,804,860,950,1012,1158,1805,1805,2054,593.575724,3750805.000000,6319,w,5686,6006,6043,6058,6071,6094,6117,6140,6166,6181,6197,6217,6243,6262,6285,6322,6368,6401,6467,6563,6617,8457,6122.108390,3835813134.000000,626551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003046,2705642.000000,888222598
2024-09-11-04-08-10,2,840,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883335,0.400000,10468.166992,106.516670,0.000000,r,236,460,499,513,528,553,580,606,639,657,680,706,743,768,804,870,949,1007,1357,2131,2131,2157,594.696292,3800704.000000,6391,w,5696,5993,6028,6042,6055,6079,6101,6125,6151,6166,6183,6203,6228,6246,6270,6307,6352,6385,6444,6535,6643,8354,6107.005303,3835748961.000000,628090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003050,2708833.000000,888124135
2024-09-11-04-08-10,2,900,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.966709,0.400000,10488.244141,104.850105,0.000000,r,271,457,499,512,526,553,578,603,635,651,673,700,735,767,802,862,943,977,1077,1598,1598,2101,590.614847,3715558.000000,6291,w,5739,5980,6017,6031,6044,6068,6091,6114,6140,6155,6170,6191,6216,6233,6256,6290,6334,6368,6437,6512,6593,9334,6095.470473,3835842996.000000,629294,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003058,2715466.000000,888086241
2024-09-11-04-08-10,2,960,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.033291,0.400000,10507.873047,103.916557,0.000000,r,276,459,498,512,527,553,578,604,635,653,675,701,736,763,800,855,940,988,1108,1703,1703,2144,591.235605,3686354.000000,6235,w,5742,5970,6005,6020,6033,6056,6079,6102,6128,6142,6160,6180,6205,6222,6244,6281,6325,6357,6420,6492,6525,10117,6084.099389,3835860394.000000,630473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003014,2684967.000000,890959011
2024-09-11-04-29-56,2,60,60.000149,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.033230,0.399999,10505.791016,104.083076,0.000000,r,77,456,496,509,521,546,572,597,629,644,667,690,729,756,792,856,947,996,1139,1764,1764,1784,585.161249,3654332.000000,6245,w,9,5974,6007,6022,6035,6057,6080,6103,6128,6142,6160,6179,6204,6221,6243,6280,6324,6354,6421,6519,6561,6590,6084.488139,3835351014.000000,630349,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,151,0.003146,2783590.000000,884860672
2024-09-11-04-29-56,2,120,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.099998,0.416667,10523.116211,107.133331,0.000000,r,247,458,498,510,523,549,575,599,629,645,670,696,732,759,798,858,932,993,1209,1844,1844,2103,588.210485,3781017.000000,6428,w,5736,5963,5999,6013,6025,6048,6070,6093,6118,6132,6149,6168,6193,6209,6232,6267,6311,6342,6411,6497,6588,7690,6075.145451,3835767861.000000,631387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003176,2803059.000000,882439479
2024-09-11-04-29-56,2,180,60.000015,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.133324,0.400000,10532.530273,104.799973,0.000000,r,277,455,494,507,520,545,572,600,632,650,673,698,734,758,793,860,928,985,1098,1695,1695,1859,586.771151,3689617.000000,6288,w,5729,5959,5993,6007,6019,6042,6064,6087,6112,6126,6143,6163,6189,6206,6228,6265,6308,6338,6401,6486,6547,10304,6069.858242,3835859056.000000,631952,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003180,2805084.000000,882093646
2024-09-11-04-29-56,2,240,59.999985,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.166676,0.416667,10538.835938,108.300026,0.000000,r,288,454,495,508,522,547,571,597,628,644,665,689,724,748,783,844,921,965,1076,1280,1280,2138,583.423207,3791084.000000,6498,w,5709,5951,5988,6002,6015,6038,6061,6084,6110,6124,6141,6162,6187,6205,6226,6262,6305,6337,6415,6496,6566,10622,6066.086164,3835768264.000000,632330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003185,2808399.000000,881884722
2024-09-11-04-29-56,2,300,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.216644,0.400000,10554.677734,105.833282,0.000000,r,276,454,494,507,522,548,572,599,630,648,673,699,733,758,801,861,941,1000,1100,1998,1998,2084,587.062205,3727845.000000,6350,w,5686,5947,5981,5994,6006,6029,6051,6074,6099,6113,6130,6151,6176,6194,6216,6251,6294,6324,6389,6463,6506,6516,6057.048746,3835813887.000000,633281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,349,0.003187,2811790.000000,882319353
2024-09-11-04-29-56,2,360,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016689,0.416667,10503.605469,107.033386,0.000000,r,269,456,497,510,524,550,576,601,632,648,671,697,731,761,800,853,933,998,1230,1986,1986,2067,588.575833,3779834.000000,6422,w,5680,5969,6007,6021,6034,6058,6082,6106,6132,6147,6164,6184,6210,6227,6249,6285,6328,6357,6425,6508,6560,7074,6086.439867,3835771787.000000,630216,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003172,2798671.000000,882201485
2024-09-11-04-29-56,2,420,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.966644,0.400000,10489.377930,104.966614,0.000000,r,264,461,499,513,528,552,579,604,634,649,673,702,740,771,808,872,950,993,1074,1946,1946,1990,592.428708,3731116.000000,6298,w,5742,5977,6014,6028,6042,6067,6090,6114,6141,6156,6172,6193,6218,6236,6258,6294,6338,6372,6439,6532,6606,6644,6094.759709,3835816255.000000,629363,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003171,2796815.000000,881937093
2024-09-11-04-29-56,2,480,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.983353,0.416667,10492.705078,107.783386,0.000000,r,204,458,498,510,525,550,577,601,632,650,673,701,738,770,806,863,939,984,1106,1792,1792,1814,590.527292,3818940.000000,6467,w,5687,5979,6014,6028,6040,6064,6087,6110,6136,6151,6168,6189,6214,6232,6255,6292,6337,6367,6439,6519,6558,8954,6092.698833,3835731663.000000,629562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,360,0.003169,2796232.000000,882236140
2024-09-11-04-29-56,2,540,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.916687,0.400000,10476.872070,103.200050,0.000000,r,231,456,495,507,519,546,572,598,631,646,667,694,728,761,798,858,930,981,1316,2070,2070,2157,585.962694,3628281.000000,6192,w,5752,5986,6023,6037,6050,6073,6097,6120,6147,6161,6179,6200,6225,6243,6265,6302,6344,6375,6436,6544,6693,8414,6102.219056,3835928125.000000,628612,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,359,0.003163,2790913.000000,882465640
2024-09-11-04-29-56,2,600,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016666,0.400000,10503.650391,106.150002,0.000000,r,265,456,496,510,524,550,575,600,632,650,674,699,737,761,796,852,916,967,1058,1135,1135,1135,587.829958,3743889.000000,6369,w,5695,5971,6007,6022,6035,6059,6081,6105,6131,6146,6163,6183,6209,6227,6249,6283,6324,6353,6420,6512,6575,6602,6086.476601,3835813197.000000,630219,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003170,2797216.000000,882448349
2024-09-11-04-29-56,2,660,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.066666,0.400000,10515.200195,103.599998,0.000000,r,238,455,494,507,519,545,572,597,630,645,669,694,728,754,786,853,934,995,1171,1862,1862,1904,585.267696,3638024.000000,6216,w,5642,5964,6000,6015,6027,6052,6075,6099,6124,6140,6157,6176,6202,6219,6243,6281,6323,6355,6418,6479,6517,6951,6079.934208,3835903451.000000,630912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003172,2799613.000000,882721318
2024-09-11-04-29-56,2,720,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.700001,0.400000,10422.133789,104.583336,0.000000,r,277,460,502,515,529,556,582,605,638,655,680,707,742,769,803,873,948,988,1180,1756,1756,1910,594.657689,3731477.000000,6275,w,5695,6021,6056,6070,6083,6107,6129,6153,6177,6192,6209,6229,6255,6272,6294,6329,6373,6408,6482,6571,6626,10900,6134.115795,3835834362.000000,625328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003149,2779426.000000,882554002
2024-09-11-04-29-56,2,780,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.650002,0.400000,10408.950195,102.983330,0.000000,r,238,465,503,517,530,556,580,606,639,656,680,707,738,765,804,869,941,989,1081,1918,1918,2117,595.348600,3678659.000000,6179,w,5799,6029,6064,6078,6091,6114,6136,6159,6185,6200,6217,6238,6264,6281,6303,6338,6380,6409,6472,6555,6621,10825,6141.954517,3835877848.000000,624537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003145,2775524.000000,882483310
2024-09-11-04-29-56,2,840,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.766666,0.400000,10439.733398,104.633331,0.000000,r,237,466,502,515,531,556,583,608,638,660,681,707,745,773,811,870,948,991,1074,1356,1356,1795,596.631730,3745654.000000,6278,w,5752,6011,6046,6060,6072,6096,6117,6141,6168,6182,6199,6219,6244,6261,6283,6320,6367,6398,6464,6552,6590,6612,6123.745926,3835816468.000000,626384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,371,0.003153,2782641.000000,882511050
2024-09-11-04-29-56,2,900,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.783333,0.400000,10441.083008,105.250000,0.000000,r,287,463,501,515,529,555,580,605,636,653,675,701,736,766,810,885,983,1029,1525,1914,1914,2171,594.861916,3756553.000000,6315,w,5670,6009,6045,6059,6071,6095,6117,6141,6166,6181,6198,6217,6244,6261,6285,6321,6367,6401,6474,6568,6673,7884,6122.925669,3835798629.000000,626465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,361,0.003154,2783135.000000,882537208
2024-09-11-04-29-56,2,960,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.816666,0.400000,10450.099609,104.466667,0.000000,r,258,462,501,514,530,556,584,610,643,660,680,709,748,770,808,865,945,999,1210,1976,1976,2004,596.787173,3740662.000000,6268,w,5702,6005,6040,6053,6066,6089,6112,6135,6161,6176,6193,6212,6239,6256,6279,6316,6360,6393,6452,6533,6576,9181,6117.677485,3835820489.000000,627006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,355,0.003141,2779146.000000,884657137
2024-09-11-04-51-41,2,60,60.000084,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.883278,0.399999,10469.885742,104.766518,0.000000,r,75,459,500,514,529,555,583,607,638,654,676,702,738,766,804,859,957,1019,1308,1947,1947,2086,594.382596,3736289.000000,6286,w,14,5992,6029,6043,6056,6079,6101,6124,6150,6165,6182,6202,6227,6244,6267,6300,6341,6373,6444,6622,6700,10653,6105.143747,3835214671.000000,628194,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,52,0.003153,2769304.000000,878349190
2024-09-11-04-51-41,2,120,60.000023,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.916653,0.400000,10478.913086,102.416626,0.000000,r,229,458,499,511,526,551,578,602,633,650,673,698,737,764,801,877,967,1044,1637,2079,2079,2148,591.973312,3637676.000000,6145,w,5646,5988,6023,6037,6050,6073,6096,6118,6145,6158,6175,6195,6221,6238,6261,6298,6342,6373,6438,6527,6580,10022,6101.006149,3835916101.000000,628735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,370,0.003186,2788442.000000,875235264
2024-09-11-04-51-41,2,180,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.866688,0.400000,10462.921875,103.816719,0.000000,r,281,458,500,512,528,555,581,607,638,655,678,705,743,771,809,884,953,1018,1183,1923,1923,2022,594.511157,3703210.000000,6229,w,5703,5997,6032,6047,6059,6082,6105,6128,6154,6168,6185,6205,6232,6248,6272,6307,6349,6378,6443,6523,6579,10740,6110.232864,3835851436.000000,627775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003186,2787404.000000,874885501
2024-09-11-04-51-41,2,240,60.000031,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.849979,0.416666,10460.111328,106.766609,0.000000,r,281,465,501,514,529,555,579,604,637,658,678,706,742,773,813,879,960,1027,1144,1702,1702,2164,595.479863,3814644.000000,6406,w,5718,5999,6034,6048,6060,6084,6106,6130,6155,6171,6187,6207,6233,6250,6273,6309,6351,6380,6441,6557,6627,8550,6111.715483,3835755419.000000,627607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003186,2788464.000000,875202231
2024-09-11-04-51-41,2,300,60.000015,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.966656,0.416667,10488.796875,106.716637,0.000000,r,255,459,499,513,527,553,581,604,635,655,677,703,741,768,806,860,950,1016,1154,1907,1907,2108,593.041699,3797246.000000,6403,w,5746,5980,6016,6030,6043,6067,6090,6113,6139,6154,6171,6192,6218,6235,6257,6292,6333,6360,6416,6492,6542,8861,6095.012539,3835762051.000000,629328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,365,0.003192,2792730.000000,874811141
2024-09-11-04-51-41,2,360,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.016689,0.400000,10501.555664,105.683388,0.000000,r,239,458,498,512,527,551,576,602,633,651,675,702,736,763,801,862,934,998,1116,1801,1801,2112,591.041003,3747791.000000,6341,w,5702,5972,6009,6022,6035,6060,6082,6106,6132,6147,6164,6184,6210,6227,6250,6286,6330,6362,6426,6508,6555,10984,6087.678343,3835803510.000000,630093,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003198,2797997.000000,875006866
2024-09-11-04-51-41,2,420,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.933334,0.416667,10482.816406,107.433334,0.000000,r,204,458,499,513,528,554,582,606,636,653,675,702,739,768,803,861,948,991,1167,1638,1638,1775,592.752560,3820883.000000,6446,w,5721,5982,6019,6033,6047,6070,6094,6117,6143,6158,6175,6196,6222,6240,6262,6299,6344,6379,6453,6526,6588,10335,6098.459156,3835741757.000000,628969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003191,2791336.000000,874755402
2024-09-11-04-51-41,2,480,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.116665,0.400000,10526.799805,104.566666,0.000000,r,236,457,498,511,525,549,574,600,631,647,668,693,729,756,792,852,928,981,1117,1519,1519,1759,587.305387,3684754.000000,6274,w,5738,5961,5996,6010,6022,6047,6067,6092,6116,6132,6148,6167,6193,6209,6231,6266,6309,6338,6404,6479,6507,9521,6073.191543,3835876364.000000,631608,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,347,0.003201,2800563.000000,874802015
