hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-14,1,300,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916580,1.566666,40430.179688,403.416473,0.000000,r,49,73,80,89,104,140,205,265,321,355,396,441,497,533,574,664,790,866,1050,1474,1592,1620,246.212725,5959579.000000,24205,w,7,8,8,9,10,214,257,327,518,1009,1702,2388,3029,3364,4149,5296,5870,5925,6015,6446,6527,6544,881.360377,2138014579.000000,2425812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,308,0.012358,9441194.000000,763989805
2024-09-11-04-08-14,1,360,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966751,1.583334,40440.253906,409.250214,0.000000,r,49,73,79,89,104,140,204,264,318,353,395,444,501,534,574,657,771,840,1099,1633,1739,1758,245.768112,6034836.000000,24555,w,7,8,8,9,10,213,256,326,518,1005,1698,2384,3026,3353,4111,5280,5872,5925,6015,6430,6479,6495,878.636091,2131934913.000000,2426414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,310,0.012371,9449673.000000,763869243
2024-09-11-04-08-14,1,420,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966583,1.599999,40440.546875,412.066467,0.000000,r,49,73,79,89,104,139,204,264,318,353,394,442,498,532,571,658,771,829,1006,1774,1821,1822,245.108316,6060058.000000,24724,w,7,8,8,9,10,213,256,326,518,1010,1701,2389,3032,3351,4089,5280,5880,5940,6015,6446,6495,6543,879.022344,2132889703.000000,2426434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,392,0.012357,9441755.000000,764088179
2024-09-11-04-08-14,1,480,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.933411,1.600001,40433.503906,410.583557,0.000000,r,49,73,79,90,104,140,207,266,319,351,391,438,497,530,569,659,780,856,1064,1720,1770,1919,245.385711,6045077.000000,24635,w,7,8,8,9,11,217,260,330,528,1040,1733,2415,3065,3387,4163,5337,5880,5940,6015,6430,6495,6528,892.069564,2164168792.000000,2426009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,314,0.012337,9432952.000000,764591524
2024-09-11-04-08-14,1,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.050003,1.616667,40462.714844,415.383331,0.000000,r,49,73,79,88,103,140,206,265,319,351,393,442,498,530,569,658,778,862,1111,1676,1764,1770,245.424588,6116717.000000,24923,w,7,8,8,9,11,218,261,331,529,1044,1734,2413,3056,3373,4129,5309,5880,5940,6015,6446,6511,6576,890.262280,2161345824.000000,2427763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,313,0.012371,9453395.000000,764174385
2024-09-11-04-08-14,1,600,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949844,1.599998,40438.808594,413.699585,0.000000,r,49,73,79,88,103,139,204,264,317,349,391,441,499,532,572,664,792,884,1130,1631,1694,1730,245.045645,6082523.000000,24822,w,7,8,8,9,10,213,257,326,517,1010,1697,2382,3025,3343,4074,5276,5880,5940,6030,6433,6495,6543,877.392641,2128844963.000000,2426331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,319,0.012392,9467738.000000,763993232
2024-09-11-04-08-14,1,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.566667,40420.800781,404.533325,0.000000,r,49,73,79,89,104,142,210,266,320,353,392,440,498,532,571,660,778,858,1070,1611,1743,1766,246.262113,5977274.000000,24272,w,7,8,8,9,11,218,261,330,529,1041,1734,2420,3068,3391,4181,5340,5884,5940,6027,6446,6511,6559,893.954188,2168060606.000000,2425248,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,316,0.012367,9453060.000000,764376241
2024-09-11-04-08-14,1,720,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.866821,1.583335,40415.722656,408.833740,0.000000,r,49,73,79,89,104,140,206,264,315,348,390,438,493,526,566,650,768,839,1086,1450,1671,1753,243.858785,5981856.000000,24530,w,7,8,8,9,10,213,257,325,520,1019,1709,2397,3041,3367,4137,5310,5880,5940,6027,6446,6495,6511,883.206980,2141724818.000000,2424941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,316,0.012380,9459135.000000,764048483
2024-09-11-04-08-14,1,780,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.899994,1.583333,40424.015625,405.700012,0.000000,r,49,73,79,87,103,137,202,262,315,347,389,437,495,531,572,656,767,854,1027,1715,1817,1841,243.041410,5916114.000000,24342,w,7,8,8,9,10,215,258,325,519,1025,1718,2410,3060,3375,4145,5325,5880,5940,6015,6446,6511,6560,886.734418,2150722014.000000,2425441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,324,0.012375,9455042.000000,764070469
2024-09-11-04-08-14,1,840,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.099838,1.583332,40474.441406,408.932922,0.000000,r,49,73,79,90,105,142,210,267,321,355,395,444,500,531,570,660,789,869,1109,1648,1774,1874,247.229744,6066029.000000,24536,w,7,8,8,9,10,215,259,329,526,1022,1710,2397,3041,3366,4131,5301,5880,5927,6015,6431,6511,6543,884.602951,2148230843.000000,2428469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,306,0.012401,9473582.000000,763937705
2024-09-11-04-08-14,1,900,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.983490,1.583335,40444.757812,405.750427,0.000000,r,49,73,79,90,104,142,209,267,320,353,392,439,494,525,566,645,773,840,1066,1703,1769,1841,245.659396,5980578.000000,24345,w,7,8,8,9,11,219,261,330,530,1039,1734,2423,3070,3392,4182,5341,5881,5940,6030,6446,6495,6543,894.107396,2169715219.000000,2426683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,324,0.012374,9459013.000000,764431459
2024-09-11-04-08-14,1,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.933334,1.600000,40432.300781,410.549988,0.000000,r,49,73,80,90,104,140,205,264,317,350,391,438,495,527,566,650,775,853,1101,1595,1728,1874,244.457922,6021732.000000,24633,w,7,8,8,9,10,216,258,327,522,1024,1717,2406,3053,3380,4177,5331,5880,5940,6015,6434,6495,6543,887.934228,2154073386.000000,2425938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,307,0.012088,9286785.000000,768266429
2024-09-11-04-30-14,1,60,60.000114,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716431,1.249998,32185.322266,323.982727,0.000000,r,49,53,73,74,75,83,110,150,218,252,289,334,402,445,504,565,638,727,983,1797,1945,2293,179.384228,3487050.000000,19439,w,7,7,8,8,8,8,13,245,434,852,1452,2010,2525,2844,3799,4981,5644,5833,5970,6414,6463,6511,739.319220,1427716350.000000,1931123,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,133,0.009388,7451640.000000,793758511
2024-09-11-04-30-14,1,120,60.000015,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.883301,1.266666,32226.625000,328.299927,0.000000,r,49,53,73,74,75,85,112,154,224,259,296,342,411,452,505,571,669,759,1074,1785,1848,1870,183.102295,3606749.000000,19698,w,7,7,8,8,8,8,14,248,441,866,1455,2002,2518,2875,3846,4980,5610,5803,5955,6414,6479,6515,742.111227,1434944784.000000,1933598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,326,0.009374,7441542.000000,793840496
2024-09-11-04-30-14,1,180,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.700066,1.266667,32182.183594,324.766846,0.000000,r,49,53,73,74,75,86,113,161,232,265,302,344,414,457,513,575,663,757,1007,1820,1821,1866,185.410346,3612906.000000,19486,w,7,7,8,8,8,8,22,250,446,874,1472,2030,2547,2909,3886,5009,5641,5824,5955,6399,6479,6527,749.953617,1448107937.000000,1930930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,303,0.009375,7441199.000000,793759459
2024-09-11-04-30-14,1,240,59.999985,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.816696,1.250000,32212.824219,323.483429,0.000000,r,49,53,73,74,75,86,113,159,229,263,297,342,407,453,510,570,668,752,989,1700,1906,1946,184.158741,3574337.000000,19409,w,7,7,8,8,8,8,29,251,444,878,1481,2039,2554,2913,3900,5039,5663,5835,5970,6414,6478,6511,752.897063,1455176104.000000,1932769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,340,0.009391,7454704.000000,793855097
2024-09-11-04-30-14,1,300,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733398,1.250001,32188.333984,321.083496,0.000000,r,49,53,73,74,75,84,111,152,221,256,289,334,401,445,504,567,662,745,965,1735,1767,1804,180.494316,3477223.000000,19265,w,7,7,8,8,8,8,31,250,447,892,1491,2046,2563,2916,3900,5029,5664,5838,5970,6414,6463,6495,754.705278,1457561548.000000,1931299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,311,0.009376,7443277.000000,793852284
2024-09-11-04-30-14,1,360,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766541,1.283332,32200.134766,328.849670,0.000000,r,49,53,73,74,75,85,111,154,223,257,292,336,402,447,505,572,667,755,1004,1381,1618,1715,181.501546,3581207.000000,19731,w,7,7,8,8,8,8,40,250,447,886,1490,2043,2559,2916,3909,5046,5668,5839,5970,6414,6464,6496,755.027692,1458721051.000000,1932010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,302,0.009372,7442211.000000,794106952
2024-09-11-04-30-14,1,420,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783394,1.250001,32200.783203,322.716827,0.000000,r,49,53,73,74,74,84,110,151,220,256,292,338,403,448,505,563,653,735,957,1763,1821,1830,180.418324,3493440.000000,19363,w,7,7,8,8,8,8,15,249,441,866,1469,2026,2541,2879,3851,4998,5651,5830,5956,6414,6479,6527,746.326396,1441936929.000000,1932046,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,306,0.009382,7445756.000000,793614146
2024-09-11-04-30-14,1,480,60.000031,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.483269,1.266666,32125.533203,324.849823,0.000000,r,49,53,73,74,75,83,110,153,222,257,292,338,405,448,503,567,678,772,1067,1666,1791,1851,181.600944,3539584.000000,19491,w,7,8,8,8,8,9,34,250,447,889,1492,2049,2565,2914,3907,5044,5678,5845,5970,6399,6479,6527,755.371953,1456004366.000000,1927533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,306,0.009638,7616589.000000,790278751
2024-09-11-04-30-14,1,540,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.683205,1.266665,32175.533203,325.366333,0.000000,r,49,54,73,74,75,84,110,153,224,259,295,341,414,460,515,579,676,761,1054,1618,1779,1793,183.223287,3576885.000000,19522,w,7,8,8,8,8,8,13,247,440,852,1447,1996,2513,2869,3838,4965,5600,5800,5955,6398,6463,6511,738.854442,1426383621.000000,1930534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,318,0.009720,7647143.000000,786708404
2024-09-11-04-30-14,1,600,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.650131,1.266668,32168.082031,328.467010,0.000000,r,49,53,73,74,75,86,114,159,228,262,299,344,413,457,515,573,675,761,1013,1746,1753,1822,185.076060,3647479.000000,19708,w,7,8,8,8,8,9,55,256,456,898,1499,2059,2569,2919,3905,5040,5674,5845,5970,6414,6494,6527,758.646923,1464251529.000000,1930083,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,311,0.009698,7634908.000000,787237800
2024-09-11-04-30-14,1,660,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733208,1.249999,32188.333984,322.183014,0.000000,r,49,53,73,74,75,85,110,151,221,255,291,336,403,444,497,562,636,723,988,1603,1686,1774,179.988516,3479358.000000,19331,w,7,8,8,8,8,9,38,252,451,893,1496,2052,2563,2899,3874,5020,5670,5840,5970,6398,6463,6527,754.722782,1457597619.000000,1931302,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,305,0.009709,7642554.000000,787145850
2024-09-11-04-30-14,1,720,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733330,1.266667,32189.083984,325.100006,0.000000,r,49,53,73,74,74,83,110,150,221,255,291,334,401,446,504,566,661,748,966,1641,1672,1735,180.017636,3511424.000000,19506,w,7,8,8,8,8,8,13,246,443,864,1460,2008,2517,2840,3791,4966,5625,5817,5955,6398,6463,6511,739.364252,1427967451.000000,1931345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,302,0.009723,7651322.000000,786893788
2024-09-11-04-30-14,1,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.683464,1.266668,32178.632812,325.383667,0.000000,r,49,53,73,74,75,84,111,152,221,256,292,338,405,451,508,571,657,735,925,1529,1612,1744,180.994878,3533563.000000,19523,w,7,8,8,8,8,9,26,251,446,886,1489,2044,2556,2889,3863,5019,5667,5835,5965,6414,6479,6511,751.983698,1451866958.000000,1930716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,312,0.009738,7662672.000000,786888102
2024-09-11-04-30-14,1,840,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.666664,1.266667,32172.000000,328.166656,0.000000,r,49,53,73,74,74,83,110,148,221,258,295,341,406,448,508,567,650,724,939,1623,1657,1839,180.867191,3561275.000000,19690,w,7,8,8,8,8,9,16,250,442,866,1471,2026,2546,2915,3899,5018,5646,5829,5970,6398,6463,6524,749.541849,1446855621.000000,1930320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,398,0.009742,7664243.000000,786709778
2024-09-11-04-30-14,1,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533333,1.266667,32137.333984,326.649994,0.000000,r,49,53,73,74,75,85,112,156,228,261,296,338,404,446,505,572,655,745,998,1773,1780,1781,182.762692,3581966.000000,19599,w,7,8,8,8,8,9,49,255,452,894,1498,2056,2573,2937,3936,5060,5685,5850,5970,6414,6479,6528,759.849270,1465171756.000000,1928240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,375,0.009713,7649506.000000,787533452
2024-09-11-04-30-14,1,960,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633209,1.266665,32162.250000,327.433014,0.000000,r,49,52,73,74,74,84,111,154,221,255,291,335,403,448,501,567,652,746,1045,1753,1845,1855,180.910720,3554172.000000,19646,w,7,7,8,8,8,8,20,249,441,882,1483,2040,2553,2885,3862,5029,5670,5840,5970,6414,6481,6527,750.591786,1448444741.000000,1929737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,315,0.009364,7434369.000000,793961654
2024-09-11-04-52-15,1,60,60.000080,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.399872,0.933332,23910.767578,242.349670,0.000000,r,49,51,72,73,73,74,77,97,130,164,208,258,325,376,450,538,597,661,948,1748,1782,1816,142.436627,2071171.000000,14541,w,7,8,8,8,8,8,8,9,87,245,513,952,1514,2329,3320,4229,4709,4889,5213,5783,5998,6092,458.809152,658229633.000000,1434648,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,108,0.007285,6009253.000000,824900510
2024-09-11-04-52-15,1,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.533333,0.933333,23948.617188,241.183334,0.000000,r,49,51,72,73,73,74,76,96,124,157,199,247,310,362,435,528,587,633,925,1175,1227,1920,138.518623,2004503.000000,14471,w,7,8,8,8,8,8,8,9,88,248,518,949,1500,2299,3302,4219,4702,4886,5199,5733,5995,6095,456.999273,656670025.000000,1436917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,308,0.007286,6008435.000000,824705067
2024-09-11-04-52-15,1,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.399979,0.950000,23911.111328,244.949936,0.000000,r,49,51,72,73,73,74,76,95,123,155,198,249,315,366,437,528,592,678,903,1528,1541,1902,138.795809,2039882.000000,14697,w,7,8,8,8,8,8,8,9,43,237,492,917,1460,2235,3242,4157,4654,4854,5183,5754,5971,6127,445.915188,639739805.000000,1434667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,294,0.007289,6008761.000000,824378170
2024-09-11-04-52-15,1,240,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.533333,0.950000,23946.816406,244.100006,0.000000,r,49,51,72,73,73,74,76,94,123,157,202,255,323,373,444,536,594,667,913,1766,1863,1952,140.130752,2052355.000000,14646,w,7,8,8,8,8,8,8,9,100,250,527,966,1525,2338,3328,4224,4699,4885,5193,5740,6010,6246,461.503130,663091850.000000,1436809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,372,0.007294,6010051.000000,823961052
2024-09-11-04-52-15,1,300,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.466713,0.916667,23930.462891,236.866791,0.000000,r,49,51,72,73,73,74,76,95,125,158,204,252,315,370,441,531,586,648,968,1362,1414,1841,140.016395,1989913.000000,14212,w,7,8,8,8,8,8,8,9,68,242,507,939,1481,2273,3277,4198,4688,4876,5193,5757,6057,6279,452.775231,650106901.000000,1435827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007302,6018896.000000,824250244
2024-09-11-04-52-15,1,360,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.449997,0.933333,23927.066406,243.033340,0.000000,r,49,51,72,73,73,74,76,96,124,159,200,251,313,363,438,532,600,691,995,1674,1721,1774,139.718489,2037375.000000,14582,w,7,8,8,8,8,8,8,9,71,242,504,935,1495,2298,3284,4180,4669,4864,5175,5742,5945,6018,453.056240,650418412.000000,1435624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,302,0.007300,6017918.000000,824354925
2024-09-11-04-52-15,1,420,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.649956,0.933333,23975.488281,241.633209,0.000000,r,49,50,72,73,73,74,76,93,123,154,200,253,318,368,442,526,580,614,784,1235,1655,1859,138.313078,2005263.000000,14498,w,7,8,8,8,8,8,8,9,68,242,505,936,1456,2222,3248,4194,4693,4881,5179,5710,5949,6006,449.654364,646841292.000000,1438530,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,322,0.007302,6018529.000000,824272577
2024-09-11-04-52-15,1,480,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.316666,0.950000,23889.416016,243.800003,0.000000,r,49,51,72,73,73,74,76,92,122,152,195,248,310,360,431,517,579,636,874,1475,1850,1860,137.013331,2004231.000000,14628,w,7,8,8,8,8,8,8,9,59,239,498,929,1452,2211,3244,4195,4691,4883,5209,5734,5933,6158,447.915441,642026316.000000,1433365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,293,0.007284,6003006.000000,824158048
2024-09-11-04-52-15,1,540,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.216667,0.916667,23864.982422,238.133331,0.000000,r,49,50,72,73,73,74,76,95,125,154,198,248,314,368,437,528,589,640,831,1699,1738,1774,138.685470,1981538.000000,14288,w,7,8,8,8,8,8,8,9,65,240,507,936,1474,2266,3286,4221,4696,4879,5199,5741,5993,6145,452.849260,648434403.000000,1431899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007279,5997058.000000,823881930
2024-09-11-04-52-15,1,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.499908,0.933332,23936.875000,241.599747,0.000000,r,49,51,72,73,73,74,76,98,129,162,206,253,321,374,449,535,595,673,1138,1760,1834,2114,141.754553,2054874.000000,14496,w,7,8,8,8,8,8,8,9,71,242,507,936,1466,2250,3270,4200,4687,4876,5204,5767,5995,6075,451.495196,648443721.000000,1436214,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,287,0.007323,6036119.000000,824253078
