hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-03-55,3,780,59.999939,/blk/k4,3576,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.366714,0.466667,12385.345703,123.233459,0.000000,r,49,50,51,71,73,73,74,74,75,79,97,119,183,239,303,428,543,586,1064,1805,1805,2044,102.241412,755973.000000,7394,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,190,580,1041,1391,1453,10.637217,7904729.000000,743120,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.003970,3438524.000000,866120709
2024-09-11-07-03-55,3,840,60.000183,/blk/k4,3576,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.366520,0.483332,12384.495117,125.082954,0.000000,r,49,50,51,57,73,73,74,74,75,79,96,117,180,233,298,429,534,580,733,1428,1428,1712,100.599467,754999.000000,7505,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,185,600,1037,1289,1408,10.663478,7923732.000000,743072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.003970,3438218.000000,866002837
2024-09-11-07-03-55,3,900,59.999817,/blk/k4,3576,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.333481,0.483335,12375.937500,124.383713,0.000000,r,49,50,51,58,73,73,74,74,75,78,96,120,185,234,307,427,551,588,1090,1940,1940,2300,102.001206,761235.000000,7463,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,192,584,1232,1874,2018,10.677283,7928459.000000,742554,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003787,3295213.000000,870252800
2024-09-11-07-03-55,3,960,60.000061,/blk/k4,3576,uniform-shuffle,"",80000.000000,12500.000000,60,1,0.990000,48.333282,0.483333,12377.253906,124.716537,0.000000,r,49,50,51,58,73,73,74,74,75,78,96,119,188,237,302,409,544,590,700,1672,1672,1746,100.878391,754873.000000,7483,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,14,139,531,984,1279,1427,9.939770,7381631.000000,742636,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.003532,3089019.000000,874664926
2024-09-11-07-25-55,3,60,60.000332,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.783104,0.416664,10699.374023,109.699394,0.000000,r,49,50,51,54,73,73,74,74,75,76,81,106,149,203,265,385,530,573,883,1713,1713,1719,95.891978,631161.000000,6582,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,13,16,20,229,525,8.143374,5227769.000000,641966,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,78,0.003374,2950947.000000,874703228
2024-09-11-07-25-55,3,120,59.999969,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.900021,0.416667,10728.588867,108.083389,0.000000,r,49,50,51,55,73,73,74,74,75,76,83,107,151,200,268,405,541,589,1091,1784,1784,1890,96.861527,628147.000000,6485,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,21,232,302,8.190939,5272630.000000,643715,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003475,3034094.000000,873210274
2024-09-11-07-25-55,3,180,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849998,0.416667,10717.383789,109.433334,0.000000,r,49,50,51,54,73,73,74,74,75,76,80,105,151,208,277,396,516,560,903,1470,1470,2089,95.993451,630293.000000,6566,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,19,27,97,8.187742,5265070.000000,643043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003478,3037347.000000,873420047
2024-09-11-07-25-55,3,240,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.900002,0.416667,10727.083008,108.633331,0.000000,r,49,50,51,53,73,73,74,74,75,76,81,104,154,207,280,388,535,575,700,1085,1085,1394,95.707579,623822.000000,6518,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,21,322,404,8.197708,5276250.000000,643625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003485,3041934.000000,872765759
2024-09-11-07-25-55,3,300,60.000031,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849979,0.416666,10715.561523,106.699944,0.000000,r,49,50,51,54,73,73,74,74,75,76,81,108,154,198,266,389,531,576,856,1315,1315,1630,95.872227,613774.000000,6402,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,16,19,25,280,8.183868,5261687.000000,642934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,263,0.003466,3026997.000000,873358641
2024-09-11-07-25-55,3,360,59.999969,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.933353,0.416667,10737.955078,108.816719,0.000000,r,49,50,51,55,73,73,74,74,75,76,83,107,155,204,271,410,538,573,861,1684,1684,1863,96.995405,633283.000000,6529,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,19,27,36,8.187635,5275105.000000,644277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,267,0.003496,3051750.000000,872927806
2024-09-11-07-25-55,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.866665,0.416667,10718.150391,109.866669,0.000000,r,50,50,51,52,73,73,74,74,75,76,82,108,161,210,281,420,543,582,907,1508,1508,1523,97.364381,641826.000000,6592,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,16,19,25,29,8.188874,5266175.000000,643089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,265,0.003501,3055270.000000,872745452
2024-09-11-07-25-55,3,480,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849998,0.416667,10715.049805,108.150002,0.000000,r,49,50,51,53,73,73,74,74,75,76,82,107,156,212,281,401,532,569,761,1726,1726,1794,97.459547,632415.000000,6489,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,19,27,30,8.187761,5263936.000000,642903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003499,3054209.000000,872872057
2024-09-11-07-25-55,3,540,59.999969,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.833355,0.416667,10711.822266,108.083389,0.000000,r,49,50,51,54,73,73,74,74,75,75,82,110,162,214,276,403,535,571,767,1103,1103,1388,97.064456,629463.000000,6485,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,16,19,25,30,8.187923,5262452.000000,642709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.003504,3059088.000000,873106961
2024-09-11-07-25-55,3,600,60.000488,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.932991,0.416663,10738.962891,107.632454,0.000000,r,49,50,51,56,73,73,74,74,75,76,83,110,163,221,281,397,529,576,710,1362,1362,1918,97.462217,629411.000000,6458,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,20,167,278,8.191693,5278260.000000,644343,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003513,3065182.000000,872583386
2024-09-11-07-25-55,3,660,59.999512,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.967007,0.416670,10744.520508,108.000877,0.000000,r,49,50,51,55,73,73,74,74,75,76,85,111,161,211,279,404,531,577,825,1727,1727,1767,97.777469,633598.000000,6480,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,20,75,284,8.190288,5280000.000000,644666,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.003505,3059504.000000,872809771
2024-09-11-07-25-55,3,720,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.983334,0.416667,10750.666992,107.416664,0.000000,r,49,50,51,54,73,73,74,74,75,76,84,110,162,225,286,403,530,562,1052,1753,1753,1873,98.316524,633650.000000,6445,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,16,20,43,114,8.185460,5279949.000000,645040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003504,3058527.000000,872791173
2024-09-11-07-25-55,3,780,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.983334,0.416667,10748.250000,108.550003,0.000000,r,49,50,51,55,73,73,74,74,75,76,83,109,164,223,289,417,534,583,767,1182,1182,1770,98.238446,639827.000000,6513,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,16,20,263,303,8.195889,5285488.000000,644895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.003505,3059780.000000,872998866
2024-09-11-07-25-55,3,840,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,42.016666,0.416667,10757.366211,107.750000,0.000000,r,49,50,51,65,73,73,74,74,75,76,83,109,165,215,284,401,522,572,1146,1759,1759,1889,98.120959,634352.000000,6465,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,16,22,130,196,8.195068,5289441.000000,645442,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003513,3064869.000000,872538724
2024-09-11-07-25-55,3,900,60.000061,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849957,0.416666,10714.888672,108.449890,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,106,145,198,264,402,502,567,1048,1947,1947,2116,95.558322,621798.000000,6507,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,19,26,31,8.056179,5179269.000000,642894,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.003243,2852704.000000,879766868
2024-09-11-07-25-55,3,960,60.000000,/blk/k4,3576,uniform-shuffle,"",70000.000000,10833.333008,60,1,0.990000,41.849998,0.416667,10714.950195,109.449997,0.000000,r,49,50,51,55,73,73,74,74,75,76,80,104,148,197,282,418,547,587,949,1205,1205,1817,96.614436,634467.000000,6567,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,41,137,7.979720,5130138.000000,642897,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.003111,2746424.000000,882695219
2024-09-11-07-47-55,3,60,60.000206,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.516544,0.349999,9092.685547,90.033028,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,96,138,188,254,377,524,564,787,2233,2233,2518,93.517956,505184.000000,5402,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,4043,6668,6989,8.983412,4901017.000000,545563,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,51,0.002803,2477043.000000,883856614
2024-09-11-07-47-55,3,120,60.000008,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483330,0.350000,9086.565430,91.016655,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,94,125,178,255,399,548,580,796,1720,1720,1963,93.319539,509618.000000,5461,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,26,30,8.171999,4455325.000000,545194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,294,0.002858,2521323.000000,882278640
2024-09-11-07-47-55,3,180,59.999985,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483341,0.350000,9084.485352,90.033356,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,97,136,200,269,396,532,570,691,1892,1892,2244,94.515735,510574.000000,5402,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,3693,5878,7097,8.912820,4858102.000000,545069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002858,2521528.000000,882168158
2024-09-11-07-47-55,3,240,59.999969,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.500019,0.350000,9088.154297,91.733383,0.000000,r,49,50,51,52,73,73,74,74,75,75,76,91,125,170,245,373,525,569,1117,1846,1846,2844,92.130632,507087.000000,5504,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,27,32,8.173963,4457172.000000,545289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002862,2525117.000000,882379088
2024-09-11-07-47-55,3,300,60.000031,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433315,0.333333,9072.862305,89.483292,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,95,127,180,252,368,529,575,698,1668,1668,1883,92.555411,496930.000000,5369,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,19,26,102,8.175382,4450449.000000,544372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002854,2518493.000000,882412016
2024-09-11-07-47-55,3,360,59.999969,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.516685,0.350000,9093.604492,90.050049,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,89,124,173,254,378,521,559,679,4154,4154,6832,93.148066,503279.000000,5403,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,3009,6649,7000,8.791062,4796544.000000,545616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002862,2524661.000000,882073023
2024-09-11-07-47-55,3,420,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483295,0.350000,9087.723633,91.983238,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,91,125,172,239,334,507,575,692,1340,1340,1635,90.334118,498554.000000,5519,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,25,29,8.174013,4456995.000000,545264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002857,2520125.000000,882228354
2024-09-11-07-47-55,3,480,59.999969,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416683,0.350000,9069.920898,91.716713,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,97,133,182,257,386,508,552,752,1642,1642,2005,92.945484,511479.000000,5503,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,13,16,20,26,60,8.175452,4449040.000000,544195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002852,2516926.000000,882446958
2024-09-11-07-47-55,3,540,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450035,0.350000,9075.542969,90.683426,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,95,129,171,249,355,500,550,784,3450,3450,8587,93.548980,509000.000000,5441,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,4315,7926,8812,9.051191,4928663.000000,544532,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,290,0.002785,2451814.000000,880385405
2024-09-11-07-47-55,3,600,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483334,0.350000,9084.683594,91.116669,0.000000,r,49,50,51,51,72,73,74,74,74,75,77,95,125,168,242,380,522,563,670,1358,1358,1406,91.196817,498573.000000,5467,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,20,28,94,8.082799,4405780.000000,545081,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002732,2420908.000000,886144897
2024-09-11-07-47-55,3,660,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433296,0.350000,9073.190430,89.716576,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,97,129,181,251,389,518,562,797,1476,1476,1943,93.030281,500782.000000,5383,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,29,8.093249,4405900.000000,544392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002754,2439126.000000,885672971
2024-09-11-07-47-55,3,720,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416702,0.350000,9069.059570,92.433426,0.000000,r,49,50,51,51,72,73,74,74,75,75,77,96,131,183,255,387,510,568,659,1705,1705,9697,94.106924,521917.000000,5546,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,13,17,7931,9859,10331,10.311795,5611091.000000,544143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002759,2441757.000000,885148193
2024-09-11-07-47-55,3,780,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450001,0.350000,9079.166992,92.733330,0.000000,r,49,50,51,52,72,73,74,74,75,75,78,98,131,191,261,382,521,557,855,1772,1772,1835,93.448239,519946.000000,5564,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,291,8.090131,4407099.000000,544750,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002762,2444262.000000,885076842
2024-09-11-07-47-55,3,840,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433296,0.350000,9073.741211,91.449905,0.000000,r,49,50,51,52,73,73,74,74,75,75,77,97,136,189,254,359,517,558,1032,1564,1564,1724,93.291598,511891.000000,5487,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,240,6237,6720,8.470162,4611368.000000,544425,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002756,2439149.000000,885161852
2024-09-11-07-47-55,3,900,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.466702,0.350000,9081.276367,90.383423,0.000000,r,49,50,51,52,72,73,73,74,74,75,77,97,133,180,260,389,536,566,683,1672,1672,1789,93.108611,504928.000000,5423,w,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,15,1200,6100,7091,8.248152,4494220.000000,544876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002556,2286939.000000,894775923
2024-09-11-07-47-55,3,960,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.450001,0.350000,9076.683594,90.533333,0.000000,r,49,50,51,52,72,73,73,74,74,75,77,99,144,202,270,383,518,563,642,980,980,1371,93.686303,508904.000000,5432,w,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,30,100,7.787029,4240824.000000,544601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002531,2265225.000000,895006262
2024-09-11-08-09-56,3,60,60.000153,/blk/k4,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033260,0.299999,7433.314453,77.316467,0.000000,r,49,50,51,52,73,73,74,74,75,75,76,81,117,175,250,382,529,588,877,1843,1843,1873,91.839405,426043.000000,4639,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,12,12,16,19,31,414,8.192451,3653833.000000,446000,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,30,0.002447,2179839.000000,890911953
2024-09-11-08-09-56,3,120,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016666,0.283333,7432.399902,75.233330,0.000000,r,50,50,51,51,72,73,74,74,75,75,75,80,111,139,209,312,472,546,628,729,729,1683,86.489366,390413.000000,4514,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,31,8.212170,3662168.000000,445944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002483,2204826.000000,888086544
2024-09-11-08-09-56,3,180,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.283333,7428.016602,75.000000,0.000000,r,49,50,51,51,73,73,74,74,75,75,76,80,113,155,232,347,502,547,604,656,656,696,88.384000,397728.000000,4500,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,20,25,31,8.216440,3661911.000000,445681,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002481,2203143.000000,888163672
