hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-40,2,180,60.000008,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.066664,0.266667,7188.182617,71.916656,0.000000,r,6257,7748,8010,8118,8208,8401,8598,8789,9008,9125,9265,9451,9726,9894,10151,10611,11571,12520,13945,14385,14385,14579,8697.603244,37530158.000000,4315,w,5790,7816,8090,8202,8308,8506,8702,8912,9149,9285,9442,9633,9893,10082,10356,10883,11744,12778,14349,15542,16158,16407,8815.667770,3802118168.000000,431291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002180,1956694.000000,897497711
2024-09-11-04-07-40,2,240,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033333,0.266667,7179.666504,72.250000,0.000000,r,6519,7779,8025,8126,8228,8405,8582,8781,9018,9154,9314,9489,9727,9904,10146,10571,11287,11984,13541,13880,13880,13925,8701.200000,37719702.000000,4335,w,5832,7842,8113,8224,8325,8520,8718,8929,9166,9301,9456,9647,9896,10070,10316,10773,11584,12481,14169,15269,15683,15937,8825.586165,3801886008.000000,430780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002177,1953387.000000,897468883
2024-09-11-04-07-40,2,300,59.999985,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.233341,0.283333,7229.801758,74.883354,0.000000,r,6190,7738,7973,8076,8180,8359,8549,8759,8964,9087,9244,9425,9693,9950,10180,10708,11482,12109,13766,14424,14424,14923,8669.553305,38952303.000000,4493,w,5697,7776,8043,8151,8253,8447,8642,8847,9081,9220,9381,9582,9854,10044,10326,10831,11653,12585,14127,15426,15895,16121,8761.935245,3800822366.000000,433788,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002191,1965613.000000,897123654
2024-09-11-04-07-40,2,360,60.000031,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033319,0.266667,7178.679688,72.249962,0.000000,r,6244,7814,8045,8150,8238,8403,8608,8818,9037,9172,9338,9523,9779,9934,10143,10550,11216,11805,13879,14457,14457,14485,8720.373702,37802820.000000,4335,w,4994,7840,8109,8218,8322,8516,8712,8920,9156,9295,9455,9650,9912,10096,10359,10838,11646,12587,14398,15215,15665,16044,8826.521779,3801768287.000000,430721,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002177,1953398.000000,897378241
2024-09-11-04-07-40,2,420,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.000000,0.283333,7168.733398,72.750000,0.000000,r,6207,7779,8036,8142,8245,8436,8615,8830,9062,9186,9328,9516,9753,9936,10178,10559,11330,11949,13699,14119,14119,14288,8723.553723,38078312.000000,4365,w,5821,7846,8119,8230,8333,8533,8730,8938,9177,9313,9470,9662,9916,10097,10352,10831,11654,12512,14103,15169,15474,15949,8838.147478,3801499346.000000,430124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,510,0.002173,1950441.000000,897521499
2024-09-11-04-07-40,2,480,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.966667,0.283333,7161.366699,72.533333,0.000000,r,6535,7831,8063,8168,8263,8449,8641,8858,9088,9221,9389,9535,9791,9968,10216,10732,11720,12787,13739,15467,15467,15633,8767.735064,38157183.000000,4352,w,5873,7861,8129,8240,8343,8541,8738,8948,9185,9322,9481,9671,9926,10100,10347,10815,11607,12712,14187,15372,15924,16655,8847.753750,3801720527.000000,429682,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,510,0.002172,1949719.000000,897516339
2024-09-11-04-07-40,2,540,59.999969,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816681,0.266667,7121.653809,72.266701,0.000000,r,6324,7872,8108,8209,8310,8504,8690,8884,9105,9230,9381,9570,9815,9986,10209,10652,11297,12113,13777,14506,14506,14931,8790.621771,38116136.000000,4336,w,5806,7913,8181,8293,8398,8595,8792,9002,9236,9371,9523,9710,9965,10143,10392,10859,11654,12598,14151,14959,15444,15753,8896.710463,3801555484.000000,427299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,493,0.002163,1943092.000000,898295953
2024-09-11-04-07-40,2,600,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.916637,0.266666,7147.726074,72.333260,0.000000,r,6138,7821,8074,8175,8277,8459,8642,8842,9079,9206,9358,9538,9816,9965,10169,10553,11350,12476,13853,14434,14434,14439,8751.588479,37981894.000000,4340,w,5503,7861,8134,8248,8354,8556,8759,8971,9211,9348,9504,9691,9950,10132,10390,10853,11670,12588,14085,15322,15767,15999,8864.128507,3801505608.000000,428864,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002157,1945761.000000,902087823
2024-09-11-04-07-40,2,660,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.766666,0.283333,7112.350098,72.683334,0.000000,r,6720,7846,8105,8220,8318,8514,8691,8889,9114,9261,9421,9614,9849,10052,10334,10773,11598,12366,13522,13825,13825,14599,8808.363219,38413272.000000,4361,w,5509,7914,8184,8292,8394,8592,8788,8998,9239,9375,9538,9736,10005,10196,10477,10990,11809,12644,14252,15299,15903,16058,8907.927898,3801378059.000000,426741,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002149,1938489.000000,902030209
2024-09-11-04-07-40,2,720,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.650000,0.266667,7079.383301,70.449997,0.000000,r,6024,7918,8159,8259,8363,8550,8739,8931,9148,9265,9413,9596,9868,10028,10259,10758,11373,11887,13717,13983,13983,14227,8834.644429,37344042.000000,4227,w,5613,7956,8231,8344,8450,8648,8844,9052,9286,9423,9578,9770,10031,10216,10485,10995,11757,12633,14401,15648,16386,16798,8951.866264,3802421570.000000,424763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002140,1929982.000000,901961253
2024-09-11-04-07-40,2,780,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.799999,0.266667,7120.000000,72.333336,0.000000,r,5087,7852,8107,8201,8297,8483,8673,8864,9100,9221,9380,9587,9834,10009,10243,10783,11878,12775,14102,15236,15236,15274,8792.726267,38160432.000000,4340,w,5011,7903,8175,8285,8388,8586,8787,8998,9236,9373,9534,9731,9999,10182,10443,10933,11715,12481,14140,15317,15986,16130,8898.626140,3801493087.000000,427200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002155,1941362.000000,901022928
2024-09-11-04-07-40,2,840,59.999939,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.733362,0.266667,7100.790527,71.000069,0.000000,r,6506,7899,8145,8245,8356,8540,8722,8900,9109,9235,9381,9577,9829,9999,10289,10772,11633,12771,13772,14190,14190,14971,8821.822300,37580963.000000,4260,w,5767,7938,8212,8325,8428,8624,8819,9024,9253,9387,9540,9732,9991,10172,10432,10908,11769,12740,14290,15357,15696,15956,8924.172317,3802116843.000000,426047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002158,1936651.000000,897636376
2024-09-11-04-07-40,2,900,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716667,0.266667,7096.133301,69.566666,0.000000,r,6195,7868,8122,8213,8307,8496,8681,8890,9142,9293,9455,9641,9904,10099,10345,10863,11941,13197,14410,14789,14789,15878,8831.483230,36862611.000000,4174,w,5676,7930,8204,8315,8418,8616,8815,9027,9268,9408,9569,9767,10035,10223,10481,10962,11783,12767,14425,15474,16336,16491,8931.728648,3802844243.000000,425768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002157,1936651.000000,897683115
2024-09-11-04-07-40,2,960,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716639,0.266666,7097.476074,71.183258,0.000000,r,6684,7922,8160,8268,8350,8554,8732,8933,9180,9302,9460,9644,9879,10040,10289,10785,11664,12542,14407,15364,15364,15630,8854.355420,37816952.000000,4271,w,5733,7938,8211,8321,8424,8621,8818,9024,9259,9398,9553,9748,10006,10187,10451,10939,11786,12647,14395,15541,15920,16267,8927.623484,3801819533.000000,425849,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002157,1936234.000000,897672896
2024-09-11-04-29-25,2,60,60.000198,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,34.233219,0.333332,8767.937500,86.499718,0.000000,r,70,194,2073,4394,7392,7834,8090,8342,8615,8784,8957,9167,9450,9639,9869,10320,10984,11940,13206,14260,14260,14748,6600.111946,34254581.000000,5190,w,12,14,1973,4026,7432,7902,8195,8459,8742,8901,9076,9282,9557,9743,9995,10455,11164,12008,14021,15199,15553,15796,6637.155036,3491661247.000000,526078,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,49,0.002595,2240800.000000,863651028
2024-09-11-04-29-25,2,120,59.999977,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.100010,0.266667,7197.686035,71.250031,0.000000,r,6107,7774,7999,8102,8198,8397,8562,8780,8999,9126,9278,9457,9715,9919,10188,10690,11524,12515,14093,14721,14721,14786,8693.141520,37163180.000000,4275,w,5302,7804,8080,8192,8298,8498,8695,8904,9141,9279,9437,9631,9896,10081,10341,10833,11633,12544,14299,15376,15986,16252,8804.942901,3802511446.000000,431861,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,489,0.002279,1958714.000000,859275562
2024-09-11-04-29-25,2,180,60.000023,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.049990,0.283333,7183.863770,72.616638,0.000000,r,6391,7813,8064,8163,8248,8411,8599,8816,9037,9165,9307,9493,9738,9930,10168,10634,11211,12199,13650,14468,14468,14739,8723.533165,38008434.000000,4357,w,5788,7843,8107,8217,8319,8512,8708,8918,9154,9292,9450,9640,9890,10063,10309,10756,11597,12552,14194,15910,16208,16430,8819.901631,3801659840.000000,431032,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,500,0.002278,1957361.000000,859245171
2024-09-11-04-29-25,2,240,59.999969,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.883348,0.266667,7139.037109,71.616707,0.000000,r,5828,7832,8086,8197,8297,8480,8649,8855,9081,9214,9358,9533,9777,9948,10181,10723,11505,12411,13834,14439,14439,14668,8765.767279,37666502.000000,4297,w,5493,7873,8149,8261,8366,8567,8766,8978,9216,9354,9511,9707,9969,10148,10410,10901,11719,12611,14072,15326,15833,16056,8875.898252,3801920009.000000,428342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,505,0.002266,1947426.000000,859534174
2024-09-11-04-29-25,2,300,60.000015,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.216660,0.283333,7225.464844,72.699982,0.000000,r,6220,7733,7977,8080,8175,8350,8530,8737,8944,9087,9228,9406,9664,9843,10131,10569,11189,12315,14286,14690,14690,15262,8651.078175,37736003.000000,4362,w,5362,7792,8059,8170,8270,8462,8654,8857,9090,9224,9384,9578,9843,10030,10302,10801,11644,12612,14243,15431,16358,16692,8769.865589,3801982289.000000,433528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,517,0.002289,1967475.000000,859458514
2024-09-11-04-29-25,2,360,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.916637,0.283333,7147.892578,73.066589,0.000000,r,6466,7835,8074,8169,8266,8454,8628,8831,9051,9186,9330,9516,9766,9936,10157,10589,11319,12191,13895,14643,14643,15468,8745.576642,38340608.000000,4384,w,5839,7880,8148,8259,8360,8554,8748,8955,9188,9326,9484,9676,9937,10122,10387,10884,11749,12715,14256,15437,15909,16232,8863.268487,3801225409.000000,428874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,500,0.002268,1949539.000000,859613822
2024-09-11-04-29-25,2,420,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.016695,0.283334,7173.557129,74.366745,0.000000,r,6345,7794,8042,8131,8230,8428,8639,8846,9077,9212,9358,9554,9833,9998,10233,10687,11426,12224,13521,14240,14240,15065,8747.223667,39030112.000000,4462,w,5645,7832,8104,8217,8321,8523,8722,8934,9171,9307,9465,9656,9914,10099,10369,10859,11643,12477,14069,15252,15908,16440,8830.350038,3800697451.000000,430413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,501,0.002278,1956982.000000,859250567
2024-09-11-04-29-25,2,480,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766653,0.266667,7110.896484,71.183296,0.000000,r,6571,7867,8120,8221,8308,8489,8675,8880,9110,9248,9403,9595,9833,10010,10258,10772,11439,12278,13804,14498,14498,14523,8798.361274,37577801.000000,4271,w,5894,7919,8190,8299,8402,8598,8795,9003,9241,9378,9537,9733,10001,10182,10446,10954,11818,12833,14533,15549,16344,16524,8911.679898,3802203875.000000,426654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,509,0.002259,1941836.000000,859444415
2024-09-11-04-29-25,2,540,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.716652,0.266667,7095.946289,72.149963,0.000000,r,5877,7859,8131,8235,8334,8508,8692,8884,9095,9247,9395,9569,9781,9932,10169,10571,11301,12036,13628,14226,14226,14760,8789.299607,38048878.000000,4329,w,5581,7937,8215,8324,8427,8625,8822,9031,9268,9404,9560,9749,10008,10187,10442,10910,11724,12714,14109,15257,15860,16168,8929.009447,3801588275.000000,425757,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,504,0.002263,1944091.000000,859218677
2024-09-11-04-29-25,2,600,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.833334,0.283333,7125.483398,73.183334,0.000000,r,6693,7859,8099,8206,8293,8477,8675,8882,9105,9231,9387,9586,9829,10004,10237,10676,11481,12609,13831,14536,14536,15088,8789.863812,38596292.000000,4391,w,5837,7913,8177,8286,8387,8580,8775,8984,9219,9357,9514,9703,9957,10136,10391,10878,11702,12853,14631,15938,16787,17042,8891.002636,3801161466.000000,427529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,508,0.002269,1949423.000000,859194550
2024-09-11-04-29-25,2,660,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.566694,0.266667,7061.023926,71.433403,0.000000,r,5941,7921,8186,8282,8379,8575,8764,8980,9187,9322,9459,9625,9889,10069,10355,10770,11504,12618,14096,14181,14181,14399,8868.046897,38008449.000000,4286,w,5798,7969,8245,8357,8464,8667,8868,9079,9314,9450,9605,9794,10052,10236,10499,10983,11860,12841,14431,15305,15806,16017,8973.230319,3801607730.000000,423661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,514,0.002250,1934271.000000,859673403
2024-09-11-04-29-25,2,720,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766666,0.266667,7109.566895,70.599998,0.000000,r,6478,7881,8122,8217,8303,8489,8672,8861,9070,9197,9348,9530,9767,9937,10205,10710,11391,12399,13955,14411,14411,14530,8781.303588,37197602.000000,4236,w,5711,7917,8194,8307,8412,8613,8812,9020,9256,9393,9550,9737,9989,10163,10406,10881,11696,12695,14263,15702,16300,16738,8914.075096,3802512670.000000,426574,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,505,0.002262,1944464.000000,859530965
2024-09-11-04-29-25,2,780,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.749971,0.283333,7105.459473,72.533257,0.000000,r,6530,7875,8141,8242,8340,8525,8719,8932,9148,9262,9395,9567,9822,10006,10244,10679,11460,12835,13883,14238,14238,14325,8817.803309,38375080.000000,4352,w,5653,7925,8195,8308,8410,8606,8803,9016,9252,9390,9548,9738,9999,10181,10448,10944,11756,12686,14309,15279,15834,16238,8916.450501,3801332509.000000,426328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,507,0.002260,1942801.000000,859484916
2024-09-11-04-29-25,2,840,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783333,0.266667,7115.266602,70.983330,0.000000,r,6545,7824,8085,8181,8280,8477,8678,8866,9105,9244,9377,9566,9827,10012,10291,10754,11555,12574,13932,14035,14035,15414,8782.046490,37402736.000000,4259,w,5551,7900,8178,8292,8398,8598,8798,9010,9247,9384,9541,9733,9993,10180,10442,10924,11778,12737,14239,15534,16365,16535,8906.331224,3802255301.000000,426916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,501,0.002263,1945194.000000,859547560
2024-09-11-04-29-25,2,900,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.683361,0.266667,7089.507324,69.800072,0.000000,r,5520,7879,8120,8227,8336,8528,8723,8913,9125,9270,9415,9595,9829,10011,10265,10703,11431,12143,13267,14513,14513,14866,8813.182665,36909609.000000,4188,w,5387,7929,8208,8323,8430,8631,8832,9042,9282,9421,9580,9774,10039,10226,10494,10970,11810,12757,14388,15704,16118,16257,8940.004989,3802809922.000000,425370,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,505,0.002258,1940480.000000,859548470
2024-09-11-04-29-25,2,960,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.716639,0.266666,7095.676270,70.583260,0.000000,r,6252,7871,8109,8218,8312,8489,8681,8880,9113,9253,9406,9594,9835,10025,10256,10644,11448,12003,14146,14940,14940,15349,8800.472255,37270000.000000,4235,w,5647,7930,8201,8314,8418,8618,8818,9030,9267,9404,9563,9755,10013,10197,10464,10975,11846,12846,14607,15774,16411,16690,8931.179374,3802369238.000000,425741,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,503,0.002259,1941715.000000,859474266
2024-09-11-04-51-11,2,60,60.000183,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,35.649891,0.349999,9130.122070,93.649712,0.000000,r,70,212,1840,2651,5316,7674,7999,8281,8563,8722,8883,9097,9369,9542,9758,10176,10763,11444,13639,14111,14111,14708,6300.772913,35404043.000000,5619,w,12,14,1689,2453,4436,7678,8058,8359,8657,8818,8995,9211,9485,9667,9931,10378,11062,11781,13763,14888,15454,15584,6292.485598,3447080243.000000,547809,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,127,0.002578,2309491.000000,895683868
2024-09-11-04-51-11,2,120,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.150000,0.283333,7209.233398,72.883331,0.000000,r,6001,7762,7999,8094,8183,8350,8524,8732,8971,9093,9235,9402,9671,9817,10036,10532,11348,12183,13448,14327,14327,14688,8654.310999,37845302.000000,4373,w,5674,7811,8077,8187,8289,8483,8679,8886,9122,9258,9412,9603,9856,10034,10294,10772,11595,12497,14144,15136,15893,16144,8789.357646,3801871807.000000,432554,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,489,0.002192,1964784.000000,896388353
2024-09-11-04-51-11,2,180,59.999977,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.066677,0.283333,7188.219238,73.400024,0.000000,r,6417,7767,8036,8139,8234,8419,8595,8801,9028,9161,9321,9509,9786,9930,10188,10607,11398,12566,13579,14095,14095,14230,8715.512716,38383118.000000,4404,w,5604,7822,8098,8209,8312,8508,8704,8914,9149,9287,9447,9641,9900,10082,10342,10822,11603,12388,14067,15032,15494,15781,8813.708778,3801290900.000000,431293,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,492,0.002190,1962691.000000,896367966
2024-09-11-04-51-11,2,240,60.000015,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.749992,0.266667,7107.814941,71.683311,0.000000,r,6421,7854,8104,8198,8293,8504,8699,8903,9129,9265,9425,9627,9903,10067,10323,10767,11573,12256,13681,14075,14075,14309,8809.379447,37889141.000000,4301,w,5659,7898,8176,8288,8394,8599,8801,9015,9259,9401,9560,9755,10026,10218,10497,10989,11820,12602,14242,15620,16308,16746,8914.508302,3801761441.000000,426469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002168,1943979.000000,896530754
2024-09-11-04-51-11,2,300,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.200001,0.266667,7220.583496,72.166664,0.000000,r,6402,7732,7974,8063,8164,8370,8556,8764,8986,9122,9277,9461,9711,9867,10120,10610,11638,12834,14238,14448,14448,14635,8676.495843,37569227.000000,4330,w,5253,7782,8051,8160,8262,8462,8660,8870,9110,9246,9406,9599,9861,10045,10299,10781,11690,12749,14535,15529,16170,16379,8776.157820,3802138733.000000,433235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002196,1968382.000000,896186145
