hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-02-14,4,600,59.999939,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016697,0.300000,7429.024414,76.850075,0.000000,r,61,64,74,76,91,107,111,119,137,158,187,258,397,500,649,796,935,1058,1315,1476,1476,1553,176.325743,813038.000000,4611,w,8,9,9,9,10,193,1300,2697,4510,5599,6800,7559,7903,8093,8320,8571,8777,8919,9205,9499,9949,9974,2776.512013,1237605241.000000,445741,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,342,0.002110,1869760.000000,886294348
2024-09-11-07-02-14,4,660,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.950001,0.283333,7413.850098,73.099998,0.000000,r,61,64,74,76,91,107,110,118,130,150,177,228,355,415,553,729,900,1015,1300,1684,1684,1769,165.627223,726441.000000,4386,w,8,9,9,9,10,44,1083,2529,4108,5241,6458,7453,7821,8013,8238,8504,8733,8885,9150,9503,9846,9931,2654.486877,1180798052.000000,444831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,340,0.002107,1865101.000000,885351512
2024-09-11-07-02-14,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983334,0.283333,7423.566895,74.650002,0.000000,r,61,64,74,75,91,107,110,118,130,150,174,226,341,406,540,724,867,996,1261,1544,1544,1664,163.288457,731369.000000,4479,w,8,9,9,9,10,43,1047,2388,3955,5025,6120,7402,7830,7997,8200,8447,8668,8814,9035,9481,9854,10070,2584.990921,1151391146.000000,445414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,329,0.002107,1865484.000000,885383114
2024-09-11-07-02-14,4,780,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.116667,0.283333,7454.750000,76.050003,0.000000,r,61,64,74,76,93,107,110,119,136,158,187,249,363,439,568,741,917,1089,1376,1691,1691,1888,169.953978,775500.000000,4563,w,8,9,9,9,10,134,1535,3130,5006,5992,6920,7555,7848,8008,8212,8447,8671,8811,9099,9649,10206,10428,2893.053950,1294019636.000000,447285,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,332,0.002118,1875173.000000,885403640
2024-09-11-07-02-14,4,840,60.000061,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.999971,0.283333,7424.192383,75.316589,0.000000,r,61,64,74,76,88,107,110,118,132,155,183,244,366,450,568,761,908,1011,1340,1671,1671,1684,169.796415,767310.000000,4519,w,8,9,9,9,10,71,1232,2579,4265,5405,6737,7542,7859,8025,8220,8466,8670,8802,9054,9403,9619,9751,2712.035303,1208081550.000000,445452,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,343,0.002110,1867253.000000,885114149
2024-09-11-07-02-14,4,900,59.999939,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983362,0.283334,7422.357422,75.850075,0.000000,r,61,64,74,76,93,107,112,120,144,168,201,285,421,514,664,815,962,1096,1371,1669,1669,1740,182.303230,829662.000000,4551,w,8,9,9,9,10,194,1708,3305,5181,6190,7337,7702,7998,8189,8388,8635,8829,8944,9248,9631,9838,10139,3009.778404,1340377724.000000,445341,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,332,0.002109,1870654.000000,886833803
2024-09-11-07-02-14,4,960,60.000000,/blk/m0,894,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983334,0.283333,7422.033203,75.650002,0.000000,r,61,64,74,76,98,107,110,119,136,159,193,267,398,504,665,807,969,1070,1232,1780,1780,1805,178.306896,809335.000000,4539,w,8,9,9,9,10,49,1089,2488,4187,5246,6611,7522,7881,8061,8282,8534,8779,8952,9161,9475,9913,10156,2671.175994,1189533436.000000,445322,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,336,0.002107,1865665.000000,885440425
2024-09-11-07-24-00,4,60,59.999962,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.500015,0.216667,5761.437012,57.750038,0.000000,r,61,63,65,67,74,77,106,109,118,122,140,172,275,402,684,870,1188,1609,3456,4559,4559,6568,168.522367,583930.000000,3465,w,8,9,9,9,9,9,10,429,1610,2380,3574,5292,7264,7815,8608,10104,13665,19174,19998,19998,19998,19998,1868.405920,645881769.000000,345686,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,123,0.001693,1459181.000000,862116345
2024-09-11-07-24-00,4,120,60.000038,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549986,0.216667,5775.846191,57.066631,0.000000,r,61,63,65,65,73,76,105,108,117,119,123,140,167,188,223,317,410,464,875,1760,1760,1791,111.837909,382933.000000,3424,w,8,9,9,9,9,9,10,283,1332,2059,2897,3836,5111,6043,7176,8993,9661,10124,10610,10972,11303,11457,1431.201318,495984248.000000,346551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,358,0.001719,1468117.000000,854145476
2024-09-11-07-24-00,4,180,59.999962,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516682,0.216667,5766.503906,58.566704,0.000000,r,61,63,65,66,74,76,105,108,117,119,127,146,174,198,263,380,499,752,1079,1326,1326,1384,118.085373,414952.000000,3514,w,8,9,9,9,9,10,10,133,931,1490,2260,3486,5136,6231,7680,9453,10086,10439,11041,11520,11679,11836,1339.991427,463623634.000000,345990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,323,0.001798,1524561.000000,848049339
2024-09-11-07-24-00,4,240,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583334,0.216667,5782.350098,58.900002,0.000000,r,61,63,65,67,74,77,106,109,118,120,128,148,180,211,278,393,494,832,1141,1311,1311,1441,120.530277,425954.000000,3534,w,8,9,9,9,9,10,10,255,1369,2102,2948,4070,5306,6467,7659,9439,10043,10546,11186,11614,12299,12378,1495.711467,518923632.000000,346941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,323,0.001830,1548006.000000,845728518
2024-09-11-07-24-00,4,300,60.000031,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.599989,0.216667,5786.463867,58.033302,0.000000,r,61,63,65,65,74,76,105,108,117,119,124,142,175,201,281,392,546,732,1350,1759,1759,2458,118.794084,413641.000000,3482,w,8,9,9,9,9,10,10,384,1669,2494,3383,4618,6446,7474,8751,9573,10194,10456,11027,11820,12124,12200,1694.104226,588172658.000000,347188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,334,0.001829,1551328.000000,848196620
2024-09-11-07-24-00,4,360,59.999939,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583357,0.216667,5785.355957,58.200058,0.000000,r,61,63,65,66,74,77,106,109,117,119,126,146,179,202,257,353,445,529,964,1055,1055,1383,115.727663,404121.000000,3492,w,8,9,9,9,9,10,10,267,1347,2069,2818,3607,4972,5793,6870,8985,9640,10093,10846,11434,11776,11873,1396.460609,484740803.000000,347121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,330,0.001831,1549097.000000,845924421
2024-09-11-07-24-00,4,420,60.000031,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566656,0.216667,5780.997070,58.266636,0.000000,r,61,63,65,66,74,76,105,108,117,119,124,140,164,183,230,341,428,500,852,1081,1081,1159,111.974828,391464.000000,3496,w,8,9,9,9,9,10,10,331,1433,2240,3093,4064,5550,6524,7674,9160,9742,10114,10750,11123,11301,11347,1519.281523,526977989.000000,346860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,321,0.001830,1548411.000000,846261402
2024-09-11-07-24-00,4,480,59.999969,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.650011,0.216667,5800.902832,58.900028,0.000000,r,61,63,65,66,74,76,105,107,116,118,122,139,167,190,231,327,422,487,1119,1605,1605,1765,111.997736,395800.000000,3534,w,8,9,9,9,9,10,10,252,1274,2009,2748,3820,5215,6137,7158,8562,9542,9977,10525,11031,11365,11468,1408.387035,490194741.000000,348054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,326,0.001832,1550606.000000,846386702
2024-09-11-07-24-00,4,540,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.450001,0.216667,5748.583496,57.950001,0.000000,r,61,63,65,66,74,76,106,108,117,119,124,141,171,192,241,344,426,489,912,1268,1268,1456,113.831176,395791.000000,3477,w,8,9,9,9,9,10,10,251,1277,1967,2886,4014,5414,6221,7282,8630,9499,9907,10504,11278,11944,12103,1437.616085,495855352.000000,344915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,311,0.001816,1536621.000000,845956372
2024-09-11-07-24-00,4,600,60.000061,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516644,0.216666,5765.061035,59.249939,0.000000,r,61,63,65,66,74,76,105,108,117,119,122,137,165,187,224,318,425,534,977,1593,1593,1734,112.545992,400101.000000,3555,w,8,9,9,9,9,10,10,267,1430,2109,2934,4097,5438,6354,7244,8673,9621,10157,10725,11227,11412,11577,1469.680579,508368391.000000,345904,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,329,0.001824,1544096.000000,846695163
2024-09-11-07-24-00,4,660,59.999939,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516689,0.216667,5765.688965,58.566727,0.000000,r,61,63,65,66,74,76,105,108,117,119,125,143,173,199,260,379,475,664,1141,1595,1595,1853,116.927718,410884.000000,3514,w,8,9,9,9,9,10,10,225,1248,1932,2681,3767,5366,6508,7928,9342,9870,10314,10831,11457,11663,11772,1450.051601,501632301.000000,345941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,324,0.001820,1540111.000000,846326538
2024-09-11-07-24-00,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533333,0.216667,5769.766602,57.916668,0.000000,r,61,63,65,66,74,76,105,108,117,119,125,145,173,196,251,381,505,761,1078,1511,1511,1768,117.168058,407159.000000,3475,w,8,9,9,9,9,10,10,249,1454,2209,3186,4357,5972,6831,8305,9496,10072,10393,10922,11652,12172,12318,1580.957791,547305454.000000,346186,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,335,0.001832,1551063.000000,846712317
2024-09-11-07-24-00,4,780,60.000061,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583311,0.216666,5781.910645,56.033276,0.000000,r,61,63,65,66,74,76,105,108,117,119,123,139,167,192,242,346,442,541,1045,1408,1408,1418,113.595479,381908.000000,3362,w,8,9,9,9,9,10,10,335,1293,1952,2749,3764,5085,5921,7206,9162,9990,10384,10907,11382,11608,11703,1421.692830,493206568.000000,346915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,330,0.001835,1552047.000000,845755807
2024-09-11-07-24-00,4,840,59.999939,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516689,0.216667,5767.539062,56.766724,0.000000,r,61,63,65,66,74,76,105,108,117,119,123,141,173,194,243,344,431,506,1153,2058,2058,2069,113.964768,388164.000000,3406,w,8,9,9,9,9,10,10,179,1130,1768,2527,3523,4777,5736,6733,8416,9483,9808,10529,11250,12067,12204,1311.576020,453873505.000000,346052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,327,0.001825,1544377.000000,846161520
2024-09-11-07-24-00,4,900,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549999,0.233333,5776.916504,59.766666,0.000000,r,61,63,65,65,74,76,105,108,117,120,125,145,175,201,261,379,469,588,1130,1357,1357,1557,116.133575,416455.000000,3586,w,8,9,9,9,9,10,10,182,1175,1877,2700,3773,5124,5884,6968,8760,9752,10249,10866,11757,12284,12427,1375.806134,476875043.000000,346615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,321,0.001820,1547293.000000,850343332
2024-09-11-07-24-00,4,960,60.000000,/blk/m0,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.500000,0.216667,5763.083496,58.816666,0.000000,r,61,63,65,66,74,76,105,108,117,119,123,142,172,196,249,350,433,487,1205,1488,1488,1920,113.907906,401981.000000,3529,w,8,9,9,9,9,10,10,234,1158,1788,2652,3641,5352,6423,8024,9349,9836,10271,10818,11603,11792,11958,1429.342120,494245065.000000,345785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,321,0.001826,1546503.000000,846832339
2024-09-11-07-45-45,4,60,60.000061,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083317,0.150000,4117.878906,41.633289,0.000000,r,61,63,64,65,65,74,76,104,109,117,119,134,174,208,355,982,1471,1924,5120,6669,6669,6895,149.916333,374491.000000,2498,w,8,9,9,9,9,9,10,10,12,241,744,1580,3015,4417,7468,10662,15724,19998,19998,19998,19998,19998,1054.123207,260445383.000000,247073,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,129,0.001222,1115458.000000,913041948
2024-09-11-07-45-45,4,120,59.999969,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150009,0.150000,4136.935547,41.116688,0.000000,r,61,63,64,65,65,74,75,102,108,111,118,121,143,161,184,262,376,410,468,513,513,1547,98.149980,242136.000000,2467,w,8,9,9,9,9,9,10,10,12,256,827,1706,2963,3754,4838,7088,9494,10460,12096,13832,14215,14298,777.684239,193033671.000000,248216,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,360,0.001226,1124794.000000,917815041
2024-09-11-07-45-45,4,180,60.000015,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083330,0.150000,4117.715820,42.033321,0.000000,r,61,63,64,64,65,73,75,94,107,110,117,121,144,163,195,262,359,402,467,543,543,633,97.677240,246342.000000,2522,w,8,9,9,9,9,9,10,10,11,149,621,1259,2389,3141,4310,6075,8040,9208,11116,13178,13396,13578,650.399764,160689717.000000,247063,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,324,0.001283,1165774.000000,908576684
2024-09-11-07-45-45,4,240,60.000015,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099997,0.166667,4121.765625,42.783321,0.000000,r,62,63,64,65,66,74,76,104,108,113,118,124,148,164,187,261,376,420,526,658,658,1716,99.864823,256353.000000,2567,w,8,9,9,9,9,10,10,10,12,245,882,1801,3280,4167,5504,8169,11140,12264,13638,14324,14847,14944,873.590964,216044287.000000,247306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,313,0.001330,1197865.000000,900901152
2024-09-11-07-45-45,4,300,60.000000,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.100000,0.150000,4122.983398,40.883335,0.000000,r,61,63,64,65,65,74,76,104,108,110,118,120,140,158,179,258,360,410,471,547,547,1177,97.986955,240362.000000,2453,w,8,9,9,9,9,10,10,10,15,406,1120,2152,4161,5043,6129,7926,9880,10864,12264,13330,13827,13929,958.719325,237167028.000000,247379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,321,0.001331,1201672.000000,902726703
2024-09-11-07-45-45,4,360,60.000031,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099993,0.150000,4125.031250,42.099979,0.000000,r,61,63,64,65,65,68,75,96,107,110,117,121,143,162,194,286,398,424,556,1036,1036,1645,99.675376,251780.000000,2526,w,8,9,9,9,9,10,10,10,12,287,998,2051,3518,4529,5671,7175,9165,10785,13725,14823,15519,15856,871.581620,215718194.000000,247502,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,324,0.001346,1208970.000000,898496739
2024-09-11-07-45-45,4,420,59.999969,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066675,0.150000,4116.952148,40.916687,0.000000,r,61,63,64,65,65,74,76,105,109,116,118,122,151,169,202,308,409,432,1065,1593,1593,1834,103.746640,254698.000000,2455,w,8,9,9,9,9,10,10,10,12,243,760,1402,2327,3033,4485,7015,10625,12354,14288,15563,15799,15905,733.271099,181130427.000000,247017,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,321,0.001345,1207089.000000,897653185
2024-09-11-07-45-45,4,480,60.000000,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.183332,0.150000,4144.350098,41.233334,0.000000,r,61,63,64,65,66,74,76,104,108,113,118,121,139,154,177,246,368,417,558,571,571,1593,98.512530,243720.000000,2474,w,8,9,9,9,9,10,10,10,12,243,883,1815,3290,4429,5843,7574,9603,10532,12879,13403,13596,13807,853.175954,212151586.000000,248661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,320,0.001351,1214559.000000,899277625
2024-09-11-07-45-45,4,540,59.999939,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116684,0.150000,4127.187500,42.066708,0.000000,r,61,63,64,65,66,74,76,104,108,112,118,122,146,163,192,279,376,414,488,856,856,1205,99.838748,251993.000000,2524,w,8,9,9,9,9,10,10,10,12,278,977,1966,3365,4307,5554,7440,9821,11315,13921,14964,15545,15824,867.025966,214702507.000000,247631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,320,0.001340,1211460.000000,904016497
2024-09-11-07-45-45,4,600,60.000061,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099983,0.150000,4122.462402,41.783291,0.000000,r,61,63,64,65,65,74,76,104,108,110,117,121,142,162,188,271,366,418,497,512,512,1273,98.649781,247315.000000,2507,w,8,9,9,9,9,10,10,10,12,234,793,1559,2671,3493,4641,6807,9657,11674,13242,13763,14105,14235,752.306160,186081424.000000,247348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,315,0.001332,1209838.000000,908305088
2024-09-11-07-45-45,4,660,59.999939,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150017,0.150000,4137.770996,41.583374,0.000000,r,61,63,64,65,65,74,76,104,108,112,118,122,140,159,182,250,364,404,448,531,531,1691,98.183166,244967.000000,2495,w,8,9,9,9,9,10,10,10,13,313,990,1818,3144,4215,5436,7651,9661,10904,13153,13946,14177,14287,847.710834,210457778.000000,248266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,330,0.001350,1210222.000000,896688918
2024-09-11-07-45-45,4,720,60.000061,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.166651,0.150000,4140.195801,41.516624,0.000000,r,61,63,64,65,65,74,76,104,108,112,118,121,140,162,193,272,377,419,470,603,603,614,98.797270,246104.000000,2491,w,8,9,9,9,9,10,10,10,11,145,606,1239,2261,3208,4472,6301,7911,8998,11619,12953,13175,13346,653.083635,162233812.000000,248412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,388,0.001340,1208747.000000,902032563
2024-09-11-07-45-45,4,780,59.999939,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133350,0.166667,4130.170898,43.366711,0.000000,r,62,63,64,65,65,74,76,104,108,115,118,122,143,161,190,275,385,413,444,496,496,801,99.410838,258667.000000,2602,w,8,9,9,9,9,10,10,10,12,204,732,1557,2771,3661,4821,6284,8502,9735,13086,14176,14673,14763,724.780408,179607833.000000,247810,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,306,0.001336,1211545.000000,907086492
2024-09-11-07-45-45,4,840,60.000000,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.033333,0.150000,4105.500000,40.450001,0.000000,r,61,63,64,65,65,74,75,97,108,112,118,122,148,165,197,268,376,424,572,702,702,1213,99.480016,241438.000000,2427,w,8,9,9,9,9,10,10,10,11,105,544,1223,2562,3566,5165,6778,8820,10115,13629,13982,14728,14836,710.555446,175031123.000000,246330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,315,0.001340,1208013.000000,901214404
2024-09-11-07-45-45,4,900,60.000061,/blk/m0,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.133316,0.150000,4133.628906,41.416626,0.000000,r,61,63,64,65,65,74,76,83,107,110,118,121,140,156,179,254,389,424,481,633,633,1262,97.482495,242244.000000,2485,w,8,9,9,9,9,10,10,10,12,182,719,1429,2449,3212,4192,6098,8128,9508,10659,11286,11783,11872,665.411595,165034053.000000,248018,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,314,0.001351,1209289.000000,894870022
