hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-21-44-12,5,240,59.999985,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566673,0.216667,5778.151367,57.833347,0.000000,r,49,50,51,51,72,73,74,74,74,74,75,76,87,108,154,266,416,468,575,755,755,835,80.912392,280766.000000,3470,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,26,7.938590,2752222.000000,346689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001784,1593280.000000,893255347
2024-09-11-21-44-12,5,300,60.000031,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566656,0.216667,5779.597168,59.283302,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,97,122,171,295,463,560,666,996,996,2106,83.785212,298024.000000,3557,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,38,7.940973,2753739.000000,346776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001789,1595536.000000,891816824
2024-09-11-21-44-12,5,360,59.999969,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.500011,0.216667,5760.619629,58.966698,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,100,134,205,319,479,552,735,1445,1445,1507,85.970040,304162.000000,3538,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,24,31,7.940330,2744472.000000,345637,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.001779,1587319.000000,892450865
2024-09-11-21-44-12,5,420,60.000031,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566656,0.216667,5780.197266,59.099972,0.000000,r,49,50,51,51,62,73,74,74,74,75,75,76,95,118,179,280,403,509,619,724,724,1658,82.402989,292201.000000,3546,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,32,7.934198,2751675.000000,346812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001778,1588290.000000,893061503
2024-09-11-21-44-12,5,480,59.999969,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.500011,0.216667,5763.569824,57.283363,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,95,119,177,286,462,555,682,1764,1764,1849,83.842886,288168.000000,3437,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,40,7.933733,2743596.000000,345814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001773,1584248.000000,893618721
2024-09-11-21-44-12,5,540,60.000031,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549988,0.216667,5773.580566,57.166637,0.000000,r,49,50,51,51,70,73,73,74,74,74,75,76,102,123,190,299,458,552,663,1355,1355,1948,84.832070,290974.000000,3430,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,24,45,7.933282,2748208.000000,346415,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001769,1588105.000000,897669567
2024-09-11-21-44-12,5,600,60.000000,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583334,0.233333,5784.716797,59.983334,0.000000,r,49,50,51,51,57,73,73,74,74,74,75,76,93,116,190,286,471,535,600,1247,1247,1646,83.447069,300326.000000,3599,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,27,30,7.937372,2754927.000000,347083,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.001732,1592610.000000,919343949
2024-09-11-21-44-12,5,660,59.999939,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.466690,0.233334,5754.255859,59.816727,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,92,119,177,311,448,527,580,682,682,1885,83.382279,299259.000000,3589,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,20,29,7.934729,2739505.000000,345255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.001728,1586285.000000,918200931
2024-09-11-21-44-12,5,720,60.000000,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.650000,0.216667,5801.149902,57.150002,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,88,111,158,265,408,484,552,1536,1536,1672,81.608924,279837.000000,3429,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,23,32,7.930798,2760465.000000,348069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001739,1596279.000000,918082739
2024-09-11-21-44-12,5,780,60.000000,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583334,0.216667,5782.466797,55.883335,0.000000,r,49,50,51,51,60,73,74,74,74,75,75,77,103,125,191,299,458,520,593,779,779,1627,83.938861,281447.000000,3353,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,25,42,7.929355,2751074.000000,346948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.001734,1591680.000000,917734600
2024-09-11-21-44-12,5,840,60.000061,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583311,0.216666,5783.244141,57.466610,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,94,116,162,288,435,518,607,636,636,1742,82.429234,284216.000000,3448,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,22,64,7.929353,2751446.000000,346995,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.001734,1593048.000000,918829232
2024-09-11-21-44-12,5,900,60.000000,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583334,0.216667,5782.933105,57.700001,0.000000,r,49,50,51,51,54,73,73,74,74,74,75,76,98,117,195,308,462,535,898,1762,1762,2142,84.613807,292933.000000,3462,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,26,47,7.929747,2751432.000000,346976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001733,1591529.000000,918484851
2024-09-11-21-44-12,5,960,60.000000,/blk/k4,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583334,0.216667,5785.066895,58.566666,0.000000,r,49,50,51,51,72,73,73,74,74,74,75,76,99,122,189,321,437,544,711,836,836,1157,84.167331,295764.000000,3514,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,24,27,7.928915,2752158.000000,347104,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001771,1593285.000000,899840670
2024-09-11-22-06-12,5,60,59.999928,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.116686,0.150000,4129.455078,41.416718,0.000000,r,49,50,51,51,53,73,74,74,74,75,75,75,78,89,132,246,368,467,580,846,846,1089,78.406841,194841.000000,2485,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,25,195,8.087041,2003702.000000,247767,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,51,0.001348,1243057.000000,922305477
2024-09-11-22-06-12,5,120,60.000015,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.149996,0.150000,4137.548828,41.349991,0.000000,r,50,50,51,51,56,73,74,74,75,75,75,76,79,100,134,263,420,536,612,867,867,932,80.494156,199706.000000,2481,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,22,30,8.075637,2004801.000000,248253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.001353,1246132.000000,920718011
2024-09-11-22-06-12,5,180,59.999985,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.050005,0.150000,4111.650879,41.250011,0.000000,r,49,50,51,51,68,73,74,74,74,75,75,75,78,88,131,244,380,516,633,745,745,814,79.370909,196443.000000,2475,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,25,41,8.071553,1991244.000000,246699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.001344,1238628.000000,921578670
2024-09-11-22-06-12,5,240,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.100000,0.150000,4121.600098,40.466667,0.000000,r,49,50,51,51,55,73,74,74,74,75,75,75,78,101,136,235,396,491,559,592,592,615,78.520593,190648.000000,2428,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,25,30,8.079819,1998107.000000,247296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,283,0.001350,1243105.000000,921119668
2024-09-11-22-06-12,5,300,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.049999,0.150000,4110.783203,41.250000,0.000000,r,49,51,51,51,72,73,74,74,74,75,75,76,79,95,123,241,426,515,571,1003,1003,1756,79.959596,197900.000000,2475,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,12,15,18,27,29,8.102069,1998351.000000,246647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001363,1254888.000000,920707152
2024-09-11-22-06-12,5,360,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.116667,0.150000,4128.483398,41.283333,0.000000,r,49,51,51,52,55,73,74,74,75,75,75,76,80,109,174,282,485,533,677,1013,1013,2070,83.003230,205599.000000,2477,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,15,18,28,61,8.121631,2011801.000000,247709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001376,1269974.000000,922831523
2024-09-11-22-06-12,5,420,59.999969,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.150009,0.150000,4136.352051,41.983356,0.000000,r,50,51,51,52,72,74,74,74,75,75,75,76,79,99,133,241,339,469,573,605,605,823,78.864629,198660.000000,2519,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,15,18,39,42,8.119449,2015093.000000,248181,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001385,1272944.000000,919115796
2024-09-11-22-06-12,5,480,60.000061,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.099983,0.150000,4123.795898,39.983292,0.000000,r,49,51,51,52,57,73,74,74,75,75,75,76,77,91,129,239,407,528,569,572,572,650,78.817424,189083.000000,2399,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,15,18,22,27,8.109838,2006601.000000,247428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001376,1265809.000000,919715928
2024-09-11-22-06-12,5,540,59.999969,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.133341,0.150000,4132.302246,41.300022,0.000000,r,50,51,51,52,55,73,74,74,75,75,75,76,79,101,139,291,496,560,643,686,686,691,81.508878,201979.000000,2478,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,15,18,25,39,8.110604,2010927.000000,247938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001380,1268483.000000,918977750
2024-09-11-22-06-12,5,600,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.116667,0.150000,4128.200195,40.766666,0.000000,r,50,51,51,51,53,73,74,74,74,75,75,75,78,92,136,250,369,499,621,714,714,1001,78.818888,192791.000000,2446,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,12,15,18,29,66,8.101291,2006625.000000,247692,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001371,1260351.000000,919245865
2024-09-11-22-06-12,5,660,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.083334,0.150000,4120.883301,40.783333,0.000000,r,49,51,51,52,72,73,74,74,74,75,75,75,77,90,120,213,350,434,568,615,615,730,77.388230,189369.000000,2447,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,29,47,8.080355,1997892.000000,247253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001357,1247904.000000,919829378
2024-09-11-22-06-12,5,720,60.000000,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.083334,0.150000,4118.866699,40.900002,0.000000,r,49,51,51,51,54,73,74,74,75,75,75,76,78,99,140,276,409,494,587,622,622,735,79.995925,196310.000000,2454,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,19,27,41,8.077590,1996231.000000,247132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,282,0.001356,1246645.000000,919151531
2024-09-11-22-06-12,5,780,60.000061,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.083317,0.150000,4121.229004,41.933292,0.000000,r,49,51,51,52,72,73,74,74,74,75,75,76,79,102,131,269,466,543,606,1128,1128,2114,81.581081,205258.000000,2516,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,28,83,8.080352,1998061.000000,247274,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,256,0.001356,1247373.000000,919742453
2024-09-11-22-06-12,5,840,59.999878,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.083366,0.150000,4117.774902,40.566750,0.000000,r,50,51,51,51,54,73,74,74,74,75,75,75,77,93,126,234,378,482,632,721,721,786,78.048069,189969.000000,2434,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,23,47,8.080723,1996472.000000,247066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,258,0.001357,1246685.000000,919002310
2024-09-11-22-06-12,5,900,60.000122,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.133301,0.150000,4133.725098,42.033249,0.000000,r,50,51,51,52,72,73,74,74,74,75,75,76,79,103,150,273,437,503,613,671,671,771,81.069786,204458.000000,2522,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,27,36,8.081000,2004282.000000,248024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,254,0.001359,1250359.000000,919961925
2024-09-11-22-06-12,5,960,59.999939,/blk/k4,3576,uniform-shuffle,"",30002.000000,4167.000000,60,1,0.990000,16.100016,0.150000,4125.037598,42.583378,0.000000,r,49,50,51,51,55,73,74,74,74,75,75,75,79,100,160,293,434,517,702,878,878,1067,81.496282,208223.000000,2555,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,17,26,84,8.074375,1998424.000000,247502,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,260,0.001349,1241323.000000,919979928
2024-09-11-22-28-12,5,60,60.000233,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.683296,0.083333,2480.623779,24.066574,0.000000,r,49,51,51,51,53,73,74,74,75,75,75,75,76,78,99,177,334,425,598,695,695,1687,75.891967,109588.000000,1444,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,30,461,8.236633,1225924.000000,148838,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,97,0.000919,857461.000000,933341834
2024-09-11-22-28-12,5,120,60.000000,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.650000,0.100000,2473.233398,25.666666,0.000000,r,49,51,51,51,53,74,74,74,75,75,75,75,76,78,91,176,299,470,553,593,593,606,74.815584,115216.000000,1540,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,17,21,26,8.217637,1219448.000000,148394,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,279,0.000919,858965.000000,934510606
2024-09-11-22-28-12,5,180,59.999985,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.683336,0.083333,2479.600586,24.333340,0.000000,r,49,51,51,52,54,74,74,74,75,75,75,76,76,77,87,137,361,543,583,654,654,672,75.632192,110423.000000,1460,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,17,23,28,8.218301,1222686.000000,148776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.000918,858503.000000,934923678
2024-09-11-22-28-12,5,240,60.000061,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.649990,0.083333,2470.980713,24.649975,0.000000,r,50,51,51,51,52,73,74,74,75,75,75,75,76,78,104,192,464,526,760,1098,1098,1274,77.580798,114742.000000,1479,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,22,24,8.215144,1217969.000000,148259,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000916,855640.000000,934242519
2024-09-11-22-28-12,5,300,59.999969,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.666672,0.083333,2474.917969,24.883347,0.000000,r,50,51,51,52,55,74,74,74,75,75,75,76,76,78,92,190,417,532,605,872,872,977,77.299397,115408.000000,1493,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,19,23,26,8.216317,1220082.000000,148495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,300,0.000918,857630.000000,934147711
2024-09-11-22-28-12,5,360,59.999969,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.666672,0.083333,2474.784668,24.950012,0.000000,r,50,51,51,51,53,73,74,74,75,75,75,76,76,78,99,196,399,478,535,547,547,554,76.243821,114137.000000,1497,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,17,23,29,8.217965,1220261.000000,148487,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.000918,857378.000000,934265323
2024-09-11-22-28-12,5,420,60.000031,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.616662,0.083333,2465.281982,25.533319,0.000000,r,49,51,51,52,53,74,74,74,75,75,75,76,76,78,99,218,324,428,504,526,526,549,75.665796,115920.000000,1532,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,23,26,8.214979,1215135.000000,147917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000912,852977.000000,934792373
2024-09-11-22-28-12,5,480,59.999969,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.616672,0.083333,2465.367920,24.183346,0.000000,r,50,51,51,51,52,73,74,74,75,75,75,76,76,78,94,150,304,370,526,576,576,588,73.639559,106851.000000,1451,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,25,28,8.218527,1215701.000000,147922,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000912,852141.000000,934297478
2024-09-11-22-28-12,5,540,59.999969,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.650005,0.083333,2471.184570,24.616678,0.000000,r,50,51,51,52,54,74,74,74,75,75,75,76,77,78,90,163,316,406,521,537,537,697,74.523358,110071.000000,1477,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,23,25,8.216833,1218318.000000,148271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,264,0.000914,853846.000000,934404878
2024-09-11-22-28-12,5,600,60.000061,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.666656,0.083333,2477.464111,25.149975,0.000000,r,50,51,51,52,53,74,74,74,75,75,75,76,76,78,101,156,319,487,554,573,573,581,75.031146,113222.000000,1509,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,18,25,28,8.216303,1221337.000000,148648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000918,857114.000000,934122220
2024-09-11-22-28-12,5,660,60.000000,/blk/k4,3576,uniform-shuffle,"",20002.000000,2500.333252,60,1,0.990000,9.650000,0.083333,2473.516602,24.500000,0.000000,r,50,51,51,52,64,74,74,74,75,75,75,76,77,80,109,193,351,509,581,581,581,668,76.516327,112479.000000,1470,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,15,17,20,25,8.213124,1218918.000000,148411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.000914,854561.000000,934721648
