hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-09-01-22-48-44,0,2060,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,409.100006,0.000000,104753.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,107,147,183,324,2036,3443,4116,4451,4807,5212,5719,6043,6479,7111,7908,8477,9805,11860,13618,13660,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,292,524
2024-09-01-22-48-44,0,2070,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,391.399994,0.000000,100213.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,104,142,179,315,2033,3606,4302,4650,5030,5475,6043,6397,6805,7531,8353,8965,10537,12838,13246,13435,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,271,526
2024-09-01-22-48-44,0,2080,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,424.600006,0.000000,108707.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,68,106,146,182,325,1926,3313,3933,4263,4608,5003,5522,5872,6314,6944,7657,8214,9452,10495,11252,11331,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,295,565
2024-09-01-22-48-44,0,2090,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,421.889709,0.000000,108026.859375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,109,150,187,332,1931,3323,3959,4265,4619,5064,5612,5939,6358,6957,7697,8260,9589,11068,12475,12963,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,299,590
2024-09-01-22-48-44,0,2100,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,413.410095,0.000000,105857.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,106,146,183,324,1890,3394,4051,4378,4755,5189,5734,6073,6488,7110,7914,8471,9909,11758,13218,13333,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,288,653
2024-09-01-22-48-44,0,2110,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,407.790039,0.000000,104400.351562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,105,145,184,323,2024,3457,4121,4446,4808,5253,5787,6121,6516,7165,7927,8478,9814,11189,12171,12381,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,287,587
2024-09-01-22-48-44,0,2120,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,391.500000,0.000000,100229.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,63,100,133,173,304,2190,3654,4366,4698,5067,5485,6007,6327,6736,7283,8051,8517,9726,11554,13063,13101,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,269,499
2024-09-01-22-48-44,0,2130,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,409.809998,0.000000,104919.757812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,102,138,176,311,2047,3461,4111,4426,4770,5203,5743,6083,6512,7110,7921,8398,9641,11468,13913,15578,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,276,570
2024-09-01-22-48-44,0,2140,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,412.289948,0.000000,105549.125000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,108,149,187,331,1929,3412,4056,4381,4742,5173,5722,6072,6501,7133,7871,8452,10108,11385,15064,15097,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,286,499
2024-09-01-22-48-44,0,2150,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,406.509918,0.000000,104067.640625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,105,145,181,323,1957,3436,4124,4469,4846,5292,5829,6151,6581,7234,8067,8769,9883,12837,14312,14707,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,283,682
2024-09-01-22-48-44,0,2160,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,393.690399,0.000000,100791.140625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,99,130,170,301,2085,3629,4331,4666,5027,5454,5975,6299,6701,7336,8068,8592,9930,11097,11780,11856,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,262,595
2024-09-01-22-48-44,0,2170,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,390.109528,0.000000,99869.335938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,63,99,129,170,300,2143,3658,4371,4708,5081,5509,6019,6337,6749,7400,8195,8863,10281,11752,13532,13578,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,264,535
2024-09-01-22-48-44,0,2180,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,385.690582,0.000000,98759.492188,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,98,127,167,297,2113,3709,4409,4747,5137,5578,6111,6445,6851,7498,8295,8978,10291,11545,12151,12228,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,257,632
2024-09-01-22-48-44,0,2190,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,386.309418,0.000000,98897.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,96,125,167,296,2233,3716,4403,4751,5140,5576,6096,6405,6793,7416,8283,8926,10049,11732,12420,12507,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,261,581
2024-09-01-22-48-44,0,2200,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,384.899994,0.000000,98536.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62,97,125,167,295,2191,3718,4422,4759,5148,5598,6113,6457,6868,7483,8320,8841,10067,11778,13726,13786,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,258,468
2024-09-01-22-48-44,0,2210,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,425.989594,0.000000,109064.640625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,109,152,193,342,1789,3272,3930,4246,4592,5006,5533,5877,6327,6936,7679,8220,9833,11484,12453,12533,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,306,581
2024-09-01-22-48-44,0,2220,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,426.210419,0.000000,109110.960938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,70,114,158,200,350,1888,3227,3886,4210,4559,5002,5545,5886,6303,6983,7759,8466,9850,11758,12188,12515,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,310,571
2024-09-01-22-48-44,0,2230,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,429.799988,0.000000,110034.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,115,159,201,352,1830,3264,3907,4216,4547,4929,5447,5771,6186,6786,7538,8100,9148,11146,12357,12440,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,305,568
2024-09-01-22-48-44,0,2240,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,405.290100,0.000000,103779.265625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,106,146,184,332,2080,3462,4143,4471,4822,5256,5766,6102,6535,7184,7955,8545,9724,11224,11383,12827,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,275,661
2024-09-01-22-48-44,0,2250,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,376.299988,0.000000,96353.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,94,119,161,287,2133,3830,4550,4899,5281,5729,6245,6594,7013,7668,8437,9115,10226,12364,12939,13065,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,248,515
2024-09-01-22-48-44,0,2260,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,374.809143,0.000000,95971.640625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,94,119,160,281,2322,3858,4587,4944,5323,5745,6266,6574,6979,7613,8371,8896,10118,11823,12804,12862,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,244,508
2024-09-01-22-48-44,0,2270,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,382.000000,0.000000,97799.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,95,122,164,292,2293,3776,4444,4775,5168,5613,6155,6494,6930,7610,8427,8970,10227,11717,12041,12062,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,255,616
2024-09-01-22-48-44,0,2280,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,400.700012,0.000000,102589.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,102,138,176,314,1894,3529,4230,4559,4944,5363,5904,6242,6671,7304,8094,8631,9853,11200,11770,11784,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,279,578
2024-09-01-22-48-44,0,2290,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,419.089783,0.000000,107299.476562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,107,148,186,330,1854,3352,4011,4327,4688,5099,5642,5982,6384,7012,7764,8385,9552,10924,11440,11504,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,295,558
2024-09-01-22-48-44,0,2300,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,412.210052,0.000000,105529.273438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,108,150,188,334,1916,3381,4072,4389,4741,5179,5734,6083,6520,7184,7947,8574,9822,11129,11893,11970,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,293,549
2024-09-01-22-48-44,0,2310,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,409.290009,0.000000,104783.445312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,104,143,179,315,1993,3443,4136,4461,4822,5228,5741,6079,6497,7122,7924,8545,9912,12377,13485,13622,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,280,527
2024-09-01-22-48-44,0,2320,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,400.600006,0.000000,102561.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,101,136,174,312,2090,3547,4214,4557,4917,5338,5876,6215,6626,7225,8052,8688,10144,11236,12056,12120,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,274,569
2024-09-01-22-48-44,0,2330,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,368.908997,0.000000,94462.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,60,93,116,160,281,2457,3920,4662,5014,5413,5833,6312,6646,7048,7683,8522,9177,10594,11696,13506,13604,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,243,490
2024-09-01-22-48-44,0,2340,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,384.100006,0.000000,98342.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,95,122,165,292,2191,3746,4436,4773,5146,5585,6133,6467,6868,7522,8383,8952,9937,11275,12419,12443,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,258,486
2024-09-01-22-48-44,0,2350,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,417.889801,0.000000,106989.390625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,68,109,152,190,338,1802,3339,4016,4346,4687,5111,5655,5990,6421,7103,7892,8481,9842,13240,17076,17188,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,303,603
2024-09-01-22-48-44,0,2360,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,422.010315,0.000000,108047.835938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,69,112,156,198,346,1881,3294,3968,4286,4610,5016,5577,5928,6387,7053,7868,8389,9842,11913,14073,14230,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,311,620
2024-09-01-22-48-44,0,2370,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,421.889709,0.000000,108021.359375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,68,109,151,187,333,1836,3301,3956,4291,4655,5065,5611,5951,6375,7029,7840,8375,9543,11210,11533,11804,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,299,583
2024-09-01-22-48-44,0,2380,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,405.899994,0.000000,103933.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,106,146,184,333,1887,3428,4132,4471,4847,5304,5867,6217,6637,7275,8017,8652,10058,11169,12965,13052,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,286,635
2024-09-01-22-48-44,0,2390,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,425.410400,0.000000,108927.859375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,106,145,185,332,1877,3296,3958,4252,4582,4996,5563,5908,6315,6907,7643,8149,9202,11020,14124,14376,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,295,671
2024-09-01-22-48-44,0,2400,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,430.299988,0.000000,110161.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,113,155,195,341,1854,3218,3861,4174,4526,4946,5487,5857,6257,6887,7669,8187,9483,14991,16123,17368,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,301,552
2024-09-01-22-48-44,0,2410,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,417.000000,0.000000,106764.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,109,151,190,337,1987,3377,4025,4345,4693,5099,5611,5921,6312,6939,7689,8188,9542,11437,12070,12110,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,282,536
2024-09-01-22-48-44,0,2420,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,402.700012,0.000000,103102.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,108,149,190,340,2048,3471,4157,4496,4866,5311,5838,6173,6587,7232,7993,8531,9774,11722,13156,13276,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,272,518
2024-09-01-22-48-44,0,2430,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,396.990295,0.000000,101632.320312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,69,111,154,198,351,1965,3428,4199,4570,4979,5430,6008,6344,6763,7397,8245,8781,10039,11902,12289,12335,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,279,585
2024-09-01-22-48-44,0,2440,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,416.489838,0.000000,106639.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,69,111,153,191,336,1922,3355,4014,4335,4696,5131,5663,6013,6404,7073,7809,8430,9371,11348,13968,13973,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,295,580
2024-09-01-22-48-44,0,2450,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,420.310272,0.000000,107601.929688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,71,115,158,201,353,1864,3293,3973,4290,4637,5065,5610,5951,6380,7062,7884,8374,9712,11129,12522,12568,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,303,642
2024-09-01-22-48-44,0,2460,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,417.610199,0.000000,106916.007812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,69,109,150,190,333,1824,3318,4004,4327,4687,5123,5683,6021,6446,7086,7903,8472,9816,12890,13337,13358,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,288,632
2024-09-01-22-48-44,0,2470,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,414.399994,0.000000,106102.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,66,105,143,181,321,2072,3395,4049,4371,4724,5151,5687,6039,6447,7039,7779,8353,9552,11033,12175,12642,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,288,498
2024-09-01-22-48-44,0,2480,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,393.700012,0.000000,100792.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,98,128,168,302,2211,3651,4317,4653,5012,5435,5965,6270,6676,7284,8094,8617,9939,11408,12965,13086,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,263,548
2024-09-01-22-48-44,0,2490,10.000000,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,408.000000,0.000000,104466.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,67,108,149,187,338,2051,3456,4108,4420,4778,5200,5745,6088,6525,7192,7928,8487,9871,12350,13147,13168,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,283,511
2024-09-01-22-48-44,0,2500,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,420.689728,0.000000,107701.070312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,72,119,163,212,367,2011,3261,3922,4242,4601,5013,5563,5905,6334,6952,7811,8471,9914,11678,12139,12188,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,296,534
2024-09-01-22-48-44,0,2510,9.999756,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,389.809509,0.000000,99816.140625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,98,129,168,301,2174,3674,4367,4704,5062,5482,6002,6327,6753,7381,8211,8801,10112,11503,13024,13064,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,257,529
2024-09-01-22-48-44,0,2520,10.000244,/blk/intel1,1788,zipf-noshuffle,"0.800000",0.000000,0.000000,1,1.000000,388.990509,0.000000,99595.070312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,98,126,168,298,2133,3665,4355,4693,5092,5538,6073,6399,6815,7453,8266,8820,10173,12073,12827,12861,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,258,594
