hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,420,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,27.566668,0.000000,7057.350098,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,14085,16620,17090,17275,17445,17764,18069,18381,18729,18926,19156,19420,19746,19963,19998,19998,19998,19998,19998,19998,19998,19998,18093.471532,7661517679.000000,423441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,299,0.002475,2436778.000000,984598731
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,480,60.000031,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,28.783319,0.000000,7372.496094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,9718,15799,16271,16460,16632,16956,17268,17590,17956,18171,18408,18692,19057,19296,19617,19998,19998,19998,19998,19998,19998,19998,17344.021517,7672127918.000000,442350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,291,0.002582,2537557.000000,982758888
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,540,59.999939,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,30.350031,0.000000,7770.524414,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,12633,14963,15401,15577,15741,16044,16342,16653,17004,17211,17450,17746,18134,18398,18770,19396,19998,19998,19998,19998,19998,19998,16462.038432,7675112640.000000,466231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,299,0.002708,2653588.000000,980057299
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,600,60.000061,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,31.699968,0.000000,8118.708496,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7354,14277,14712,14888,15047,15345,15635,15940,16280,16479,16703,16985,17379,17649,18032,18710,19736,19998,19998,19998,19998,19998,15759.279681,7676707596.000000,487123,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,297,0.002823,2760037.000000,977799596
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,660,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,33.233334,0.000000,8508.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8150,13635,14040,14199,14347,14628,14898,15189,15520,15715,15939,16212,16590,16857,17225,17861,18848,19612,19998,19998,19998,19998,15039.766951,7677816068.000000,510501,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,280,0.002957,2884072.000000,975173559
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,720,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,34.849998,0.000000,8922.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,10555,12956,13352,13513,13661,13936,14210,14496,14818,15004,15216,15485,15849,16101,16448,17117,18287,19201,19998,19998,19998,19998,14342.881554,7678432954.000000,535348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,276,0.003285,3192772.000000,971869834
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,780,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,36.516666,0.000000,9352.083008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,10167,12321,12710,12865,13010,13280,13547,13827,14150,14335,14551,14814,15172,15413,15766,16384,17456,18471,19869,19998,19998,19998,13684.442187,7678682622.000000,561125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,278,0.003285,3184849.000000,969630723
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,840,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,38.333332,0.000000,9816.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6482,11711,12080,12229,12368,12633,12894,13167,13485,13671,13883,14138,14480,14724,15068,15697,16812,17938,19477,19998,19998,19998,13037.485273,7678922376.000000,588988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,258,0.003723,3593415.000000,965187711
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,900,59.999939,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,39.966709,0.000000,10235.727539,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8642,11207,11572,11716,11853,12112,12371,12638,12940,13114,13320,13564,13900,14134,14474,15092,16240,17319,19075,19998,19998,19998,12503.275449,7678799094.000000,614143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,254,0.003515,3389286.000000,964237774
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,960,60.000061,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,41.516624,0.000000,10628.305664,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8554,10801,11148,11289,11422,11670,11913,12167,12457,12627,12822,13065,13383,13610,13928,14479,15518,16833,18602,19415,19728,19879,12041.326693,7678741991.000000,637699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,252,0.003696,3550880.000000,960782973
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1020,59.999939,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,40.883373,0.000000,10466.227539,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7184,10926,11305,11453,11589,11847,12095,12363,12663,12838,13043,13292,13633,13874,14211,14846,15815,16797,18427,19743,19998,19998,12227.591938,7678597592.000000,627973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,267,0.003714,3573078.000000,961995279
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1080,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,41.816666,0.000000,10707.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7961,10551,10940,11100,11249,11536,11815,12113,12445,12635,12855,13126,13487,13736,14095,14732,15634,16401,18377,19912,19998,19998,11952.485649,7678826595.000000,642446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,243,0.003681,3537481.000000,960884065
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1140,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,46.733334,0.000000,11967.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7446,9530,9853,9984,10105,10334,10563,10806,11082,11241,11427,11653,11966,12180,12496,13066,13979,15170,16944,18663,19150,19625,10694.024388,7678544779.000000,718022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,303,0.004096,3900874.000000,952339113
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1200,59.999878,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,48.733433,0.000000,12477.425781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6416,9136,9448,9576,9695,9920,10141,10374,10634,10785,10958,11173,11463,11664,11953,12480,13348,14518,16466,17972,18705,18888,10256.696002,7678613922.000000,748644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,226,0.004318,4099080.000000,949367825
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1260,60.000122,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,49.533234,0.000000,12683.708008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5078,8999,9299,9421,9537,9754,9969,10200,10460,10613,10788,11004,11286,11479,11754,12263,13165,14204,15913,17503,18299,18408,10089.748773,7678540970.000000,761024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,226,0.004487,4249917.000000,947217580
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1320,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,51.183334,0.000000,13106.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4722,8653,8959,9085,9203,9422,9642,9874,10141,10296,10469,10682,10961,11157,11435,11942,12938,14200,16004,17332,17765,17843,9763.919490,7678375579.000000,786403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,227,0.004474,4229845.000000,945404785
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1380,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,54.299999,0.000000,13901.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5502,8166,8449,8563,8671,8876,9080,9296,9546,9696,9866,10078,10360,10553,10834,11339,12188,13249,15145,16383,16971,17289,9206.313376,7678654560.000000,834064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,228,0.005107,4792387.000000,938313762
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1440,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,56.816666,0.000000,14546.866211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5660,7798,8062,8170,8272,8466,8665,8878,9124,9267,9434,9639,9914,10114,10395,10888,11779,12879,14569,16289,17826,17918,8797.368355,7678448669.000000,872812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,234,0.005200,4862464.000000,935133032
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1500,59.999878,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,58.400120,0.000000,14953.030273,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5417,7575,7841,7947,8046,8236,8427,8633,8870,9009,9173,9373,9649,9849,10134,10661,11565,12735,14526,16113,16932,17011,8558.142587,7678194366.000000,897180,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,211,0.005220,4870880.000000,933088557
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1560,60.000122,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,57.633217,0.000000,14756.686523,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5104,7502,7810,7937,8056,8288,8524,8778,9070,9241,9436,9681,10013,10236,10541,11054,11867,12720,14711,16819,18250,18367,8672.122277,7678323080.000000,885403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,213,0.005352,4997371.000000,933822598
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1620,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,48.049999,0.000000,12304.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6808,9192,9542,9684,9811,10054,10293,10541,10817,10977,11164,11386,11685,11892,12192,12739,13696,14660,16225,17446,17956,18169,10400.540858,7678521705.000000,738281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,218,0.004241,4033967.000000,951122052
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1680,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,44.033333,0.000000,11275.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7953,10108,10467,10608,10740,10987,11234,11490,11776,11942,12132,12363,12674,12883,13184,13719,14747,15912,17840,19609,19998,19998,11349.760268,7678634910.000000,676546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,232,0.004107,3928150.000000,956553314
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1740,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,42.716667,0.000000,10939.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5107,10451,10806,10949,11082,11334,11578,11833,12122,12287,12483,12718,13039,13264,13573,14162,15186,16305,17898,19629,19998,19998,11698.538036,7678616205.000000,656374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,250,0.003751,3601843.000000,960141683
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1800,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,42.916668,0.000000,10989.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5710,10372,10746,10896,11037,11290,11538,11792,12079,12245,12436,12669,12993,13216,13528,14081,15104,16086,17684,19156,19675,19998,11645.054564,7678620884.000000,659389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,246,0.003751,3601655.000000,960065582
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1860,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,43.233334,0.000000,11069.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7655,10335,10678,10821,10954,11199,11443,11695,11977,12140,12329,12559,12864,13079,13385,13991,15072,16237,18175,19645,19998,19998,11561.618478,7678602666.000000,664146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,252,0.003798,3644072.000000,959360168
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1920,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,43.583332,0.000000,11158.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6133,10243,10601,10743,10875,11121,11358,11609,11884,12044,12229,12454,12759,12979,13297,13862,14836,15916,17809,19042,19655,19998,11469.083259,7678746216.000000,669517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,249,0.003821,3661478.000000,958309085
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,1980,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,43.950001,0.000000,11252.950195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6499,10091,10467,10615,10755,11015,11266,11530,11822,11992,12182,12417,12728,12944,13245,13799,14702,15898,17556,18807,19592,19868,11373.155561,7678893052.000000,675177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,235,0.003921,3755267.000000,957644034
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2040,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,44.783333,0.000000,11467.916992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7931,9977,10311,10445,10569,10806,11038,11281,11559,11719,11900,12124,12435,12652,12959,13527,14506,15649,17279,18588,19432,19965,11159.409216,7678510496.000000,688075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244,0.004096,3914933.000000,955731619
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2100,59.999878,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,45.033424,0.000000,11532.256836,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7494,9907,10254,10392,10519,10759,10992,11234,11504,11655,11834,12050,12338,12550,12861,13426,14363,15457,17221,18576,19430,19463,11097.373257,7678649867.000000,691934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242,0.004148,3961330.000000,955084381
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2160,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,45.883335,0.000000,11748.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7325,9737,10064,10194,10314,10543,10769,11008,11280,11438,11619,11844,12146,12350,12653,13198,14144,15342,17188,18406,18952,19133,10892.981265,7678745711.000000,704926,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.004019,3837856.000000,954813685
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2220,60.000244,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,46.349812,0.000000,11866.084961,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6734,9600,9934,10069,10192,10431,10666,10910,11187,11350,11534,11761,12060,12267,12575,13159,14158,15090,16864,18612,19992,19998,10785.355394,7678827909.000000,711968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004382,4174099.000000,952529347
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2280,59.999756,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,45.783520,0.000000,11721.380859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7638,9751,10080,10216,10340,10571,10799,11041,11309,11466,11647,11871,12176,12388,12673,13223,14264,15350,17053,18499,19998,19998,10918.273659,7678603499.000000,703280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,261,0.004336,4133617.000000,953262626
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2340,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,46.333332,0.000000,11861.549805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7565,9565,9905,10046,10176,10419,10664,10919,11208,11376,11571,11802,12118,12333,12637,13196,14140,15269,17173,18523,19034,19617,10789.371212,7678719966.000000,711693,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004274,4072837.000000,953038060
2025-01-25_16-07-56.593,wd-finalwa14rozipf,1,2400,60.000000,/blk/wd,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,46.400002,0.000000,11879.133789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7329,9610,9936,10070,10192,10425,10656,10900,11172,11327,11505,11721,12021,12232,12532,13073,14087,15141,16840,18226,18680,19115,10773.133006,7678529004.000000,712748,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004208,4014362.000000,954017226
