hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1620,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,136.666672,0.000000,34989.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,266,1187,1623,1865,2123,2691,3555,4571,5034,5263,5526,5838,6208,6409,6652,7007,7486,7937,9017,10215,10979,11185,3654.204142,7671552129.000000,2099377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,160,0.012767,10619011.000000,831743219
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1680,60.000122,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,126.683075,0.000000,32432.634766,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,245,1299,1767,2019,2271,2789,3876,4989,5507,5772,6048,6329,6635,6821,7052,7447,8041,8522,9684,11349,13021,13735,3942.698648,7672341746.000000,1945962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,219,0.011703,9887548.000000,844895163
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1740,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,118.000000,0.000000,30210.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1444,1950,2186,2416,2913,4177,5377,5965,6234,6495,6767,7086,7285,7553,7989,8604,9099,10210,11458,12677,14956,4233.057935,7673005902.000000,1812639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,164,0.010785,9237001.000000,856505793
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1800,59.999878,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,113.833565,0.000000,29144.359375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,279,1522,2040,2275,2504,2996,4295,5588,6203,6469,6723,6992,7316,7526,7809,8285,8938,9460,10631,12573,14275,14543,4388.049846,7673198467.000000,1748658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,173,0.010356,8927537.000000,862061571
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1860,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.316666,0.000000,27473.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,280,1680,2234,2475,2715,3237,4492,5883,6538,6805,7068,7350,7701,7926,8232,8754,9437,9976,11284,13244,14588,15238,4655.156501,7673569287.000000,1648402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,171,0.009717,8457491.000000,870421055
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1920,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,105.250000,0.000000,26944.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,39,1834,2384,2620,2856,3402,4584,5893,6555,6828,7098,7391,7748,7981,8299,8823,9553,10105,11339,12966,14622,15331,4746.463533,7673493678.000000,1616676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,195,0.009519,8311052.000000,873062915
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,1980,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,104.666664,0.000000,26796.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1956,2496,2730,2964,3500,4589,5793,6500,6782,7057,7357,7724,7962,8277,8810,9505,10000,11196,13291,14918,15926,4772.831353,7673724839.000000,1607793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,181,0.009461,8268962.000000,873969864
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2040,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,104.116669,0.000000,26656.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,284,1718,2277,2516,2744,3255,4632,6187,6798,7050,7304,7580,7920,8143,8451,8956,9680,10252,11662,13517,14744,15563,4797.925189,7673662408.000000,1599371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,181,0.009400,8220891.000000,874588957
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2100,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,105.300430,0.000000,26959.126953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,296,1675,2237,2473,2704,3207,4604,6133,6731,6979,7231,7502,7840,8067,8382,8888,9590,10117,11449,13184,15097,15814,4744.059000,7673709939.000000,1617541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,176,0.009519,8307999.000000,872816283
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2160,60.000244,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,106.399567,0.000000,27239.488281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,61,1661,2222,2460,2694,3205,4539,6016,6636,6893,7149,7431,7783,8010,8328,8855,9549,10064,11298,13259,14201,15035,4695.168548,7673670791.000000,1634376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,192,0.009615,8381659.000000,871722681
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2220,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.600441,0.000000,27549.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,32,1729,2286,2522,2755,3279,4458,5794,6469,6743,7010,7298,7645,7871,8178,8690,9392,9908,11061,12797,14014,15485,4642.338823,7673507534.000000,1652940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,181,0.009763,8490893.000000,869702644
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2280,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.349998,0.000000,27484.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,36,1742,2291,2527,2759,3268,4468,5826,6491,6762,7023,7304,7644,7869,8163,8668,9364,9875,11254,13350,16345,18162,4653.064641,7673317715.000000,1649089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,184,0.009749,8481206.000000,869990748
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2340,60.000244,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.299561,0.000000,27470.705078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,57,1687,2228,2459,2686,3195,4474,5933,6567,6826,7083,7364,7703,7922,8211,8702,9357,9868,11006,12521,13668,14667,4655.670677,7673704538.000000,1648249,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,195,0.009719,8458436.000000,870279432
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2400,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.750000,0.000000,27585.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,68,1639,2188,2428,2664,3179,4462,5906,6544,6813,7075,7358,7701,7923,8220,8722,9430,9999,11263,12869,14510,14992,4636.053596,7673322385.000000,1655141,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,210,0.009785,8508155.000000,869482679
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2460,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.383774,0.000000,27493.095703,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,261,1638,2185,2425,2657,3160,4517,5991,6592,6844,7096,7367,7698,7914,8214,8710,9386,9941,11331,13020,14310,15573,4651.822517,7673548735.000000,1649579,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,190,0.009754,8483288.000000,869743530
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2520,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,110.633331,0.000000,28325.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,129,1615,2134,2364,2596,3103,4370,5765,6379,6633,6878,7144,7468,7678,7961,8440,9107,9680,10909,12669,13414,15089,4515.103480,7673612514.000000,1699543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,179,0.010067,8716281.000000,865811908
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2580,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,112.466667,0.000000,28794.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,64,1781,2309,2547,2779,3297,4265,5316,6002,6299,6596,6904,7263,7493,7783,8253,8892,9372,10447,11997,13214,14183,4441.274509,7673052289.000000,1727669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,181,0.010255,8855569.000000,863553014
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2640,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,110.650002,0.000000,28327.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,298,1859,2402,2641,2878,3425,4377,5368,6048,6345,6640,6946,7295,7514,7802,8283,8944,9502,10643,12134,13229,14011,4514.491209,7673154302.000000,1699672,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,177,0.010070,8722583.000000,866211997
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2700,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,109.583336,0.000000,28054.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1598,2131,2366,2598,3100,4409,5864,6470,6722,6970,7241,7565,7773,8059,8526,9196,9737,10936,12181,13056,14433,4558.738621,7673487666.000000,1683248,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,184,0.009992,8660266.000000,866710352
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2760,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,114.916664,0.000000,29422.517578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,275,1638,2157,2388,2618,3126,4202,5350,5975,6257,6536,6831,7174,7392,7677,8144,8764,9264,10412,12081,13440,14181,4346.377121,7672881197.000000,1765351,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,189,0.010540,9060849.000000,859666061
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2820,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,110.099998,0.000000,28188.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,59,1576,2119,2354,2586,3089,4477,5825,6432,6690,6936,7205,7526,7736,8025,8512,9182,9678,10809,12509,13985,14449,4537.043460,7673601419.000000,1691322,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,191,0.010035,8692226.000000,866169284
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2880,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,111.683334,0.000000,28591.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,282,1627,2159,2394,2628,3143,4380,5606,6234,6505,6768,7050,7378,7589,7874,8357,9047,9640,11081,13441,15294,18076,4472.825053,7672974829.000000,1715465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,31,177,0.010222,8830174.000000,863806218
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,2940,60.000244,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,113.332870,0.000000,29015.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,208,1644,2167,2394,2621,3136,4280,5459,6093,6366,6636,6922,7264,7485,7782,8274,8936,9459,10571,12053,13195,13601,4407.412177,7673066600.000000,1740946,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,210,0.010427,8979660.000000,861208090
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3000,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,109.949997,0.000000,28148.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,78,1680,2217,2453,2685,3198,4368,5687,6343,6610,6877,7157,7493,7710,7998,8479,9138,9660,10821,12039,13371,13852,4543.352882,7673350462.000000,1688918,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,208,0.010106,8743305.000000,865170203
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3060,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,112.783791,0.000000,28874.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,87,1567,2077,2310,2537,3045,4339,5618,6226,6489,6752,7032,7370,7589,7883,8376,9003,9500,10673,12381,13681,14768,4429.040023,7673085958.000000,1732449,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,31,174,0.010391,8952647.000000,861576318
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3120,60.000244,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,119.449516,0.000000,30581.542969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,36,1514,2036,2273,2508,3016,4087,5143,5745,6023,6299,6593,6936,7153,7440,7915,8571,9109,10270,11790,12345,12659,4181.635238,7672882498.000000,1834900,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,204,0.011012,9400461.000000,853686162
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3180,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,119.716667,0.000000,30648.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,67,1495,1990,2213,2434,2925,4094,5214,5800,6067,6335,6615,6939,7145,7422,7889,8520,9016,10221,11413,12319,12547,4172.449450,7672759018.000000,1838910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,31,185,0.011057,9429561.000000,852845467
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3240,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,120.233330,0.000000,30779.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,60,1427,1925,2156,2383,2885,4137,5250,5817,6083,6344,6621,6948,7149,7416,7874,8495,8963,10112,11516,12803,13625,4154.711208,7672883267.000000,1846791,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,199,0.011065,9437735.000000,852916014
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3300,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,119.200485,0.000000,30518.908203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,61,1537,2056,2294,2525,3026,4098,5137,5742,6028,6307,6600,6942,7158,7434,7901,8515,9031,10248,11713,14099,14816,4190.182446,7672756211.000000,1831127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,179,0.010984,9379137.000000,853912842
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3360,60.000244,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,111.282883,0.000000,28490.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,278,1558,2098,2333,2559,3056,4388,5750,6361,6617,6871,7141,7465,7671,7952,8440,9116,9661,10907,12473,13364,14163,4488.791393,7673436267.000000,1709466,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,182,0.010152,8776600.000000,864521629
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3420,59.999756,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,112.533791,0.000000,28812.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1625,2167,2404,2639,3159,4287,5511,6166,6450,6723,7007,7336,7545,7824,8290,8940,9507,10730,12451,14642,15103,4438.467077,7673048782.000000,1728761,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,181,0.010300,8885578.000000,862705922
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3480,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,110.583336,0.000000,28312.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,37,1871,2407,2641,2874,3395,4323,5347,6055,6366,6668,6975,7335,7558,7858,8338,9007,9593,10899,12401,15026,15308,4517.003164,7673146200.000000,1698725,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,174,0.010046,8703529.000000,866348110
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3540,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,108.583336,0.000000,27801.017578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1624,2168,2409,2643,3148,4462,5870,6501,6763,7024,7301,7635,7848,8144,8655,9365,9909,11043,12668,13857,14271,4600.324352,7673621639.000000,1668061,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,182,0.009897,8590210.000000,867926792
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3600,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,112.083336,0.000000,28695.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,27,1659,2196,2429,2664,3186,4359,5492,6158,6439,6716,7007,7352,7570,7858,8345,8988,9550,10742,12310,13654,14153,4456.705729,7673203844.000000,1721721,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,189,0.010207,8820507.000000,864179990
2025-01-26_15-21-49.394,i1-finalwa14rozipf,3,3660,60.000000,/blk/intel1,1788,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,107.633331,0.000000,27557.833984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,290,1642,2188,2425,2656,3152,4436,5962,6581,6834,7085,7364,7705,7923,8225,8733,9380,9877,10973,12389,13560,14349,4640.956537,7673682406.000000,1653470,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,181,0.009810,8525619.000000,869044483
