hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,1800,60.000122,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,714.631897,0.000000,1429.263794,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,157,166,174,208,311,426,552,712,809,922,1071,1271,1411,1617,1926,2283,2558,3145,3839,4852,19998,586.005632,50253499.000000,85756,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,133,6367,0.016283,13118773.000000,805666906
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,1860,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,892.566650,0.000000,1785.133301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,163,166,170,181,253,338,424,525,589,666,764,901,1003,1146,1389,1715,1937,2445,3191,3394,3681,446.549772,47829053.000000,107108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6275,0.022408,16678062.000000,744302091
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,1920,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,985.916687,0.000000,1971.849976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,154,161,163,167,201,279,370,460,517,588,679,801,888,1009,1237,1519,1747,2129,2557,2895,3136,393.476050,46552545.000000,118311,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6744,0.025616,18313510.000000,714918787
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,1980,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,790.516663,0.000000,1581.050049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,163,170,186,223,309,401,494,618,695,788,905,1072,1189,1351,1621,1941,2122,2463,2923,3202,3712,518.743567,49209571.000000,94863,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,5043,0.019480,15035135.000000,771836707
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2040,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1118.933350,0.000000,2237.866699,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,160,163,165,166,172,207,281,378,424,482,563,672,750,854,1043,1290,1474,1973,2458,2726,2858,333.137445,44731031.000000,134272,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,6506,0.031632,21096592.000000,666937557
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2100,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,996.887390,0.000000,1993.774780,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,160,164,166,171,208,285,378,463,518,585,667,777,849,952,1136,1350,1516,1955,2530,2681,2891,387.776370,46388136.000000,119626,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,9761,0.026760,18892691.000000,705994467
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2160,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,735.413696,0.000000,1470.827393,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,161,180,221,268,369,455,558,684,764,855,973,1148,1272,1443,1704,1967,2130,2441,2970,3312,3535,566.038062,49952859.000000,88250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,5459,0.017773,14041026.000000,790010041
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2220,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,659.819336,0.000000,1319.638672,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,144,174,206,257,307,408,505,625,776,866,977,1123,1314,1446,1648,1968,2328,2528,2928,3363,3880,5187,644.004875,50991018.000000,79178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,139,4672,0.015743,12786397.000000,812178491
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2280,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,891.129700,0.000000,1782.276123,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,167,176,186,198,271,354,435,530,590,662,752,875,969,1102,1331,1605,1773,2158,2695,3647,4226,447.396168,47843204.000000,106937,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,5279,0.023046,17019321.000000,738489110
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2340,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1144.404663,0.000000,2288.809326,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,161,164,165,167,173,209,285,377,419,473,544,641,707,799,939,1118,1253,1554,1987,2221,2268,323.095006,44369991.000000,137328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,6231,0.032891,21657624.000000,658457162
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2400,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1179.400024,0.000000,2358.800049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,163,165,166,168,173,196,264,352,398,449,517,607,673,761,901,1079,1211,1524,1952,2245,2535,310.432826,43934937.000000,141528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,138,3747,0.034204,22199499.000000,649041020
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2460,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1118.633301,0.000000,2237.283447,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,162,164,165,166,171,197,273,374,421,482,563,675,756,865,1061,1330,1542,2021,2519,2745,2821,333.310607,44742616.000000,134237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7753,0.031549,21087364.000000,668389944
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2520,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,888.463074,0.000000,1776.926147,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,154,165,167,171,222,308,406,517,587,678,791,951,1071,1246,1540,1873,2061,2515,3114,3340,3670,449.079669,47879078.000000,106616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6697,0.022156,16536474.000000,746376267
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2580,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,654.319336,0.000000,1308.655273,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,167,208,262,314,418,520,644,798,890,997,1139,1326,1458,1641,1921,2226,2430,2870,3282,4079,4151,650.434455,51071463.000000,78519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,137,8449,0.015159,12393483.000000,817583207
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2640,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,910.446289,0.000000,1820.909302,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,163,168,173,184,251,332,418,514,577,651,740,864,952,1085,1317,1642,1850,2335,2943,3279,3878,435.645737,47596475.000000,109255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,5435,0.023248,17112038.000000,736061816
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2700,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,413.185028,0.000000,826.370056,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,217,410,494,586,771,957,1155,1388,1528,1698,1915,2186,2359,2584,2883,3172,3346,3730,4312,5116,5205,1096.387157,54361068.000000,49582,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,135,4745,0.008879,7946985.000000,895042923
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2760,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,468.416656,0.000000,936.833313,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,169,273,344,418,563,736,933,1168,1323,1496,1740,2085,2313,2622,3025,3386,3604,4327,5446,6101,6779,953.796300,53612890.000000,56210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,136,4632,0.010225,8972970.000000,877569529
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2820,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,640.964050,0.000000,1281.944824,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,164,171,187,223,321,426,551,729,851,1008,1224,1534,1779,2131,2672,3178,3445,4107,5340,6417,6840,666.460496,51262142.000000,76917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,137,7794,0.014792,12158133.000000,821914549
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2880,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,943.353821,0.000000,1886.724365,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,161,165,167,170,201,280,376,473,538,620,727,869,975,1126,1397,1759,1993,2420,2923,3726,5067,416.377746,47135210.000000,113203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7093,0.024437,17727055.000000,725423907
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,2940,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1050.762451,0.000000,2101.541504,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,158,163,164,166,175,220,303,404,460,530,620,750,841,975,1226,1530,1772,2236,2850,3257,3400,362.291943,45682478.000000,126093,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,5414,0.028473,19686841.000000,691424512
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3000,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1015.404114,0.000000,2030.808228,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,162,165,167,170,191,266,357,449,506,575,662,775,848,948,1108,1318,1492,1879,2401,2775,3041,378.864881,46163928.000000,121848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,5167,0.027181,19081347.000000,702008926
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3060,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1231.511597,0.000000,2463.040039,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,161,163,164,165,168,177,229,310,364,412,478,572,637,725,878,1081,1245,1604,2104,2346,2904,292.289573,43195430.000000,147783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,4393,0.036698,23164684.000000,631225156
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3120,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1140.871338,0.000000,2281.742676,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,164,166,167,168,172,190,261,358,409,469,548,655,731,833,1015,1257,1437,1851,2406,2870,3274,324.450089,44418515.000000,136904,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,5971,0.032832,21608618.000000,658161868
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3180,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,948.629456,0.000000,1897.258911,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,164,168,171,179,241,319,405,495,553,620,706,818,893,996,1178,1412,1578,1935,2386,2719,2820,413.515057,47072900.000000,113836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,4165,0.024659,17840127.000000,723483709
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3240,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,706.502869,0.000000,1413.022461,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,166,176,202,249,347,442,554,701,794,909,1054,1254,1397,1605,1950,2335,2593,3081,3637,4367,4385,593.667909,50331759.000000,84781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,5610,0.016923,13498680.000000,797642304
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3300,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,961.962769,0.000000,1923.942139,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,163,167,171,178,236,313,399,486,542,607,691,799,874,981,1158,1400,1580,1979,2429,2742,3532,405.819425,46846577.000000,115437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,6053,0.025499,18241791.000000,715387709
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3360,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,636.735901,0.000000,1273.488525,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,167,185,232,287,407,521,664,829,931,1049,1189,1388,1537,1737,2067,2431,2629,3037,3575,3807,4803,668.927744,51112100.000000,76409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,148,3550,0.015450,12438760.000000,805099343
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3420,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,514.714600,0.000000,1029.445801,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,174,279,348,416,550,708,887,1076,1184,1312,1472,1721,1893,2146,2531,2896,3128,3505,3942,4687,5180,855.096378,52816738.000000,61767,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,143,2845,0.012041,10159893.000000,843757188
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3480,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1074.071045,0.000000,2148.158691,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,142,153,163,165,167,176,224,303,398,448,510,590,707,790,904,1113,1416,1640,2052,2459,2896,3437,350.084895,45122092.000000,128889,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,151,4333,0.030207,20346885.000000,673588539
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3540,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,801.033325,0.000000,1602.066650,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,155,166,176,202,286,381,473,594,673,769,892,1069,1198,1379,1702,2082,2310,2730,3069,3795,4164,510.141474,49036839.000000,96124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,137,8573,0.019369,14954671.000000,772106636
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3600,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,829.813293,0.000000,1659.626587,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,163,168,175,202,284,378,462,575,644,731,840,999,1116,1289,1572,1885,2074,2479,2931,3662,3680,488.858935,48679595.000000,99578,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6213,0.020545,15649346.000000,761716813
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3660,59.999756,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,772.803162,0.000000,1545.622925,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,130,164,171,183,205,292,390,484,611,691,792,926,1124,1272,1473,1852,2292,2599,3087,3574,4421,4660,533.196588,49447052.000000,92737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,8347,0.018669,14569534.000000,780397983
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3720,60.000000,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,708.299988,0.000000,1416.616699,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,164,175,198,243,338,433,541,685,779,894,1048,1261,1412,1646,2047,2485,2767,3223,3762,4391,4809,592.241832,50338779.000000,84997,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,136,5491,0.016580,13295363.000000,801915611
2025-02-12_10-57-10.056,i1-finalwa30znstrimzonesize8GBz1to32,0,3780,60.000244,/blk/intel1,1788,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,692.547180,0.000000,1385.111084,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,140,164,174,204,255,363,460,577,729,823,937,1081,1297,1443,1647,1947,2270,2496,3017,3682,4642,5404,608.352919,50558386.000000,83107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,5776,0.016275,13106020.000000,805283053
