hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4500,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,520.866638,0.000000,1041.733276,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,700,725,731,737,748,759,802,1015,1031,1040,1047,1053,1056,1060,1066,1080,1092,1111,1312,1366,1379,842.646103,52668752.000000,62504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,139,7348,0.011957,10125381.000000,846820127
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4560,60.000488,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,525.162415,0.000000,1050.324829,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,210,724,749,754,760,772,788,862,923,949,966,976,984,989,996,1018,1068,1079,1129,1228,1360,1373,837.553824,52782642.000000,63020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,1166,0.011993,10261309.000000,855633146
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4620,59.999512,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,557.337891,0.000000,1114.692383,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,154,529,614,630,637,668,715,962,1009,1025,1032,1039,1045,1049,1055,1061,1069,1087,1325,1904,2239,2454,781.787428,52286725.000000,66881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,135,8074,0.012635,10711355.000000,847736965
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4680,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,563.733337,0.000000,1127.466675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,236,722,733,735,736,740,743,747,766,778,830,862,877,918,943,956,962,967,973,1004,1186,1213,772.984301,52290842.000000,67648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,1166,0.012729,10785518.000000,847291983
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4740,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,602.316650,0.000000,1204.633301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,515,594,625,651,686,706,724,744,750,761,978,1034,1048,1062,1087,1110,1135,1551,2162,2455,2506,715.517031,51716140.000000,72278,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,7380,0.013778,11501203.000000,834777869
2025-02-12_14-32-58.230,m0-finalwa30znstrimzonesize8GBz1to32,0,4800,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 8 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,490.383331,0.000000,980.783325,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,523,757,788,805,825,858,905,967,997,1007,1020,1028,1034,1039,1047,1059,1089,1100,1104,1285,1317,1337,905.560148,53289498.000000,58847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,135,211,0.010859,9452866.000000,870508477
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,60,59.999901,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1384.502319,0.000000,2769.021240,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,150,178,237,239,240,241,242,242,243,243,243,244,244,247,288,479,721,889,1304,1681,2963,3946,246.373261,40932700.000000,166141,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,11894,0.045212,26211802.000000,579749999
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,120,59.999996,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1392.533447,0.000000,2785.083496,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,184,239,240,241,241,242,242,243,243,243,244,244,246,266,399,561,664,1119,1652,3081,4425,244.419461,40843714.000000,167105,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,7715,0.045449,26293103.000000,578523254
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,180,60.000008,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1377.933105,0.000000,2755.866211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,163,192,237,239,241,242,242,243,243,243,244,245,248,371,660,895,1038,1407,2888,3752,4085,248.598940,41106332.000000,165352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,139,1176,0.042245,25190373.000000,596285951
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,240,60.000137,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1375.596802,0.000000,2751.193604,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,153,195,238,240,241,242,242,243,243,243,243,244,247,363,663,906,1068,1479,3274,4534,4658,248.994724,41102057.000000,165072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7163,0.042871,25430410.000000,593180796
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,300,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1379.136108,0.000000,2758.272217,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,225,238,240,241,242,242,243,243,243,244,244,247,294,575,802,961,1416,3258,4030,4677,248.165007,41070316.000000,165496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7027,0.044205,25888075.000000,585631114
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,360,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1385.599976,0.000000,2771.199951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,237,239,240,241,242,242,243,243,243,243,244,246,264,514,775,906,1349,3083,3799,4004,247.067059,41080334.000000,166272,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,1130,0.044114,25859583.000000,586194140
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,420,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1380.633301,0.000000,2761.266602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,236,238,240,241,242,242,243,243,243,243,244,246,271,525,772,920,1361,3113,3864,4276,247.719646,41041200.000000,165676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,12060,0.044438,25965569.000000,584310533
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,480,59.999939,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1137.467773,0.000000,2274.952393,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,180,182,194,239,242,243,274,328,375,468,547,683,889,1192,1483,1695,2229,3340,3948,5492,325.707224,44458059.000000,136497,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,174,0.032263,21397812.000000,663233597
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,540,60.000031,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1213.015991,0.000000,2426.048828,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,180,202,238,241,242,243,243,246,364,386,512,578,686,853,1123,1367,1882,3312,4685,5154,297.718569,43336808.000000,145563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,8418,0.035746,22828904.000000,638645409
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,600,60.000061,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,913.865723,0.000000,1827.748169,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,396,411,418,422,429,435,440,445,447,450,454,457,460,464,589,953,1190,1803,2420,3055,5081,432.907600,47474812.000000,109665,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,1405,0.023682,17345784.000000,732457056
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,660,59.999939,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1277.517944,0.000000,2555.052490,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,213,238,240,241,242,243,243,244,247,380,452,460,469,646,893,1082,1609,3215,4378,4881,276.904053,42450222.000000,153303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,8418,0.038953,24051204.000000,617442432
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,720,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,877.366638,0.000000,1754.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,188,226,324,365,434,569,581,588,594,601,620,684,844,1100,1414,1639,2111,3406,4664,5064,455.907736,48000246.000000,105285,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,137,1432,0.021798,16356583.000000,750357518
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,780,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1104.099976,0.000000,2208.199951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,223,239,241,242,243,247,380,401,422,590,602,611,625,786,1082,1306,1842,3286,4759,5664,338.091560,44794427.000000,132492,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,12330,0.030821,20773984.000000,674015119
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,840,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,891.816650,0.000000,1783.650024,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,408,425,429,432,438,445,450,457,461,466,472,480,489,504,588,751,949,1436,2132,2443,4692,446.368822,47769945.000000,107019,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,232,0.023137,17075921.000000,738039544
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,900,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,921.000000,0.000000,1842.016724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,182,241,242,242,244,421,553,615,621,627,632,638,642,646,655,831,1060,1569,2598,3777,4743,427.774423,47278057.000000,110521,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,139,8454,0.024384,17727941.000000,727029463
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,960,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,809.416687,0.000000,1618.849976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,466,480,486,492,501,508,515,521,524,528,531,534,536,539,545,555,559,867,1352,1912,2303,503.583192,48913539.000000,97131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,1175,0.020010,15361699.000000,767695376
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1020,60.000061,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,660.582642,0.000000,1321.165283,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,179,544,550,553,561,571,575,583,644,741,786,838,849,859,868,907,1098,1139,1185,1196,1237,1247,643.009411,50971356.000000,79270,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,1426,0.015226,12460289.000000,818366406
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1080,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,931.483337,0.000000,1862.983276,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,138,168,240,241,242,243,292,462,531,565,601,830,851,859,866,879,898,1018,1405,2562,3925,4607,421.950975,47165258.000000,111779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,135,7708,0.023376,17116394.000000,732219702
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1140,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,611.000000,0.000000,1222.016724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,182,644,671,677,684,711,719,726,730,731,732,733,735,736,738,742,755,760,777,933,946,965,703.435960,51576628.000000,73321,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,136,1374,0.013975,11584211.000000,828947265
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1200,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,583.917847,0.000000,1167.835693,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,232,731,736,737,738,740,742,743,745,747,748,749,752,753,755,758,761,763,769,956,966,966,741.156672,51932848.000000,70070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,138,1412,0.013503,11253418.000000,833407447
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1260,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,981.464661,0.000000,1962.946045,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,190,239,241,242,243,244,424,448,461,714,743,749,751,754,757,761,865,1295,3063,4300,4656,392.659535,46246262.000000,117777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,150,7740,0.026344,18557255.000000,704417896
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1320,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,710.833313,0.000000,1421.666626,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,178,514,551,559,566,589,600,619,628,632,635,638,641,642,643,644,646,648,655,769,828,829,589.349777,50271536.000000,85300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,132,1433,0.016094,13003397.000000,807986802
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1380,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,664.750000,0.000000,1329.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,173,625,629,631,633,636,640,642,644,645,646,648,650,651,652,654,656,658,666,823,835,842,638.156099,50905712.000000,79770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,131,7744,0.014738,12139991.000000,823742024
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1440,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,934.216675,0.000000,1868.433350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,181,242,244,357,400,413,433,463,525,540,556,592,621,629,865,1180,1421,1951,2937,4385,4970,418.137655,46875740.000000,112106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,155,7469,0.025108,17919985.000000,713715818
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1500,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,562.801147,0.000000,1125.618896,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,180,560,576,597,652,752,821,848,875,883,891,903,933,963,999,1108,1173,1211,1243,1248,1341,1350,774.329464,52295889.000000,67537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,134,1455,0.012301,10482648.000000,852165225
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1560,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,439.616669,0.000000,879.233337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,253,993,1003,1008,1012,1019,1025,1031,1036,1039,1042,1046,1051,1054,1057,1062,1076,1080,1086,1317,1346,1348,1023.324715,53984472.000000,52754,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,129,1174,0.009195,8197468.000000,891503476
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1620,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,492.966675,0.000000,985.950012,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,168,685,704,719,732,849,973,1037,1040,1042,1043,1045,1047,1048,1049,1050,1052,1054,1063,1328,1333,1694,897.690992,53104706.000000,59157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,135,7781,0.010890,9442364.000000,867062690
2025-02-12_16-07-25.463,m0-finalwa30znstrimzonesize8GBz1to32,0,1680,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 16 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,585.915466,0.000000,1171.830933,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,210,716,723,725,729,734,737,740,745,749,753,757,768,775,783,794,800,803,808,956,1006,1026,739.213753,51974119.000000,70310,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,135,1212,0.012974,10946748.000000,843742789
