hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1980,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1308.997314,0.000000,2618.011230,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,175,185,227,239,242,243,243,244,244,251,310,376,421,517,677,889,1045,1613,3691,6688,6942,268.298534,42144602.000000,157081,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7447,0.039952,24529234.000000,613968091
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2040,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1117.233276,0.000000,2234.466553,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,185,221,240,243,244,280,385,427,475,501,557,611,682,864,1075,1234,1704,3337,5341,7182,333.972327,44775002.000000,134068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,9949,0.030899,20920750.000000,677070772
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2100,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1085.502197,0.000000,2171.004395,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,180,239,242,242,243,244,352,427,460,478,506,550,592,642,743,995,1194,1678,3284,4662,7359,346.973484,45196766.000000,130260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7429,0.029747,20405507.000000,685964518
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2160,60.000244,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1084.945557,0.000000,2169.891113,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,182,240,242,242,243,245,362,430,469,508,539,566,575,594,684,787,941,1335,3215,3908,5128,347.074719,45187046.000000,130194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,8225,0.029935,20491391.000000,684528493
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2220,59.999756,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1123.504517,0.000000,2247.009033,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,181,240,242,242,243,245,361,421,438,456,471,483,495,513,601,820,951,1268,3190,3759,4076,331.313870,44667736.000000,134820,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,6924,0.031249,21073657.000000,674386131
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2280,60.000244,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1356.777832,0.000000,2713.572266,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,179,236,239,241,242,243,243,244,244,244,245,268,340,449,506,674,798,1200,2897,3556,4025,254.713798,41471227.000000,162815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,7478,0.042865,25546200.000000,595975687
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2340,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1341.016724,0.000000,2682.050049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,215,238,240,242,243,243,244,244,245,248,317,372,425,602,837,1001,1568,3533,4664,5681,259.069182,41690190.000000,160923,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7385,0.041886,25213929.000000,601968487
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,2400,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1212.199951,0.000000,2424.399902,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,164,179,207,238,242,243,244,246,299,376,445,499,536,628,828,1077,1270,1792,3483,5339,6989,298.578624,43432441.000000,145464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7562,0.034440,22416359.000000,650872817
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,60,59.999969,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1418.134033,0.000000,2836.268066,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,150,154,163,166,175,176,176,179,182,188,241,337,447,517,602,737,914,1037,1316,5951,6029,6081,238.602899,40604487.000000,170176,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,10911,0.047122,26547668.000000,563378731
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,120,60.000099,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1435.964233,0.000000,2871.928467,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,153,174,175,175,176,177,178,181,186,228,313,413,492,563,710,894,1015,1350,5942,6087,6191,234.436680,40397191.000000,172316,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,10390,0.048082,26845866.000000,558335963
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,180,59.999985,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1437.733643,0.000000,2875.484131,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,175,175,175,176,176,177,179,182,186,222,296,402,478,552,699,883,993,1287,5946,6083,6130,234.138574,40395694.000000,172529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,7354,0.048176,26861997.000000,557578843
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,240,59.999863,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1434.903320,0.000000,2869.823242,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,154,175,175,176,177,178,180,187,204,239,303,398,472,552,695,877,990,1316,5934,6122,6615,234.844613,40437659.000000,172189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,11009,0.047954,26803774.000000,558946551
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,300,60.000046,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1369.582275,0.000000,2739.181152,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,183,224,239,242,242,243,243,244,244,245,279,343,429,575,761,898,1298,1812,2865,6438,251.525680,41338497.000000,164351,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7599,0.044060,25566877.000000,580278657
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,360,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1376.115234,0.000000,2752.247314,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,222,239,240,242,242,243,243,244,244,245,258,309,393,527,701,828,1158,1656,2173,5111,249.876810,41263407.000000,165135,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7363,0.044287,25647600.000000,579124541
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,420,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1376.234741,0.000000,2752.469482,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,227,239,240,242,242,243,243,244,244,245,250,299,381,518,702,822,1199,1731,2198,3043,249.766852,41248496.000000,165148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7294,0.044348,25663810.000000,578691274
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,480,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1383.866699,0.000000,2767.733398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,179,239,240,241,242,243,243,243,244,244,244,247,268,340,468,610,715,958,1791,2052,2290,247.737842,41140337.000000,166064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,12548,0.044708,25782624.000000,576693476
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,540,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1384.383301,0.000000,2768.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,180,239,240,241,242,243,243,243,244,244,244,246,260,327,453,602,711,999,1803,2576,3861,247.573324,41128366.000000,166126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,8396,0.044884,25841141.000000,575732590
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,600,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1380.601440,0.000000,2761.202881,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,149,178,238,240,241,242,243,243,243,244,244,244,248,283,363,477,634,750,1042,1814,2214,4493,248.724926,41206756.000000,165672,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,6967,0.044404,25683627.000000,578403010
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,660,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1187.865479,0.000000,2375.747559,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,168,178,187,218,242,243,245,325,350,371,405,496,582,700,876,1109,1347,2121,3900,6937,7685,307.388334,43816670.000000,142545,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,6934,0.034730,22162169.000000,638125635
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,720,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1298.817993,0.000000,2597.635986,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,175,183,222,239,242,243,243,244,244,249,319,379,458,539,713,921,1091,1790,3908,6650,6842,271.199483,42268609.000000,155858,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,9931,0.040026,24175472.000000,603992689
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,780,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1333.498657,0.000000,2667.013916,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,189,236,239,242,242,243,244,244,245,259,360,378,459,630,844,981,1390,3614,4341,5691,261.336150,41819272.000000,160021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7888,0.042028,24881521.000000,592018887
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,840,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1021.751038,0.000000,2043.518799,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,214,271,332,362,371,379,385,390,397,433,543,624,729,893,1103,1294,2261,5017,6538,7399,375.469835,46036732.000000,122611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7483,0.027301,18905142.000000,692476852
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,900,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,996.765625,0.000000,1993.547974,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,183,308,367,377,386,391,396,400,403,406,412,465,547,655,824,1041,1206,1898,3271,6074,6403,388.017490,46411936.000000,119613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7147,0.026857,18713707.000000,696784632
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,960,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1103.601074,0.000000,2207.218994,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,187,215,241,244,309,361,372,377,384,408,531,613,723,890,1097,1300,2084,4544,6383,6703,339.456253,44955210.000000,132433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,8219,0.030877,20547066.000000,665448363
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1020,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1035.532227,0.000000,2071.064453,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,196,235,261,354,367,374,383,389,398,445,562,646,758,933,1158,1380,2220,4354,5991,6560,369.247360,45884154.000000,124264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7143,0.028362,19415881.000000,684576450
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1080,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1181.133301,0.000000,2362.283447,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,138,177,238,241,242,243,244,286,387,393,397,401,407,416,510,688,906,1064,1591,3816,5004,6614,309.502148,43867906.000000,141737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7722,0.034502,22059234.000000,639359577
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1140,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1245.000000,0.000000,2490.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,175,186,222,239,242,243,244,248,305,340,361,440,482,583,754,966,1134,1881,3811,6276,7756,287.823046,43000763.000000,149400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7120,0.037192,23105316.000000,621242669
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1200,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1035.166626,0.000000,2070.350098,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,183,198,236,330,364,375,388,398,410,480,598,680,787,958,1192,1423,2243,4745,6400,8007,369.396036,45886745.000000,124221,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6732,0.028134,19310448.000000,686378954
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1260,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1029.697876,0.000000,2059.395752,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,168,190,236,276,358,371,379,388,393,400,439,565,648,756,924,1140,1351,2154,4845,6185,7351,371.275096,45876236.000000,123564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,140,7628,0.027918,19178067.000000,686954532
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1320,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1206.516724,0.000000,2413.033447,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,185,216,239,242,243,244,317,358,368,378,445,525,638,809,1015,1196,1890,4049,6019,6518,300.869224,43560448.000000,144782,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7477,0.035965,22650128.000000,629775467
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1380,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1084.868896,0.000000,2169.737793,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,174,178,181,191,247,315,356,368,376,404,472,594,673,781,958,1213,1503,2351,5282,6535,6590,347.299077,45212783.000000,130184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,10917,0.030026,20174925.000000,671925119
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1440,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1039.366699,0.000000,2078.733398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,213,243,270,361,376,382,388,392,397,408,520,603,715,887,1111,1308,2142,4114,7289,8829,367.535879,45840545.000000,124724,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6921,0.028371,19424867.000000,684674325
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1500,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1090.033325,0.000000,2180.066650,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,185,214,241,244,321,361,373,378,387,439,548,632,744,927,1151,1360,2244,4823,6843,7844,345.121579,45143283.000000,130804,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,8027,0.030525,20396510.000000,668199186
2025-02-12_12-29-02.405,mp0-finalwa30znstrimzonesize8GBz1to32,0,1560,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1106.616699,0.000000,2213.233398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,190,232,242,243,298,362,377,382,390,401,509,593,707,884,1100,1321,2150,3888,6461,7113,338.305179,44924898.000000,132794,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7695,0.031154,20664784.000000,663314376
