hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-02-43-52,1,5360,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.300003,0.000000,21080.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,4393,4923,5138,5361,5747,6082,6431,6808,7008,7227,7459,7761,7930,8243,8447,8451,8453,8458,8463,8464,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,212
2024-08-31-02-43-52,1,5370,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.095993,0.000000,21024.773438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,4353,4906,5137,5356,5770,6115,6478,6836,7038,7258,7492,7810,8027,8309,8447,8452,8453,8459,8465,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,215
2024-08-31-02-43-52,1,5380,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.304016,0.000000,21078.628906,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,4377,4900,5123,5334,5719,6100,6475,6840,7027,7228,7476,7798,8000,8309,8448,8452,8454,8459,8470,8472,8472,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272
2024-08-31-02-43-52,1,5390,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.199997,0.000000,21048.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,4394,4921,5132,5340,5755,6112,6473,6842,7053,7255,7472,7756,7941,8215,8447,8452,8454,8459,8464,8466,8470,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,223
2024-08-31-02-43-52,1,5400,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.000000,0.000000,20992.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883,4395,4938,5164,5370,5748,6125,6474,6848,7036,7259,7518,7826,8053,8347,8448,8453,8454,8459,8464,8465,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,210
2024-08-31-02-43-52,1,5410,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.800003,0.000000,20960.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,4366,4934,5180,5394,5776,6142,6478,6850,7051,7260,7512,7845,8089,8401,8448,8453,8454,8459,8461,8465,10690,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,216
2024-08-31-02-43-52,1,5420,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.095993,0.000000,21027.873047,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,4351,4903,5138,5368,5746,6122,6472,6850,7054,7253,7490,7813,8037,8315,8447,8452,8453,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,210
2024-08-31-02-43-52,1,5430,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.204018,0.000000,21057.228516,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,4381,4900,5132,5328,5736,6114,6464,6837,7033,7235,7490,7808,8000,8278,8447,8452,8453,8459,8464,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,215
2024-08-31-02-43-52,1,5440,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.699997,0.000000,20918.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,4354,4932,5149,5373,5775,6157,6536,6913,7112,7327,7557,7865,8101,8420,8448,8453,8454,8458,8463,8465,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,213
2024-08-31-02-43-52,1,5450,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.900002,0.000000,20970.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,4336,4930,5164,5371,5790,6152,6516,6871,7068,7276,7517,7795,8012,8286,8447,8452,8453,8458,8464,8466,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,216
2024-08-31-02-43-52,1,5460,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.099998,0.000000,21025.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,4356,4938,5165,5371,5752,6128,6484,6842,7024,7240,7478,7794,8012,8317,8448,8453,8454,8459,8465,8469,9294,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,214
2024-08-31-02-43-52,1,5470,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.900002,0.000000,20980.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,4377,4949,5169,5384,5762,6137,6504,6864,7052,7242,7487,7783,7974,8285,8447,8452,8453,8457,8460,8461,11555,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,216
2024-08-31-02-43-52,1,5480,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,82.000000,0.000000,21007.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,4412,4939,5180,5381,5774,6124,6473,6821,7012,7213,7436,7761,7985,8271,8447,8452,8454,8459,8463,8466,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-02-43-52,1,5490,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.900002,0.000000,20986.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,4362,4949,5166,5373,5773,6143,6502,6852,7041,7265,7500,7792,7999,8300,8447,8452,8453,8458,8461,8465,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,224
2024-08-31-02-43-52,1,5500,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.995995,0.000000,20994.074219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071,4397,4949,5180,5390,5775,6130,6483,6839,7028,7246,7474,7779,7983,8222,8447,8452,8454,8460,8465,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,213
2024-08-31-02-43-52,1,5510,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.503983,0.000000,20880.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,4383,4975,5194,5394,5808,6186,6531,6892,7082,7298,7543,7869,8096,8403,8448,8453,8454,8460,8466,8469,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,216
2024-08-31-02-43-52,1,5520,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.800003,0.000000,20951.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,4395,4946,5181,5401,5792,6162,6512,6856,7047,7249,7474,7784,7987,8286,8447,8452,8453,8458,8464,8469,8469,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,218
2024-08-31-02-43-52,1,5530,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.496017,0.000000,20872.681641,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,4397,4933,5165,5392,5792,6173,6528,6884,7082,7298,7566,7913,8143,8445,8449,8453,8454,8459,8464,8466,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,236
2024-08-31-02-43-52,1,5540,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.300003,0.000000,20831.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,4377,4948,5171,5394,5805,6180,6555,6941,7141,7336,7578,7896,8119,8404,8448,8453,8454,8459,8463,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,211
2024-08-31-02-43-52,1,5550,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.503983,0.000000,20888.019531,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955,4382,4950,5164,5383,5790,6164,6518,6906,7103,7313,7568,7880,8084,8387,8448,8453,8454,8459,8465,8470,8618,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,217
2024-08-31-02-43-52,1,5560,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.400002,0.000000,20843.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,4427,4944,5169,5398,5796,6171,6544,6909,7107,7327,7552,7874,8096,8376,8448,8453,8454,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,220
2024-08-31-02-43-52,1,5570,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.000000,0.000000,20750.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,4397,4978,5224,5438,5841,6210,6574,6947,7137,7351,7589,7916,8145,8446,8448,8453,8454,8460,8465,8466,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,218
2024-08-31-02-43-52,1,5580,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.300003,0.000000,20819.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,4376,4963,5180,5405,5835,6197,6550,6917,7116,7330,7582,7882,8096,8393,8448,8453,8453,8459,8464,8466,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,239
2024-08-31-02-43-52,1,5590,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.396027,0.000000,20849.382812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,4398,4974,5197,5407,5790,6161,6517,6896,7111,7319,7576,7892,8110,8418,8448,8452,8454,8459,8465,8497,8662,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-02-43-52,1,5600,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.103958,0.000000,20762.712891,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,4420,4991,5236,5428,5819,6197,6576,6930,7130,7348,7588,7913,8129,8446,8448,8453,8454,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-02-43-52,1,5610,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.099998,0.000000,20784.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,4487,5021,5236,5454,5834,6189,6557,6898,7098,7297,7532,7836,8051,8350,8448,8452,8454,8459,8464,8466,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-02-43-52,1,5620,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.000000,0.000000,20743.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,4422,4964,5208,5440,5832,6213,6587,6945,7147,7360,7590,7897,8113,8436,8448,8453,8454,8458,8461,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231
2024-08-31-02-43-52,1,5630,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.199997,0.000000,20805.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,4381,4971,5207,5411,5808,6181,6544,6938,7145,7353,7593,7902,8129,8442,8448,8452,8453,8457,8464,8466,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-02-43-52,1,5640,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,80.900002,0.000000,20717.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,4449,5005,5227,5446,5839,6210,6585,6949,7154,7366,7622,7914,8121,8402,8448,8453,8454,8459,8464,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,228
2024-08-31-02-43-52,1,5650,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.000000,0.000000,20755.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,4439,4961,5196,5412,5819,6195,6570,6956,7154,7373,7622,7925,8144,8433,8448,8453,8453,8459,8465,8470,8470,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,222
2024-08-31-02-43-52,1,5660,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.199997,0.000000,20800.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703,4445,4969,5186,5399,5810,6186,6546,6931,7128,7332,7581,7892,8100,8433,8448,8453,8454,8459,8463,8466,8761,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,226
2024-08-31-02-43-52,1,5670,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.599998,0.000000,20904.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,4432,4983,5186,5404,5808,6153,6491,6864,7069,7285,7518,7808,8000,8272,8447,8453,8454,8459,8462,8465,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231
2024-08-31-02-43-52,1,5680,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.699997,0.000000,20932.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,4399,4940,5166,5374,5765,6151,6518,6883,7080,7287,7535,7837,8037,8304,8447,8452,8453,8459,8464,8465,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,244
2024-08-31-02-43-52,1,5690,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.500000,0.000000,20865.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,4369,4943,5166,5393,5805,6170,6550,6908,7100,7303,7562,7886,8104,8387,8448,8453,8455,8459,8465,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,262
2024-08-31-02-43-52,1,5700,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.800003,0.000000,20942.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,4371,4943,5154,5376,5772,6153,6517,6880,7073,7288,7533,7838,8023,8331,8448,8453,8454,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,258
2024-08-31-02-43-52,1,5710,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.500000,0.000000,20885.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,4405,4949,5197,5410,5793,6170,6521,6893,7074,7280,7524,7853,8070,8348,8448,8453,8453,8458,8461,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-02-43-52,1,5720,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.599998,0.000000,20896.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,4392,4929,5163,5386,5791,6167,6522,6894,7093,7303,7545,7862,8085,8391,8448,8453,8454,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,229
2024-08-31-02-43-52,1,5730,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.599998,0.000000,20902.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,4404,4960,5191,5405,5790,6170,6503,6879,7081,7300,7532,7853,8083,8375,8448,8453,8454,8458,8460,8464,8464,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,222
2024-08-31-02-43-52,1,5740,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.396027,0.000000,20861.181641,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,4432,4974,5182,5395,5790,6165,6516,6891,7085,7314,7539,7842,8062,8374,8448,8453,8454,8459,8461,8463,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,224
2024-08-31-02-43-52,1,5750,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.703987,0.000000,20932.421875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,4438,4976,5181,5390,5790,6137,6497,6852,7055,7270,7504,7797,7999,8259,8447,8452,8453,8458,8460,8462,8571,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,224
2024-08-31-02-43-52,1,5760,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.300003,0.000000,20820.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,4414,4981,5224,5444,5818,6176,6530,6892,7098,7317,7577,7888,8106,8372,8448,8453,8454,8458,8462,8464,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-02-43-52,1,5770,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.800003,0.000000,20943.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,4405,4974,5183,5384,5766,6124,6500,6879,7069,7276,7501,7793,7981,8274,8447,8452,8454,8459,8464,8465,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-02-43-52,1,5780,10.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.900002,0.000000,20986.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,4407,4948,5179,5385,5775,6129,6491,6834,7034,7241,7461,7765,7968,8260,8447,8452,8453,8458,8465,8467,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,241
2024-08-31-02-43-52,1,5790,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.696014,0.000000,20919.878906,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,4399,4927,5170,5399,5802,6176,6519,6880,7069,7259,7508,7826,8049,8344,8448,8453,8454,8459,8469,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-02-43-52,1,5800,9.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.903999,0.000000,20978.023438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,4386,4938,5154,5367,5748,6137,6504,6871,7061,7255,7489,7820,8017,8304,8447,8452,8453,8458,8462,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-02-43-52,1,5810,10.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,1,1.000000,81.896004,0.000000,20974.775391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,4360,4923,5168,5368,5749,6138,6517,6885,7071,7271,7516,7829,8034,8305,8448,8453,8454,8459,8469,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
