hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-18-57-33,0,14720,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.699997,0.000000,18122.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693,5476,6005,6247,6434,6823,7142,7505,7911,8101,8315,8446,8447,8448,8448,8452,8453,8454,8459,8460,8465,11774,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,232
2024-08-30-18-57-33,0,14730,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.800003,0.000000,18126.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303,5400,6022,6232,6456,6820,7191,7578,7970,8171,8403,8447,8448,8448,8449,8453,8454,8455,8459,8464,8468,9003,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,229
2024-08-30-18-57-33,0,14740,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.900002,0.000000,17915.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,5505,6083,6331,6532,6924,7298,7665,8047,8263,8446,8447,8448,8448,8449,8453,8454,8455,8459,8460,8464,11648,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,234
2024-08-30-18-57-33,0,14750,10.000977,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.293236,0.000000,17750.265625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233,5599,6193,6399,6622,7040,7402,7763,8117,8294,8446,8447,8448,8448,8449,8453,8454,8456,8460,9443,9445,12181,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,238
2024-08-30-18-57-33,0,14760,9.999023,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.906830,0.000000,17917.650391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,5571,6127,6341,6523,6919,7286,7637,8029,8235,8432,8447,8448,8448,8449,8453,8454,8455,8459,8464,8466,9536,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,231
2024-08-30-18-57-33,0,14770,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.599998,0.000000,17839.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,5614,6138,6358,6560,6940,7319,7700,8068,8258,8446,8447,8448,8448,8449,8453,8454,8458,8459,8465,9141,11787,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,239
2024-08-30-18-57-33,0,14780,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.400002,0.000000,17786.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,5599,6141,6383,6605,6985,7347,7722,8101,8309,8446,8447,8448,8448,8449,8453,8454,8455,8459,8492,8493,12143,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,235
2024-08-30-18-57-33,0,14790,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.500000,0.000000,17797.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,5595,6143,6384,6601,6983,7358,7723,8127,8348,8446,8447,8448,8448,8450,8453,8454,8457,8459,8464,8466,9012,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,251
2024-08-30-18-57-33,0,14800,10.000977,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,68.893272,0.000000,17643.976562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503,5685,6243,6468,6663,7067,7435,7808,8228,8420,8447,8447,8448,8448,8450,8453,8454,8458,8460,8464,8590,9948,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,240
2024-08-30-18-57-33,0,14810,9.999023,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.706810,0.000000,17846.343750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,5587,6182,6402,6588,6957,7314,7695,8068,8288,8446,8447,8448,8448,8449,8453,8454,8455,8463,9130,9132,11102,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,232
2024-08-30-18-57-33,0,14820,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.400002,0.000000,18285.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,5339,5906,6131,6355,6764,7126,7505,7872,8097,8316,8446,8447,8448,8449,8453,8453,8454,8459,8461,9839,12259,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,237
2024-08-30-18-57-33,0,14830,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.300003,0.000000,18269.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,5383,5944,6138,6345,6767,7111,7500,7853,8042,8244,8446,8447,8448,8448,8452,8454,8456,8459,8464,10659,11594,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,234
2024-08-30-18-57-33,0,14840,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.199997,0.000000,17983.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896,5483,6078,6273,6472,6893,7270,7649,8041,8232,8433,8447,8448,8448,8450,8453,8454,8455,8459,8464,8661,9366,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,232
2024-08-30-18-57-33,0,14850,10.000977,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,68.993263,0.000000,17668.275391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,5684,6242,6442,6660,7025,7397,7809,8193,8375,8446,8447,8448,8448,8449,8453,8454,8457,8460,8464,8467,10762,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,234
2024-08-30-18-57-33,0,14860,9.999023,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.606796,0.000000,17829.941406,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,5571,6138,6361,6562,6978,7344,7721,8095,8285,8446,8447,8448,8448,8449,8453,8454,8455,8459,8464,8465,11440,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,236
2024-08-30-18-57-33,0,14870,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.000000,0.000000,17679.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951,5633,6214,6457,6652,7045,7406,7797,8163,8380,8447,8447,8448,8448,8451,8453,8454,8456,8459,8466,9114,10525,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,262
2024-08-30-18-57-33,0,14880,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.300003,0.000000,17748.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,5647,6199,6429,6660,7043,7374,7710,8112,8316,8446,8447,8448,8448,8450,8453,8454,8457,8459,8461,8608,9117,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,235
2024-08-30-18-57-33,0,14890,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.599998,0.000000,17841.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255,5517,6123,6354,6578,6968,7372,7722,8085,8305,8446,8447,8448,8448,8449,8453,8454,8455,8459,8460,10378,11681,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,248
2024-08-30-18-57-33,0,14900,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.500000,0.000000,17797.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385,5554,6167,6385,6602,7010,7370,7720,8117,8323,8446,8447,8448,8448,8449,8453,8454,8456,8459,8464,8466,8819,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,236
2024-08-30-18-57-33,0,14910,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.400002,0.000000,17788.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479,5587,6136,6379,6588,6967,7386,7748,8142,8388,8447,8447,8448,8448,8452,8453,8454,8455,8459,8463,8652,9042,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,232
2024-08-30-18-57-33,0,14920,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.300003,0.000000,18007.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,5500,6105,6302,6501,6892,7247,7580,7980,8172,8376,8447,8447,8448,8448,8452,8453,8455,8459,8463,8553,10092,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,239
2024-08-30-18-57-33,0,14930,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.800003,0.000000,18146.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144,5472,6002,6226,6428,6817,7145,7517,7897,8095,8341,8447,8447,8448,8448,8452,8453,8454,8459,8464,8728,11788,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,235
2024-08-30-18-57-33,0,14940,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.000000,0.000000,17933.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948,5538,6108,6340,6533,6931,7276,7650,7983,8173,8393,8447,8447,8448,8448,8452,8453,8454,8459,8464,10316,11252,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,228
2024-08-30-18-57-33,0,14950,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.300003,0.000000,17758.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,5676,6208,6456,6644,7012,7347,7695,8070,8244,8446,8447,8448,8448,8449,8452,8453,8454,8458,8460,8470,10318,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,234
2024-08-30-18-57-33,0,14960,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.500000,0.000000,17808.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,5672,6182,6386,6586,6937,7327,7693,8101,8288,8446,8447,8448,8448,8450,8453,8454,8455,8459,8460,8465,9415,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,235
2024-08-30-18-57-33,0,14970,10.000977,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.593201,0.000000,17839.357422,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,5615,6126,6340,6538,6968,7315,7709,8111,8310,8446,8447,8448,8448,8449,8453,8454,8458,8624,8910,9816,10817,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,235
2024-08-30-18-57-33,0,14980,9.999023,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.006836,0.000000,17925.250000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942,5571,6121,6341,6543,6890,7260,7651,8029,8243,8432,8447,8447,8448,8449,8453,8454,8458,9712,9796,9797,10307,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,231
2024-08-30-18-57-33,0,14990,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.000000,0.000000,17928.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056,5543,6099,6329,6548,6896,7272,7627,8013,8227,8431,8447,8448,8448,8450,8453,8454,8457,8459,8462,8465,10125,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,242
2024-08-30-18-57-33,0,15000,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.800003,0.000000,18144.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,5494,6036,6254,6458,6809,7147,7504,7883,8100,8300,8446,8447,8448,8448,8452,8453,8454,8459,8465,8620,11434,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,237
2024-08-30-18-57-33,0,15010,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.900002,0.000000,18425.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,5384,5852,6077,6281,6648,7013,7424,7781,7997,8203,8434,8447,8448,8448,8452,8453,8454,8459,8464,8466,9439,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,240
2024-08-30-18-57-33,0,15020,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,72.199997,0.000000,18507.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,5267,5850,6066,6258,6633,6985,7378,7781,7986,8228,8446,8447,8448,8448,8452,8453,8455,8459,8464,8621,9921,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,233
2024-08-30-18-57-33,0,15030,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.199997,0.000000,18236.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,5354,5917,6149,6356,6759,7157,7533,7907,8111,8337,8447,8447,8448,8448,8452,8453,8454,8459,8461,8471,10632,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,231
2024-08-30-18-57-33,0,15040,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.300003,0.000000,17764.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,5581,6172,6413,6629,6984,7348,7749,8157,8349,8446,8447,8448,8448,8449,8453,8454,8455,8460,9213,9541,11489,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,232
2024-08-30-18-57-33,0,15050,10.000977,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.693192,0.000000,17866.855469,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,5516,6093,6338,6551,6955,7352,7707,8129,8351,8446,8447,8448,8448,8449,8453,8454,8456,8460,8465,9586,11665,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,238
2024-08-30-18-57-33,0,15060,9.999023,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.006836,0.000000,17932.050781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587,5502,6101,6316,6505,6907,7269,7664,8062,8258,8446,8447,8448,8448,8449,8453,8454,8455,8459,8469,10122,11208,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,230
2024-08-30-18-57-33,0,15070,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,69.500000,0.000000,17797.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,5615,6176,6402,6606,6983,7333,7705,8112,8307,8446,8447,8448,8448,8449,8453,8454,8455,8459,8464,8470,9376,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,243
2024-08-30-18-57-33,0,15080,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.000000,0.000000,18179.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,5494,6006,6198,6419,6795,7145,7502,7867,8057,8258,8446,8447,8448,8448,8452,8454,8455,8459,8463,8561,9078,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,245
2024-08-30-18-57-33,0,15090,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.599998,0.000000,18337.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682,5337,5904,6131,6331,6710,7084,7435,7800,8026,8254,8446,8447,8448,8448,8452,8453,8454,8459,8464,8491,12324,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,232
2024-08-30-18-57-33,0,15100,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.900002,0.000000,18151.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,5412,5972,6214,6429,6808,7184,7562,7940,8156,8366,8447,8447,8448,8449,8453,8454,8456,8460,8464,10213,10392,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,233
2024-08-30-18-57-33,0,15110,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,71.099998,0.000000,18208.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,5426,5988,6195,6400,6777,7153,7530,7897,8084,8331,8447,8447,8448,8448,8452,8454,8455,8459,8464,9925,10086,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,235
2024-08-30-18-57-33,0,15120,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.099998,0.000000,17953.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,5483,6086,6342,6543,6896,7273,7657,8026,8228,8445,8447,8448,8448,8449,8453,8454,8455,8463,9218,9219,9220,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,238
2024-08-30-18-57-33,0,15130,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.099998,0.000000,17955.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,5573,6110,6309,6520,6892,7269,7633,8012,8200,8419,8447,8448,8448,8449,8453,8453,8454,8459,8464,9400,11670,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,233
2024-08-30-18-57-33,0,15140,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.000000,0.000000,17942.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184,5572,6124,6366,6560,6910,7264,7596,7996,8200,8409,8447,8448,8448,8449,8453,8454,8455,8459,8465,8605,8637,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,239
2024-08-30-18-57-33,0,15150,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,70.000000,0.000000,17921.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3146,5554,6109,6330,6544,6912,7298,7636,8014,8230,8432,8447,8448,8448,8450,8453,8454,8455,8459,8461,8789,10573,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,235
